block,species,chr,chr_beg,chr_end,orientation
164,LIMO.0521.00095,1,1956851,1962773,+
164,LIMO.0521.00076,1,1997963,2003885,+
164,LIMO.0521.00078,1,1989498,1995415,+
164,LIMO.0521.00077,1,1965135,1971052,+
164,LIMO.0521.00071,1,1729644,1735561,+
164,LIMO.0521.00072,1,1955343,1961260,+
164,LIMO.0521.00075,1,2209438,2215360,-
164,LIMO.0521.00117,1,830005,835927,+
164,LIMO.0521.00116,1,2722062,2727979,+
164,LIMO.0521.00102,1,2079013,2084930,+
164,LIMO.0521.00096,1,1832696,1838618,+
164,LIMO.0521.00100,1,2007002,2012924,+
164,LIMO.0521.00098,1,315362,321284,+
164,LIMO.0521.00111,1,1980500,1986422,+
164,LIMO.0521.00109,1,2045451,2051368,+
164,LIMO.0521.00108,1,1967150,1973072,+
164,LIMO.0521.00081,1,2389372,2395288,-
164,LIMO.0521.00107,1,1967740,1973662,+
164,LIMO.0521.00106,1,1996306,2002228,+
164,LIMO.0521.00127,1,1986490,1992412,+
164,LIMO.0521.00031,1,2092588,2098505,+
164,LIMO.0521.00025,1,2057933,2063855,+
164,LIMO.0521.00027,1,1971935,1977852,+
164,LIMO.0521.00006,1,2314758,2320680,+
164,LIMO.0521.00003,1,1469506,1475428,+
164,LIMO.0521.00002,1,1292556,1298478,+
164,LIMO.0521.00101,1,1904323,1910245,+
164,LIMO.0521.00015,1,1187678,1193595,-
164,LIMO.0521.00016,1,941123,947045,-
164,LIMO.0521.00009,1,2003030,2008947,+
164,LIMO.0521.00113,1,1966613,1972530,+
164,LIMO.0521.00010,1,1456571,1462488,+
164,LIMO.0521.00080,1,904558,910474,-
164,LIMO.0521.00049,1,490289,496211,+
164,LIMO.0521.00061,1,1372677,1378594,-
164,LIMO.0521.00063,1,2046862,2052779,+
164,LIMO.0521.00062,1,1965381,1971298,+
164,LIMO.0521.00056,1,1989511,1995428,+
164,LIMO.0521.00057,1,2048036,2053958,+
164,LIMO.0521.00104,1,1454857,1460773,+
164,LIMO.0521.00059,1,1784581,1790503,+
164,LIMO.0521.00004,1,2421907,2427824,+
164,LIMO.0521.00039,1,1094496,1100413,-
164,LIMO.0521.00038,1,1925720,1931642,+
164,LIMO.0521.00032,1,2892333,2898250,+
164,LIMO.0521.00074,1,966825,972747,-
164,LIMO.0521.00033,1,2012255,2018177,+
164,LIMO.0521.00035,1,1990176,1996093,+
164,LIMO.0521.00040,1,1683989,1689911,+
164,LIMO.0521.00126,1,2019554,2025476,+
164,LIMO.0521.00042,1,2081208,2087125,+
164,LIMO.0521.00216,1,2823996,2829913,-
164,LIMO.0521.00188,1,2013743,2019665,+
164,LIMO.0521.00139,1,1967720,1973642,+
164,LIMO.0521.00166,1,2117060,2122977,-
164,LIMO.0521.00048,1,1934650,1940572,+
164,LIMO.0521.00189,1,2057372,2063294,+
164,LIMO.0521.00131,1,2457620,2463537,-
164,LIMO.0521.00155,1,1961200,1967117,+
164,LIMO.0521.00034,1,1994144,2000066,+
164,LIMO.0521.00159,1,1916540,1922462,+
164,LIMO.0521.00175,1,1989246,1995163,+
164,LIMO.0521.00168,1,2029581,2035498,+
164,LIMO.0521.00169,1,1984318,1990240,+
164,LIMO.0521.00195,1,1972490,1978408,+
164,LIMO.0521.00087,1,1930750,1936667,+
164,LIMO.0521.00179,1,2028143,2034060,+
164,LIMO.0521.00011,1,941123,947045,-
164,LIMO.0521.00067,1,1959678,1965596,+
164,LIMO.0521.00217,1,941123,947045,-
164,LIMO.0521.00045,1,1998370,2004292,+
164,LIMO.0521.00119,1,1929370,1935288,+
164,LIMO.0521.00243,1,1057834,1063751,-
164,LIMO.0521.00129,1,273797,279719,-
164,LIMO.0521.00154,1,1986395,1992317,+
164,LIMO.0521.00068,1,1959678,1965596,+
164,LIMO.0521.00162,1,1966652,1972569,+
164,LIMO.0521.00230,1,982636,988553,-
164,LIMO.0521.00028,1,1987937,1993853,+
164,LIMO.0521.00089,1,1830460,1836377,+
164,LIMO.0521.00115,1,2768093,2774015,+
164,LIMO.0521.00013,1,941124,947046,-
164,LIMO.0521.00099,1,1994269,2000191,+
164,LIMO.0521.00173,1,1989244,1995161,+
164,LIMO.0521.00218,1,941123,947045,-
164,LIMO.0521.00157,1,1955340,1961257,+
164,LIMO.0521.00246,1,1967311,1973228,+
164,LIMO.0521.00036,1,1963983,1969905,+
164,LIMO.0521.00194,1,2711112,2717028,-
164,LIMO.0521.00020,1,1043728,1049645,-
164,LIMO.0521.00140,1,2032909,2038826,+
164,LIMO.0521.00029,1,1894471,1900329,-
164,LIMO.0521.00186,1,2091790,2097712,+
164,LIMO.0521.00065,1,2011920,2017842,+
164,LIMO.0521.00024,1,1973180,1979098,+
164,LIMO.0521.00161,1,1961281,1967198,+
164,LIMO.0521.00053,1,2502633,2508555,-
164,LIMO.0521.00070,1,1959679,1965597,+
164,LIMO.0521.00241,1,2000200,2006117,+
164,LIMO.0521.00112,1,1455592,1461509,+
164,LIMO.0521.00030,1,1989105,1995022,+
164,LIMO.0521.00220,1,2054087,2060004,+
164,LIMO.0521.00240,1,1929567,1935485,+
164,LIMO.0521.00222,1,2022073,2027995,+
164,LIMO.0521.00114,1,378729,384651,+
164,LIMO.0521.00207,1,2045880,2051802,+
164,LIMO.0521.00026,1,1988378,1994295,+
164,LIMO.0521.00122,1,1976977,1982895,+
164,LIMO.0521.00014,1,58798,64720,-
164,LIMO.0521.00069,1,1928168,1934086,+
164,LIMO.0521.00121,1,1989829,1995747,+
164,LIMO.0521.00253,1,2091790,2097712,+
164,LIMO.0521.00181,1,2053550,2059472,+
164,LIMO.0521.00164,1,1972490,1978408,+
164,LIMO.0521.00043,1,1953595,1959512,+
164,LIMO.0521.00097,1,1966072,1971989,+
164,LIMO.0521.00135,1,1989766,1995683,+
164,LIMO.0521.00073,1,1948503,1954420,+
164,LIMO.0521.00211,1,2612379,2618296,+
164,LIMO.0521.00123,1,1929376,1935294,+
164,LIMO.0521.00200,1,2044596,2050518,+
164,LIMO.0521.00170,1,1951145,1957062,+
164,LIMO.0521.00110,1,726292,732210,+
164,LIMO.0521.00001,1,1928648,1934566,+
164,LIMO.0521.00174,1,1987791,1993708,+
164,LIMO.0521.00239,1,2080975,2086897,+
164,LIMO.0521.00232,1,2048554,2054476,+
164,LIMO.0521.00055,1,1996205,2002127,+
164,LIMO.0521.00213,1,1959677,1965595,+
164,LIMO.0521.00250,1,1991198,1997115,+
164,LIMO.0521.00205,1,2045854,2051776,+
164,LIMO.0521.00133,1,1949074,1954991,+
164,LIMO.0521.00132,1,923810,929731,-
164,LIMO.0521.00052,1,1268264,1274186,-
164,LIMO.0521.00092,1,1819141,1825063,+
164,LIMO.0521.00152,1,1929841,1935759,+
164,LIMO.0521.00143,1,1972671,1978589,+
164,LIMO.0521.00178,1,1932721,1938643,+
164,LIMO.0521.00103,1,1960955,1966872,+
164,LIMO.0521.00148,1,1293018,1298935,+
164,LIMO.0521.00236,1,2035046,2040968,+
164,LIMO.0521.00160,1,1993218,1999140,+
164,LIMO.0521.00257,1,2588748,2594670,+
164,LIMO.0521.00255,1,2011636,2017553,+
164,LIMO.0521.00037,1,1952962,1958879,+
164,LIMO.0521.00158,1,2003070,2008987,+
164,LIMO.0521.00196,1,2045461,2051383,+
164,LIMO.0521.00145,1,1973330,1979252,+
164,LIMO.0521.00167,1,2046985,2052902,+
164,LIMO.0521.00018,1,1996796,2002718,+
164,LIMO.0521.00008,1,1965719,1971636,+
164,LIMO.0521.00041,1,1975607,1981524,+
164,LIMO.0521.00046,1,1979942,1985864,+
164,LIMO.0521.00223,1,2006765,2012687,+
164,LIMO.0521.00066,1,1959573,1965491,+
164,LIMO.0521.00142,1,1950078,1955995,+
164,LIMO.0521.00079,1,1975768,1981690,+
164,LIMO.0521.00137,1,1929034,1934952,+
164,LIMO.0521.00125,1,2046080,2051997,+
164,LIMO.0521.00254,1,1990895,1996812,+
164,LIMO.0521.00176,1,1965525,1971443,+
164,LIMO.0521.00051,1,1972117,1978035,+
164,LIMO.0521.00124,1,1929097,1935015,+
164,LIMO.0521.00185,1,2058492,2064414,+
164,LIMO.0521.00193,1,1989043,1994965,+
164,LIMO.0521.00191,1,2058492,2064414,+
164,LIMO.0521.00180,1,1958699,1964616,+
164,LIMO.0521.00177,1,1973090,1979012,+
164,LIMO.0521.00190,1,2058492,2064414,+
164,LIMO.0521.00233,1,2048551,2054473,+
164,LIMO.0521.00182,1,2059439,2065361,+
164,LIMO.0521.00212,1,2033305,2039222,+
164,LIMO.0521.00007,1,1497235,1503157,-
164,LIMO.0521.00183,1,2091375,2097297,+
164,LIMO.0521.00090,1,1483586,1489508,-
164,LIMO.0521.00144,1,2055908,2061825,+
164,LIMO.0521.00146,1,1973327,1979249,+
164,LIMO.0521.00064,1,2051556,2057478,+
164,LIMO.0521.00138,1,2055913,2061830,+
164,LIMO.0521.00105,1,2702543,2708459,-
164,LIMO.0521.00005,1,2506593,2512510,+
164,LIMO.0521.00136,1,2045408,2051325,+
164,LIMO.0521.00118,1,1956204,1962122,+
164,LIMO.0521.00214,1,1222840,1228757,-
164,LIMO.0521.00141,1,1962002,1967919,+
164,LIMO.0521.00017,1,1962298,1968215,+
164,LIMO.0521.00130,1,925290,931212,-
164,LIMO.0521.00248,1,1967293,1973210,+
164,LIMO.0521.00219,1,925280,931197,+
164,LIMO.0521.00128,1,1946449,1952372,+
164,LIMO.0521.00153,1,663724,669646,-
164,LIMO.0521.00156,1,2058516,2064438,+
164,LIMO.0521.00187,1,2091790,2097712,+
164,LIMO.0521.00147,1,1954317,1960234,+
164,LIMO.0521.00151,1,1972013,1977936,+
164,LIMO.0521.00149,1,1993635,1999557,+
164,LIMO.0521.00058,1,2058550,2064472,+
164,LIMO.0521.00244,1,2010133,2016055,+
164,LIMO.0521.00050,1,1969316,1975238,+
164,LIMO.0521.00150,1,1954506,1960428,+
164,LIMO.0521.00238,1,1998299,2004221,+
164,LIMO.0521.00251,1,2014612,2020529,+
164,LIMO.0521.00165,1,1915050,1920972,+
164,LIMO.0521.00237,1,2076171,2082093,+
164,LIMO.0521.00242,1,17252,23174,-
164,LIMO.0521.00242,1,2980691,2986603,-
164,LIMO.0521.00184,1,2058490,2064412,+
164,LIMO.0521.00231,1,1991964,1997886,+
164,LIMO.0521.00229,1,2079977,2085899,+
164,LIMO.0521.00228,1,2101667,2107584,+
164,LIMO.0521.00235,1,2052836,2058758,+
164,LIMO.0521.00047,1,1926217,1932139,+
164,LIMO.0521.00163,1,2451917,2457834,+
164,LIMO.0521.00256,1,1993606,1999528,+
164,LIMO.0521.00012,1,1953949,1959866,+
164,LIMO.0521.00019,1,1972112,1978030,+
164,LIMO.0521.00252,1,1987240,1993162,+
164,LIMO.0521.00258,1,2053709,2059626,+
164,LIMO.0521.00054,1,2006160,2012082,+
164,LIMO.0521.00023,1,1961533,1967456,+
164,LIMO.0521.00259,1,1968495,1974412,+
164,LIMO.0521.00022,1,1970203,1976120,+
164,LIMO.0521.00206,1,2046218,2052140,+
164,LIMO.0521.00247,1,2008555,2014472,+
164,LIMO.0521.00208,1,2042330,2048252,+
164,LIMO.0521.00044,1,2935013,2940923,-
164,LIMO.0521.00172,1,1984924,1990841,+
164,LIMO.0521.00245,1,1992300,1998222,+
164,LIMO.0521.00249,1,1966810,1972727,+
164,LIMO.0521.00120,1,1929582,1935500,+
164,LIMO.0521.00198,1,2045068,2050990,+
164,LIMO.0521.00204,1,2024695,2030617,+
164,LIMO.0521.00192,1,1986919,1992841,+
164,LIMO.0521.00215,1,1717374,1723291,+
164,LIMO.0521.00021,1,1953692,1959609,+
164,LIMO.0521.00171,1,1867721,1873639,+
164,LIMO.0521.00203,1,2043222,2049144,+
164,LIMO.0521.00210,1,1364075,1369992,+
164,LIMO.0521.00082,1,316582,322499,-
164,LIMO.0521.00197,1,2040426,2046348,+
164,LIMO.0521.00202,1,2041383,2047305,+
164,LIMO.0521.00134,1,989102,995019,-
164,LIMO.0521.00201,1,2042265,2048187,+
164,LIMO.0521.00199,1,1999885,2005807,+
164,LIMO.0521.00224,1,1980522,1986444,+
164,LIMO.0521.00209,1,740308,746226,+
164,LIMO.0521.00226,1,2101603,2107520,+
164,LIMO.0521.00234,1,2048557,2054479,+
164,LIMO.0521.00227,1,2101657,2107574,+
164,LIMO.0521.00060,1,2021869,2027791,+
164,LIMO.0521.00225,1,537867,543789,+
163,LIMO.0521.00084,1,1947004,1956819,+
163,LIMO.0521.00085,1,1897835,1907650,+
163,LIMO.0521.00086,1,1728554,1738369,+
163,LIMO.0521.00083,1,1843168,1852983,+
163,LIMO.0521.00094,1,1735728,1745543,+
163,LIMO.0521.00093,1,1817575,1827384,+
163,LIMO.0521.00088,1,1784183,1793998,+
163,LIMO.0521.00091,1,1836364,1846173,+
163,LIMO.0521.00095,1,1947040,1956849,+
163,LIMO.0521.00076,1,1988152,1997961,+
163,LIMO.0521.00078,1,1979681,1989496,+
163,LIMO.0521.00077,1,1955318,1965133,+
163,LIMO.0521.00071,1,1719827,1729642,+
163,LIMO.0521.00072,1,1945526,1955341,+
163,LIMO.0521.00075,1,2215361,2225166,-
163,LIMO.0521.00117,1,820194,830003,+
163,LIMO.0521.00116,1,2712245,2722060,+
163,LIMO.0521.00102,1,2069196,2079011,+
163,LIMO.0521.00096,1,1822885,1832694,+
163,LIMO.0521.00100,1,1997191,2007000,+
163,LIMO.0521.00098,1,305551,315360,+
163,LIMO.0521.00111,1,1970693,1980498,+
163,LIMO.0521.00109,1,2035634,2045449,+
163,LIMO.0521.00108,1,1957339,1967148,+
163,LIMO.0521.00081,1,2395290,2405104,-
163,LIMO.0521.00107,1,1957929,1967738,+
163,LIMO.0521.00106,1,1986495,1996304,+
163,LIMO.0521.00127,1,1976679,1986488,+
163,LIMO.0521.00031,1,2082771,2092586,+
163,LIMO.0521.00025,1,2048122,2057931,+
163,LIMO.0521.00027,1,1962118,1971933,+
163,LIMO.0521.00006,1,2304947,2314756,+
163,LIMO.0521.00003,1,1459695,1469504,+
163,LIMO.0521.00002,1,1282745,1292554,+
163,LIMO.0521.00101,1,1894516,1904321,+
163,LIMO.0521.00015,1,1193597,1203411,-
163,LIMO.0521.00016,1,947046,956855,-
163,LIMO.0521.00009,1,1993213,2003028,+
163,LIMO.0521.00113,1,1956796,1966611,+
163,LIMO.0521.00010,1,1446754,1456569,+
163,LIMO.0521.00080,1,910476,920290,-
163,LIMO.0521.00049,1,480482,490287,+
163,LIMO.0521.00061,1,1378596,1388410,-
163,LIMO.0521.00063,1,2037045,2046860,+
163,LIMO.0521.00062,1,1955564,1965379,+
163,LIMO.0521.00056,1,1979694,1989509,+
163,LIMO.0521.00057,1,2038225,2048034,+
163,LIMO.0521.00104,1,1445040,1454855,+
163,LIMO.0521.00059,1,1774770,1784579,+
163,LIMO.0521.00004,1,2412090,2421905,+
163,LIMO.0521.00039,1,1100415,1110229,-
163,LIMO.0521.00038,1,1915913,1925718,+
163,LIMO.0521.00032,1,2882516,2892331,+
163,LIMO.0521.00074,1,972748,982557,-
163,LIMO.0521.00033,1,2002444,2012253,+
163,LIMO.0521.00035,1,1980359,1990174,+
163,LIMO.0521.00040,1,1674182,1683987,+
163,LIMO.0521.00126,1,2009743,2019552,+
163,LIMO.0521.00042,1,2071391,2081206,+
163,LIMO.0521.00216,1,2829915,2839729,-
163,LIMO.0521.00188,1,2003932,2013741,+
163,LIMO.0521.00139,1,1957909,1967718,+
163,LIMO.0521.00166,1,2122979,2132789,-
163,LIMO.0521.00048,1,1924839,1934648,+
163,LIMO.0521.00189,1,2047561,2057370,+
163,LIMO.0521.00131,1,2463539,2473353,-
163,LIMO.0521.00155,1,1951383,1961198,+
163,LIMO.0521.00034,1,1984333,1994142,+
163,LIMO.0521.00159,1,1906728,1916538,+
163,LIMO.0521.00175,1,1979429,1989244,+
163,LIMO.0521.00168,1,2019764,2029579,+
163,LIMO.0521.00169,1,1974511,1984316,+
163,LIMO.0521.00195,1,1962679,1972488,+
163,LIMO.0521.00087,1,1920933,1930748,+
163,LIMO.0521.00179,1,2018326,2028141,+
163,LIMO.0521.00011,1,947046,956855,-
163,LIMO.0521.00067,1,1949867,1959676,+
163,LIMO.0521.00217,1,947046,956855,-
163,LIMO.0521.00045,1,1988559,1998368,+
163,LIMO.0521.00119,1,1919559,1929368,+
163,LIMO.0521.00243,1,1063753,1073567,-
163,LIMO.0521.00129,1,279720,289529,-
163,LIMO.0521.00154,1,1976588,1986393,+
163,LIMO.0521.00068,1,1949867,1959676,+
163,LIMO.0521.00162,1,1956837,1966650,+
163,LIMO.0521.00230,1,988555,998369,-
163,LIMO.0521.00028,1,1978120,1987935,+
163,LIMO.0521.00089,1,1820643,1830458,+
163,LIMO.0521.00115,1,2758282,2768091,+
163,LIMO.0521.00013,1,947047,956856,-
163,LIMO.0521.00099,1,1984462,1994267,+
163,LIMO.0521.00173,1,1979427,1989242,+
163,LIMO.0521.00218,1,947046,956855,-
163,LIMO.0521.00157,1,1945523,1955338,+
163,LIMO.0521.00246,1,1957494,1967309,+
163,LIMO.0521.00036,1,1954172,1963981,+
163,LIMO.0521.00194,1,2717030,2726844,-
163,LIMO.0521.00020,1,1049647,1059461,-
163,LIMO.0521.00140,1,2023092,2032907,+
163,LIMO.0521.00029,1,1900330,1910139,-
163,LIMO.0521.00186,1,2081979,2091788,+
163,LIMO.0521.00065,1,2002109,2011918,+
163,LIMO.0521.00024,1,1963369,1973178,+
163,LIMO.0521.00161,1,1951464,1961279,+
163,LIMO.0521.00053,1,2508556,2518365,-
163,LIMO.0521.00070,1,1949868,1959677,+
163,LIMO.0521.00241,1,1990383,2000198,+
163,LIMO.0521.00112,1,1445774,1455590,+
163,LIMO.0521.00030,1,1979288,1989103,+
163,LIMO.0521.00220,1,2044270,2054085,+
163,LIMO.0521.00240,1,1919756,1929565,+
163,LIMO.0521.00222,1,2012262,2022071,+
163,LIMO.0521.00114,1,368922,378727,+
163,LIMO.0521.00207,1,2036069,2045878,+
163,LIMO.0521.00026,1,1978561,1988376,+
163,LIMO.0521.00122,1,1967166,1976975,+
163,LIMO.0521.00014,1,64721,74530,-
163,LIMO.0521.00069,1,1918357,1928166,+
163,LIMO.0521.00121,1,1980018,1989827,+
163,LIMO.0521.00253,1,2081979,2091788,+
163,LIMO.0521.00181,1,2043739,2053548,+
163,LIMO.0521.00164,1,1962679,1972488,+
163,LIMO.0521.00043,1,1943778,1953593,+
163,LIMO.0521.00097,1,1956255,1966070,+
163,LIMO.0521.00135,1,1979949,1989764,+
163,LIMO.0521.00073,1,1938686,1948501,+
163,LIMO.0521.00211,1,2602562,2612377,+
163,LIMO.0521.00123,1,1919565,1929374,+
163,LIMO.0521.00200,1,2034785,2044594,+
163,LIMO.0521.00170,1,1941328,1951143,+
163,LIMO.0521.00110,1,716481,726290,+
163,LIMO.0521.00001,1,1918837,1928646,+
163,LIMO.0521.00174,1,1977974,1987789,+
163,LIMO.0521.00239,1,2071164,2080973,+
163,LIMO.0521.00232,1,2038743,2048552,+
163,LIMO.0521.00055,1,1986396,1996203,+
163,LIMO.0521.00213,1,1949866,1959675,+
163,LIMO.0521.00250,1,1981381,1991196,+
163,LIMO.0521.00205,1,2036043,2045852,+
163,LIMO.0521.00133,1,1939257,1949072,+
163,LIMO.0521.00132,1,929732,939542,-
163,LIMO.0521.00052,1,1274187,1283996,-
163,LIMO.0521.00092,1,1809330,1819139,+
163,LIMO.0521.00152,1,1920030,1929839,+
163,LIMO.0521.00143,1,1962860,1972669,+
163,LIMO.0521.00178,1,1922910,1932719,+
163,LIMO.0521.00103,1,1951138,1960953,+
163,LIMO.0521.00148,1,1283201,1293016,+
163,LIMO.0521.00236,1,2025235,2035044,+
163,LIMO.0521.00160,1,1983407,1993216,+
163,LIMO.0521.00257,1,2578937,2588746,+
163,LIMO.0521.00255,1,2001819,2011634,+
163,LIMO.0521.00037,1,1943145,1952960,+
163,LIMO.0521.00158,1,1993253,2003068,+
163,LIMO.0521.00196,1,2035650,2045459,+
163,LIMO.0521.00145,1,1963519,1973328,+
163,LIMO.0521.00167,1,2037168,2046983,+
163,LIMO.0521.00018,1,1986985,1996794,+
163,LIMO.0521.00008,1,1955902,1965717,+
163,LIMO.0521.00041,1,1965790,1975605,+
163,LIMO.0521.00046,1,1970131,1979940,+
163,LIMO.0521.00223,1,1996954,2006763,+
163,LIMO.0521.00066,1,1949762,1959571,+
163,LIMO.0521.00142,1,1940261,1950076,+
163,LIMO.0521.00079,1,1965957,1975766,+
163,LIMO.0521.00137,1,1919223,1929032,+
163,LIMO.0521.00125,1,2036263,2046078,+
163,LIMO.0521.00254,1,1981078,1990893,+
163,LIMO.0521.00176,1,1955714,1965523,+
163,LIMO.0521.00051,1,1962306,1972115,+
163,LIMO.0521.00124,1,1919286,1929095,+
163,LIMO.0521.00185,1,2048681,2058490,+
163,LIMO.0521.00193,1,1979232,1989041,+
163,LIMO.0521.00191,1,2048681,2058490,+
163,LIMO.0521.00180,1,1948882,1958697,+
163,LIMO.0521.00177,1,1963279,1973088,+
163,LIMO.0521.00190,1,2048681,2058490,+
163,LIMO.0521.00233,1,2038740,2048549,+
163,LIMO.0521.00182,1,2049628,2059437,+
163,LIMO.0521.00212,1,2023489,2033303,+
163,LIMO.0521.00007,1,1503158,1512967,-
163,LIMO.0521.00183,1,2081564,2091373,+
163,LIMO.0521.00090,1,1489509,1499318,-
163,LIMO.0521.00144,1,2046091,2055906,+
163,LIMO.0521.00146,1,1963516,1973325,+
163,LIMO.0521.00064,1,2041745,2051554,+
163,LIMO.0521.00138,1,2046096,2055911,+
163,LIMO.0521.00105,1,2708461,2718275,-
163,LIMO.0521.00005,1,2496775,2506591,+
163,LIMO.0521.00136,1,2035591,2045406,+
163,LIMO.0521.00118,1,1946393,1956202,+
163,LIMO.0521.00214,1,1228759,1238573,-
163,LIMO.0521.00141,1,1952185,1962000,+
163,LIMO.0521.00017,1,1952481,1962296,+
163,LIMO.0521.00130,1,931213,941022,-
163,LIMO.0521.00248,1,1957476,1967291,+
163,LIMO.0521.00219,1,915463,925278,+
163,LIMO.0521.00128,1,1936642,1946447,+
163,LIMO.0521.00153,1,669647,679450,-
163,LIMO.0521.00156,1,2048705,2058514,+
163,LIMO.0521.00187,1,2081979,2091788,+
163,LIMO.0521.00147,1,1944500,1954315,+
163,LIMO.0521.00151,1,1962203,1972011,+
163,LIMO.0521.00149,1,1983826,1993633,+
163,LIMO.0521.00058,1,2048739,2058548,+
163,LIMO.0521.00244,1,2000322,2010131,+
163,LIMO.0521.00050,1,1959505,1969314,+
163,LIMO.0521.00150,1,1944695,1954504,+
163,LIMO.0521.00238,1,1988488,1998297,+
163,LIMO.0521.00251,1,2004795,2014610,+
163,LIMO.0521.00165,1,1905243,1915048,+
163,LIMO.0521.00237,1,2066360,2076169,+
163,LIMO.0521.00242,1,23175,32984,-
163,LIMO.0521.00184,1,2048679,2058488,+
163,LIMO.0521.00231,1,1982153,1991962,+
163,LIMO.0521.00229,1,2070166,2079975,+
163,LIMO.0521.00228,1,2091850,2101665,+
163,LIMO.0521.00235,1,2043025,2052834,+
163,LIMO.0521.00047,1,1916406,1926215,+
163,LIMO.0521.00163,1,2442100,2451915,+
163,LIMO.0521.00256,1,1983793,1993604,+
163,LIMO.0521.00012,1,1944132,1953947,+
163,LIMO.0521.00019,1,1962301,1972110,+
163,LIMO.0521.00252,1,1977429,1987238,+
163,LIMO.0521.00258,1,2043892,2053707,+
163,LIMO.0521.00054,1,1996349,2006158,+
163,LIMO.0521.00023,1,1951722,1961531,+
163,LIMO.0521.00259,1,1958678,1968493,+
163,LIMO.0521.00022,1,1960386,1970201,+
163,LIMO.0521.00206,1,2036407,2046216,+
163,LIMO.0521.00247,1,1998738,2008553,+
163,LIMO.0521.00208,1,2032519,2042328,+
163,LIMO.0521.00044,1,2940925,2950700,-
163,LIMO.0521.00172,1,1975107,1984922,+
163,LIMO.0521.00245,1,1982489,1992298,+
163,LIMO.0521.00249,1,1956993,1966808,+
163,LIMO.0521.00120,1,1919771,1929580,+
163,LIMO.0521.00198,1,2035257,2045066,+
163,LIMO.0521.00204,1,2014884,2024693,+
163,LIMO.0521.00192,1,1977108,1986917,+
163,LIMO.0521.00215,1,1707557,1717372,+
163,LIMO.0521.00021,1,1943875,1953690,+
163,LIMO.0521.00171,1,1857910,1867719,+
163,LIMO.0521.00203,1,2033411,2043220,+
163,LIMO.0521.00210,1,1354259,1364073,+
163,LIMO.0521.00082,1,322501,332315,-
163,LIMO.0521.00197,1,2030615,2040424,+
163,LIMO.0521.00202,1,2031572,2041381,+
163,LIMO.0521.00134,1,995021,1004835,-
163,LIMO.0521.00201,1,2032454,2042263,+
163,LIMO.0521.00199,1,1990074,1999883,+
163,LIMO.0521.00224,1,1970711,1980520,+
163,LIMO.0521.00209,1,730497,740306,+
163,LIMO.0521.00226,1,2091786,2101601,+
163,LIMO.0521.00234,1,2038746,2048555,+
163,LIMO.0521.00227,1,2091840,2101655,+
163,LIMO.0521.00060,1,2012058,2021867,+
163,LIMO.0521.00225,1,528056,537865,+
162,LIMO.0521.00084,1,1928418,1947003,+
162,LIMO.0521.00085,1,1879256,1897834,+
162,LIMO.0521.00086,1,1709968,1728553,+
162,LIMO.0521.00083,1,1824582,1843167,+
162,LIMO.0521.00094,1,1717149,1735727,+
162,LIMO.0521.00093,1,1799000,1817574,+
162,LIMO.0521.00088,1,1765597,1784182,+
162,LIMO.0521.00091,1,1817779,1836363,+
162,LIMO.0521.00095,1,1928455,1947039,+
162,LIMO.0521.00076,1,1969568,1988151,+
162,LIMO.0521.00078,1,1961094,1979680,+
162,LIMO.0521.00077,1,1936732,1955317,+
162,LIMO.0521.00071,1,1701241,1719826,+
162,LIMO.0521.00072,1,1926940,1945525,+
162,LIMO.0521.00075,1,2225168,2243752,-
162,LIMO.0521.00117,1,801609,820193,+
162,LIMO.0521.00116,1,2693659,2712244,+
162,LIMO.0521.00102,1,2050617,2069195,+
162,LIMO.0521.00096,1,1804300,1822884,+
162,LIMO.0521.00100,1,1978606,1997190,+
162,LIMO.0521.00098,1,286966,305550,+
162,LIMO.0521.00111,1,1952109,1970692,+
162,LIMO.0521.00109,1,2017048,2035633,+
162,LIMO.0521.00108,1,1938754,1957338,+
162,LIMO.0521.00081,1,2405106,2423691,-
162,LIMO.0521.00107,1,1939344,1957928,+
162,LIMO.0521.00106,1,1967911,1986494,+
162,LIMO.0521.00127,1,1958094,1976678,+
162,LIMO.0521.00031,1,2064192,2082770,+
162,LIMO.0521.00025,1,2029537,2048121,+
162,LIMO.0521.00027,1,1943532,1962117,+
162,LIMO.0521.00006,1,2286362,2304946,+
162,LIMO.0521.00003,1,1441111,1459694,+
162,LIMO.0521.00002,1,1264160,1282744,+
162,LIMO.0521.00101,1,1875932,1894515,+
162,LIMO.0521.00015,1,1203413,1221998,-
162,LIMO.0521.00016,1,956857,975441,-
162,LIMO.0521.00009,1,1974627,1993212,+
162,LIMO.0521.00113,1,1938210,1956795,+
162,LIMO.0521.00010,1,1428175,1446753,+
162,LIMO.0521.00080,1,920292,938877,-
162,LIMO.0521.00049,1,461899,480481,+
162,LIMO.0521.00061,1,1388412,1406997,-
162,LIMO.0521.00063,1,2018459,2037044,+
162,LIMO.0521.00062,1,1936978,1955563,+
162,LIMO.0521.00056,1,1961107,1979693,+
162,LIMO.0521.00057,1,2019640,2038224,+
162,LIMO.0521.00104,1,1426454,1445039,+
162,LIMO.0521.00059,1,1756186,1774769,+
162,LIMO.0521.00004,1,2393504,2412089,+
162,LIMO.0521.00039,1,1110231,1128816,-
162,LIMO.0521.00038,1,1897329,1915912,+
162,LIMO.0521.00032,1,2863930,2882515,+
162,LIMO.0521.00074,1,982559,1001143,-
