block,species,chr,chr_beg,chr_end,orientation
49,CP008992,1,2098599,2153889,+
49,CP006857,1,2109352,2164642,+
50,CP009001,1,2153910,2157352,+
50,CP009019,1,2153906,2157348,+
50,CP009010,1,2153891,2157333,+
50,CP009016,1,2153905,2157347,+
50,CP003778,1,2840128,2843569,-
50,CP009013,1,2153880,2157322,+
50,CM007622,1,5136076,5139518,+
50,CP008998,1,2153899,2157341,+
50,CP009031,1,2839950,2843391,-
50,CM007619,1,5105822,5109264,-
50,CP009022,1,2164643,2168085,+
50,CP009028,1,2164648,2168090,+
50,CP011827,1,2153875,2157317,+
50,CP009007,1,2164640,2168082,+
50,CP009034,1,2839949,2843390,-
50,CP009025,1,2164639,2168081,+
50,LN590509,1,2130645,2134087,+
50,CP023285,1,2265589,2269031,+
50,CP020889,1,4750308,4753749,-
50,CP009037,1,2839945,2843386,-
50,LN606820,1,2158577,2162019,+
50,CP020885,1,2772898,2776339,-
50,CP018847,1,3342686,3346127,-
50,CP018854,1,2480125,2483567,+
50,AE008923,1,2164650,2168092,+
50,CP009004,1,2153907,2157349,+
50,CP008995,1,2164649,2168091,+
50,CP009040,1,2839899,2843340,-
50,CP018858,1,1481900,1485341,-
50,CP020882,1,3130407,3133848,-
50,CP008989,1,2153890,2157332,+
50,CP008992,1,2153890,2157332,+
50,CP006857,1,2164643,2168085,+
51,CP009001,1,2157362,2160840,+
51,CP009019,1,2157358,2160836,+
51,CP009010,1,2157343,2160821,+
51,CP009016,1,2157357,2160835,+
51,CP003778,1,2836640,2840118,-
51,CP009013,1,2157332,2160810,+
51,CM007622,1,5139528,5143006,+
51,CP008998,1,2157351,2160829,+
51,CP009031,1,2836462,2839940,-
51,CM007619,1,5102334,5105812,-
51,CP009022,1,2168095,2171573,+
51,CP009028,1,2168100,2171578,+
51,CP011827,1,2157327,2160805,+
51,CP009007,1,2168092,2171570,+
51,CP009034,1,2836461,2839939,-
51,CP009025,1,2168091,2171569,+
51,LN590509,1,4999762,5003239,+
51,CP023285,1,2269041,2272519,+
51,CP020889,1,4746820,4750298,-
51,CP009037,1,2836457,2839935,-
51,LN606820,1,2162029,2165486,+
51,CP020885,1,2769410,2772888,-
51,CP018847,1,3339198,3342676,-
51,CP018854,1,2483577,2487055,+
51,AE008923,1,2168102,2171580,+
51,CP009004,1,2157359,2160837,+
51,CP008995,1,2168101,2171579,+
51,CP009040,1,2836411,2839889,-
51,CP018858,1,1478412,1481890,-
51,CP020882,1,3126919,3130397,-
51,CP008989,1,2157342,2160820,+
51,CP008992,1,2157342,2160820,+
51,CP006857,1,2168095,2171573,+
52,CP009001,1,2161078,2184873,+
52,CP009019,1,2161074,2184868,+
52,CP009010,1,2161059,2184855,+
52,CP009016,1,2161073,2184867,+
52,CP003778,1,2812602,2836402,-
52,CP009013,1,2161048,2184843,+
52,CM007622,1,5143244,5167049,+
52,CP008998,1,2161067,2184862,+
52,CP009031,1,2812423,2836224,-
52,CM007619,1,5078302,5102096,-
52,CP009022,1,2171811,2195605,+
52,CP009028,1,2171816,2195610,+
52,CP011827,1,2161043,2184837,+
52,CP009007,1,2171808,2195602,+
52,CP009034,1,2812422,2836223,-
52,CP009025,1,2171807,2195601,+
52,LN590509,1,2134350,2158207,+
52,CP023285,1,2272757,2296551,+
52,CP020889,1,4722781,4746582,-
52,CP009037,1,2812418,2836219,-
52,LN606820,1,2165724,2189518,+
52,CP020885,1,2745371,2769172,-
52,CP018847,1,3315165,3338960,-
52,CP018854,1,2487293,2511087,+
52,AE008923,1,2171818,2195612,+
52,CP009004,1,2161075,2184870,+
52,CP008995,1,2171817,2195611,+
52,CP018850,1,1,23789,+
52,CP009040,1,2812372,2836173,-
52,CP018858,1,1454379,1478174,-
52,CP020882,1,3102880,3126681,-
52,CP008989,1,2161058,2184851,+
52,CP008992,1,2161058,2184851,+
52,CP006857,1,2171811,2195605,+
53,CP009001,1,2188249,2196113,+
53,CP009019,1,2188244,2196108,+
53,CP009010,1,2188231,2196095,+
53,CP009016,1,2188243,2196107,+
53,CP003778,1,2790038,2797901,-
53,CP009013,1,2188219,2196083,+
53,CM007622,1,14689,22553,+
53,CP008998,1,2188238,2196102,+
53,CP009031,1,2789859,2797722,-
53,CM007619,1,5055738,5063601,-
53,CP009022,1,2198981,2206845,+
53,CP009028,1,2198986,2206850,+
53,CP011827,1,2188213,2196077,+
53,CP009007,1,2198978,2206842,+
53,CP009034,1,2789858,2797721,-
53,CP009025,1,2198977,2206841,+
53,LN590509,1,4976538,4984379,+
53,CP023285,1,2311253,2319117,+
53,CP020889,1,4700217,4708080,-
53,CP009037,1,2789854,2797717,-
53,LN606820,1,2204305,2212169,+
53,CP020885,1,2722807,2730670,-
53,CP018847,1,3292601,3300464,-
53,CP018854,1,2525788,2533652,+
53,AE008923,1,2198988,2206852,+
53,CP009004,1,2188246,2196110,+
53,CP008995,1,2198987,2206851,+
53,CP018850,1,38490,46354,+
53,CP009040,1,2789808,2797671,-
53,CP018858,1,1431816,1439679,-
53,CP020882,1,3080316,3088179,-
53,CP008989,1,2188227,2196091,+
53,CP008992,1,2188227,2196091,+
53,CP006857,1,2198981,2206845,+
54,CP009001,1,2200231,2228874,+
54,CP009019,1,2200226,2228868,+
54,CP009010,1,2200213,2228856,+
54,CP009016,1,2200225,2228867,+
54,CP003778,1,2757519,2785919,-
54,CP009013,1,2200201,2228844,+
54,CM007622,1,26671,55312,+
54,CP008998,1,2200220,2228863,+
54,CP009031,1,2757340,2785740,-
54,CM007619,1,5022977,5051619,-
54,CP009022,1,2210963,2239606,+
54,CP009028,1,2210968,2239611,+
54,CP011827,1,2200195,2228836,+
54,CP009007,1,2210960,2239603,+
54,CP009034,1,2757339,2785739,-
54,CP009025,1,2210959,2239602,+
54,LN590509,1,2174116,2202420,+
54,CP023285,1,2323235,2351878,+
54,CP020889,1,4667455,4696098,-
54,CP009037,1,2757335,2785735,-
54,LN606820,1,2216287,2244849,+
54,CP020885,1,2690024,2718688,-
54,CP018847,1,3259839,3288482,-
54,CP018854,1,2537770,2566413,+
54,AE008923,1,2210970,2239613,+
54,CP009004,1,2200228,2228871,+
54,CP008995,1,2210969,2239609,+
54,CP018850,1,50472,79114,+
54,CP009040,1,2757289,2785689,-
54,CP018858,1,1399054,1427697,-
54,CP020882,1,3047554,3076197,-
54,CP008989,1,2200209,2228852,+
54,CP008992,1,2200209,2228853,+
54,CP006857,1,2210963,2239606,+
55,CP009001,1,2239602,2242891,+
55,CP009019,1,2239596,2242885,+
55,CP009010,1,2239585,2242874,+
55,CP009016,1,2239595,2242884,+
55,CP003778,1,2114089,2117379,-
55,CP009013,1,2239572,2242861,+
55,CM007622,1,66040,69329,+
55,CP008998,1,2239591,2242880,+
55,CP009031,1,2113905,2117195,-
55,CM007619,1,5008960,5012250,-
55,CP009022,1,2250334,2253623,+
55,CP009028,1,2250339,2253628,+
55,CP011827,1,2239567,2242856,+
55,CP009007,1,2250331,2253620,+
55,CP009034,1,2113906,2117196,-
55,CP009025,1,2250330,2253619,+
55,LN590509,1,2214658,2217947,+
55,CP023285,1,2362606,2365896,+
55,CP020889,1,4231484,4234773,+
55,CP009037,1,2113903,2117193,-
55,LN606820,1,2252899,2256189,+
55,CP020885,1,2617204,2620483,-
55,CP018847,1,3247205,3250495,-
55,CP018854,1,2575756,2579045,+
55,AE008923,1,2250341,2253630,+
55,CP009004,1,2239599,2242888,+
55,CP008995,1,2250337,2253626,+
55,CP018850,1,88480,91768,+
55,CP009040,1,2113857,2117147,-
55,CP018858,1,1386421,1389711,-
55,CP020882,1,2618284,2621573,+
55,CP008989,1,2239580,2242869,+
55,CP008992,1,2239581,2242870,+
55,CP006857,1,2250334,2253623,+
56,CP009001,1,2244795,2296477,+
56,CP009019,1,2244789,2296471,+
56,CP009010,1,2244778,2296460,+
56,CP009016,1,2244788,2296470,+
56,CP003778,1,2061634,2113376,-
56,CP009013,1,2244765,2296447,+
56,CM007622,1,71233,122902,+
56,CP008998,1,2244783,2296465,+
56,CP009031,1,2061450,2113192,-
56,CM007619,1,4955391,5007056,-
56,CP009022,1,2255527,2307207,+
56,CP009028,1,2255532,2307211,+
56,CP011827,1,2244770,2296452,+
56,CP009007,1,2255524,2307206,+
56,CP009034,1,2061451,2113193,-
56,CP009025,1,2255523,2307205,+
56,LN590509,1,2218498,2270305,+
56,CP023285,1,2367800,2419483,+
56,CP020889,1,4235471,4287171,+
56,CP009037,1,2061448,2113190,-
56,LN606820,1,2258100,2309906,+
56,CP020885,1,2564896,2616583,-
56,CP018847,1,3193587,3245287,-
56,CP018854,1,2580956,2632655,+
56,AE008923,1,2255534,2307216,+
56,CP009004,1,2244791,2296473,+
56,CP008995,1,2255530,2307212,+
56,CP018850,1,93672,145365,+
56,CP009040,1,2061402,2113144,-
56,CP018858,1,1332810,1384510,-
56,CP020882,1,2622257,2673963,+
56,CP008989,1,2244773,2296455,+
56,CP008992,1,2244774,2296456,+
56,CP006857,1,2255527,2307209,+
57,CP009001,1,2296479,2432644,+
57,CP009019,1,2296473,2432638,+
57,CP009010,1,2296462,2432627,+
57,CP009016,1,2296472,2432637,+
57,CP003778,1,1925475,2061633,-
57,CP009013,1,2296449,2432614,+
57,CM007622,1,122904,259060,+
57,CP008998,1,2296467,2432632,+
57,CP009031,1,1925291,2061449,-
57,CM007619,1,4819217,4955390,-
57,CP009022,1,2307209,2443373,+
57,CP009028,1,2307213,2443377,+
57,CP011827,1,2296454,2432619,+
57,CP009007,1,2307208,2443372,+
57,CP009034,1,1925292,2061450,-
57,CP009025,1,2307207,2443371,+
57,LN590509,1,2270307,2406591,+
57,CP023285,1,2419485,2555627,+
57,CP020889,1,4287173,4423302,+
57,CP009037,1,1925289,2061447,-
57,LN606820,1,2309908,2445832,+
57,CP020885,1,2427411,2563373,-
57,CP018847,1,3057422,3193586,-
57,CP018854,1,2632657,2768855,+
57,AE008923,1,2307218,2443382,+
57,CP009004,1,2296475,2432640,+
57,CP008995,1,2307214,2443378,+
57,CP018850,1,145367,281600,+
57,CP009040,1,1925243,2061401,-
57,CP018858,1,1196646,1332809,-
57,CP020882,1,2673965,2810094,+
57,CP008989,1,2296457,2432622,+
57,CP008992,1,2296458,2432623,+
57,CP006857,1,2307211,2443375,+
58,CP009001,1,2433050,2445164,+
58,CP009019,1,2433044,2445158,+
58,CP009010,1,2433033,2445147,+
58,CP009016,1,2433043,2445157,+
58,CP003778,1,1811569,1823689,-
58,CP009013,1,2433020,2445134,+
58,CM007622,1,259466,271580,+
58,CP008998,1,2433038,2445152,+
58,CP009031,1,1811384,1823504,-
58,CM007619,1,4806696,4818811,-
58,CP009022,1,2443779,2455893,+
58,CP009028,1,2443783,2455897,+
58,CP011827,1,2433025,2445138,+
58,CP009007,1,2443778,2455892,+
58,CP009034,1,1811382,1823502,-
58,CP009025,1,2443777,2455891,+
58,LN590509,1,2406754,2418853,+
58,CP023285,1,2556033,2568147,+
58,CP020889,1,4531240,4543342,+
58,CP009037,1,1811381,1823501,-
58,LN606820,1,2445967,2458066,+
58,CP020885,1,2319985,2332086,-
58,CP018847,1,3044914,3057016,-
58,CP018854,1,2769261,2781363,+
58,AE008923,1,2443788,2455902,+
58,CP009004,1,2433046,2445160,+
58,CP008995,1,2443784,2455898,+
58,CP018850,1,282006,294107,+
58,CP009040,1,1811333,1823453,-
58,CP018858,1,1184138,1196240,-
58,CP020882,1,2918032,2930134,+
58,CP008989,1,2433028,2445142,+
58,CP008992,1,2433029,2445143,+
58,CP006857,1,2443781,2455895,+
59,CP009001,1,2447256,2465874,+
59,CP009019,1,2447250,2465868,+
59,CP009010,1,2447238,2465856,+
59,CP009016,1,2447249,2465867,+
59,CP003778,1,1790871,1809482,-
59,CP009013,1,2447225,2465843,+
59,CM007622,1,273672,292288,+
59,CP008998,1,2447244,2465862,+
59,CP009031,1,1790686,1809297,-
59,CM007619,1,4785987,4804604,-
59,CP009022,1,2457985,2476603,+
59,CP009028,1,2457989,2476607,+
59,CP011827,1,2447229,2465847,+
59,CP009007,1,2457984,2476602,+
59,CP009034,1,1790684,1809295,-
59,CP009025,1,2457983,2476601,+
59,LN590509,1,2421683,2440402,+
59,CP023285,1,2570239,2588857,+
59,CP020889,1,4546191,4564917,+
59,CP009037,1,1790683,1809294,-
59,LN606820,1,2461898,2480636,+
59,CP020885,1,2298410,2317135,-
59,CP018847,1,3022134,3040865,-
59,CP018854,1,2785411,2804142,+
59,AE008923,1,2457994,2476612,+
59,CP009004,1,2447252,2465870,+
59,CP008995,1,2457990,2476608,+
59,CP018850,1,298154,316885,+
59,CP009040,1,1790635,1809246,-
59,CP018858,1,1161359,1180090,-
59,CP020882,1,2932983,2951709,+
59,CP008989,1,2447234,2465852,+
59,CP008992,1,2447235,2465853,+
59,CP006857,1,2457987,2476605,+
60,CP009001,1,2465875,2475318,+
60,CP009019,1,2465869,2475312,+
60,CP009010,1,2465857,2475300,+
60,CP009016,1,2465868,2475311,+
60,CP003778,1,1781418,1790869,-
60,CP009013,1,2465844,2475287,+
60,CM007622,1,292289,301731,+
60,CP008998,1,2465863,2475306,+
60,CP009031,1,1781233,1790684,-
60,CM007619,1,4776544,4785985,-
60,CP009022,1,2476604,2486046,+
60,CP009028,1,2476608,2486050,+
60,CP011827,1,2465848,2475291,+
60,CP009007,1,2476603,2486045,+
60,CP009034,1,1781231,1790682,-
60,CP009025,1,2476602,2486044,+
60,LN590509,1,2626819,2636286,-
60,CP023285,1,2588858,2598300,+
60,CP020889,1,4564918,4574370,+
60,CP009037,1,1781230,1790681,-
60,LN606820,1,2480637,2490080,+
60,CP020885,1,2288957,2298408,-
60,CP018847,1,3012690,3022132,-
60,CP018854,1,2804143,2813586,+
60,AE008923,1,2476613,2486055,+
60,CP009004,1,2465871,2475314,+
60,CP008995,1,2476609,2486051,+
60,CP018850,1,316886,326329,+
60,CP009040,1,1781182,1790633,-
60,CP018858,1,1151917,1161357,-
60,CP020882,1,2951710,2961162,+
60,CP008989,1,2465853,2475296,+
60,CP008992,1,2465854,2475297,+
60,CP006857,1,2476606,2486048,+
61,CP009001,1,2477028,2508757,+
61,CP009019,1,2478766,2510496,+
61,CP009010,1,2478334,2510063,+
61,CP009016,1,2478767,2510497,+
61,CP003778,1,1739803,1771526,-
61,CP009013,1,2478321,2510050,+
61,CM007622,1,310536,342265,+
61,CP008998,1,2478340,2510069,+
61,CP009031,1,1739618,1771341,-
61,CM007619,1,4726945,4758674,-
61,CP009022,1,2489500,2521229,+
61,CP009028,1,2489504,2521233,+
61,CP011827,1,2478325,2510055,+
61,CP009007,1,2489499,2521228,+
61,CP009034,1,1739616,1771339,-
61,CP009025,1,2489498,2521227,+
61,CP023285,1,2605640,2637369,+
61,CP020889,1,4599547,4631270,+
61,CP009037,1,1739615,1771338,-
61,LN606820,1,2495123,2526829,+
61,CP020885,1,2240763,2272415,-
61,CP018847,1,2970818,3002548,-
61,CP018854,1,2823727,2855456,+
61,AE008923,1,2489509,2521238,+
61,CP009004,1,2478348,2510077,+
61,CP008995,1,2489505,2521234,+
61,CP018850,1,334728,366457,+
61,CP009040,1,1739567,1771290,-
61,CP018858,1,1110047,1141777,-
61,CP020882,1,2979646,3011369,+
61,CP008989,1,2478750,2510480,+
61,CP008992,1,2478751,2510481,+
61,CP006857,1,2489502,2521231,+
62,CP009001,1,2508759,2535259,+
62,CP009019,1,2510498,2536998,+
62,CP009010,1,2510065,2536565,+
62,CP009016,1,2510499,2536999,+
62,CP003778,1,1713304,1739802,-
62,CP009013,1,2510052,2536552,+
62,CM007622,1,342267,368767,+
62,CP008998,1,2510071,2536571,+
62,CP009031,1,1713116,1739617,-
62,CM007619,1,4700443,4726944,-
62,CP009022,1,2521231,2547731,+
62,CP009028,1,2521235,2547735,+
62,CP011827,1,2510057,2536557,+
62,CP009007,1,2521230,2547730,+
62,CP009034,1,1713114,1739615,-
62,CP009025,1,2521229,2547729,+
62,CP023285,1,2637371,2663871,+
62,CP020889,1,4631272,4657772,+
62,CP009037,1,1713113,1739614,-
62,LN606820,1,2526831,2553353,+
62,CP020885,1,2212800,2239245,-
62,CP018847,1,2944316,2970817,-
62,CP018854,1,2855458,2881957,+
62,AE008923,1,2521240,2547740,+
62,CP009004,1,2510079,2536579,+
62,CP008995,1,2521236,2547736,+
62,CP018850,1,366459,392958,+
62,CP009040,1,1713065,1739566,-
62,CP018858,1,1083545,1110046,-
62,CP020882,1,3011371,3037871,+
62,CP008989,1,2510482,2536982,+
62,CP008992,1,2510483,2536983,+
62,CP006857,1,2521233,2547734,+
63,CP009001,1,2542637,2548256,+
63,CP009019,1,2544376,2549995,+
63,CP009010,1,2543943,2549562,+
63,CP009016,1,2544377,2549996,+
63,CP003778,1,2695830,2701449,+
63,CP009013,1,2543930,2549549,+
63,CM007622,1,376145,381763,+
63,CP008998,1,2543949,2549568,+
63,CP009031,1,2695650,2701269,+
63,CM007619,1,4687446,4693065,-
63,CP009022,1,2555109,2560728,+
63,CP009028,1,2555113,2560732,+
63,CP011827,1,2543935,2549554,+
63,CP009007,1,2555108,2560727,+
63,CP009034,1,2695649,2701268,+
63,CP009025,1,2555107,2560726,+
63,CP023285,1,2671248,2676867,+
63,CP009037,1,2695645,2701264,+
63,LN606820,1,2560731,2566385,+
63,CP020885,1,2199790,2205422,-
63,CP018847,1,2931319,2936938,-
63,CP018854,1,2889335,2894954,+
63,AE008923,1,2555118,2560737,+
63,CP009004,1,2543957,2549576,+
63,CP008995,1,2555114,2560733,+
63,CP018850,1,400336,405955,+
63,CP009040,1,2695599,2701218,+
63,CP018858,1,1070548,1076167,-
63,CP008989,1,2544360,2549979,+
63,CP008992,1,2544361,2549980,+
63,CP006857,1,2555112,2560731,+
64,CP009001,1,2548258,2553225,+
64,CP009019,1,2549997,2554964,+
64,CP009010,1,2549564,2554531,+
64,CP009016,1,2549998,2554965,+
64,CP003778,1,2701451,2706418,+
64,CP009013,1,2549551,2554518,+
64,CM007622,1,381765,386732,+
64,CP008998,1,2549570,2554537,+
64,CP009031,1,2701271,2706238,+
64,CM007619,1,4682477,4687445,-
64,CP009022,1,2560730,2565697,+
64,CP009028,1,2560734,2565701,+
64,CP011827,1,2549556,2554523,+
64,CP009007,1,2560729,2565696,+
64,CP009034,1,2701270,2706237,+
64,CP009025,1,2560728,2565695,+
64,CP023285,1,2676869,2681836,+
64,CP009037,1,2701266,2706233,+
64,LN606820,1,2566387,2571354,+
64,CP020885,1,2193311,2198272,-
64,CP018847,1,2926350,2931318,-
64,CP018854,1,2894956,2899923,+
64,AE008923,1,2560739,2565706,+
64,CP009004,1,2549578,2554545,+
64,CP008995,1,2560735,2565702,+
64,CP018850,1,405957,410924,+
64,CP009040,1,2701220,2706187,+
64,CP018858,1,1065579,1070547,-
64,CP008989,1,2549981,2554948,+
64,CP008992,1,2549982,2554949,+
64,CP006857,1,2560733,2565700,+
65,CP009001,1,2553227,2563099,+
65,CP009019,1,2554966,2564838,+
65,CP009010,1,2554533,2564405,+
65,CP009016,1,2554967,2564839,+
65,CP003778,1,2706420,2716248,+
65,CP009013,1,2554520,2564392,+
65,CM007622,1,386734,396606,+
65,CP008998,1,2554539,2564411,+
65,CP009031,1,2706240,2716068,+
65,CM007619,1,4672603,4682476,-
65,CP009022,1,2565699,2575571,+
65,CP009028,1,2565703,2575575,+
65,CP011827,1,2554525,2564397,+
65,CP009007,1,2565698,2575570,+
65,CP009034,1,2706239,2716067,+
65,CP009025,1,2565697,2575569,+
65,CP023285,1,2681838,2691710,+
65,CP009037,1,2706235,2716063,+
65,LN606820,1,2571356,2581228,+
65,CP020885,1,2183437,2193309,+
65,CP018847,1,2916476,2926349,-
65,CP018854,1,2899925,2909797,+
65,AE008923,1,2565708,2575580,+
65,CP009004,1,2554547,2564419,+
65,CP008995,1,2565704,2575576,+
65,CP018850,1,410926,420798,+
65,CP009040,1,2706189,2716017,+
65,CP018858,1,1055705,1065578,-
65,CP008989,1,2554950,2564822,+
65,CP008992,1,2554951,2564823,+
65,CP006857,1,2565702,2575574,+
66,CP009001,1,2563101,2596145,+
66,CP009019,1,2564840,2597884,+
66,CP009010,1,2564407,2597453,+
66,CP009016,1,2564841,2597887,+
66,CP003778,1,2716250,2749264,+
66,CP009013,1,2564394,2597438,+
66,CM007622,1,396608,429658,+
66,CP008998,1,2564413,2597457,+
66,CP009031,1,2716070,2749084,+
66,CM007619,1,4639550,4672602,-
66,CP009022,1,2575573,2608617,+
66,CP009028,1,2575577,2608621,+
66,CP011827,1,2564399,2597452,+
66,CP009007,1,2575572,2608618,+
66,CP009034,1,2716069,2749083,+
66,CP009025,1,2575571,2608617,+
66,CP023285,1,2691712,2724766,+
66,CP009037,1,2716065,2749079,+
66,LN606820,1,2581230,2614290,+
66,CP020885,1,2150426,2183435,-
66,CP018847,1,2883446,2916475,-
66,CP018854,1,2909799,2942827,+
66,AE008923,1,2575582,2608626,+
66,CP009004,1,2564421,2597467,+
66,CP008995,1,2575578,2608624,+
66,CP018850,1,420800,453850,+
66,CP009040,1,2716019,2749033,+
66,CP018858,1,1022675,1055704,-
66,CP008989,1,2564824,2597868,+
66,CP008992,1,2564825,2597871,+
66,CP006857,1,2575576,2608620,+
67,CP009001,1,2597364,2607242,+
67,CP009019,1,2599103,2608981,+
67,CP009010,1,2598672,2608550,+
67,CP009016,1,2599106,2608984,+
67,CP009013,1,2598657,2608535,+
67,CM007622,1,430877,440755,+
67,CP008998,1,2598676,2608554,+
67,CM007619,1,4628454,4638331,-
67,CP009022,1,2609836,2619714,+
67,CP009028,1,2609840,2619718,+
67,CP011827,1,2598671,2608549,+
67,CP009007,1,2609837,2619715,+
67,CP009025,1,2609836,2619714,+
67,CP023285,1,2725985,2735863,+
67,LN606820,1,2615509,2625386,+
67,CP020885,1,2139353,2149230,-
67,CP018847,1,2872350,2882227,-
67,CP018854,1,2944046,2953924,+
67,AE008923,1,2609845,2619723,+
67,CP009004,1,2598686,2608564,+
67,CP008995,1,2609843,2619721,+
67,CP018850,1,455069,464947,+
67,CP018858,1,1011579,1021456,-
67,CP008989,1,2599087,2608965,+
67,CP008992,1,2599090,2608968,+
67,CP006857,1,2609839,2619717,+
68,CP009001,1,2614341,2621679,+
68,CP009019,1,2616080,2623418,+
68,CP009010,1,2615649,2622987,+
68,CP009016,1,2616083,2623421,+
68,CP009013,1,2615634,2622972,+
68,CM007622,1,447854,455192,+
68,CP008998,1,2615653,2622991,+
68,CM007619,1,4614016,4621354,-
68,CP009022,1,2626813,2634151,+
68,CP009028,1,2626817,2634155,+
68,CP011827,1,2615648,2622986,+
68,CP009007,1,2626814,2634152,+
68,CP009025,1,2626813,2634151,+
68,CP023285,1,2742962,2750300,+
68,LN606820,1,2632485,2639823,+
68,CP020885,1,2124913,2132253,-
68,CP018847,1,2857912,2865250,-
68,CP018854,1,2961023,2968361,+
68,AE008923,1,2626822,2634160,+
68,CP009004,1,2615663,2623001,+
68,CP008995,1,2626820,2634158,+
68,CP018850,1,472046,479384,+
68,CP018858,1,997142,1004479,-
68,CP008989,1,2616064,2623402,+
68,CP008992,1,2616067,2623405,+
68,CP006857,1,2626816,2634154,+
69,CP009001,1,2622849,2628303,+
69,CP009019,1,2624588,2630042,+
69,CP009010,1,2624157,2629611,+
69,CP009016,1,2624591,2630045,+
69,CP009013,1,2624142,2629596,+
69,CM007622,1,456362,461816,+
69,CP008998,1,2624161,2629615,+
69,CM007619,1,4607393,4612846,-
69,CP009022,1,2635321,2640775,+
69,CP009028,1,2635325,2640779,+
69,CP011827,1,2624156,2629607,+
69,CP009007,1,2635322,2640776,+
69,CP009025,1,2635321,2640775,+
69,CP023285,1,2751470,2756924,+
69,LN606820,1,2640993,2646447,+
69,CP020885,1,2118290,2123743,-
69,CP018847,1,2851289,2856742,-
69,CP018854,1,2969531,2974985,+
69,AE008923,1,2635330,2640783,+
69,CP009004,1,2624171,2629625,+
69,CP008995,1,2635328,2640782,+
69,CP018850,1,480554,486008,+
69,CP018858,1,990519,995972,-
69,CP008989,1,2624572,2630026,+
69,CP008992,1,2624575,2630029,+
69,CP006857,1,2635324,2640777,+
70,CP009001,1,2629052,2632301,+
70,CP009019,1,2630791,2634040,+
70,CP009010,1,2630360,2633609,+
70,CP009016,1,2630794,2634043,+
70,CP009013,1,2630345,2633594,+
70,CM007622,1,462565,465814,+
70,CP008998,1,2630364,2633613,+
70,CM007619,1,4603394,4606643,-
70,CP009022,1,2641524,2644773,+
70,CP009028,1,2641528,2644777,+
70,CP011827,1,2630356,2633605,+
70,CP009007,1,2641525,2644774,+
70,CP009025,1,2641524,2644773,+
70,CP023285,1,2757673,2760922,+
70,LN606820,1,2647196,2650445,+
70,CP020885,1,2114291,2117540,-
70,CP018847,1,2847290,2850539,-
70,CP018854,1,2975734,2978983,+
70,AE008923,1,2641532,2644781,+
70,CP009004,1,2630374,2633623,+
70,CP008995,1,2641531,2644780,+
70,CP018850,1,486757,490006,+
70,CP018858,1,986520,989769,-
70,CP008989,1,2630775,2634024,+
70,CP008992,1,2630778,2634027,+
70,CP006857,1,2641526,2644775,+
71,CP009001,1,2632303,2643857,+
71,CP009019,1,2634042,2645596,+
71,CP009010,1,2633611,2645165,+
71,CP009016,1,2634045,2645599,+
71,CP003778,1,2125188,2136743,+
71,CP009013,1,2633596,2645150,+
71,CM007622,1,465816,477369,+
71,CP008998,1,2633615,2645169,+
71,CP009031,1,2125003,2136558,+
71,CM007619,1,4591839,4603393,-
71,CP009022,1,2644775,2656329,+
71,CP009028,1,2644779,2656333,+
71,CP011827,1,2633607,2645161,+
71,CP009007,1,2644776,2656330,+
71,CP009034,1,2125004,2136559,+
71,CP009025,1,2644775,2656329,+
71,CP023285,1,2760924,2772478,+
71,CP020889,1,4212098,4223653,-
71,CP009037,1,2125001,2136556,+
71,LN606820,1,2650447,2662001,+
71,CP020885,1,2102735,2114290,-
71,CP018847,1,2835735,2847289,-
71,CP018854,1,2978985,2990539,+
71,AE008923,1,2644783,2656337,+
71,CP009004,1,2633625,2645179,+
71,CP008995,1,2644782,2656336,+
71,CP018850,1,490008,501562,+
71,CP009040,1,2124955,2136510,+
71,CP018858,1,974966,986519,-
71,CP020882,1,2598898,2610453,-
71,CP008989,1,2634026,2645580,+
71,CP008992,1,2634029,2645583,+
71,CP006857,1,2644777,2656331,+
72,CP009001,1,2650162,2660425,+
72,CP009019,1,2651901,2662164,+
72,CP009010,1,2651470,2661733,+
72,CP009016,1,2651904,2662167,+
72,CP003778,1,2143047,2153310,+
72,CP009013,1,2651455,2661718,+
72,CM007622,1,483674,493937,+
72,CP008998,1,2651474,2661737,+
72,CP009031,1,2142863,2153126,+
72,CM007619,1,4575271,4585534,-
72,CP009022,1,2662634,2672897,+
72,CP009028,1,2662638,2672901,+
72,CP011827,1,2651466,2661729,+
72,CP009007,1,2662635,2672898,+
72,CP009034,1,2142864,2153127,+
72,CP009025,1,2662634,2672897,+
72,CP023285,1,2778783,2789046,+
72,CP020889,1,4195530,4205793,-
72,CP009037,1,2142861,2153124,+
72,LN606820,1,2668306,2678569,+
72,CP020885,1,2086167,2096430,-
72,CP018847,1,2819167,2829430,-
72,CP018854,1,2996844,3007107,+
72,AE008923,1,2662642,2672905,+
72,CP009004,1,2651484,2661747,+
72,CP008995,1,2662641,2672904,+
72,CP018850,1,507867,518130,+
72,CP009040,1,2142815,2153078,+
72,CP018858,1,958398,968661,-
72,CP020882,1,2582330,2592593,-
72,CP008989,1,2651885,2662148,+
72,CP008992,1,2651888,2662151,+
72,CP006857,1,2662636,2672899,+
73,CP009001,1,2662967,2756446,+
73,CP009019,1,2664706,2758186,+
73,CP009010,1,2664275,2757754,+
73,CP009016,1,2664709,2758188,+
73,CP003778,1,2155852,2249291,+
73,CP009013,1,2664260,2757739,+
