block,species,chr,chr_beg,chr_end,orientation
164,YEPE.0221.00055,1,3632296,3659391,+
164,YEPE.0221.00023,1,2399815,2426921,-
164,YEPE.0221.00056,1,1982344,2009437,+
164,YEPE.0221.00052,1,3537165,3564257,-
164,YEPE.0221.00058,1,4050664,4077757,+
164,YEPE.0221.00001,1,842157,869964,+
164,YEPE.0221.00045,1,1037577,1064669,-
164,YEPE.0221.00048,1,353490,380565,+
164,YEPE.0221.00010,1,3456031,3483124,+
164,YEPE.0221.00011,1,3495652,3522744,-
164,YEPE.0221.00012,1,1220912,1248002,-
164,YEPE.0221.00020,1,2022341,2049430,+
164,YEPE.0221.00015,1,3665655,3692747,-
163,YEPE.0221.00019,1,2067344,2073489,+
163,YEPE.0221.00017,1,594498,600643,+
163,YEPE.0221.00018,1,3524151,3530301,-
163,YEPE.0221.00027,1,2501222,2507367,+
163,YEPE.0221.00029,1,1981552,1987698,-
163,YEPE.0221.00021,1,2523538,2529684,-
163,YEPE.0221.00025,1,972017,978162,-
163,YEPE.0221.00006,1,3767730,3773876,-
163,YEPE.0221.00005,1,3042851,3048997,-
163,YEPE.0221.00026,1,3536060,3542209,+
163,YEPE.0221.00004,1,3205474,3211618,+
163,YEPE.0221.00013,1,913796,919941,-
163,YEPE.0221.00016,1,188474,194618,-
163,YEPE.0221.00054,1,563718,569857,+
163,YEPE.0221.00007,1,797255,803399,+
163,YEPE.0221.00046,1,2844199,2850348,+
163,YEPE.0221.00002,1,3158988,3165133,-
163,YEPE.0221.00035,1,910053,916197,+
163,YEPE.0221.00008,1,3577181,3583326,-
163,YEPE.0221.00024,1,1735023,1741172,+
163,YEPE.0221.00036,1,3728823,3734968,-
163,YEPE.0221.00030,1,3582764,3588904,-
163,YEPE.0221.00051,1,2194783,2200927,+
163,YEPE.0221.00033,1,3886944,3893083,+
163,YEPE.0221.00003,1,793477,799621,+
163,YEPE.0221.00032,1,3899150,3905296,-
163,YEPE.0221.00041,1,3892007,3898145,-
163,YEPE.0221.00014,1,507974,514118,+
163,YEPE.0221.00009,1,3618549,3624693,+
163,YEPE.0221.00044,1,1383592,1389732,-
163,YEPE.0221.00053,1,946815,952959,+
163,YEPE.0221.00047,1,816322,822461,+
163,YEPE.0221.00034,1,3610863,3617009,-
163,YEPE.0221.00037,1,4577497,4583646,+
163,YEPE.0221.00057,1,3926312,3932457,+
163,YEPE.0221.00040,1,810055,816199,+
163,YEPE.0221.00039,1,1185062,1191206,-
163,YEPE.0221.00049,1,3420469,3426613,+
163,YEPE.0221.00022,1,12344,18493,+
163,YEPE.0221.00038,1,1012093,1018242,+
163,YEPE.0221.00028,1,2644790,2650935,+
163,YEPE.0221.00042,1,2332576,2338720,+
163,YEPE.0221.00031,1,3342951,3349096,+
163,YEPE.0221.00043,1,820527,826677,-
163,YEPE.0221.00050,1,967901,974045,+
163,YEPE.0221.00055,1,3604013,3610157,+
163,YEPE.0221.00023,1,2444092,2450238,-
163,YEPE.0221.00056,1,1954064,1960203,+
163,YEPE.0221.00052,1,3586398,3592543,-
163,YEPE.0221.00058,1,4022395,4028544,+
163,YEPE.0221.00001,1,813838,819977,+
163,YEPE.0221.00045,1,1086780,1092930,-
163,YEPE.0221.00048,1,325216,331360,+
163,YEPE.0221.00010,1,3427761,3433910,+
163,YEPE.0221.00011,1,3544895,3551040,-
163,YEPE.0221.00012,1,1270141,1276286,-
163,YEPE.0221.00020,1,1999025,2005170,+
163,YEPE.0221.00015,1,3714887,3721032,-
162,YEPE.0221.00019,1,2055004,2067307,+
162,YEPE.0221.00017,1,582158,594461,+
162,YEPE.0221.00018,1,3530338,3542659,-
162,YEPE.0221.00027,1,2488882,2501185,+
162,YEPE.0221.00029,1,1987735,2000038,-
162,YEPE.0221.00021,1,2529721,2542042,-
162,YEPE.0221.00025,1,978199,990520,-
162,YEPE.0221.00006,1,3773913,3786234,-
162,YEPE.0221.00005,1,3049034,3061332,-
162,YEPE.0221.00026,1,3523702,3536023,+
162,YEPE.0221.00004,1,3193116,3205437,+
162,YEPE.0221.00013,1,919978,932299,-
162,YEPE.0221.00016,1,195985,208264,-
162,YEPE.0221.00054,1,551360,563681,+
162,YEPE.0221.00007,1,784897,797218,+
162,YEPE.0221.00046,1,2831841,2844162,+
162,YEPE.0221.00002,1,3165170,3177490,-
162,YEPE.0221.00035,1,897694,910016,+
162,YEPE.0221.00008,1,3583363,3595684,-
162,YEPE.0221.00024,1,1722665,1734986,+
162,YEPE.0221.00036,1,3735005,3747326,-
162,YEPE.0221.00030,1,3588941,3601262,-
162,YEPE.0221.00051,1,2182426,2194746,+
162,YEPE.0221.00033,1,3874586,3886907,+
162,YEPE.0221.00003,1,781121,793440,+
162,YEPE.0221.00032,1,3905333,3917636,-
162,YEPE.0221.00041,1,3898182,3910503,-
162,YEPE.0221.00014,1,495616,507937,+
162,YEPE.0221.00009,1,3606193,3618512,+
162,YEPE.0221.00044,1,1389769,1402090,-
162,YEPE.0221.00053,1,934457,946778,+
162,YEPE.0221.00047,1,803964,816285,+
162,YEPE.0221.00034,1,3617046,3629367,-
162,YEPE.0221.00037,1,4565139,4577460,+
162,YEPE.0221.00057,1,3913954,3926275,+
162,YEPE.0221.00040,1,797697,810018,+
162,YEPE.0221.00039,1,1192572,1204851,-
162,YEPE.0221.00049,1,3408111,3420432,+
162,YEPE.0221.00022,1,1,12307,+
162,YEPE.0221.00038,1,999735,1012056,+
162,YEPE.0221.00028,1,2632451,2644753,+
162,YEPE.0221.00042,1,2320218,2332539,+
162,YEPE.0221.00031,1,3330611,3342914,+
162,YEPE.0221.00043,1,826714,839034,-
162,YEPE.0221.00050,1,955543,967864,+
162,YEPE.0221.00055,1,3591655,3603976,+
162,YEPE.0221.00023,1,2450275,2462578,-
162,YEPE.0221.00056,1,1941706,1954027,+
162,YEPE.0221.00052,1,3592580,3604883,-
162,YEPE.0221.00058,1,4010055,4022358,+
162,YEPE.0221.00001,1,801480,813801,+
162,YEPE.0221.00045,1,1092967,1105288,-
162,YEPE.0221.00048,1,312858,325179,+
162,YEPE.0221.00010,1,3415404,3427724,+
162,YEPE.0221.00011,1,3551077,3563380,-
162,YEPE.0221.00012,1,1276323,1288644,-
162,YEPE.0221.00020,1,1986685,1998988,+
162,YEPE.0221.00015,1,3721069,3733390,-
157,YEPE.0221.00019,1,1998876,2007705,+
157,YEPE.0221.00017,1,539038,547867,+
157,YEPE.0221.00018,1,3195133,3203986,+
157,YEPE.0221.00027,1,2432756,2441585,+
157,YEPE.0221.00029,1,2047335,2056163,-
157,YEPE.0221.00021,1,2214525,2223346,+
157,YEPE.0221.00025,1,704004,712897,+
157,YEPE.0221.00006,1,3458792,3467613,+
157,YEPE.0221.00005,1,3106880,3115717,-
157,YEPE.0221.00026,1,3861897,3870735,-
157,YEPE.0221.00004,1,3606459,3615288,-
157,YEPE.0221.00013,1,708038,716868,+
157,YEPE.0221.00016,1,256765,265575,-
157,YEPE.0221.00054,1,3573845,3582701,-
157,YEPE.0221.00007,1,653232,662089,+
157,YEPE.0221.00046,1,3170100,3178938,-
157,YEPE.0221.00002,1,3300318,3309183,-
157,YEPE.0221.00035,1,751881,760752,+
157,YEPE.0221.00008,1,754979,763809,+
157,YEPE.0221.00024,1,2060925,2069763,-
157,YEPE.0221.00036,1,3856539,3865368,-
157,YEPE.0221.00030,1,667014,675889,+
157,YEPE.0221.00051,1,2462060,2470943,-
157,YEPE.0221.00033,1,2260276,2269114,-
157,YEPE.0221.00003,1,649438,658313,+
157,YEPE.0221.00032,1,3966252,3975089,-
157,YEPE.0221.00041,1,876532,885371,+
157,YEPE.0221.00014,1,4257922,4266747,+
157,YEPE.0221.00009,1,707845,716720,+
157,YEPE.0221.00044,1,2998698,3007528,+
157,YEPE.0221.00053,1,3765893,3774722,-
157,YEPE.0221.00047,1,3721576,3730414,-
157,YEPE.0221.00034,1,3300377,3309198,+
157,YEPE.0221.00037,1,240501,249348,-
157,YEPE.0221.00057,1,3349419,3358228,+
157,YEPE.0221.00040,1,3913736,3922574,-
157,YEPE.0221.00039,1,1253358,1262168,-
157,YEPE.0221.00049,1,1815686,1824523,-
157,YEPE.0221.00022,1,338267,347114,-
157,YEPE.0221.00038,1,1340599,1349428,-
157,YEPE.0221.00028,1,2576325,2585154,+
157,YEPE.0221.00042,1,2188555,2197412,+
157,YEPE.0221.00031,1,3274485,3283314,+
157,YEPE.0221.00043,1,491967,500806,+
157,YEPE.0221.00050,1,809718,818571,+
157,YEPE.0221.00055,1,3449664,3458521,+
157,YEPE.0221.00023,1,2509874,2518702,-
157,YEPE.0221.00056,1,326508,335355,-
157,YEPE.0221.00052,1,3727692,3736557,-
157,YEPE.0221.00058,1,4352719,4361566,-
157,YEPE.0221.00001,1,3803514,3812370,-
157,YEPE.0221.00045,1,758187,767026,+
157,YEPE.0221.00048,1,3427098,3435936,-
157,YEPE.0221.00010,1,3758133,3766989,-
157,YEPE.0221.00011,1,3686198,3695063,-
157,YEPE.0221.00012,1,4044262,4053091,-
157,YEPE.0221.00020,1,1943565,1952394,+
157,YEPE.0221.00015,1,3856198,3865054,-
156,YEPE.0221.00019,1,1966929,1998157,+
156,YEPE.0221.00017,1,507091,538319,+
156,YEPE.0221.00018,1,3163198,3194434,+
156,YEPE.0221.00027,1,2400809,2432037,+
156,YEPE.0221.00029,1,2056882,2088111,-
156,YEPE.0221.00021,1,2182597,2213806,+
156,YEPE.0221.00025,1,672056,703285,+
156,YEPE.0221.00006,1,3426864,3458073,+
156,YEPE.0221.00005,1,3117144,3148375,-
156,YEPE.0221.00026,1,3872162,3903394,-
156,YEPE.0221.00004,1,3616007,3647237,-
156,YEPE.0221.00013,1,676091,707319,+
156,YEPE.0221.00016,1,266293,296474,-
156,YEPE.0221.00054,1,3583420,3614650,-
156,YEPE.0221.00007,1,621284,652513,+
156,YEPE.0221.00046,1,3180365,3211597,-
156,YEPE.0221.00002,1,3309902,3341132,-
156,YEPE.0221.00035,1,719235,750469,+
156,YEPE.0221.00008,1,723031,754260,+
156,YEPE.0221.00024,1,2071190,2102422,-
156,YEPE.0221.00036,1,3866087,3897317,-
156,YEPE.0221.00030,1,635066,666295,+
156,YEPE.0221.00051,1,2471662,2502892,-
156,YEPE.0221.00033,1,2269833,2301063,-
156,YEPE.0221.00003,1,617490,648719,+
156,YEPE.0221.00032,1,3975808,4007037,-
156,YEPE.0221.00041,1,844583,875813,+
156,YEPE.0221.00014,1,4225256,4256495,+
156,YEPE.0221.00009,1,675897,707126,+
156,YEPE.0221.00044,1,2966749,2997979,+
156,YEPE.0221.00053,1,3775441,3806671,-
156,YEPE.0221.00047,1,3731133,3762364,-
156,YEPE.0221.00034,1,3268449,3299658,+
156,YEPE.0221.00037,1,250775,282007,-
156,YEPE.0221.00057,1,3317471,3348700,+
156,YEPE.0221.00040,1,3923293,3954549,-
156,YEPE.0221.00039,1,1262886,1293067,-
156,YEPE.0221.00049,1,1825242,1856498,-
156,YEPE.0221.00022,1,348541,379773,-
156,YEPE.0221.00038,1,1350855,1382087,-
156,YEPE.0221.00028,1,2544378,2575606,+
156,YEPE.0221.00042,1,2156607,2187836,+
156,YEPE.0221.00031,1,3242538,3273766,+
156,YEPE.0221.00043,1,459304,490540,+
156,YEPE.0221.00050,1,777079,808303,+
156,YEPE.0221.00055,1,3417716,3448945,+
156,YEPE.0221.00023,1,2519421,2550650,-
156,YEPE.0221.00056,1,336074,367305,-
156,YEPE.0221.00052,1,3737276,3768507,-
156,YEPE.0221.00058,1,4362993,4394225,-
156,YEPE.0221.00001,1,3813089,3844320,-
156,YEPE.0221.00045,1,725529,756760,+
156,YEPE.0221.00048,1,3436655,3467911,-
156,YEPE.0221.00010,1,3768416,3799648,-
156,YEPE.0221.00011,1,3695782,3727013,-
156,YEPE.0221.00012,1,4053810,4085039,-
156,YEPE.0221.00020,1,1911618,1942846,+
156,YEPE.0221.00015,1,3865773,3897003,-
155,YEPE.0221.00019,1,1963907,1966927,+
155,YEPE.0221.00017,1,504069,507089,+
155,YEPE.0221.00018,1,3160175,3163196,+
155,YEPE.0221.00027,1,2397787,2400807,+
155,YEPE.0221.00029,1,2088112,2091132,-
155,YEPE.0221.00021,1,2179574,2182595,+
155,YEPE.0221.00025,1,669033,672054,+
155,YEPE.0221.00006,1,3423841,3426862,+
155,YEPE.0221.00005,1,3148376,3151396,-
155,YEPE.0221.00026,1,3903395,3906416,-
155,YEPE.0221.00004,1,3647238,3650259,-
155,YEPE.0221.00013,1,673068,676089,+
155,YEPE.0221.00016,1,296475,299506,-
155,YEPE.0221.00054,1,3614651,3617672,-
155,YEPE.0221.00007,1,618261,621282,+
155,YEPE.0221.00046,1,3211598,3214619,-
155,YEPE.0221.00002,1,3341133,3344154,-
155,YEPE.0221.00035,1,716212,719233,+
155,YEPE.0221.00008,1,720008,723029,+
155,YEPE.0221.00024,1,2102423,2105444,-
155,YEPE.0221.00036,1,3897318,3900339,-
155,YEPE.0221.00030,1,632043,635064,+
155,YEPE.0221.00051,1,2502893,2505914,-
155,YEPE.0221.00033,1,2301064,2304085,-
155,YEPE.0221.00003,1,614467,617488,+
155,YEPE.0221.00032,1,4007038,4010058,-
155,YEPE.0221.00041,1,841560,844581,+
155,YEPE.0221.00014,1,4339047,4342083,-
155,YEPE.0221.00009,1,672874,675895,+
155,YEPE.0221.00044,1,2963726,2966747,+
155,YEPE.0221.00053,1,3806672,3809693,-
155,YEPE.0221.00047,1,3762365,3765387,-
155,YEPE.0221.00034,1,3265426,3268447,+
155,YEPE.0221.00037,1,282008,285029,-
155,YEPE.0221.00057,1,3314448,3317469,+
155,YEPE.0221.00040,1,3954550,3957571,-
155,YEPE.0221.00039,1,1293068,1296099,-
155,YEPE.0221.00049,1,1856499,1859520,-
155,YEPE.0221.00022,1,379774,382795,-
155,YEPE.0221.00038,1,1382088,1385109,-
155,YEPE.0221.00028,1,2541356,2544376,+
155,YEPE.0221.00042,1,2153584,2156605,+
155,YEPE.0221.00031,1,3239516,3242536,+
155,YEPE.0221.00043,1,456281,459302,+
155,YEPE.0221.00050,1,774056,777077,+
155,YEPE.0221.00055,1,3414693,3417714,+
155,YEPE.0221.00023,1,2550651,2553671,-
155,YEPE.0221.00056,1,367306,370327,-
155,YEPE.0221.00052,1,3768508,3771529,-
155,YEPE.0221.00058,1,4394226,4397247,-
155,YEPE.0221.00001,1,3844321,3847342,-
155,YEPE.0221.00045,1,722506,725527,+
155,YEPE.0221.00048,1,3467912,3470933,-
155,YEPE.0221.00010,1,3799649,3802670,-
155,YEPE.0221.00011,1,3727014,3730035,-
155,YEPE.0221.00012,1,4085040,4088061,-
155,YEPE.0221.00020,1,1908596,1911616,+
155,YEPE.0221.00015,1,3897004,3900025,-
154,YEPE.0221.00019,1,1940622,1963906,+
154,YEPE.0221.00017,1,480784,504068,+
154,YEPE.0221.00018,1,3136486,3160174,+
154,YEPE.0221.00027,1,2374502,2397786,+
154,YEPE.0221.00029,1,2091134,2114418,-
154,YEPE.0221.00021,1,2156131,2179573,+
154,YEPE.0221.00025,1,645378,669032,+
154,YEPE.0221.00006,1,3400398,3423840,+
154,YEPE.0221.00005,1,3151398,3174682,-
154,YEPE.0221.00026,1,3906418,3930106,-
154,YEPE.0221.00004,1,3650261,3673949,-
154,YEPE.0221.00013,1,649379,673067,+
154,YEPE.0221.00016,1,300224,323717,-
154,YEPE.0221.00054,1,3617674,3641328,-
154,YEPE.0221.00007,1,594606,618260,+
154,YEPE.0221.00046,1,3214621,3238309,-
154,YEPE.0221.00002,1,3344156,3367810,-
154,YEPE.0221.00035,1,692519,716211,+
154,YEPE.0221.00008,1,696319,720007,+
154,YEPE.0221.00024,1,2105446,2129134,-
154,YEPE.0221.00036,1,3900341,3924029,-
154,YEPE.0221.00030,1,608388,632042,+
154,YEPE.0221.00051,1,2505916,2529447,-
154,YEPE.0221.00033,1,2304087,2327741,-
154,YEPE.0221.00003,1,590812,614466,+
154,YEPE.0221.00032,1,4010060,4033344,-
154,YEPE.0221.00041,1,817905,841559,+
154,YEPE.0221.00014,1,4342085,4365773,-
154,YEPE.0221.00009,1,649219,672873,+
154,YEPE.0221.00044,1,2940071,2963725,+
154,YEPE.0221.00053,1,3809695,3833383,-
154,YEPE.0221.00047,1,3765389,3789043,-
154,YEPE.0221.00034,1,3241983,3265425,+
154,YEPE.0221.00037,1,285031,308719,-
154,YEPE.0221.00057,1,3291011,3314447,+
154,YEPE.0221.00040,1,3957573,3981261,-
154,YEPE.0221.00039,1,1296817,1320310,-
154,YEPE.0221.00049,1,1859522,1883210,-
154,YEPE.0221.00022,1,382797,406362,-
154,YEPE.0221.00038,1,1385111,1408761,-
154,YEPE.0221.00028,1,2518071,2541355,+
154,YEPE.0221.00042,1,2129929,2153583,+
154,YEPE.0221.00031,1,3216231,3239515,+
154,YEPE.0221.00043,1,432592,456280,+
154,YEPE.0221.00050,1,750367,774055,+
154,YEPE.0221.00055,1,3391004,3414692,+
154,YEPE.0221.00023,1,2553673,2576957,-
154,YEPE.0221.00056,1,370329,393983,-
154,YEPE.0221.00052,1,3771531,3795185,-
154,YEPE.0221.00058,1,4397249,4420937,-
154,YEPE.0221.00001,1,3847344,3870998,-
154,YEPE.0221.00045,1,698817,722505,+
154,YEPE.0221.00048,1,3470935,3494623,-
154,YEPE.0221.00010,1,3802672,3826360,-
154,YEPE.0221.00011,1,3730037,3753691,-
154,YEPE.0221.00012,1,4088063,4111751,-
154,YEPE.0221.00020,1,1885311,1908595,+
154,YEPE.0221.00015,1,3900027,3923681,-
153,YEPE.0221.00019,1,1927932,1932416,+
153,YEPE.0221.00017,1,468093,472577,+
153,YEPE.0221.00018,1,3123795,3128279,+
153,YEPE.0221.00027,1,2361811,2366295,+
153,YEPE.0221.00029,1,2122626,2127099,-
153,YEPE.0221.00021,1,2144087,2148560,+
153,YEPE.0221.00025,1,634657,639130,+
153,YEPE.0221.00006,1,3388354,3392827,+
153,YEPE.0221.00005,1,3182889,3187373,-
153,YEPE.0221.00026,1,3938313,3942786,-
153,YEPE.0221.00004,1,3680197,3684670,-
153,YEPE.0221.00013,1,638658,643131,+
153,YEPE.0221.00016,1,1075709,1080168,-
153,YEPE.0221.00054,1,3647576,3652049,-
153,YEPE.0221.00007,1,583885,588358,+
153,YEPE.0221.00046,1,3246516,3251000,-
153,YEPE.0221.00002,1,3374058,3378531,-
153,YEPE.0221.00035,1,681798,686271,+
153,YEPE.0221.00008,1,685598,690071,+
153,YEPE.0221.00024,1,2137341,2141814,-
153,YEPE.0221.00036,1,3932236,3936709,-
153,YEPE.0221.00030,1,597667,602140,+
153,YEPE.0221.00051,1,2535695,2540179,-
153,YEPE.0221.00033,1,2333989,2338461,-
153,YEPE.0221.00003,1,580091,584564,+
153,YEPE.0221.00032,1,4041551,4046035,-
153,YEPE.0221.00041,1,807184,811657,+
153,YEPE.0221.00014,1,4373980,4378453,-
153,YEPE.0221.00009,1,638498,642971,+
153,YEPE.0221.00044,1,2929351,2933823,+
153,YEPE.0221.00053,1,3839631,3844104,-
153,YEPE.0221.00047,1,3795291,3799763,-
153,YEPE.0221.00034,1,3229939,3234412,+
153,YEPE.0221.00037,1,316926,321399,-
153,YEPE.0221.00057,1,3278969,3283439,+
153,YEPE.0221.00040,1,3989468,3993941,-
153,YEPE.0221.00039,1,2071459,2075919,-
153,YEPE.0221.00049,1,1891418,1895891,-
153,YEPE.0221.00022,1,414569,419041,-
153,YEPE.0221.00038,1,1417001,1421474,-
153,YEPE.0221.00028,1,2505391,2509864,+
153,YEPE.0221.00042,1,2119208,2123681,+
153,YEPE.0221.00031,1,3203551,3208024,+
153,YEPE.0221.00043,1,419912,424385,+
153,YEPE.0221.00050,1,739646,744119,+
153,YEPE.0221.00055,1,3380283,3384756,+
153,YEPE.0221.00023,1,2585164,2589637,-
153,YEPE.0221.00056,1,400231,404704,-
153,YEPE.0221.00052,1,3803392,3807865,-
153,YEPE.0221.00058,1,4427185,4431658,-
153,YEPE.0221.00001,1,3877246,3881719,-
153,YEPE.0221.00045,1,686137,690610,+
153,YEPE.0221.00048,1,3502830,3507303,-
153,YEPE.0221.00010,1,3832608,3837081,-
153,YEPE.0221.00011,1,3761898,3766371,-
153,YEPE.0221.00012,1,4117999,4122472,-
153,YEPE.0221.00020,1,1872620,1877104,+
153,YEPE.0221.00015,1,3929929,3934402,-
152,YEPE.0221.00019,1,1911375,1923744,+
152,YEPE.0221.00017,1,451536,463905,+
152,YEPE.0221.00018,1,3107238,3119607,+
152,YEPE.0221.00027,1,2345254,2357623,+
152,YEPE.0221.00029,1,2131287,2143656,-
152,YEPE.0221.00021,1,2127530,2139899,+
152,YEPE.0221.00025,1,618100,630469,+
152,YEPE.0221.00006,1,3371797,3384166,+
152,YEPE.0221.00005,1,3191561,3203930,-
152,YEPE.0221.00026,1,3946974,3959343,-
152,YEPE.0221.00004,1,3688858,3701227,-
152,YEPE.0221.00013,1,622100,634469,+
152,YEPE.0221.00016,1,1084356,1096726,-
152,YEPE.0221.00054,1,3656237,3668607,-
152,YEPE.0221.00007,1,567328,579697,+
152,YEPE.0221.00046,1,3255188,3267557,-
152,YEPE.0221.00002,1,3382720,3395089,-
152,YEPE.0221.00035,1,665241,677610,+
152,YEPE.0221.00008,1,669040,681409,+
152,YEPE.0221.00024,1,2146002,2158371,-
152,YEPE.0221.00036,1,3940897,3953266,-
152,YEPE.0221.00030,1,581114,593483,+
152,YEPE.0221.00051,1,2544367,2556736,-
152,YEPE.0221.00033,1,2342649,2355018,-
152,YEPE.0221.00003,1,563534,575903,+
152,YEPE.0221.00032,1,4050223,4062592,-
152,YEPE.0221.00041,1,790627,802996,+
152,YEPE.0221.00014,1,4382642,4394997,-
152,YEPE.0221.00009,1,621941,634310,+
152,YEPE.0221.00044,1,2912794,2925163,+
152,YEPE.0221.00053,1,3848292,3860661,-
152,YEPE.0221.00047,1,3803951,3816320,-
152,YEPE.0221.00034,1,3213382,3225751,+
152,YEPE.0221.00037,1,325587,337956,-
152,YEPE.0221.00057,1,3262412,3274781,+
152,YEPE.0221.00040,1,3998129,4010498,-
152,YEPE.0221.00039,1,2080107,2092477,-
152,YEPE.0221.00049,1,1900078,1912447,-
152,YEPE.0221.00022,1,421901,434270,-
152,YEPE.0221.00038,1,1426372,1438741,-
152,YEPE.0221.00028,1,2488834,2501203,+
152,YEPE.0221.00042,1,2102651,2115020,+
152,YEPE.0221.00031,1,3186994,3199363,+
152,YEPE.0221.00043,1,403355,415724,+
152,YEPE.0221.00050,1,723100,735469,+
152,YEPE.0221.00055,1,3363726,3376095,+
152,YEPE.0221.00023,1,2593825,2606194,-
152,YEPE.0221.00056,1,408892,421261,-
152,YEPE.0221.00052,1,3812054,3824423,-
152,YEPE.0221.00058,1,4435846,4448215,-
152,YEPE.0221.00001,1,3885907,3898276,-
152,YEPE.0221.00045,1,669580,681949,+
152,YEPE.0221.00048,1,3511491,3523860,-
152,YEPE.0221.00010,1,3838495,3850823,-
152,YEPE.0221.00011,1,3770559,3782928,-
152,YEPE.0221.00012,1,4126661,4139030,-
152,YEPE.0221.00020,1,1856063,1868432,+
152,YEPE.0221.00015,1,3938590,3950959,-
151,YEPE.0221.00019,1,1903139,1911373,+
151,YEPE.0221.00017,1,443300,451534,+
151,YEPE.0221.00018,1,3099002,3107236,+
151,YEPE.0221.00027,1,2337018,2345252,+
151,YEPE.0221.00029,1,2143657,2151892,-
151,YEPE.0221.00021,1,2119294,2127528,+
151,YEPE.0221.00025,1,609864,618098,+
151,YEPE.0221.00006,1,3363561,3371795,+
151,YEPE.0221.00005,1,3203931,3212166,-
151,YEPE.0221.00026,1,3959344,3967579,-
151,YEPE.0221.00004,1,3701228,3709463,-
151,YEPE.0221.00013,1,613864,622098,+
151,YEPE.0221.00016,1,1096727,1104963,-
151,YEPE.0221.00054,1,3668608,3676843,-
151,YEPE.0221.00007,1,559092,567326,+
151,YEPE.0221.00046,1,3267558,3275793,-
151,YEPE.0221.00002,1,3395090,3403325,-
151,YEPE.0221.00035,1,657004,665239,+
151,YEPE.0221.00008,1,660804,669038,+
151,YEPE.0221.00024,1,2158372,2166607,-
151,YEPE.0221.00036,1,3953267,3961502,-
151,YEPE.0221.00030,1,572878,581112,+
151,YEPE.0221.00051,1,2556737,2564972,-
151,YEPE.0221.00033,1,2355019,2363254,-
151,YEPE.0221.00003,1,555298,563532,+
151,YEPE.0221.00032,1,4062593,4070828,-
151,YEPE.0221.00041,1,782391,790625,+
151,YEPE.0221.00014,1,3412941,3421191,-
151,YEPE.0221.00009,1,613705,621939,+
151,YEPE.0221.00044,1,2904558,2912792,+
151,YEPE.0221.00053,1,3860662,3868897,-
151,YEPE.0221.00047,1,3816321,3824556,-
151,YEPE.0221.00034,1,3205146,3213380,+
151,YEPE.0221.00037,1,337957,346192,-
151,YEPE.0221.00057,1,3254176,3262410,+
151,YEPE.0221.00040,1,4010499,4018734,-
151,YEPE.0221.00039,1,2092478,2100714,-
151,YEPE.0221.00049,1,1912448,1920683,-
151,YEPE.0221.00022,1,434271,442506,-
151,YEPE.0221.00038,1,1438742,1446977,-
151,YEPE.0221.00028,1,2480598,2488832,+
151,YEPE.0221.00042,1,2094415,2102649,+
151,YEPE.0221.00031,1,3178758,3186992,+
151,YEPE.0221.00043,1,395119,403353,+
151,YEPE.0221.00050,1,714863,723098,+
151,YEPE.0221.00055,1,3355490,3363724,+
151,YEPE.0221.00023,1,2606195,2614430,-
151,YEPE.0221.00056,1,421262,429497,-
151,YEPE.0221.00052,1,3824424,3832659,-
151,YEPE.0221.00058,1,4448216,4456451,-
151,YEPE.0221.00001,1,3898277,3906512,-
151,YEPE.0221.00045,1,661344,669578,+
151,YEPE.0221.00048,1,3523861,3532096,-
151,YEPE.0221.00010,1,3850824,3859059,-
151,YEPE.0221.00011,1,3782929,3791164,-
151,YEPE.0221.00012,1,4139031,4147266,-
151,YEPE.0221.00020,1,1847827,1856061,+
151,YEPE.0221.00015,1,3950960,3959195,-
150,YEPE.0221.00019,1,1892050,1896318,+
150,YEPE.0221.00017,1,432211,436479,+
150,YEPE.0221.00018,1,3087913,3092181,+
150,YEPE.0221.00027,1,2325929,2330197,+
150,YEPE.0221.00029,1,2158713,2162980,-
150,YEPE.0221.00021,1,2108205,2112473,+
150,YEPE.0221.00025,1,598775,603043,+
150,YEPE.0221.00006,1,3352472,3356740,+
150,YEPE.0221.00005,1,3218987,3223254,-
150,YEPE.0221.00026,1,3974400,3978667,-
150,YEPE.0221.00004,1,3716284,3720551,-
150,YEPE.0221.00013,1,602775,607043,+
150,YEPE.0221.00016,1,1111778,1116034,-
150,YEPE.0221.00054,1,3683664,3687931,-
150,YEPE.0221.00007,1,548003,552271,+
150,YEPE.0221.00046,1,3282614,3286881,-
150,YEPE.0221.00002,1,3410146,3414413,-
150,YEPE.0221.00035,1,645914,650182,+
150,YEPE.0221.00008,1,649715,653983,+
150,YEPE.0221.00024,1,2173428,2177695,-
150,YEPE.0221.00036,1,3968323,3972590,-
150,YEPE.0221.00030,1,567847,572115,+
150,YEPE.0221.00051,1,2571793,2576060,-
150,YEPE.0221.00033,1,2370075,2374342,-
150,YEPE.0221.00003,1,544209,548477,+
150,YEPE.0221.00032,1,4077649,4081916,-
150,YEPE.0221.00041,1,771302,775570,+
150,YEPE.0221.00014,1,3428012,3432279,-
150,YEPE.0221.00009,1,602615,606883,+
150,YEPE.0221.00044,1,2893468,2897736,+
150,YEPE.0221.00053,1,3875718,3879985,-
150,YEPE.0221.00047,1,3831378,3835645,-
150,YEPE.0221.00034,1,3194057,3198325,+
150,YEPE.0221.00037,1,353014,357281,-
150,YEPE.0221.00057,1,3243087,3247355,+
150,YEPE.0221.00040,1,4025555,4029822,-
150,YEPE.0221.00039,1,2107529,2111785,-
