block,species,chr,chr_beg,chr_end,orientation
119,LEPN.0521.00014,1,2369025,2376434,+
119,LEPN.0521.00022,1,2411933,2419046,+
119,LEPN.0521.00017,1,2384299,2391708,+
119,LEPN.0521.00008,1,2332029,2339527,+
119,LEPN.0521.00018,1,2411863,2418975,+
119,LEPN.0521.00010,1,2357533,2365031,+
119,LEPN.0521.00001,1,2518829,2525942,+
119,LEPN.0521.00019,1,2335706,2342819,+
119,LEPN.0521.00007,1,2357536,2365034,+
119,LEPN.0521.00006,1,2335823,2343321,+
119,LEPN.0521.00002,1,2357609,2365018,+
119,LEPN.0521.00009,1,2357536,2365034,+
119,LEPN.0521.00016,1,1024604,1032025,-
119,LEPN.0521.00015,1,2417565,2424986,+
119,LEPN.0521.00021,1,2358771,2366180,+
119,LEPN.0521.00012,1,2389391,2396800,+
119,LEPN.0521.00020,1,2434709,2442118,+
119,LEPN.0521.00013,1,2373954,2381363,+
120,LEPN.0521.00005,1,2413136,2417575,+
120,LEPN.0521.00004,1,2437737,2442149,+
120,LEPN.0521.00011,1,2318898,2323341,+
120,LEPN.0521.00003,1,2472958,2477370,+
120,LEPN.0521.00014,1,2380528,2384971,+
120,LEPN.0521.00022,1,2423146,2427593,+
120,LEPN.0521.00017,1,2395802,2400245,+
120,LEPN.0521.00008,1,2343624,2348102,+
120,LEPN.0521.00018,1,2423075,2427523,+
120,LEPN.0521.00010,1,2369128,2373606,+
120,LEPN.0521.00001,1,2530042,2534490,+
120,LEPN.0521.00019,1,2346919,2351367,+
120,LEPN.0521.00007,1,2369131,2373609,+
120,LEPN.0521.00006,1,2347418,2351896,+
120,LEPN.0521.00002,1,2369112,2373555,+
120,LEPN.0521.00009,1,2369131,2373609,+
120,LEPN.0521.00016,1,1016061,1020507,-
120,LEPN.0521.00015,1,2429080,2433523,+
120,LEPN.0521.00021,1,2370274,2374717,+
120,LEPN.0521.00012,1,2400894,2405337,+
120,LEPN.0521.00020,1,2446212,2450655,+
120,LEPN.0521.00013,1,2385457,2389900,+
121,LEPN.0521.00005,1,2429467,2435139,+
121,LEPN.0521.00004,1,2462067,2467756,+
121,LEPN.0521.00011,1,2335218,2340906,+
121,LEPN.0521.00003,1,2497288,2502977,+
121,LEPN.0521.00014,1,2396848,2402536,+
121,LEPN.0521.00022,1,2444302,2449987,+
121,LEPN.0521.00017,1,2412122,2417810,+
121,LEPN.0521.00008,1,2379501,2385192,+
121,LEPN.0521.00018,1,2444232,2449917,+
121,LEPN.0521.00010,1,2409813,2415504,+
121,LEPN.0521.00001,1,2551200,2556889,+
121,LEPN.0521.00019,1,2368077,2373766,+
121,LEPN.0521.00007,1,2409816,2415507,+
121,LEPN.0521.00006,1,2388103,2393794,+
121,LEPN.0521.00002,1,2385432,2391120,+
121,LEPN.0521.00009,1,2409816,2415507,+
121,LEPN.0521.00016,1,998571,1004259,-
121,LEPN.0521.00015,1,2445413,2451101,+
121,LEPN.0521.00021,1,2386594,2392282,+
121,LEPN.0521.00012,1,2417214,2422902,+
121,LEPN.0521.00020,1,2462532,2468220,+
121,LEPN.0521.00013,1,2401777,2407465,+
122,LEPN.0521.00005,1,2436174,2442823,+
122,LEPN.0521.00004,1,2468854,2475543,+
122,LEPN.0521.00011,1,2341358,2348047,+
122,LEPN.0521.00003,1,2504075,2510764,+
122,LEPN.0521.00014,1,2402988,2409677,+
122,LEPN.0521.00022,1,2451098,2457774,+
122,LEPN.0521.00017,1,2418262,2424951,+
122,LEPN.0521.00008,1,2386304,2392998,+
122,LEPN.0521.00018,1,2451028,2457702,+
122,LEPN.0521.00010,1,2416616,2423310,+
122,LEPN.0521.00001,1,2558000,2564676,+
122,LEPN.0521.00019,1,2374877,2381553,+
122,LEPN.0521.00007,1,2416619,2423313,+
122,LEPN.0521.00006,1,2394906,2401600,+
122,LEPN.0521.00002,1,2391572,2398261,+
122,LEPN.0521.00009,1,2416619,2423313,+
122,LEPN.0521.00016,1,991430,998119,-
122,LEPN.0521.00015,1,2452212,2458888,+
122,LEPN.0521.00021,1,2392734,2399423,+
122,LEPN.0521.00012,1,2423354,2430043,+
122,LEPN.0521.00020,1,2468672,2475361,+
122,LEPN.0521.00013,1,2407917,2414606,+
123,LEPN.0521.00005,1,2446644,2452830,+
123,LEPN.0521.00004,1,2479460,2485645,+
123,LEPN.0521.00011,1,2352006,2358191,+
123,LEPN.0521.00003,1,2514681,2520866,+
123,LEPN.0521.00014,1,2413636,2419821,+
123,LEPN.0521.00022,1,2472486,2478671,+
123,LEPN.0521.00017,1,2428910,2435095,+
123,LEPN.0521.00008,1,2398373,2404557,+
123,LEPN.0521.00018,1,2472414,2478599,+
123,LEPN.0521.00010,1,2428685,2434869,+
123,LEPN.0521.00001,1,2568594,2574779,+
123,LEPN.0521.00019,1,2385471,2391656,+
123,LEPN.0521.00007,1,2428688,2434872,+
123,LEPN.0521.00006,1,2406975,2413159,+
123,LEPN.0521.00002,1,2402220,2408405,+
123,LEPN.0521.00009,1,2428688,2434872,+
123,LEPN.0521.00016,1,981286,987471,-
123,LEPN.0521.00015,1,2462806,2468991,+
123,LEPN.0521.00021,1,2403382,2409567,+
123,LEPN.0521.00012,1,2434002,2440187,+
123,LEPN.0521.00020,1,2479320,2485505,+
123,LEPN.0521.00013,1,2418565,2424750,+
124,LEPN.0521.00005,1,2460349,2474808,+
124,LEPN.0521.00004,1,2495877,2510340,+
124,LEPN.0521.00011,1,2368420,2382882,+
124,LEPN.0521.00003,1,2531098,2545561,+
124,LEPN.0521.00014,1,2430050,2444512,+
124,LEPN.0521.00022,1,2488897,2503355,+
124,LEPN.0521.00017,1,2445324,2459786,+
124,LEPN.0521.00008,1,2414792,2429251,+
124,LEPN.0521.00018,1,2488827,2503287,+
124,LEPN.0521.00010,1,2445104,2459563,+
124,LEPN.0521.00001,1,2585008,2599468,+
124,LEPN.0521.00019,1,2401804,2416264,+
124,LEPN.0521.00007,1,2445107,2459566,+
124,LEPN.0521.00006,1,2423394,2437853,+
124,LEPN.0521.00002,1,2418634,2433096,+
124,LEPN.0521.00009,1,2445107,2459566,+
124,LEPN.0521.00016,1,956589,971057,-
124,LEPN.0521.00015,1,2479220,2493682,+
124,LEPN.0521.00021,1,2419796,2434258,+
124,LEPN.0521.00012,1,2450416,2464878,+
124,LEPN.0521.00020,1,2495734,2510196,+
124,LEPN.0521.00013,1,2434979,2449441,+
125,LEPN.0521.00005,1,2477145,2484305,+
125,LEPN.0521.00004,1,2514172,2521335,+
125,LEPN.0521.00011,1,2385219,2392374,+
125,LEPN.0521.00003,1,2549393,2556556,+
125,LEPN.0521.00014,1,2446849,2454004,+
125,LEPN.0521.00022,1,2505687,2513044,+
125,LEPN.0521.00017,1,2462123,2469278,+
125,LEPN.0521.00008,1,2431608,2437977,+
125,LEPN.0521.00018,1,2505619,2512976,+
125,LEPN.0521.00010,1,2461920,2468289,+
125,LEPN.0521.00001,1,2601851,2609014,+
125,LEPN.0521.00019,1,2418670,2425832,+
125,LEPN.0521.00007,1,2461923,2468292,+
125,LEPN.0521.00006,1,2440210,2446579,+
125,LEPN.0521.00002,1,2435433,2442588,+
125,LEPN.0521.00009,1,2461923,2468292,+
125,LEPN.0521.00016,1,945298,951765,-
125,LEPN.0521.00015,1,2498616,2505771,+
125,LEPN.0521.00021,1,2436595,2443750,+
125,LEPN.0521.00012,1,2467215,2474370,+
125,LEPN.0521.00020,1,2512533,2519688,+
125,LEPN.0521.00013,1,2451778,2458933,+
126,LEPN.0521.00005,1,2484565,2496066,+
126,LEPN.0521.00004,1,2521595,2533089,+
126,LEPN.0521.00011,1,2392634,2404135,+
126,LEPN.0521.00003,1,2556816,2568310,+
126,LEPN.0521.00014,1,2454264,2465765,+
126,LEPN.0521.00022,1,2513304,2524802,+
126,LEPN.0521.00017,1,2469538,2481039,+
126,LEPN.0521.00008,1,2438235,2449724,+
126,LEPN.0521.00018,1,2513236,2524732,+
126,LEPN.0521.00010,1,2468547,2480036,+
126,LEPN.0521.00001,1,2610669,2622157,+
126,LEPN.0521.00019,1,2426092,2437586,+
126,LEPN.0521.00007,1,2468550,2480039,+
126,LEPN.0521.00006,1,2446837,2458326,+
126,LEPN.0521.00002,1,2442848,2454349,+
126,LEPN.0521.00009,1,2468550,2480039,+
126,LEPN.0521.00016,1,931820,943581,-
126,LEPN.0521.00015,1,2506031,2517532,+
126,LEPN.0521.00021,1,2444010,2455511,+
126,LEPN.0521.00012,1,2474630,2486131,+
126,LEPN.0521.00020,1,2519948,2531449,+
126,LEPN.0521.00013,1,2459193,2470694,+
127,LEPN.0521.00005,1,2496339,2506673,+
127,LEPN.0521.00004,1,2533217,2543504,+
127,LEPN.0521.00011,1,2404408,2414742,+
127,LEPN.0521.00003,1,2568438,2578725,+
127,LEPN.0521.00014,1,2466038,2476372,+
127,LEPN.0521.00022,1,2525075,2535274,+
127,LEPN.0521.00017,1,2481312,2491646,+
127,LEPN.0521.00008,1,2449997,2460319,+
127,LEPN.0521.00018,1,2525005,2535204,+
127,LEPN.0521.00010,1,2480309,2490631,+
127,LEPN.0521.00001,1,2622285,2632572,+
127,LEPN.0521.00019,1,2437714,2447999,+
127,LEPN.0521.00007,1,2480312,2490634,+
127,LEPN.0521.00006,1,2458599,2468921,+
127,LEPN.0521.00002,1,2454622,2464956,+
127,LEPN.0521.00009,1,2480312,2490634,+
127,LEPN.0521.00016,1,921163,931547,-
127,LEPN.0521.00015,1,2517805,2528138,+
127,LEPN.0521.00021,1,2455784,2466118,+
127,LEPN.0521.00012,1,2486404,2496738,+
127,LEPN.0521.00020,1,2531722,2542056,+
127,LEPN.0521.00013,1,2470967,2481301,+
128,LEPN.0521.00005,1,2506742,2535137,+
128,LEPN.0521.00004,1,2543573,2572793,+
128,LEPN.0521.00011,1,2414811,2443206,+
128,LEPN.0521.00003,1,2578794,2608014,+
128,LEPN.0521.00014,1,2476441,2504836,+
128,LEPN.0521.00022,1,2535343,2564621,+
128,LEPN.0521.00017,1,2491715,2520110,+
128,LEPN.0521.00008,1,2460390,2489589,+
128,LEPN.0521.00018,1,2535273,2564550,+
128,LEPN.0521.00010,1,2490702,2519901,+
128,LEPN.0521.00001,1,2632641,2661884,+
128,LEPN.0521.00019,1,2448068,2477359,+
128,LEPN.0521.00007,1,2490705,2519904,+
128,LEPN.0521.00006,1,2468992,2498191,+
128,LEPN.0521.00002,1,2465025,2493420,+
128,LEPN.0521.00009,1,2490705,2519904,+
128,LEPN.0521.00016,1,887462,915709,-
128,LEPN.0521.00015,1,2533297,2561552,+
128,LEPN.0521.00021,1,2466187,2494582,+
128,LEPN.0521.00012,1,2496807,2525202,+
128,LEPN.0521.00020,1,2542125,2570520,+
128,LEPN.0521.00013,1,2481370,2509765,+
129,LEPN.0521.00005,1,2539452,2590019,+
129,LEPN.0521.00004,1,2573093,2623478,+
129,LEPN.0521.00011,1,2443506,2493860,+
129,LEPN.0521.00003,1,2608314,2658699,+
129,LEPN.0521.00014,1,2505136,2555490,+
129,LEPN.0521.00022,1,2568936,2619384,+
129,LEPN.0521.00017,1,2520410,2570764,+
129,LEPN.0521.00008,1,2493884,2544170,+
129,LEPN.0521.00018,1,2568865,2619308,+
129,LEPN.0521.00010,1,2524196,2574482,+
129,LEPN.0521.00001,1,2662184,2712640,+
129,LEPN.0521.00019,1,2481674,2532298,+
129,LEPN.0521.00007,1,2524199,2574485,+
129,LEPN.0521.00006,1,2502486,2552772,+
129,LEPN.0521.00002,1,2493720,2544074,+
129,LEPN.0521.00009,1,2524199,2574485,+
129,LEPN.0521.00016,1,832987,883147,-
129,LEPN.0521.00015,1,2566359,2616497,+
129,LEPN.0521.00021,1,2494882,2545236,+
129,LEPN.0521.00012,1,2525502,2575856,+
129,LEPN.0521.00020,1,2570820,2621174,+
129,LEPN.0521.00013,1,2510065,2560419,+
130,LEPN.0521.00005,1,2590224,2666743,+
130,LEPN.0521.00004,1,2631564,2708343,+
130,LEPN.0521.00011,1,2494064,2570749,+
130,LEPN.0521.00003,1,2666785,2743564,+
130,LEPN.0521.00014,1,2555694,2632379,+
130,LEPN.0521.00022,1,2625985,2703015,+
130,LEPN.0521.00017,1,2570968,2647653,+
130,LEPN.0521.00008,1,2545340,2621660,+
130,LEPN.0521.00018,1,2625908,2702937,+
130,LEPN.0521.00010,1,2575652,2651972,+
130,LEPN.0521.00001,1,2719670,2796432,+
130,LEPN.0521.00019,1,2539326,2615835,+
130,LEPN.0521.00007,1,2575655,2651975,+
130,LEPN.0521.00006,1,2553942,2630262,+
130,LEPN.0521.00002,1,2544278,2621187,+
130,LEPN.0521.00009,1,2575655,2651975,+
130,LEPN.0521.00016,1,755848,832669,-
130,LEPN.0521.00015,1,2616701,2693760,+
130,LEPN.0521.00021,1,2545440,2622125,+
130,LEPN.0521.00012,1,2576060,2652745,+
130,LEPN.0521.00020,1,2621378,2698063,+
130,LEPN.0521.00013,1,2560623,2637308,+
132,LEPN.0521.00005,1,2704579,2712889,+
132,LEPN.0521.00004,1,2804997,2813187,+
132,LEPN.0521.00011,1,2711313,2719619,+
132,LEPN.0521.00003,1,2840218,2848408,+
132,LEPN.0521.00014,1,2668172,2676478,+
132,LEPN.0521.00022,1,2784559,2792784,+
132,LEPN.0521.00017,1,2683446,2691752,+
132,LEPN.0521.00008,1,2655120,2663135,+
132,LEPN.0521.00018,1,2779320,2787545,+
132,LEPN.0521.00010,1,2685432,2693447,+
132,LEPN.0521.00001,1,2899321,2907531,+
132,LEPN.0521.00019,1,2642520,2650744,+
132,LEPN.0521.00007,1,2685435,2693450,+
132,LEPN.0521.00006,1,2663722,2671737,+
132,LEPN.0521.00002,1,2656980,2665286,+
132,LEPN.0521.00009,1,2685435,2693450,+
132,LEPN.0521.00016,1,613718,622025,-
132,LEPN.0521.00015,1,2755949,2764256,-
132,LEPN.0521.00021,1,2657918,2666224,+
132,LEPN.0521.00012,1,2688538,2696844,+
132,LEPN.0521.00020,1,2733856,2742162,+
132,LEPN.0521.00013,1,2673101,2681407,+
133,LEPN.0521.00005,1,2719832,2730328,+
133,LEPN.0521.00004,1,2817357,2827769,+
133,LEPN.0521.00011,1,2726562,2737191,+
133,LEPN.0521.00003,1,2852578,2862990,+
133,LEPN.0521.00014,1,2683421,2694050,+
133,LEPN.0521.00022,1,2795189,2805584,+
133,LEPN.0521.00017,1,2698695,2709324,+
133,LEPN.0521.00008,1,2670088,2680646,+
133,LEPN.0521.00018,1,2789950,2800345,+
133,LEPN.0521.00010,1,2700400,2710958,+
133,LEPN.0521.00001,1,2914481,2924921,+
133,LEPN.0521.00019,1,2653149,2663600,+
133,LEPN.0521.00007,1,2700403,2710961,+
133,LEPN.0521.00006,1,2678690,2689248,+
133,LEPN.0521.00002,1,2672229,2682858,+
133,LEPN.0521.00009,1,2700403,2710961,+
133,LEPN.0521.00016,1,596147,606776,-
133,LEPN.0521.00015,1,2738378,2749007,-
133,LEPN.0521.00021,1,2673167,2683796,+
133,LEPN.0521.00012,1,2703787,2714416,+
133,LEPN.0521.00020,1,2749105,2759734,+
133,LEPN.0521.00013,1,2688350,2698979,+
134,LEPN.0521.00005,1,2730662,2734052,+
134,LEPN.0521.00004,1,2828131,2831524,+
134,LEPN.0521.00011,1,2737525,2740915,+
134,LEPN.0521.00003,1,2863352,2866745,+
134,LEPN.0521.00014,1,2694384,2697774,+
134,LEPN.0521.00022,1,2805978,2809365,+
134,LEPN.0521.00017,1,2709658,2713048,+
134,LEPN.0521.00008,1,2680987,2684372,+
134,LEPN.0521.00018,1,2800739,2804126,+
134,LEPN.0521.00010,1,2711299,2714684,+
134,LEPN.0521.00001,1,2926710,2930103,+
134,LEPN.0521.00019,1,2663941,2667338,+
134,LEPN.0521.00007,1,2711302,2714687,+
134,LEPN.0521.00006,1,2689589,2692974,+
134,LEPN.0521.00002,1,2683192,2686582,+
134,LEPN.0521.00009,1,2711302,2714687,+
134,LEPN.0521.00016,1,592423,595811,-
134,LEPN.0521.00015,1,2734654,2738042,-
134,LEPN.0521.00021,1,2684130,2687520,+
134,LEPN.0521.00012,1,2714750,2718140,+
134,LEPN.0521.00020,1,2760068,2763458,+
134,LEPN.0521.00013,1,2699313,2702703,+
135,LEPN.0521.00005,1,2734155,2741570,+
135,LEPN.0521.00004,1,2839206,2846621,+
135,LEPN.0521.00011,1,2741018,2748332,+
135,LEPN.0521.00003,1,2874428,2881843,+
135,LEPN.0521.00014,1,2697877,2705191,+
135,LEPN.0521.00022,1,2813107,2820490,+
135,LEPN.0521.00017,1,2713151,2720465,+
135,LEPN.0521.00008,1,2688633,2696048,+
135,LEPN.0521.00018,1,2807868,2815251,+
135,LEPN.0521.00010,1,2718945,2726360,+
135,LEPN.0521.00001,1,2933790,2941205,+
135,LEPN.0521.00019,1,2671028,2678443,+
135,LEPN.0521.00007,1,2718948,2726363,+
135,LEPN.0521.00006,1,2697235,2704650,+
135,LEPN.0521.00002,1,2686685,2693999,+
135,LEPN.0521.00009,1,2718948,2726363,+
135,LEPN.0521.00016,1,585006,592320,-
135,LEPN.0521.00015,1,2727237,2734551,-
135,LEPN.0521.00021,1,2687623,2694937,+
135,LEPN.0521.00012,1,2718243,2725557,+
135,LEPN.0521.00020,1,2763561,2770875,+
135,LEPN.0521.00013,1,2702806,2710120,+
136,LEPN.0521.00005,1,2741700,2750940,+
136,LEPN.0521.00004,1,2846751,2856006,+
136,LEPN.0521.00011,1,2748462,2757597,+
136,LEPN.0521.00003,1,2881973,2891228,+
136,LEPN.0521.00014,1,2705321,2714456,+
136,LEPN.0521.00022,1,2820620,2829655,+
136,LEPN.0521.00017,1,2720595,2729729,+
136,LEPN.0521.00008,1,2696179,2705388,+
136,LEPN.0521.00018,1,2815381,2824417,+
136,LEPN.0521.00010,1,2726491,2735700,+
136,LEPN.0521.00001,1,2942790,2952048,+
136,LEPN.0521.00019,1,2678573,2687829,+
136,LEPN.0521.00007,1,2726494,2735703,+
136,LEPN.0521.00006,1,2704781,2713990,+
136,LEPN.0521.00002,1,2694129,2703264,+
136,LEPN.0521.00009,1,2726494,2735703,+
136,LEPN.0521.00016,1,575742,584876,-
136,LEPN.0521.00015,1,2774498,2783632,+
136,LEPN.0521.00021,1,2695067,2704202,+
136,LEPN.0521.00012,1,2725687,2734822,+
136,LEPN.0521.00020,1,2771005,2780140,+
136,LEPN.0521.00013,1,2710250,2719385,+
137,LEPN.0521.00005,1,2750968,2754775,+
137,LEPN.0521.00004,1,2856035,2859854,+
137,LEPN.0521.00011,1,2757625,2761346,+
137,LEPN.0521.00003,1,2891257,2895076,+
137,LEPN.0521.00014,1,2714484,2718205,+
137,LEPN.0521.00022,1,2829684,2833504,+
137,LEPN.0521.00017,1,2729757,2733478,+
137,LEPN.0521.00008,1,2705416,2709233,+
137,LEPN.0521.00018,1,2824446,2828266,+
137,LEPN.0521.00010,1,2735728,2739545,+
137,LEPN.0521.00001,1,2952077,2955897,+
137,LEPN.0521.00019,1,2687858,2691678,+
137,LEPN.0521.00007,1,2735731,2739548,+
137,LEPN.0521.00006,1,2714018,2717835,+
137,LEPN.0521.00002,1,2703292,2707013,+
137,LEPN.0521.00009,1,2735731,2739548,+
137,LEPN.0521.00016,1,569394,573115,-
137,LEPN.0521.00015,1,2783660,2787381,+
137,LEPN.0521.00021,1,2704230,2707951,+
137,LEPN.0521.00012,1,2734850,2738571,+
137,LEPN.0521.00020,1,2780168,2783889,+
137,LEPN.0521.00013,1,2719413,2723134,+
139,LEPN.0521.00005,1,2762969,2770633,+
139,LEPN.0521.00004,1,2868076,2875149,+
139,LEPN.0521.00011,1,2766212,2773877,+
139,LEPN.0521.00003,1,2903298,2910371,+
139,LEPN.0521.00014,1,2723071,2730736,+
139,LEPN.0521.00022,1,2839137,2846208,+
139,LEPN.0521.00017,1,2738344,2746009,+
139,LEPN.0521.00008,1,2712500,2720185,+
139,LEPN.0521.00018,1,2833899,2840969,+
139,LEPN.0521.00010,1,2742812,2750497,+
139,LEPN.0521.00001,1,2961459,2968538,+
139,LEPN.0521.00019,1,2697347,2704417,+
139,LEPN.0521.00007,1,2742815,2750500,+
139,LEPN.0521.00006,1,2721102,2728787,+
139,LEPN.0521.00002,1,2711879,2719544,+
139,LEPN.0521.00009,1,2742815,2750500,+
139,LEPN.0521.00016,1,556863,564528,-
139,LEPN.0521.00015,1,2792245,2799910,+
139,LEPN.0521.00021,1,2712817,2720482,+
139,LEPN.0521.00012,1,2743437,2751102,+
139,LEPN.0521.00020,1,2788755,2796420,+
139,LEPN.0521.00013,1,2728000,2735665,+
140,LEPN.0521.00005,1,2772996,2795044,+
140,LEPN.0521.00004,1,2887755,2909476,+
140,LEPN.0521.00011,1,2781135,2803186,+
140,LEPN.0521.00003,1,2922977,2944698,+
140,LEPN.0521.00014,1,2737994,2760045,+
140,LEPN.0521.00022,1,2857248,2879203,+
140,LEPN.0521.00017,1,2753267,2775318,+
140,LEPN.0521.00008,1,2727458,2749160,+
140,LEPN.0521.00018,1,2852008,2873960,+
140,LEPN.0521.00010,1,2757770,2779472,+
140,LEPN.0521.00001,1,2979578,3001320,+
140,LEPN.0521.00019,1,2715457,2737394,+
140,LEPN.0521.00007,1,2757773,2779475,+
140,LEPN.0521.00006,1,2736060,2757762,+
140,LEPN.0521.00002,1,2726802,2748853,+
140,LEPN.0521.00009,1,2757773,2779475,+
140,LEPN.0521.00016,1,527562,549604,-
140,LEPN.0521.00015,1,2807168,2829214,+
140,LEPN.0521.00021,1,2727740,2749791,+
140,LEPN.0521.00012,1,2758345,2779965,+
140,LEPN.0521.00020,1,2803678,2825729,+
140,LEPN.0521.00013,1,2742923,2764974,+
141,LEPN.0521.00005,1,2796253,2801914,+
141,LEPN.0521.00004,1,2909477,2915122,+
141,LEPN.0521.00011,1,2803187,2810100,+
141,LEPN.0521.00003,1,2944699,2950344,+
141,LEPN.0521.00014,1,2760046,2766959,+
141,LEPN.0521.00022,1,2879204,2884849,+
141,LEPN.0521.00017,1,2775319,2782232,+
141,LEPN.0521.00008,1,2749161,2754911,+
141,LEPN.0521.00018,1,2873961,2879606,+
141,LEPN.0521.00010,1,2779473,2785223,+
141,LEPN.0521.00001,1,3001321,3006966,+
141,LEPN.0521.00019,1,2737395,2743040,+
141,LEPN.0521.00007,1,2779476,2785226,+
141,LEPN.0521.00006,1,2757763,2763513,+
141,LEPN.0521.00002,1,2748854,2755767,+
141,LEPN.0521.00009,1,2779476,2785226,+
141,LEPN.0521.00016,1,521914,527560,-
141,LEPN.0521.00015,1,2829215,2834862,+
141,LEPN.0521.00021,1,2749792,2756705,+
141,LEPN.0521.00012,1,2779966,2786993,+
141,LEPN.0521.00020,1,2825730,2832643,+
141,LEPN.0521.00013,1,2764975,2771888,+
142,LEPN.0521.00005,1,2812777,2818231,+
142,LEPN.0521.00004,1,2915392,2920810,+
142,LEPN.0521.00011,1,2820952,2826415,+
142,LEPN.0521.00003,1,2950614,2956032,+
142,LEPN.0521.00014,1,2777811,2783274,+
142,LEPN.0521.00022,1,2885119,2890530,+
142,LEPN.0521.00017,1,2793084,2798547,+
142,LEPN.0521.00008,1,2765761,2771294,+
142,LEPN.0521.00018,1,2879876,2885287,+
142,LEPN.0521.00010,1,2796073,2801606,+
142,LEPN.0521.00001,1,3017819,3023250,+
142,LEPN.0521.00019,1,2743310,2748721,+
142,LEPN.0521.00007,1,2796076,2801609,+
142,LEPN.0521.00006,1,2774363,2779896,+
142,LEPN.0521.00002,1,2766619,2772082,+
142,LEPN.0521.00009,1,2796076,2801609,+
142,LEPN.0521.00016,1,505538,511062,-
142,LEPN.0521.00015,1,2845714,2851238,+
142,LEPN.0521.00021,1,2767557,2773020,+
142,LEPN.0521.00012,1,2797845,2803308,+
142,LEPN.0521.00020,1,2843495,2848958,+
142,LEPN.0521.00013,1,2782740,2788203,+
143,LEPN.0521.00005,1,2818232,2828764,+
143,LEPN.0521.00004,1,2925091,2935625,+
143,LEPN.0521.00011,1,2826416,2836934,+
143,LEPN.0521.00003,1,2960313,2970847,+
143,LEPN.0521.00014,1,2783275,2793793,+
143,LEPN.0521.00022,1,2890531,2901060,+
143,LEPN.0521.00017,1,2798548,2809066,+
143,LEPN.0521.00008,1,2771295,2781764,+
143,LEPN.0521.00018,1,2885288,2895816,+
143,LEPN.0521.00010,1,2801607,2812076,+
143,LEPN.0521.00001,1,3024581,3035115,+
143,LEPN.0521.00019,1,2748722,2759251,+
143,LEPN.0521.00007,1,2801610,2812079,+
143,LEPN.0521.00006,1,2779897,2790366,+
143,LEPN.0521.00002,1,2772083,2782601,+
143,LEPN.0521.00009,1,2801610,2812079,+
143,LEPN.0521.00016,1,495009,505536,-
143,LEPN.0521.00015,1,2851239,2861756,+
143,LEPN.0521.00021,1,2773021,2783539,+
143,LEPN.0521.00012,1,2803309,2813827,+
143,LEPN.0521.00020,1,2848959,2859477,+
143,LEPN.0521.00013,1,2788204,2798722,+
144,LEPN.0521.00005,1,2828771,2841069,+
144,LEPN.0521.00004,1,2935632,2948230,+
144,LEPN.0521.00011,1,2838551,2851278,+
144,LEPN.0521.00003,1,2970854,2983452,+
144,LEPN.0521.00014,1,2795410,2808137,+
144,LEPN.0521.00022,1,2901067,2913664,+
144,LEPN.0521.00017,1,2810683,2823410,+
144,LEPN.0521.00008,1,2781771,2794007,+
144,LEPN.0521.00018,1,2895823,2908421,+
144,LEPN.0521.00010,1,2812083,2824319,+
144,LEPN.0521.00001,1,3035122,3047720,+
144,LEPN.0521.00019,1,2759258,2771854,+
144,LEPN.0521.00007,1,2812086,2824322,+
144,LEPN.0521.00006,1,2790373,2802609,+
144,LEPN.0521.00002,1,2784218,2796945,+
144,LEPN.0521.00009,1,2812086,2824322,+
144,LEPN.0521.00016,1,480667,493391,-
144,LEPN.0521.00015,1,2863373,2876100,+
144,LEPN.0521.00021,1,2785156,2797883,+
144,LEPN.0521.00012,1,2815444,2828171,+
144,LEPN.0521.00020,1,2861094,2873821,+
144,LEPN.0521.00013,1,2800339,2813066,+
145,LEPN.0521.00005,1,2842821,2853063,+
145,LEPN.0521.00004,1,2949984,2960211,+
145,LEPN.0521.00011,1,2853031,2863274,+
145,LEPN.0521.00003,1,2985206,2995433,+
145,LEPN.0521.00014,1,2809890,2820133,+
145,LEPN.0521.00022,1,2915417,2925644,+
145,LEPN.0521.00017,1,2825163,2835406,+
145,LEPN.0521.00008,1,2802476,2812653,+
145,LEPN.0521.00018,1,2910175,2920402,+
145,LEPN.0521.00010,1,2832789,2842966,+
145,LEPN.0521.00001,1,3049474,3059701,+
145,LEPN.0521.00019,1,2773608,2783835,+
145,LEPN.0521.00007,1,2832792,2842969,+
145,LEPN.0521.00006,1,2811079,2821256,+
145,LEPN.0521.00002,1,2798698,2808941,+
145,LEPN.0521.00009,1,2832792,2842969,+
145,LEPN.0521.00016,1,466072,476315,-
145,LEPN.0521.00015,1,2877853,2888096,+
145,LEPN.0521.00021,1,2799636,2809879,+
145,LEPN.0521.00012,1,2829924,2840167,+
145,LEPN.0521.00020,1,2875574,2885817,+
145,LEPN.0521.00013,1,2814819,2825062,+
146,LEPN.0521.00005,1,2858383,2870875,+
146,LEPN.0521.00004,1,2965502,2978141,+
146,LEPN.0521.00011,1,2868634,2881276,+
146,LEPN.0521.00003,1,3000724,3013363,+
146,LEPN.0521.00014,1,2825493,2838135,+
146,LEPN.0521.00022,1,2930935,2943558,+
146,LEPN.0521.00017,1,2840766,2853408,+
146,LEPN.0521.00008,1,2817974,2830465,+
146,LEPN.0521.00018,1,2925693,2938316,+
146,LEPN.0521.00010,1,2848287,2860778,+
146,LEPN.0521.00001,1,3064992,3077616,+
146,LEPN.0521.00019,1,2789126,2801749,+
146,LEPN.0521.00007,1,2848290,2860781,+
146,LEPN.0521.00006,1,2826577,2839068,+
