block,species,chr,chr_beg,chr_end,orientation
161,STPY.0321.00023,1,1061009,1063618,+
161,STPY.0321.00184,1,990382,992991,+
161,STPY.0321.00183,1,873910,876518,-
161,STPY.0321.00165,1,808135,810744,-
161,STPY.0321.00047,1,1058548,1061157,+
161,STPY.0321.00095,1,798782,801389,-
161,STPY.0321.00039,1,1012352,1014961,+
161,STPY.0321.00036,1,836039,838648,-
161,STPY.0321.00076,1,1017537,1020146,+
161,STPY.0321.00035,1,987371,989979,+
161,STPY.0321.00027,1,814439,817048,-
161,STPY.0321.00031,1,849894,852503,-
161,STPY.0321.00034,1,805620,808228,-
161,STPY.0321.00158,1,798524,801132,+
161,STPY.0321.00052,1,1029443,1032052,+
161,STPY.0321.00029,1,835828,838436,-
161,STPY.0321.00054,1,1059594,1062203,+
161,STPY.0321.00150,1,834553,837162,-
161,STPY.0321.00177,1,969096,971704,+
161,STPY.0321.00011,1,943745,946354,-
161,STPY.0321.00009,1,847367,849975,-
161,STPY.0321.00020,1,943720,946329,-
161,STPY.0321.00008,1,1005933,1008541,+
161,STPY.0321.00013,1,1051588,1054195,+
161,STPY.0321.00014,1,807812,810420,-
161,STPY.0321.00018,1,943727,946336,-
161,STPY.0321.00012,1,854144,856753,-
161,STPY.0321.00081,1,893667,896275,-
161,STPY.0321.00045,1,814845,817454,-
161,STPY.0321.00004,1,1023593,1026202,+
161,STPY.0321.00006,1,782103,784711,+
161,STPY.0321.00196,1,973821,976430,+
161,STPY.0321.00015,1,886302,888908,-
161,STPY.0321.00025,1,1023701,1026310,+
161,STPY.0321.00022,1,1017018,1019627,+
161,STPY.0321.00149,1,847991,850599,-
161,STPY.0321.00026,1,889621,892230,-
161,STPY.0321.00016,1,923875,926484,-
160,STPY.0321.00072,1,1005224,1015730,+
160,STPY.0321.00071,1,1006331,1016837,+
160,STPY.0321.00070,1,997069,1007575,+
160,STPY.0321.00079,1,899150,909657,-
160,STPY.0321.00080,1,868382,878889,-
160,STPY.0321.00062,1,1006072,1016578,+
160,STPY.0321.00061,1,1002845,1013353,+
160,STPY.0321.00082,1,844652,855159,-
160,STPY.0321.00057,1,1002845,1013353,+
160,STPY.0321.00067,1,829907,840414,-
160,STPY.0321.00065,1,1006387,1016893,+
160,STPY.0321.00066,1,898347,908854,-
160,STPY.0321.00064,1,809280,819787,-
160,STPY.0321.00077,1,1062169,1072675,+
160,STPY.0321.00101,1,838190,848691,-
160,STPY.0321.00102,1,879460,889967,-
160,STPY.0321.00108,1,949040,959547,-
160,STPY.0321.00103,1,843166,853672,-
160,STPY.0321.00109,1,910424,920930,+
160,STPY.0321.00105,1,810454,820961,-
160,STPY.0321.00087,1,936039,946546,+
160,STPY.0321.00097,1,855383,865890,-
160,STPY.0321.00089,1,799630,810138,-
160,STPY.0321.00075,1,1006119,1016625,+
160,STPY.0321.00083,1,894985,905492,-
160,STPY.0321.00086,1,908839,919345,+
160,STPY.0321.00085,1,917860,928366,+
160,STPY.0321.00094,1,817386,827894,-
160,STPY.0321.00096,1,837375,847882,-
160,STPY.0321.00093,1,841946,852453,-
160,STPY.0321.00091,1,931780,942287,-
160,STPY.0321.00217,1,1882234,1892742,+
160,STPY.0321.00219,1,1736275,1746781,+
160,STPY.0321.00213,1,833850,844351,-
160,STPY.0321.00216,1,942067,952576,-
160,STPY.0321.00197,1,876526,887049,-
160,STPY.0321.00203,1,898997,909504,-
160,STPY.0321.00218,1,1005197,1015703,+
160,STPY.0321.00204,1,889942,900449,-
160,STPY.0321.00199,1,812490,822999,-
160,STPY.0321.00110,1,37537,48038,-
160,STPY.0321.00200,1,823621,834130,-
160,STPY.0321.00099,1,1046071,1056577,+
160,STPY.0321.00051,1,1091263,1101769,+
160,STPY.0321.00198,1,943012,953519,-
160,STPY.0321.00128,1,1016083,1026589,+
160,STPY.0321.00033,1,812338,822845,-
160,STPY.0321.00130,1,1016019,1026525,+
160,STPY.0321.00129,1,862436,872943,-
160,STPY.0321.00127,1,983811,994317,+
160,STPY.0321.00208,1,807916,818423,-
160,STPY.0321.00068,1,1005424,1015930,+
160,STPY.0321.00050,1,926864,937373,-
160,STPY.0321.00201,1,815108,825609,-
160,STPY.0321.00056,1,1007512,1018018,+
160,STPY.0321.00133,1,837164,847671,-
160,STPY.0321.00134,1,942714,953220,+
160,STPY.0321.00078,1,1006163,1016669,+
160,STPY.0321.00132,1,1088961,1099467,+
160,STPY.0321.00115,1,1143586,1154094,+
160,STPY.0321.00001,1,830679,841186,-
160,STPY.0321.00053,1,817277,827784,-
160,STPY.0321.00090,1,948300,958806,+
160,STPY.0321.00202,1,817584,828091,-
160,STPY.0321.00048,1,844417,854828,-
160,STPY.0321.00113,1,830332,840839,-
160,STPY.0321.00114,1,830441,840948,-
160,STPY.0321.00121,1,835833,846340,-
160,STPY.0321.00137,1,836902,847409,-
160,STPY.0321.00161,1,833147,843654,-
160,STPY.0321.00007,1,948746,959253,-
160,STPY.0321.00205,1,920994,931495,-
160,STPY.0321.00131,1,832294,842795,-
160,STPY.0321.00147,1,963808,974314,+
160,STPY.0321.00126,1,866605,877106,-
160,STPY.0321.00098,1,981048,991554,+
160,STPY.0321.00116,1,1364437,1374946,-
160,STPY.0321.00156,1,903735,914242,-
160,STPY.0321.00187,1,872957,883458,-
160,STPY.0321.00120,1,993553,1004059,+
160,STPY.0321.00100,1,961954,972460,+
160,STPY.0321.00032,1,1047381,1057886,+
160,STPY.0321.00195,1,896673,907174,-
160,STPY.0321.00084,1,939184,949690,+
160,STPY.0321.00215,1,799243,809744,-
160,STPY.0321.00148,1,852763,863270,-
160,STPY.0321.00104,1,846603,857110,-
160,STPY.0321.00171,1,806896,817403,-
160,STPY.0321.00003,1,942536,953043,-
160,STPY.0321.00162,1,886676,897177,-
160,STPY.0321.00160,1,809954,820461,-
160,STPY.0321.00142,1,1014203,1024709,+
160,STPY.0321.00063,1,876351,886858,-
160,STPY.0321.00107,1,1003856,1014364,+
160,STPY.0321.00140,1,790015,800522,-
160,STPY.0321.00073,1,1007802,1018308,+
160,STPY.0321.00125,1,942882,953383,-
160,STPY.0321.00123,1,873038,883539,-
160,STPY.0321.00136,1,925160,935666,+
160,STPY.0321.00194,1,863950,874457,-
160,STPY.0321.00145,1,803847,814354,-
160,STPY.0321.00059,1,832077,842584,-
160,STPY.0321.00135,1,992006,1002512,+
160,STPY.0321.00151,1,907362,917862,+
160,STPY.0321.00005,1,817049,827556,-
160,STPY.0321.00206,1,799557,810064,-
160,STPY.0321.00139,1,602517,613024,-
160,STPY.0321.00143,1,787350,797856,+
160,STPY.0321.00176,1,1057908,1068414,+
160,STPY.0321.00088,1,953728,964234,+
160,STPY.0321.00163,1,960081,970587,+
160,STPY.0321.00174,1,856713,867220,-
160,STPY.0321.00037,1,837955,848462,-
160,STPY.0321.00153,1,660946,671452,+
160,STPY.0321.00044,1,796514,807021,-
160,STPY.0321.00164,1,841814,852321,-
160,STPY.0321.00060,1,821600,832107,-
160,STPY.0321.00166,1,980254,990761,+
160,STPY.0321.00192,1,481537,492043,+
160,STPY.0321.00193,1,999076,1009582,+
160,STPY.0321.00154,1,943736,954242,+
160,STPY.0321.00055,1,876204,886711,-
160,STPY.0321.00155,1,947543,958049,+
160,STPY.0321.00074,1,1007947,1018453,+
160,STPY.0321.00167,1,955783,966289,+
160,STPY.0321.00112,1,835164,845671,-
160,STPY.0321.00169,1,842300,852823,-
160,STPY.0321.00144,1,820982,831489,-
160,STPY.0321.00157,1,1075584,1086090,+
160,STPY.0321.00168,1,891322,901824,-
160,STPY.0321.00041,1,1048869,1059375,+
160,STPY.0321.00146,1,932010,942519,+
160,STPY.0321.00119,1,1006505,1017011,+
160,STPY.0321.00118,1,948315,958815,+
160,STPY.0321.00049,1,1061011,1071517,+
160,STPY.0321.00046,1,830042,840549,-
160,STPY.0321.00043,1,1006990,1017496,+
160,STPY.0321.00152,1,854070,864577,-
160,STPY.0321.00141,1,822676,833183,-
160,STPY.0321.00038,1,1756138,1766638,+
160,STPY.0321.00117,1,838464,848965,-
160,STPY.0321.00122,1,917354,927860,+
160,STPY.0321.00042,1,885680,896187,-
160,STPY.0321.00028,1,864699,875201,-
160,STPY.0321.00019,1,907710,918216,+
160,STPY.0321.00092,1,798989,809496,-
160,STPY.0321.00124,1,948167,958667,+
160,STPY.0321.00207,1,850917,861424,-
160,STPY.0321.00209,1,805416,815923,-
160,STPY.0321.00214,1,813774,824275,-
160,STPY.0321.00191,1,983937,994443,+
160,STPY.0321.00211,1,995425,1005931,+
160,STPY.0321.00138,1,897129,907635,+
160,STPY.0321.00002,1,1806047,1816554,-
160,STPY.0321.00212,1,995414,1005920,+
160,STPY.0321.00210,1,1066203,1076709,+
160,STPY.0321.00173,1,774460,784967,-
160,STPY.0321.00175,1,805208,815715,-
160,STPY.0321.00172,1,917808,928314,+
160,STPY.0321.00170,1,852584,863091,-
160,STPY.0321.00069,1,858023,868530,-
160,STPY.0321.00179,1,958210,968716,+
160,STPY.0321.00182,1,881275,891782,-
160,STPY.0321.00189,1,848390,858897,-
160,STPY.0321.00010,1,774957,785466,-
160,STPY.0321.00024,1,1005608,1016114,+
160,STPY.0321.00058,1,1047627,1058133,+
160,STPY.0321.00021,1,915855,926363,+
160,STPY.0321.00159,1,948519,959019,+
160,STPY.0321.00178,1,804103,814610,-
160,STPY.0321.00188,1,838228,848729,-
160,STPY.0321.00040,1,836515,847022,-
160,STPY.0321.00106,1,852517,863024,-
160,STPY.0321.00017,1,914618,925124,+
160,STPY.0321.00186,1,832178,842679,-
160,STPY.0321.00111,1,813966,824467,-
160,STPY.0321.00030,1,793775,804282,-
160,STPY.0321.00185,1,855306,865807,-
160,STPY.0321.00190,1,1007852,1018358,+
160,STPY.0321.00180,1,980053,990559,+
160,STPY.0321.00181,1,799957,810464,-
160,STPY.0321.00023,1,1050501,1061007,+
160,STPY.0321.00184,1,979880,990380,+
160,STPY.0321.00183,1,876519,887026,-
160,STPY.0321.00165,1,810745,821252,-
160,STPY.0321.00047,1,1048040,1058546,+
160,STPY.0321.00095,1,801390,811897,-
160,STPY.0321.00039,1,1001844,1012350,+
160,STPY.0321.00036,1,838649,849157,-
160,STPY.0321.00076,1,1007029,1017535,+
160,STPY.0321.00035,1,976863,987369,+
160,STPY.0321.00027,1,817049,827556,-
160,STPY.0321.00031,1,852504,863011,-
160,STPY.0321.00034,1,808229,818730,-
160,STPY.0321.00158,1,788015,798522,+
160,STPY.0321.00052,1,1018935,1029441,+
160,STPY.0321.00029,1,838437,848938,-
160,STPY.0321.00054,1,1049086,1059592,+
160,STPY.0321.00150,1,837163,847670,-
160,STPY.0321.00177,1,958582,969094,+
160,STPY.0321.00011,1,946355,956856,-
160,STPY.0321.00009,1,849976,860472,-
160,STPY.0321.00020,1,946330,956831,-
160,STPY.0321.00008,1,995425,1005931,+
160,STPY.0321.00013,1,1041077,1051586,+
160,STPY.0321.00014,1,810421,820928,-
160,STPY.0321.00018,1,946337,956838,-
160,STPY.0321.00012,1,856754,867261,-
160,STPY.0321.00081,1,896276,906783,-
160,STPY.0321.00045,1,817455,827962,-
160,STPY.0321.00004,1,1013091,1023591,+
160,STPY.0321.00006,1,771594,782101,+
160,STPY.0321.00196,1,963313,973819,+
160,STPY.0321.00015,1,888909,899424,-
160,STPY.0321.00025,1,1013199,1023699,+
160,STPY.0321.00022,1,1006510,1017016,+
160,STPY.0321.00149,1,850600,861107,-
160,STPY.0321.00026,1,892231,902732,-
160,STPY.0321.00016,1,926485,936992,-
158,STPY.0321.00072,1,1001538,1003061,+
158,STPY.0321.00071,1,1002645,1004168,+
158,STPY.0321.00070,1,993383,994906,+
158,STPY.0321.00079,1,911819,913451,-
158,STPY.0321.00080,1,881052,882684,-
158,STPY.0321.00062,1,1002386,1003909,+
158,STPY.0321.00061,1,999052,1000683,+
158,STPY.0321.00082,1,857321,858953,-
158,STPY.0321.00057,1,999052,1000683,+
158,STPY.0321.00067,1,842576,844208,-
158,STPY.0321.00065,1,1002701,1004224,+
158,STPY.0321.00066,1,911016,912648,-
158,STPY.0321.00064,1,821949,823580,-
158,STPY.0321.00077,1,1058483,1060006,+
158,STPY.0321.00101,1,850852,852485,-
158,STPY.0321.00102,1,892129,893761,-
158,STPY.0321.00108,1,961709,963340,-
158,STPY.0321.00103,1,855833,857465,-
158,STPY.0321.00109,1,906631,908262,+
158,STPY.0321.00105,1,823124,824755,-
158,STPY.0321.00087,1,932245,933877,+
158,STPY.0321.00097,1,868051,869683,-
158,STPY.0321.00089,1,812299,813931,-
158,STPY.0321.00075,1,1002433,1003956,+
158,STPY.0321.00083,1,907654,909246,-
158,STPY.0321.00086,1,905046,906678,+
158,STPY.0321.00085,1,914066,915698,+
158,STPY.0321.00094,1,830056,831688,-
158,STPY.0321.00096,1,850044,851676,-
158,STPY.0321.00093,1,854603,856234,-
158,STPY.0321.00091,1,944449,946080,-
158,STPY.0321.00217,1,1878441,1880072,+
158,STPY.0321.00219,1,1732481,1734113,+
158,STPY.0321.00213,1,846512,848145,-
158,STPY.0321.00216,1,954738,956369,-
158,STPY.0321.00197,1,889211,890841,-
158,STPY.0321.00203,1,911666,913298,-
158,STPY.0321.00218,1,1001403,1003034,+
158,STPY.0321.00204,1,902612,904242,-
158,STPY.0321.00199,1,825161,826792,-
158,STPY.0321.00110,1,50199,51832,-
158,STPY.0321.00200,1,836292,837909,-
158,STPY.0321.00099,1,1042279,1043910,+
158,STPY.0321.00051,1,1087577,1089100,+
158,STPY.0321.00198,1,955681,957312,-
158,STPY.0321.00128,1,1012291,1013921,+
158,STPY.0321.00033,1,825008,826638,-
158,STPY.0321.00130,1,1012227,1013857,+
158,STPY.0321.00129,1,875105,876735,-
158,STPY.0321.00127,1,980018,981650,+
158,STPY.0321.00208,1,820585,822217,-
158,STPY.0321.00068,1,1001738,1003261,+
158,STPY.0321.00050,1,939535,941166,-
158,STPY.0321.00201,1,827770,829403,-
158,STPY.0321.00056,1,1003826,1005349,+
158,STPY.0321.00133,1,849833,851463,-
158,STPY.0321.00134,1,938920,940552,+
158,STPY.0321.00078,1,1002477,1004000,+
158,STPY.0321.00132,1,1085168,1086799,+
158,STPY.0321.00115,1,1139793,1141424,+
158,STPY.0321.00001,1,841271,842899,-
158,STPY.0321.00053,1,829947,831470,-
158,STPY.0321.00090,1,944506,946138,+
158,STPY.0321.00202,1,830254,831777,-
158,STPY.0321.00048,1,857086,858717,-
158,STPY.0321.00113,1,840924,842552,-
158,STPY.0321.00114,1,841033,842661,-
158,STPY.0321.00121,1,846425,848053,-
158,STPY.0321.00137,1,849571,851201,-
158,STPY.0321.00161,1,845817,847448,-
158,STPY.0321.00007,1,961415,963046,-
158,STPY.0321.00205,1,933656,935288,-
158,STPY.0321.00131,1,844956,846589,-
158,STPY.0321.00147,1,960014,961646,+
158,STPY.0321.00126,1,879267,880899,-
158,STPY.0321.00098,1,977255,978886,+
158,STPY.0321.00116,1,1377108,1378739,-
158,STPY.0321.00156,1,916403,918034,-
158,STPY.0321.00187,1,885619,887251,-
158,STPY.0321.00120,1,991841,993468,+
158,STPY.0321.00100,1,958160,959792,+
158,STPY.0321.00032,1,1043695,1045218,+
158,STPY.0321.00195,1,909335,910968,-
158,STPY.0321.00084,1,935391,937023,+
158,STPY.0321.00215,1,811906,813537,-
158,STPY.0321.00148,1,865432,867064,-
158,STPY.0321.00104,1,859273,860904,-
158,STPY.0321.00171,1,819564,821196,-
158,STPY.0321.00003,1,955205,956836,-
158,STPY.0321.00162,1,899339,900970,-
158,STPY.0321.00160,1,820546,822174,-
158,STPY.0321.00142,1,1010409,1012040,+
158,STPY.0321.00063,1,889021,890651,-
158,STPY.0321.00107,1,1000063,1001694,+
158,STPY.0321.00140,1,802684,804315,-
158,STPY.0321.00073,1,1004116,1005639,+
158,STPY.0321.00125,1,955544,957176,-
158,STPY.0321.00123,1,885700,887332,-
158,STPY.0321.00136,1,921367,922998,+
158,STPY.0321.00194,1,876618,878250,-
158,STPY.0321.00145,1,816516,818147,-
158,STPY.0321.00059,1,844747,846377,-
158,STPY.0321.00135,1,988212,989843,+
158,STPY.0321.00151,1,903569,905199,+
158,STPY.0321.00005,1,829719,831242,-
158,STPY.0321.00206,1,812226,813857,-
158,STPY.0321.00139,1,615186,616817,-
158,STPY.0321.00143,1,785637,787265,+
158,STPY.0321.00176,1,1054113,1055746,+
158,STPY.0321.00088,1,949935,951566,+
158,STPY.0321.00163,1,956288,957919,+
158,STPY.0321.00174,1,869382,871014,-
158,STPY.0321.00037,1,850625,852255,-
158,STPY.0321.00153,1,657154,658784,+
158,STPY.0321.00044,1,807106,808734,-
158,STPY.0321.00164,1,854484,856114,-
158,STPY.0321.00060,1,834268,835900,-
158,STPY.0321.00166,1,976459,978092,+
158,STPY.0321.00192,1,477758,479375,+
158,STPY.0321.00193,1,995284,996914,+
158,STPY.0321.00154,1,939943,941573,+
158,STPY.0321.00055,1,888874,890504,-
158,STPY.0321.00155,1,943750,945381,+
158,STPY.0321.00074,1,1004261,1005784,+
158,STPY.0321.00167,1,951990,953621,+
158,STPY.0321.00112,1,845756,847384,-
158,STPY.0321.00169,1,854985,856615,-
158,STPY.0321.00144,1,833651,835282,-
158,STPY.0321.00157,1,1071790,1073422,+
158,STPY.0321.00168,1,903439,905070,-
158,STPY.0321.00041,1,1045183,1046706,+
158,STPY.0321.00146,1,928216,929847,+
158,STPY.0321.00119,1,1002820,1004343,+
158,STPY.0321.00118,1,944522,946154,+
158,STPY.0321.00049,1,1057325,1058848,+
158,STPY.0321.00046,1,840634,842262,-
158,STPY.0321.00043,1,1003304,1004827,+
158,STPY.0321.00152,1,866739,868370,-
158,STPY.0321.00141,1,835344,836976,-
158,STPY.0321.00038,1,1752344,1753977,+
158,STPY.0321.00117,1,851126,852759,-
158,STPY.0321.00122,1,913561,915192,+
158,STPY.0321.00042,1,896272,897900,-
158,STPY.0321.00028,1,877368,879000,-
158,STPY.0321.00019,1,903917,905547,+
158,STPY.0321.00092,1,811658,813289,-
158,STPY.0321.00124,1,944374,946006,+
158,STPY.0321.00207,1,863586,865218,-
158,STPY.0321.00209,1,818085,819717,-
158,STPY.0321.00214,1,826436,828069,-
158,STPY.0321.00191,1,980143,981775,+
158,STPY.0321.00211,1,991646,993263,+
158,STPY.0321.00138,1,893335,894967,+
158,STPY.0321.00002,1,1818716,1820347,-
158,STPY.0321.00212,1,991635,993252,+
158,STPY.0321.00210,1,1062410,1064042,+
158,STPY.0321.00173,1,787129,788759,-
158,STPY.0321.00175,1,817878,819509,-
158,STPY.0321.00172,1,914015,915647,+
158,STPY.0321.00170,1,865252,866884,-
158,STPY.0321.00069,1,870693,872216,-
158,STPY.0321.00179,1,954416,956048,+
158,STPY.0321.00182,1,891867,893495,-
158,STPY.0321.00189,1,861058,862690,-
158,STPY.0321.00010,1,787628,789259,-
158,STPY.0321.00024,1,1001922,1003445,+
158,STPY.0321.00058,1,1043941,1045464,+
158,STPY.0321.00021,1,912062,913693,+
158,STPY.0321.00159,1,944726,946358,+
158,STPY.0321.00178,1,816772,818404,-
158,STPY.0321.00188,1,850890,852522,-
158,STPY.0321.00040,1,849184,850815,-
158,STPY.0321.00106,1,865186,866817,-
158,STPY.0321.00017,1,910869,912456,+
158,STPY.0321.00186,1,844840,846473,-
158,STPY.0321.00111,1,826628,828261,-
158,STPY.0321.00030,1,806444,808075,-
158,STPY.0321.00185,1,867968,869601,-
158,STPY.0321.00190,1,1004166,1005689,+
158,STPY.0321.00180,1,976260,977892,+
158,STPY.0321.00181,1,812626,814257,-
158,STPY.0321.00023,1,1046815,1048338,+
158,STPY.0321.00184,1,976086,977719,+
158,STPY.0321.00183,1,889189,890819,-
158,STPY.0321.00165,1,823414,825045,-
158,STPY.0321.00047,1,1044354,1045877,+
158,STPY.0321.00095,1,814059,815690,-
158,STPY.0321.00039,1,998158,999681,+
158,STPY.0321.00036,1,851319,852951,-
158,STPY.0321.00076,1,1003343,1004866,+
158,STPY.0321.00035,1,973069,974702,+
158,STPY.0321.00027,1,829719,831242,-
158,STPY.0321.00031,1,865172,866804,-
158,STPY.0321.00034,1,820891,822524,-
158,STPY.0321.00158,1,784222,785853,+
158,STPY.0321.00052,1,1015249,1016772,+
158,STPY.0321.00029,1,851099,852732,-
158,STPY.0321.00054,1,1045400,1046923,+
158,STPY.0321.00150,1,849832,851462,-
158,STPY.0321.00177,1,954788,956420,+
158,STPY.0321.00011,1,959017,960649,-
158,STPY.0321.00009,1,862646,864264,-
158,STPY.0321.00020,1,958992,960624,-
158,STPY.0321.00008,1,991646,993263,+
158,STPY.0321.00013,1,1037282,1038915,+
158,STPY.0321.00014,1,821013,822641,-
158,STPY.0321.00018,1,958999,960631,-
158,STPY.0321.00012,1,869423,871055,-
158,STPY.0321.00081,1,908945,910578,-
158,STPY.0321.00045,1,830125,831648,-
158,STPY.0321.00004,1,1009297,1010930,+
158,STPY.0321.00006,1,767801,769432,+
158,STPY.0321.00196,1,959521,961151,+
158,STPY.0321.00015,1,901586,903219,-
158,STPY.0321.00025,1,1009405,1011038,+
158,STPY.0321.00022,1,1002824,1004347,+
158,STPY.0321.00149,1,863268,864900,-
158,STPY.0321.00026,1,904893,906526,-
158,STPY.0321.00016,1,939154,940786,-
157,STPY.0321.00072,1,981783,1001200,+
157,STPY.0321.00071,1,982890,1002307,+
157,STPY.0321.00070,1,973628,993045,+
157,STPY.0321.00079,1,913792,933211,-
157,STPY.0321.00080,1,883025,902440,-
157,STPY.0321.00062,1,982631,1002048,+
157,STPY.0321.00061,1,979391,998709,+
157,STPY.0321.00082,1,859294,878712,-
157,STPY.0321.00057,1,979391,998709,+
157,STPY.0321.00067,1,844549,863967,-
157,STPY.0321.00065,1,982945,1002363,+
157,STPY.0321.00066,1,912989,932408,-
157,STPY.0321.00064,1,823923,843335,-
157,STPY.0321.00077,1,1038728,1058145,+
157,STPY.0321.00101,1,852826,872254,-
157,STPY.0321.00102,1,894102,913516,-
157,STPY.0321.00108,1,963681,983102,-
157,STPY.0321.00103,1,857806,877221,-
157,STPY.0321.00109,1,886873,906290,+
157,STPY.0321.00105,1,825096,844510,-
157,STPY.0321.00087,1,912492,931904,+
157,STPY.0321.00097,1,870024,889437,-
157,STPY.0321.00089,1,814272,833686,-
157,STPY.0321.00075,1,982678,1002095,+
157,STPY.0321.00083,1,910712,930126,-
157,STPY.0321.00086,1,885337,904705,+
157,STPY.0321.00085,1,894311,913725,+
157,STPY.0321.00094,1,832029,851446,-
157,STPY.0321.00096,1,852019,871440,-
157,STPY.0321.00093,1,856577,875994,-
157,STPY.0321.00091,1,946423,965837,-
157,STPY.0321.00217,1,1858678,1878100,+
157,STPY.0321.00219,1,1712721,1732140,+
157,STPY.0321.00213,1,848486,867914,-
157,STPY.0321.00216,1,956710,976131,-
157,STPY.0321.00197,1,891196,910596,-
157,STPY.0321.00203,1,913639,933058,-
157,STPY.0321.00218,1,981648,1001062,+
157,STPY.0321.00204,1,904583,924002,-
157,STPY.0321.00199,1,827133,846554,-
157,STPY.0321.00110,1,52173,71601,-
157,STPY.0321.00200,1,838250,857661,-
157,STPY.0321.00099,1,1022525,1041938,+
157,STPY.0321.00051,1,1067822,1087239,+
157,STPY.0321.00198,1,957653,977074,-
157,STPY.0321.00128,1,992536,1011950,+
157,STPY.0321.00033,1,826979,846397,-
157,STPY.0321.00130,1,992472,1011886,+
157,STPY.0321.00129,1,877076,896490,-
157,STPY.0321.00127,1,960263,979677,+
157,STPY.0321.00208,1,822558,841969,-
157,STPY.0321.00068,1,981982,1001400,+
157,STPY.0321.00050,1,941507,960922,-
157,STPY.0321.00201,1,829744,849172,-
157,STPY.0321.00056,1,984071,1003488,+
157,STPY.0321.00133,1,851805,871218,-
157,STPY.0321.00134,1,919161,938579,+
157,STPY.0321.00078,1,982722,1002139,+
157,STPY.0321.00132,1,1065422,1084827,+
157,STPY.0321.00115,1,1120039,1139452,+
157,STPY.0321.00001,1,843240,862653,-
157,STPY.0321.00053,1,831808,851225,-
157,STPY.0321.00090,1,924746,944165,+
157,STPY.0321.00202,1,832115,851532,-
157,STPY.0321.00048,1,859060,878481,-
157,STPY.0321.00113,1,842893,862306,-
157,STPY.0321.00114,1,843002,862415,-
157,STPY.0321.00121,1,848394,867807,-
157,STPY.0321.00137,1,851543,870956,-
157,STPY.0321.00161,1,847789,867203,-
157,STPY.0321.00007,1,963387,982809,-
157,STPY.0321.00205,1,935629,955045,-
157,STPY.0321.00131,1,846930,866358,-
157,STPY.0321.00147,1,940278,959673,+
