block,species,chr,chr_beg,chr_end,orientation
93,BUMA.0521.00022,1,2572422,2606919,+
93,BUMA.0521.00020,1,2584117,2618614,+
93,BUMA.0521.00021,1,2571103,2605600,+
93,BUMA.0521.00017,1,1258831,1293317,+
93,BUMA.0521.00023,1,2609852,2644349,+
93,BUMA.0521.00001,1,1355435,1389941,+
93,BUMA.0521.00019,1,2637323,2671820,+
93,BUMA.0521.00016,1,2507506,2542003,+
93,BUMA.0521.00025,1,1562921,1597427,+
93,BUMA.0521.00031,1,1562984,1597490,+
93,BUMA.0521.00006,1,2662589,2697082,+
93,BUMA.0521.00029,1,2545773,2580279,-
93,BUMA.0521.00018,1,1562904,1597410,+
93,BUMA.0521.00032,1,2023492,2057977,-
93,BUMA.0521.00026,1,639309,673800,+
93,BUMA.0521.00003,1,3126721,3161243,+
93,BUMA.0521.00028,1,2382270,2416766,+
93,BUMA.0521.00011,1,1505667,1540152,-
94,BUMA.0521.00012,1,178952,220976,+
94,BUMA.0521.00009,1,2571905,2613936,+
94,BUMA.0521.00010,1,2730054,2772109,-
94,BUMA.0521.00015,1,2606885,2648916,+
94,BUMA.0521.00013,1,2616892,2658923,+
94,BUMA.0521.00014,1,2542056,2584087,+
94,BUMA.0521.00002,1,3057900,3099926,-
94,BUMA.0521.00004,1,1405679,1447705,-
94,BUMA.0521.00007,1,2045629,2087683,+
94,BUMA.0521.00005,1,3023885,3065916,+
94,BUMA.0521.00024,1,2110974,2153008,+
94,BUMA.0521.00030,1,2013734,2055765,+
94,BUMA.0521.00008,1,202972,244996,+
94,BUMA.0521.00027,1,1872490,1914521,+
94,BUMA.0521.00022,1,2606941,2648975,+
94,BUMA.0521.00020,1,2618636,2660667,+
94,BUMA.0521.00021,1,2605622,2647656,+
94,BUMA.0521.00017,1,1293339,1335370,+
94,BUMA.0521.00023,1,2644371,2686402,+
94,BUMA.0521.00001,1,1389963,1431988,+
94,BUMA.0521.00019,1,2671842,2713873,+
94,BUMA.0521.00016,1,2542025,2584056,+
94,BUMA.0521.00025,1,1597449,1639474,+
94,BUMA.0521.00031,1,1597512,1639537,+
94,BUMA.0521.00006,1,2697104,2739135,+
94,BUMA.0521.00029,1,2503725,2545751,-
94,BUMA.0521.00018,1,1597432,1639457,+
94,BUMA.0521.00032,1,1981438,2023470,-
94,BUMA.0521.00026,1,673822,715853,+
94,BUMA.0521.00003,1,3161265,3203290,+
94,BUMA.0521.00028,1,2416788,2458819,+
94,BUMA.0521.00011,1,1463613,1505645,-
95,BUMA.0521.00012,1,221551,230892,+
95,BUMA.0521.00009,1,2614511,2623834,+
95,BUMA.0521.00010,1,2719950,2729479,-
95,BUMA.0521.00015,1,2649491,2658808,+
95,BUMA.0521.00013,1,2659498,2668893,+
95,BUMA.0521.00014,1,2584662,2593979,+
95,BUMA.0521.00002,1,3048006,3057325,-
95,BUMA.0521.00004,1,1395809,1405104,-
95,BUMA.0521.00007,1,2088258,2097638,+
95,BUMA.0521.00005,1,3066491,3075790,+
95,BUMA.0521.00024,1,2153583,2162906,+
95,BUMA.0521.00030,1,2056340,2065705,+
95,BUMA.0521.00008,1,245571,254912,+
95,BUMA.0521.00027,1,1915096,1924413,+
95,BUMA.0521.00022,1,2649550,2658873,+
95,BUMA.0521.00020,1,2661242,2670565,+
95,BUMA.0521.00021,1,2648231,2657554,+
95,BUMA.0521.00017,1,1335945,1345244,+
95,BUMA.0521.00023,1,2686977,2696294,+
95,BUMA.0521.00001,1,1432563,1441856,+
95,BUMA.0521.00019,1,2714448,2723771,+
95,BUMA.0521.00016,1,2584631,2593948,+
95,BUMA.0521.00025,1,1640049,1649326,+
95,BUMA.0521.00031,1,1640112,1649389,+
95,BUMA.0521.00006,1,2739710,2749066,+
95,BUMA.0521.00029,1,2493873,2503150,-
95,BUMA.0521.00018,1,1640032,1649309,+
95,BUMA.0521.00032,1,1971565,1980863,-
95,BUMA.0521.00026,1,716428,725811,+
95,BUMA.0521.00003,1,3203865,3213185,+
95,BUMA.0521.00028,1,2459394,2468759,+
95,BUMA.0521.00011,1,1453734,1463038,-
96,BUMA.0521.00012,1,232436,267436,+
96,BUMA.0521.00009,1,2625397,2660475,+
96,BUMA.0521.00010,1,2683411,2718400,-
96,BUMA.0521.00015,1,2660371,2695426,+
96,BUMA.0521.00013,1,2670441,2705557,+
96,BUMA.0521.00014,1,2595542,2630606,+
96,BUMA.0521.00002,1,3011405,3046458,-
96,BUMA.0521.00004,1,1359238,1394260,-
96,BUMA.0521.00007,1,2099186,2134049,+
96,BUMA.0521.00005,1,3077353,3112623,+
96,BUMA.0521.00024,1,2164469,2199561,+
96,BUMA.0521.00030,1,2067253,2102310,+
96,BUMA.0521.00008,1,257718,292745,+
96,BUMA.0521.00027,1,1925976,1961040,+
96,BUMA.0521.00022,1,2660436,2695507,+
96,BUMA.0521.00020,1,2672128,2707199,+
96,BUMA.0521.00021,1,2659117,2694184,+
96,BUMA.0521.00017,1,1346807,1381878,+
96,BUMA.0521.00023,1,2697857,2732942,+
96,BUMA.0521.00001,1,1443402,1478683,+
96,BUMA.0521.00019,1,2725334,2760412,+
96,BUMA.0521.00016,1,2595511,2630568,+
96,BUMA.0521.00025,1,1650905,1686136,+
96,BUMA.0521.00031,1,1650968,1686220,+
96,BUMA.0521.00006,1,2750614,2785732,+
96,BUMA.0521.00029,1,2457035,2492294,-
96,BUMA.0521.00018,1,1650888,1686147,+
96,BUMA.0521.00032,1,1935000,1970001,-
96,BUMA.0521.00026,1,727374,762592,+
96,BUMA.0521.00003,1,3214733,3249785,+
96,BUMA.0521.00028,1,2470307,2505364,+
96,BUMA.0521.00011,1,1417119,1452170,-
97,BUMA.0521.00012,1,268652,369538,+
97,BUMA.0521.00009,1,2661691,2761252,+
97,BUMA.0521.00010,1,2582650,2682209,-
97,BUMA.0521.00015,1,2696642,2796203,+
97,BUMA.0521.00013,1,2706773,2806307,+
97,BUMA.0521.00014,1,2631822,2731388,+
97,BUMA.0521.00002,1,2910637,3010190,-
97,BUMA.0521.00004,1,1258448,1358023,-
97,BUMA.0521.00007,1,2135252,2234818,+
97,BUMA.0521.00005,1,3113839,3213422,+
97,BUMA.0521.00024,1,2200777,2300338,+
97,BUMA.0521.00030,1,2103526,2203084,+
97,BUMA.0521.00008,1,293961,394848,+
97,BUMA.0521.00027,1,1962256,2061822,+
97,BUMA.0521.00022,1,2696723,2796284,+
97,BUMA.0521.00020,1,2708415,2807976,+
97,BUMA.0521.00021,1,2695400,2794961,+
97,BUMA.0521.00017,1,1383094,1482677,+
97,BUMA.0521.00023,1,2734158,2833724,+
97,BUMA.0521.00001,1,1479899,1579467,+
97,BUMA.0521.00019,1,2761628,2861189,+
97,BUMA.0521.00016,1,2631784,2731317,+
97,BUMA.0521.00025,1,1687352,1786920,+
97,BUMA.0521.00031,1,1687436,1787004,+
97,BUMA.0521.00006,1,2786948,2886511,+
97,BUMA.0521.00029,1,2356252,2455820,-
97,BUMA.0521.00018,1,1687363,1786931,+
97,BUMA.0521.00032,1,1834202,1933785,-
97,BUMA.0521.00026,1,763808,863369,+
97,BUMA.0521.00003,1,3251001,3350569,+
97,BUMA.0521.00028,1,2506580,2606138,+
97,BUMA.0521.00011,1,1316329,1415904,-
98,BUMA.0521.00012,1,371102,391430,+
98,BUMA.0521.00009,1,1302294,1322624,-
98,BUMA.0521.00010,1,403497,423830,-
98,BUMA.0521.00015,1,1303453,1323783,-
98,BUMA.0521.00013,1,1231149,1251479,-
98,BUMA.0521.00014,1,1237298,1257628,-
98,BUMA.0521.00002,1,2364611,2384955,-
98,BUMA.0521.00004,1,2845381,2865725,+
98,BUMA.0521.00007,1,2825455,2845789,+
98,BUMA.0521.00005,1,1564495,1584822,-
98,BUMA.0521.00030,1,2620455,2640799,+
98,BUMA.0521.00008,1,396416,416760,+
98,BUMA.0521.00027,1,567719,588049,-
98,BUMA.0521.00022,1,1302277,1322607,-
98,BUMA.0521.00020,1,1305947,1326277,-
98,BUMA.0521.00021,1,1302214,1322544,-
98,BUMA.0521.00017,1,2063896,2084222,+
98,BUMA.0521.00023,1,1339621,1359951,-
98,BUMA.0521.00001,1,2105404,2125748,+
98,BUMA.0521.00024,2,487799,508129,-
98,BUMA.0521.00019,1,1367167,1387497,-
98,BUMA.0521.00016,1,1237258,1257588,-
98,BUMA.0521.00025,1,2312815,2333159,+
98,BUMA.0521.00031,1,2312941,2333285,+
98,BUMA.0521.00006,1,3315605,3335949,+
98,BUMA.0521.00029,1,1809993,1830337,-
98,BUMA.0521.00018,1,2312733,2333077,+
98,BUMA.0521.00032,1,1232797,1253138,-
98,BUMA.0521.00026,1,2832698,2853028,-
98,BUMA.0521.00003,1,366911,387255,+
98,BUMA.0521.00028,1,3023509,3043853,+
98,BUMA.0521.00011,1,2672368,2692694,+
99,BUMA.0521.00012,1,399629,405489,+
99,BUMA.0521.00009,1,1289445,1295305,-
99,BUMA.0521.00010,1,390686,396546,-
99,BUMA.0521.00015,1,1290605,1296465,-
99,BUMA.0521.00013,1,1202400,1208234,+
99,BUMA.0521.00014,1,1224454,1230314,-
99,BUMA.0521.00002,1,2335817,2341677,+
99,BUMA.0521.00004,1,2888689,2894549,-
99,BUMA.0521.00007,1,950613,956473,-
99,BUMA.0521.00005,1,1535625,1541485,+
99,BUMA.0521.00030,1,577375,583235,-
99,BUMA.0521.00008,1,424953,430813,+
99,BUMA.0521.00027,1,554875,560735,-
99,BUMA.0521.00022,1,1289433,1295293,-
99,BUMA.0521.00020,1,1293103,1298963,-
99,BUMA.0521.00021,1,1289389,1295249,-
99,BUMA.0521.00017,1,2107258,2113118,-
99,BUMA.0521.00023,1,1326777,1332637,-
99,BUMA.0521.00001,1,2148679,2154539,-
99,BUMA.0521.00024,2,474954,480814,-
99,BUMA.0521.00019,1,1354322,1360182,-
99,BUMA.0521.00016,1,1224414,1230274,-
99,BUMA.0521.00025,1,2356090,2361950,-
99,BUMA.0521.00031,1,2356216,2362077,-
99,BUMA.0521.00006,1,1,5834,+
99,BUMA.0521.00029,1,1781203,1787063,+
99,BUMA.0521.00018,1,2356007,2361867,-
99,BUMA.0521.00032,1,1203972,1209832,+
99,BUMA.0521.00026,1,2819855,2825715,-
99,BUMA.0521.00003,1,410189,416049,-
99,BUMA.0521.00028,1,980540,986400,-
99,BUMA.0521.00011,1,2694809,2700669,-
100,BUMA.0521.00012,1,407783,413209,+
100,BUMA.0521.00009,1,3506666,3512288,+
100,BUMA.0521.00010,1,761258,766826,+
100,BUMA.0521.00015,1,3618013,3623635,+
100,BUMA.0521.00013,1,3548147,3553587,+
100,BUMA.0521.00014,1,3465873,3471495,+
100,BUMA.0521.00002,1,1301886,1307326,+
100,BUMA.0521.00004,1,538815,544254,+
100,BUMA.0521.00007,1,525409,530977,+
100,BUMA.0521.00005,1,1318910,1324532,+
100,BUMA.0521.00024,1,3040264,3045886,+
100,BUMA.0521.00030,1,2820767,2826207,+
100,BUMA.0521.00008,1,433107,438533,+
100,BUMA.0521.00027,1,2796313,2801935,+
100,BUMA.0521.00022,1,3572876,3578498,+
100,BUMA.0521.00020,1,3552714,3558336,+
100,BUMA.0521.00021,1,3501668,3507290,+
100,BUMA.0521.00017,1,3490066,3495687,+
100,BUMA.0521.00023,1,3568129,3573751,+
100,BUMA.0521.00001,1,3297206,3302646,+
100,BUMA.0521.00019,1,3620158,3625780,+
100,BUMA.0521.00016,1,3465794,3471416,+
100,BUMA.0521.00025,1,3504524,3509964,+
100,BUMA.0521.00031,1,3504709,3510148,+
100,BUMA.0521.00006,1,1221682,1227122,-
100,BUMA.0521.00029,1,633142,638582,-
100,BUMA.0521.00018,1,3504601,3510041,+
100,BUMA.0521.00032,1,3316560,3322182,-
100,BUMA.0521.00026,1,1591295,1596917,+
100,BUMA.0521.00003,1,1444406,1449846,-
100,BUMA.0521.00028,1,3223821,3229261,+
100,BUMA.0521.00011,1,449384,455006,-
101,BUMA.0521.00012,1,413642,419227,+
101,BUMA.0521.00009,1,365,5950,+
101,BUMA.0521.00010,1,767259,772844,+
101,BUMA.0521.00015,1,365,5950,+
101,BUMA.0521.00013,1,29,5614,+
101,BUMA.0521.00014,1,365,5950,+
101,BUMA.0521.00002,1,1307759,1313344,+
101,BUMA.0521.00004,1,544687,550272,+
101,BUMA.0521.00007,1,531410,536995,+
101,BUMA.0521.00005,1,1324965,1330550,+
101,BUMA.0521.00024,1,365,5950,+
101,BUMA.0521.00030,1,2826640,2832225,+
101,BUMA.0521.00008,1,438966,444551,+
101,BUMA.0521.00027,1,2802368,2807953,+
101,BUMA.0521.00022,1,365,5950,+
101,BUMA.0521.00020,1,365,5950,+
101,BUMA.0521.00021,1,365,5950,+
101,BUMA.0521.00017,1,434,6019,+
101,BUMA.0521.00023,1,365,5950,+
101,BUMA.0521.00001,1,3303079,3308664,+
101,BUMA.0521.00019,1,365,5950,+
101,BUMA.0521.00016,1,365,5950,+
101,BUMA.0521.00025,1,365,5950,+
101,BUMA.0521.00031,1,434,6019,+
101,BUMA.0521.00006,1,1215664,1221249,-
101,BUMA.0521.00029,1,627124,632709,-
101,BUMA.0521.00018,1,365,5950,+
101,BUMA.0521.00032,1,3310542,3316127,-
101,BUMA.0521.00026,1,1597350,1602935,+
101,BUMA.0521.00003,1,1438388,1443973,-
101,BUMA.0521.00028,1,3229694,3235279,+
101,BUMA.0521.00011,1,443366,448951,-
102,BUMA.0521.00012,1,420440,427959,+
102,BUMA.0521.00009,1,7163,14682,+
102,BUMA.0521.00010,1,774072,781620,+
102,BUMA.0521.00015,1,7163,14682,+
102,BUMA.0521.00013,1,6827,14346,+
102,BUMA.0521.00014,1,7163,14682,+
102,BUMA.0521.00002,1,1127406,1134926,-
102,BUMA.0521.00004,1,551485,559004,+
102,BUMA.0521.00007,1,538221,545775,+
102,BUMA.0521.00005,1,1149465,1156985,-
102,BUMA.0521.00024,1,7163,14682,+
102,BUMA.0521.00030,1,2833438,2840957,+
102,BUMA.0521.00008,1,445764,453283,+
102,BUMA.0521.00027,1,2809166,2816685,+
102,BUMA.0521.00022,1,7163,14682,+
102,BUMA.0521.00020,1,7163,14682,+
102,BUMA.0521.00021,1,7163,14682,+
102,BUMA.0521.00017,1,2444559,2452078,+
102,BUMA.0521.00023,1,7163,14682,+
102,BUMA.0521.00001,1,3309877,3317402,+
102,BUMA.0521.00019,1,7163,14682,+
102,BUMA.0521.00016,1,7163,14682,+
102,BUMA.0521.00025,1,7163,14688,+
102,BUMA.0521.00031,1,7232,14757,+
102,BUMA.0521.00006,1,1206931,1214451,-
102,BUMA.0521.00029,1,618385,625911,-
102,BUMA.0521.00018,1,7163,14688,+
102,BUMA.0521.00032,1,883539,891059,-
102,BUMA.0521.00026,1,1604148,1611667,+
102,BUMA.0521.00003,1,1616780,1624299,+
102,BUMA.0521.00028,1,3236492,3244011,+
102,BUMA.0521.00011,1,434618,442153,-
103,BUMA.0521.00012,1,433302,467776,+
103,BUMA.0521.00009,1,20024,54500,+
103,BUMA.0521.00010,1,786242,820685,+
103,BUMA.0521.00015,1,20024,54500,+
103,BUMA.0521.00013,1,19688,54164,+
103,BUMA.0521.00014,1,20024,54500,+
103,BUMA.0521.00002,1,1087586,1122065,-
103,BUMA.0521.00004,1,564346,598825,+
103,BUMA.0521.00007,1,550397,584873,+
103,BUMA.0521.00005,1,1109648,1144124,-
103,BUMA.0521.00024,1,20024,54500,+
103,BUMA.0521.00030,1,2846299,2880775,+
103,BUMA.0521.00008,1,458625,493101,+
103,BUMA.0521.00027,1,2822027,2856503,+
103,BUMA.0521.00022,1,20024,54500,+
103,BUMA.0521.00020,1,20024,54500,+
103,BUMA.0521.00021,1,20024,54500,+
103,BUMA.0521.00017,1,2457420,2491896,+
103,BUMA.0521.00023,1,20024,54500,+
103,BUMA.0521.00001,1,3322744,3357214,+
103,BUMA.0521.00019,1,20024,54500,+
103,BUMA.0521.00016,1,20024,54500,+
103,BUMA.0521.00025,1,20030,54500,+
103,BUMA.0521.00031,1,20099,54569,+
103,BUMA.0521.00006,1,1167114,1201590,-
103,BUMA.0521.00029,1,578574,613044,-
103,BUMA.0521.00018,1,20030,54500,+
103,BUMA.0521.00032,1,843722,878198,-
103,BUMA.0521.00026,1,1617009,1651485,+
103,BUMA.0521.00003,1,1629641,1664120,+
103,BUMA.0521.00028,1,3249353,3283829,+
103,BUMA.0521.00011,1,393576,428052,-
104,BUMA.0521.00012,1,476166,487179,+
104,BUMA.0521.00009,1,965114,976118,-
104,BUMA.0521.00010,1,825722,836751,+
104,BUMA.0521.00015,1,966268,977272,-
104,BUMA.0521.00013,1,313002,323997,+
104,BUMA.0521.00014,1,900180,911184,-
104,BUMA.0521.00002,1,1411231,1422226,-
104,BUMA.0521.00004,1,216555,227550,+
104,BUMA.0521.00007,1,3034972,3046001,+
104,BUMA.0521.00005,1,1090254,1101258,-
104,BUMA.0521.00024,1,900154,911158,-
104,BUMA.0521.00030,1,2890410,2901405,+
104,BUMA.0521.00008,1,501496,512509,+
104,BUMA.0521.00027,1,230608,241612,-
104,BUMA.0521.00022,1,965070,976074,-
104,BUMA.0521.00020,1,968816,979820,-
104,BUMA.0521.00021,1,965071,976075,-
104,BUMA.0521.00017,1,3386363,3397367,-
104,BUMA.0521.00023,1,1002501,1013505,-
104,BUMA.0521.00001,1,3143618,3154613,+
104,BUMA.0521.00019,1,1030014,1041018,-
104,BUMA.0521.00016,1,900120,911124,-
104,BUMA.0521.00025,1,3350936,3361931,+
104,BUMA.0521.00031,1,3351121,3362116,+
104,BUMA.0521.00006,1,1146482,1157477,-
104,BUMA.0521.00029,1,781173,792168,-
104,BUMA.0521.00018,1,3351013,3362008,+
104,BUMA.0521.00032,1,3414856,3425860,+
104,BUMA.0521.00026,1,2495586,2506590,-
104,BUMA.0521.00003,1,1329505,1340500,+
104,BUMA.0521.00028,1,3293465,3304460,+
104,BUMA.0521.00011,1,374182,385186,-
105,BUMA.0521.00012,1,487181,508811,+
105,BUMA.0521.00009,1,943471,965113,-
105,BUMA.0521.00010,1,838333,859963,+
105,BUMA.0521.00015,1,944625,966267,-
105,BUMA.0521.00013,1,323999,345618,+
105,BUMA.0521.00014,1,878537,900179,-
105,BUMA.0521.00002,1,1389610,1411230,-
105,BUMA.0521.00004,1,227552,249171,+
105,BUMA.0521.00007,1,3047584,3069214,+
105,BUMA.0521.00005,1,1068622,1090253,-
105,BUMA.0521.00024,1,878511,900153,-
105,BUMA.0521.00030,1,2901407,2923026,+
105,BUMA.0521.00008,1,512511,534141,+
105,BUMA.0521.00027,1,208965,230607,-
105,BUMA.0521.00022,1,943427,965069,-
105,BUMA.0521.00020,1,947173,968815,-
105,BUMA.0521.00021,1,943428,965070,-
105,BUMA.0521.00017,1,3364743,3386362,-
105,BUMA.0521.00023,1,980858,1002500,-
105,BUMA.0521.00001,1,3154615,3176250,+
105,BUMA.0521.00019,1,1008371,1030013,-
105,BUMA.0521.00016,1,878477,900119,-
105,BUMA.0521.00025,1,3361933,3383568,+
105,BUMA.0521.00031,1,3362118,3383753,+
105,BUMA.0521.00006,1,1124861,1146481,-
105,BUMA.0521.00029,1,759536,781172,-
105,BUMA.0521.00018,1,3362010,3383645,+
105,BUMA.0521.00032,1,3425862,3447480,+
105,BUMA.0521.00026,1,2473943,2495585,-
105,BUMA.0521.00003,1,1340502,1362121,+
105,BUMA.0521.00028,1,3304462,3326081,+
105,BUMA.0521.00011,1,352550,374181,-
106,BUMA.0521.00012,1,511031,527654,+
106,BUMA.0521.00009,1,924628,941251,-
106,BUMA.0521.00010,1,862183,878806,+
106,BUMA.0521.00015,1,925783,942405,-
106,BUMA.0521.00013,1,347838,364449,+
106,BUMA.0521.00014,1,859694,876317,-
106,BUMA.0521.00002,1,1370753,1387390,-
106,BUMA.0521.00004,1,251391,268018,+
106,BUMA.0521.00007,1,3071434,3088057,+
106,BUMA.0521.00005,1,1049791,1066402,-
106,BUMA.0521.00024,1,859668,876291,-
106,BUMA.0521.00030,1,2925246,2941852,+
106,BUMA.0521.00008,1,536361,552984,+
106,BUMA.0521.00027,1,190122,206745,-
106,BUMA.0521.00022,1,924584,941207,-
106,BUMA.0521.00020,1,928330,944953,-
106,BUMA.0521.00021,1,924585,941208,-
106,BUMA.0521.00017,1,3345900,3362523,-
106,BUMA.0521.00023,1,962015,978638,-
106,BUMA.0521.00001,1,3178470,3195097,+
106,BUMA.0521.00019,1,989528,1006151,-
106,BUMA.0521.00016,1,859634,876257,-
106,BUMA.0521.00025,1,3385788,3402415,+
106,BUMA.0521.00031,1,3385973,3402600,+
106,BUMA.0521.00006,1,1106035,1122641,-
106,BUMA.0521.00029,1,740690,757316,-
106,BUMA.0521.00018,1,3385865,3402492,+
106,BUMA.0521.00032,1,3449700,3466323,+
106,BUMA.0521.00026,1,2455100,2471723,-
106,BUMA.0521.00003,1,1364341,1380979,+
106,BUMA.0521.00028,1,3328301,3344907,+
106,BUMA.0521.00011,1,333707,350330,-
107,BUMA.0521.00012,1,527656,537788,+
107,BUMA.0521.00009,1,914490,924627,-
107,BUMA.0521.00010,1,878808,888945,+
107,BUMA.0521.00015,1,915645,925782,-
107,BUMA.0521.00013,1,364451,374588,+
107,BUMA.0521.00014,1,849556,859693,-
107,BUMA.0521.00002,1,1359036,1369170,-
107,BUMA.0521.00004,1,269600,279735,+
107,BUMA.0521.00007,1,3088059,3098196,+
107,BUMA.0521.00005,1,1039653,1049790,-
107,BUMA.0521.00024,1,849530,859667,-
107,BUMA.0521.00030,1,2941854,2951991,+
107,BUMA.0521.00008,1,552986,563118,+
107,BUMA.0521.00027,1,179984,190121,-
107,BUMA.0521.00022,1,914446,924583,-
107,BUMA.0521.00020,1,918192,928329,-
107,BUMA.0521.00021,1,914447,924584,-
107,BUMA.0521.00017,1,3335762,3345899,-
107,BUMA.0521.00023,1,951877,962014,-
107,BUMA.0521.00001,1,3196679,3206814,+
107,BUMA.0521.00019,1,979390,989527,-
107,BUMA.0521.00016,1,849496,859633,-
107,BUMA.0521.00025,1,3403997,3414132,+
107,BUMA.0521.00031,1,3404182,3414317,+
107,BUMA.0521.00006,1,1095897,1106034,-
107,BUMA.0521.00029,1,728973,739107,-
107,BUMA.0521.00018,1,3404074,3414209,+
107,BUMA.0521.00032,1,3466325,3476186,+
107,BUMA.0521.00026,1,2444962,2455099,-
107,BUMA.0521.00003,1,1382561,1392696,+
107,BUMA.0521.00028,1,3344909,3355046,+
107,BUMA.0521.00011,1,323569,333706,-
108,BUMA.0521.00012,1,537789,542885,+
108,BUMA.0521.00009,1,909393,914488,-
108,BUMA.0521.00010,1,888946,894042,+
108,BUMA.0521.00015,1,910548,915643,-
108,BUMA.0521.00013,1,374589,379685,+
108,BUMA.0521.00014,1,844459,849554,-
108,BUMA.0521.00002,1,1353939,1359034,-
108,BUMA.0521.00004,1,279736,284832,+
108,BUMA.0521.00007,1,3098197,3103293,+
108,BUMA.0521.00005,1,1034556,1039651,-
108,BUMA.0521.00024,1,844433,849528,-
108,BUMA.0521.00030,1,2951992,2957088,+
108,BUMA.0521.00008,1,563119,568215,+
108,BUMA.0521.00027,1,174887,179982,-
108,BUMA.0521.00022,1,909349,914444,-
108,BUMA.0521.00020,1,913095,918190,-
108,BUMA.0521.00021,1,909350,914445,-
108,BUMA.0521.00017,1,3330665,3335760,-
108,BUMA.0521.00023,1,946780,951875,-
108,BUMA.0521.00001,1,3206815,3211911,+
108,BUMA.0521.00019,1,974293,979388,-
108,BUMA.0521.00016,1,844399,849494,-
108,BUMA.0521.00025,1,3414133,3419229,+
108,BUMA.0521.00031,1,3414318,3419414,+
108,BUMA.0521.00006,1,1090800,1095895,-
108,BUMA.0521.00029,1,723876,728971,-
108,BUMA.0521.00018,1,3414210,3419306,+
108,BUMA.0521.00032,1,209,5320,+
108,BUMA.0521.00026,1,2439865,2444960,-
108,BUMA.0521.00003,1,1392697,1397793,+
108,BUMA.0521.00028,1,3355047,3360143,+
108,BUMA.0521.00011,1,318472,323567,-
109,BUMA.0521.00012,1,542912,562325,+
109,BUMA.0521.00009,1,889953,909366,-
109,BUMA.0521.00010,1,894069,913490,+
109,BUMA.0521.00015,1,891108,910521,-
109,BUMA.0521.00013,1,381305,400708,+
109,BUMA.0521.00014,1,825019,844432,-
109,BUMA.0521.00002,1,1334520,1353912,-
109,BUMA.0521.00004,1,284859,304251,+
109,BUMA.0521.00007,1,3103320,3122741,+
109,BUMA.0521.00005,1,1015116,1034529,-
109,BUMA.0521.00024,1,824993,844406,-
109,BUMA.0521.00030,1,2958711,2978107,+
109,BUMA.0521.00008,1,568242,587655,+
109,BUMA.0521.00027,1,155447,174860,-
109,BUMA.0521.00022,1,889909,909322,-
109,BUMA.0521.00020,1,893655,913068,-
109,BUMA.0521.00021,1,889910,909323,-
109,BUMA.0521.00017,1,3311225,3330638,-
109,BUMA.0521.00023,1,927340,946753,-
109,BUMA.0521.00001,1,3211938,3231339,+
109,BUMA.0521.00019,1,954853,974266,-
109,BUMA.0521.00016,1,824959,844372,-
109,BUMA.0521.00025,1,3419256,3438657,+
109,BUMA.0521.00031,1,3419441,3438842,+
109,BUMA.0521.00006,1,1071372,1090773,-
109,BUMA.0521.00029,1,704448,723849,-
109,BUMA.0521.00018,1,3419333,3438734,+
109,BUMA.0521.00032,1,5347,24760,+
109,BUMA.0521.00026,1,2420425,2439838,-
109,BUMA.0521.00003,1,1397820,1417212,+
109,BUMA.0521.00028,1,3361766,3381162,+
109,BUMA.0521.00011,1,299032,318445,-
110,BUMA.0521.00012,1,562465,582296,+
110,BUMA.0521.00009,1,869988,889813,-
110,BUMA.0521.00010,1,913630,933442,+
110,BUMA.0521.00015,1,869903,889712,-
110,BUMA.0521.00013,1,402104,421929,+
110,BUMA.0521.00014,1,805054,824879,-
110,BUMA.0521.00002,1,1314555,1334380,-
110,BUMA.0521.00004,1,304391,324216,+
110,BUMA.0521.00007,1,3122881,3142693,+
110,BUMA.0521.00005,1,995151,1014976,-
110,BUMA.0521.00024,1,805028,824853,-
110,BUMA.0521.00030,1,2978247,2998078,+
110,BUMA.0521.00008,1,587795,607626,+
110,BUMA.0521.00027,1,135482,155307,-
110,BUMA.0521.00022,1,869944,889769,-
110,BUMA.0521.00020,1,873690,893515,-
110,BUMA.0521.00021,1,869945,889770,-
110,BUMA.0521.00017,1,3291260,3311085,-
110,BUMA.0521.00023,1,907375,927200,-
110,BUMA.0521.00001,1,3231479,3251302,+
110,BUMA.0521.00019,1,934888,954713,-
110,BUMA.0521.00016,1,804994,824819,-
110,BUMA.0521.00025,1,3438797,3458620,+
110,BUMA.0521.00031,1,3438982,3458805,+
110,BUMA.0521.00006,1,1051401,1071232,-
110,BUMA.0521.00029,1,684485,704308,-
110,BUMA.0521.00018,1,3438874,3458697,+
110,BUMA.0521.00032,1,24900,44725,+
110,BUMA.0521.00026,1,2400460,2420285,-
110,BUMA.0521.00003,1,1417352,1437177,+
110,BUMA.0521.00028,1,3381302,3401133,+
110,BUMA.0521.00011,1,279067,298892,-
111,BUMA.0521.00012,1,583507,589645,+
111,BUMA.0521.00009,1,862639,868777,-
111,BUMA.0521.00010,1,934668,940802,+
111,BUMA.0521.00015,1,862554,868692,-
111,BUMA.0521.00013,1,423140,429278,+
111,BUMA.0521.00014,1,797705,803843,-
111,BUMA.0521.00002,1,1136139,1142277,+
111,BUMA.0521.00004,1,3359536,3365643,-
111,BUMA.0521.00007,1,3143904,3150053,+
111,BUMA.0521.00005,1,987802,993924,-
111,BUMA.0521.00024,1,797679,803817,-
111,BUMA.0521.00030,1,2999289,3005411,+
111,BUMA.0521.00008,1,608837,614975,+
111,BUMA.0521.00027,1,128133,134271,-
111,BUMA.0521.00022,1,862595,868733,-
111,BUMA.0521.00020,1,866341,872479,-
111,BUMA.0521.00021,1,862596,868734,-
