block,species,chr,chr_beg,chr_end,orientation
332,LIMO.0521.00057,1,2152095,2177413,+
332,LIMO.0521.00104,1,1559782,1585097,+
332,LIMO.0521.00059,1,1888638,1913954,+
332,LIMO.0521.00004,1,2526853,2552168,+
332,LIMO.0521.00039,1,970167,995482,-
332,LIMO.0521.00038,1,2025767,2051082,+
332,LIMO.0521.00032,1,54765,80080,+
332,LIMO.0521.00074,1,843383,868689,-
332,LIMO.0521.00033,1,2116099,2141416,+
332,LIMO.0521.00035,1,2093447,2118762,+
332,LIMO.0521.00040,1,1782777,1808092,+
332,LIMO.0521.00126,1,2123614,2148931,+
332,LIMO.0521.00042,1,2186139,2211454,+
332,LIMO.0521.00216,1,2699668,2724983,-
332,LIMO.0521.00188,1,2117803,2143120,+
332,LIMO.0521.00139,1,2071776,2097092,+
332,LIMO.0521.00166,1,1992738,2018050,-
332,LIMO.0521.00048,1,2038707,2064023,+
332,LIMO.0521.00189,1,2161432,2186749,+
332,LIMO.0521.00131,1,2333293,2358608,-
332,LIMO.0521.00155,1,2066131,2091446,+
332,LIMO.0521.00034,1,2098200,2123516,+
332,LIMO.0521.00159,1,2020599,2045915,+
332,LIMO.0521.00175,1,2094192,2119507,+
332,LIMO.0521.00168,1,2134527,2159842,+
332,LIMO.0521.00169,1,2084366,2109681,+
332,LIMO.0521.00195,1,2076548,2101865,+
332,LIMO.0521.00087,1,2035680,2060995,+
332,LIMO.0521.00179,1,2133089,2158404,+
332,LIMO.0521.00011,1,817668,842985,-
332,LIMO.0521.00067,1,2063738,2089054,+
332,LIMO.0521.00217,1,817668,842985,-
332,LIMO.0521.00045,1,2102427,2127743,+
332,LIMO.0521.00119,1,2033430,2058746,+
332,LIMO.0521.00243,1,933506,958821,-
332,LIMO.0521.00129,1,150348,175664,-
332,LIMO.0521.00154,1,2086442,2111757,+
332,LIMO.0521.00068,1,2063738,2089054,+
332,LIMO.0521.00162,1,2071583,2096898,+
332,LIMO.0521.00230,1,858308,883623,-
332,LIMO.0521.00028,1,2092862,2118177,+
332,LIMO.0521.00089,1,1935390,1960705,+
332,LIMO.0521.00115,1,2872152,2897467,+
332,LIMO.0521.00013,1,817668,842985,-
332,LIMO.0521.00099,1,2096825,2122137,+
332,LIMO.0521.00173,1,2094190,2119505,+
332,LIMO.0521.00218,1,817668,842985,-
332,LIMO.0521.00157,1,2060286,2085601,+
332,LIMO.0521.00246,1,2072241,2097556,+
332,LIMO.0521.00036,1,2068039,2093356,+
332,LIMO.0521.00194,1,2586788,2612103,-
332,LIMO.0521.00020,1,920499,945814,-
332,LIMO.0521.00140,1,2137839,2163154,+
332,LIMO.0521.00029,1,2058859,2084175,+
332,LIMO.0521.00186,1,2195850,2221167,+
332,LIMO.0521.00065,1,2115982,2141299,+
332,LIMO.0521.00024,1,2077241,2102558,+
332,LIMO.0521.00161,1,2066212,2091527,+
332,LIMO.0521.00053,1,2379180,2404498,-
332,LIMO.0521.00070,1,2063739,2089055,+
332,LIMO.0521.00241,1,2105130,2130445,+
332,LIMO.0521.00112,1,1560522,1585837,+
332,LIMO.0521.00030,1,2094035,2119350,+
332,LIMO.0521.00220,1,2159017,2184332,+
332,LIMO.0521.00240,1,2033627,2058944,+
332,LIMO.0521.00222,1,2126127,2151444,+
332,LIMO.0521.00114,1,477508,502824,+
332,LIMO.0521.00207,1,2149940,2175257,+
332,LIMO.0521.00026,1,2092731,2118046,+
332,LIMO.0521.00122,1,2081037,2106354,+
332,LIMO.0521.00014,1,2924934,2950251,-
332,LIMO.0521.00069,1,2032228,2057544,+
332,LIMO.0521.00121,1,2093888,2119205,+
332,LIMO.0521.00253,1,2195850,2221167,+
332,LIMO.0521.00181,1,2157610,2182927,+
332,LIMO.0521.00164,1,2076549,2101866,+
332,LIMO.0521.00043,1,2058524,2083839,+
332,LIMO.0521.00097,1,2071001,2096316,+
332,LIMO.0521.00135,1,2094694,2120009,+
332,LIMO.0521.00073,1,2053449,2078764,+
332,LIMO.0521.00211,1,2717309,2742624,+
332,LIMO.0521.00123,1,2033436,2058753,+
332,LIMO.0521.00200,1,2148656,2173973,+
332,LIMO.0521.00170,1,2056092,2081407,+
332,LIMO.0521.00110,1,830350,855667,+
332,LIMO.0521.00001,1,2032708,2058024,+
332,LIMO.0521.00174,1,2092736,2118050,+
332,LIMO.0521.00239,1,2185033,2210351,+
332,LIMO.0521.00232,1,2152612,2177930,+
332,LIMO.0521.00055,1,2102833,2128148,+
332,LIMO.0521.00213,1,2063737,2089053,+
332,LIMO.0521.00250,1,2096128,2121443,+
332,LIMO.0521.00205,1,2149914,2175231,+
332,LIMO.0521.00133,1,2054020,2079335,+
332,LIMO.0521.00132,1,800359,825675,-
332,LIMO.0521.00052,1,1144814,1170130,-
332,LIMO.0521.00092,1,1923199,1948517,+
332,LIMO.0521.00152,1,2033901,2059218,+
332,LIMO.0521.00143,1,2076730,2102047,+
332,LIMO.0521.00178,1,2036781,2062098,+
332,LIMO.0521.00103,1,2065884,2091198,+
332,LIMO.0521.00148,1,1397946,1423261,+
332,LIMO.0521.00236,1,2139105,2164420,+
332,LIMO.0521.00160,1,2097276,2122594,+
332,LIMO.0521.00257,1,2692807,2718122,+
332,LIMO.0521.00255,1,2116566,2141881,+
332,LIMO.0521.00037,1,2057875,2083190,+
332,LIMO.0521.00158,1,2107998,2133313,+
332,LIMO.0521.00196,1,2149521,2174838,+
332,LIMO.0521.00145,1,2077389,2102707,+
332,LIMO.0521.00167,1,2151915,2177230,+
332,LIMO.0521.00018,1,2102121,2127426,+
332,LIMO.0521.00008,1,2070650,2095965,+
332,LIMO.0521.00041,1,2080535,2105850,+
332,LIMO.0521.00046,1,2085267,2110572,+
332,LIMO.0521.00223,1,2110820,2136137,+
332,LIMO.0521.00066,1,2063633,2088949,+
332,LIMO.0521.00142,1,2055024,2080339,+
332,LIMO.0521.00079,1,2079827,2105142,+
332,LIMO.0521.00137,1,2033094,2058411,+
332,LIMO.0521.00125,1,2151011,2176326,+
332,LIMO.0521.00254,1,2095833,2121148,+
332,LIMO.0521.00176,1,2069586,2094903,+
332,LIMO.0521.00051,1,2076177,2101494,+
332,LIMO.0521.00124,1,2033155,2058472,+
332,LIMO.0521.00185,1,2162552,2187869,+
332,LIMO.0521.00193,1,2093101,2118419,+
332,LIMO.0521.00191,1,2162552,2187869,+
332,LIMO.0521.00180,1,2063630,2088945,+
332,LIMO.0521.00177,1,2078414,2103719,+
332,LIMO.0521.00190,1,2162552,2187869,+
332,LIMO.0521.00233,1,2152609,2177927,+
332,LIMO.0521.00182,1,2163499,2188816,+
332,LIMO.0521.00212,1,2138235,2163550,+
332,LIMO.0521.00007,1,1373780,1399097,-
332,LIMO.0521.00183,1,2195435,2220752,+
332,LIMO.0521.00090,1,1360132,1385450,-
332,LIMO.0521.00144,1,2160838,2186153,+
332,LIMO.0521.00146,1,2077386,2102704,+
332,LIMO.0521.00064,1,2155615,2180930,+
332,LIMO.0521.00138,1,2160843,2186158,+
332,LIMO.0521.00105,1,2578219,2603534,-
332,LIMO.0521.00005,1,2611523,2636838,+
332,LIMO.0521.00136,1,2150354,2175669,+
332,LIMO.0521.00118,1,2060263,2085580,+
332,LIMO.0521.00214,1,1098512,1123827,-
332,LIMO.0521.00141,1,2066933,2092248,+
332,LIMO.0521.00017,1,2067228,2092543,+
332,LIMO.0521.00130,1,801834,827151,-
332,LIMO.0521.00248,1,2072223,2097538,+
332,LIMO.0521.00219,1,1030209,1055524,+
332,LIMO.0521.00128,1,2047718,2073033,+
332,LIMO.0521.00153,1,544284,569599,-
332,LIMO.0521.00156,1,2162576,2187893,+
332,LIMO.0521.00187,1,2195850,2221167,+
332,LIMO.0521.00147,1,2059264,2084579,+
332,LIMO.0521.00151,1,2076071,2101387,+
332,LIMO.0521.00149,1,2097688,2123006,+
332,LIMO.0521.00058,1,2162601,2187919,+
332,LIMO.0521.00244,1,2114191,2139509,+
332,LIMO.0521.00050,1,2073376,2098690,+
332,LIMO.0521.00150,1,2058561,2083877,+
332,LIMO.0521.00238,1,2102350,2127668,+
332,LIMO.0521.00251,1,2119542,2144857,+
332,LIMO.0521.00165,1,2013838,2039153,+
332,LIMO.0521.00237,1,2180229,2205547,+
332,LIMO.0521.00242,1,2857242,2882558,-
332,LIMO.0521.00184,1,2162550,2187867,+
332,LIMO.0521.00231,1,2096022,2121340,+
332,LIMO.0521.00229,1,2184035,2209353,+
332,LIMO.0521.00228,1,2206597,2231912,+
332,LIMO.0521.00235,1,2156887,2182205,+
332,LIMO.0521.00047,1,2030273,2055591,+
332,LIMO.0521.00163,1,2556847,2582162,+
332,LIMO.0521.00256,1,2097664,2122982,+
332,LIMO.0521.00012,1,2058895,2084210,+
332,LIMO.0521.00019,1,2076172,2101489,+
332,LIMO.0521.00252,1,2091300,2116617,+
332,LIMO.0521.00258,1,2158639,2183954,+
332,LIMO.0521.00054,1,2110220,2135537,+
332,LIMO.0521.00023,1,2065591,2090907,+
332,LIMO.0521.00259,1,2073426,2098741,+
332,LIMO.0521.00022,1,2074035,2099350,+
332,LIMO.0521.00206,1,2150278,2175595,+
332,LIMO.0521.00247,1,2113485,2138800,+
332,LIMO.0521.00208,1,2146390,2171707,+
332,LIMO.0521.00044,1,2810684,2835999,-
332,LIMO.0521.00172,1,2089870,2115185,+
332,LIMO.0521.00245,1,2096357,2121675,+
332,LIMO.0521.00249,1,2071740,2097055,+
332,LIMO.0521.00120,1,2033642,2058959,+
332,LIMO.0521.00198,1,2149128,2174445,+
332,LIMO.0521.00204,1,2128755,2154072,+
332,LIMO.0521.00192,1,2090977,2116295,+
332,LIMO.0521.00215,1,1822304,1847619,+
332,LIMO.0521.00021,1,2058590,2083905,+
332,LIMO.0521.00171,1,1971781,1997098,+
332,LIMO.0521.00203,1,2147282,2172599,+
332,LIMO.0521.00210,1,1469020,1494334,+
332,LIMO.0521.00082,1,192253,217568,-
332,LIMO.0521.00197,1,2144486,2169803,+
332,LIMO.0521.00202,1,2145443,2170760,+
332,LIMO.0521.00134,1,864758,890073,-
332,LIMO.0521.00201,1,2146325,2171642,+
332,LIMO.0521.00199,1,2103945,2129262,+
332,LIMO.0521.00224,1,2084582,2109899,+
332,LIMO.0521.00209,1,844367,869684,+
332,LIMO.0521.00226,1,2206532,2231847,+
332,LIMO.0521.00234,1,2152615,2177933,+
332,LIMO.0521.00227,1,2206586,2231901,+
332,LIMO.0521.00060,1,2125927,2151245,+
332,LIMO.0521.00225,1,641927,667244,+
330,LIMO.0521.00084,1,2050806,2060465,+
330,LIMO.0521.00085,1,2001637,2011295,+
330,LIMO.0521.00086,1,1832356,1842015,+
330,LIMO.0521.00083,1,1946986,1956645,+
330,LIMO.0521.00094,1,1839530,1849189,+
330,LIMO.0521.00093,1,1920502,1930159,+
330,LIMO.0521.00088,1,1887985,1897644,+
330,LIMO.0521.00091,1,1939289,1948946,+
330,LIMO.0521.00095,1,2049965,2059622,+
330,LIMO.0521.00076,1,2091077,2100735,+
330,LIMO.0521.00078,1,2083482,2093140,+
330,LIMO.0521.00077,1,2059118,2068777,+
330,LIMO.0521.00071,1,1823644,1833303,+
330,LIMO.0521.00072,1,2049343,2059002,+
330,LIMO.0521.00075,1,2112416,2122218,-
330,LIMO.0521.00117,1,923118,932775,+
330,LIMO.0521.00116,1,2816046,2825705,+
330,LIMO.0521.00102,1,2173004,2182663,+
330,LIMO.0521.00096,1,1925810,1935467,+
330,LIMO.0521.00100,1,2100117,2109774,+
330,LIMO.0521.00098,1,1658518,1668175,+
330,LIMO.0521.00111,1,2069611,2079260,+
330,LIMO.0521.00109,1,2139436,2149095,+
330,LIMO.0521.00108,1,2060263,2069920,+
330,LIMO.0521.00081,1,2291480,2301290,-
330,LIMO.0521.00107,1,2060853,2070510,+
330,LIMO.0521.00106,1,2089420,2099078,+
330,LIMO.0521.00127,1,2079607,2089264,+
330,LIMO.0521.00031,1,2185994,2195652,+
330,LIMO.0521.00025,1,2150836,2160493,+
330,LIMO.0521.00027,1,2065918,2075577,+
330,LIMO.0521.00006,1,2407871,2417528,+
330,LIMO.0521.00003,1,1562663,1572321,+
330,LIMO.0521.00002,1,1385671,1395328,+
330,LIMO.0521.00101,1,1995957,2005606,+
330,LIMO.0521.00015,1,1089801,1099611,-
330,LIMO.0521.00016,1,844120,853928,-
330,LIMO.0521.00009,1,2097015,2106674,+
330,LIMO.0521.00113,1,2060597,2070256,+
330,LIMO.0521.00010,1,1550556,1560214,+
330,LIMO.0521.00080,1,806666,816476,-
330,LIMO.0521.00049,1,578139,587790,+
330,LIMO.0521.00061,1,1274799,1284609,-
330,LIMO.0521.00063,1,2140847,2150506,+
330,LIMO.0521.00062,1,2059366,2069025,+
330,LIMO.0521.00056,1,2083495,2093153,+
330,LIMO.0521.00057,1,2141151,2150808,+
330,LIMO.0521.00104,1,1548836,1558495,+
330,LIMO.0521.00059,1,1877695,1887353,+
330,LIMO.0521.00004,1,2515907,2525566,+
330,LIMO.0521.00039,1,996618,1006428,-
330,LIMO.0521.00038,1,2014831,2024480,+
330,LIMO.0521.00032,1,43819,53478,+
330,LIMO.0521.00074,1,869975,879633,-
330,LIMO.0521.00033,1,2105156,2114813,+
330,LIMO.0521.00035,1,2083583,2093241,+
330,LIMO.0521.00040,1,1771839,1781490,+
330,LIMO.0521.00126,1,2112671,2122328,+
330,LIMO.0521.00042,1,2175193,2184852,+
330,LIMO.0521.00216,1,2726119,2735929,-
330,LIMO.0521.00188,1,2106860,2116517,+
330,LIMO.0521.00139,1,2060833,2070490,+
330,LIMO.0521.00166,1,2019186,2028996,-
330,LIMO.0521.00048,1,2027764,2037421,+
330,LIMO.0521.00189,1,2150489,2160146,+
330,LIMO.0521.00131,1,2359744,2369553,-
330,LIMO.0521.00155,1,2055185,2064844,+
330,LIMO.0521.00034,1,2087257,2096914,+
330,LIMO.0521.00159,1,2009655,2019313,+
330,LIMO.0521.00175,1,2083246,2092905,+
330,LIMO.0521.00168,1,2123581,2133240,+
330,LIMO.0521.00169,1,2073430,2083079,+
330,LIMO.0521.00195,1,2065604,2075262,+
330,LIMO.0521.00087,1,2024735,2034394,+
330,LIMO.0521.00179,1,2122143,2131802,+
330,LIMO.0521.00011,1,844120,853928,-
330,LIMO.0521.00067,1,2052794,2062452,+
330,LIMO.0521.00217,1,844120,853928,-
330,LIMO.0521.00045,1,2091484,2101142,+
330,LIMO.0521.00119,1,2022486,2032144,+
330,LIMO.0521.00243,1,959957,969766,-
330,LIMO.0521.00129,1,176798,186606,-
330,LIMO.0521.00154,1,2075506,2085155,+
330,LIMO.0521.00068,1,2052794,2062452,+
330,LIMO.0521.00162,1,2060637,2070296,+
330,LIMO.0521.00230,1,884759,894569,-
330,LIMO.0521.00028,1,2081916,2091575,+
330,LIMO.0521.00089,1,1924445,1934104,+
330,LIMO.0521.00115,1,2861209,2870866,+
330,LIMO.0521.00013,1,844120,853928,-
330,LIMO.0521.00099,1,2085887,2095537,+
330,LIMO.0521.00173,1,2083244,2092903,+
330,LIMO.0521.00218,1,844120,853928,-
330,LIMO.0521.00157,1,2049340,2058999,+
330,LIMO.0521.00246,1,2061295,2070954,+
330,LIMO.0521.00036,1,2057097,2066754,+
330,LIMO.0521.00194,1,2613239,2623049,-
330,LIMO.0521.00020,1,945869,955678,-
330,LIMO.0521.00140,1,2126894,2136552,+
330,LIMO.0521.00029,1,2047917,2057574,+
330,LIMO.0521.00186,1,2184907,2194564,+
330,LIMO.0521.00065,1,2105040,2114697,+
330,LIMO.0521.00024,1,2066297,2075955,+
330,LIMO.0521.00161,1,2055266,2064925,+
330,LIMO.0521.00053,1,2405633,2415441,-
330,LIMO.0521.00070,1,2052795,2062453,+
330,LIMO.0521.00241,1,2094185,2103844,+
330,LIMO.0521.00112,1,1549577,1559236,+
330,LIMO.0521.00030,1,2083090,2092748,+
330,LIMO.0521.00220,1,2148072,2157730,+
330,LIMO.0521.00240,1,2022683,2032341,+
330,LIMO.0521.00222,1,2115184,2124841,+
330,LIMO.0521.00114,1,466572,476221,+
330,LIMO.0521.00207,1,2138997,2148654,+
330,LIMO.0521.00026,1,2081785,2091444,+
330,LIMO.0521.00122,1,2070093,2079751,+
330,LIMO.0521.00014,1,2951386,2961194,-
330,LIMO.0521.00069,1,2021284,2030942,+
330,LIMO.0521.00121,1,2082944,2092602,+
330,LIMO.0521.00253,1,2184907,2194564,+
330,LIMO.0521.00181,1,2146667,2156324,+
330,LIMO.0521.00164,1,2065605,2075263,+
330,LIMO.0521.00043,1,2047579,2057238,+
330,LIMO.0521.00097,1,2060057,2069715,+
330,LIMO.0521.00135,1,2083750,2093408,+
330,LIMO.0521.00073,1,2042503,2052162,+
330,LIMO.0521.00211,1,2706364,2716023,+
330,LIMO.0521.00123,1,2022492,2032150,+
330,LIMO.0521.00200,1,2137713,2147370,+
330,LIMO.0521.00170,1,2045147,2054805,+
330,LIMO.0521.00110,1,819407,829064,+
330,LIMO.0521.00001,1,2021764,2031422,+
330,LIMO.0521.00174,1,2081790,2091449,+
330,LIMO.0521.00239,1,2174089,2183746,+
330,LIMO.0521.00232,1,2141668,2151325,+
330,LIMO.0521.00055,1,2091889,2101547,+
330,LIMO.0521.00213,1,2052793,2062451,+
330,LIMO.0521.00250,1,2085183,2094842,+
330,LIMO.0521.00205,1,2138971,2148628,+
330,LIMO.0521.00133,1,2043074,2052733,+
330,LIMO.0521.00132,1,826810,836618,-
330,LIMO.0521.00052,1,1171264,1181072,-
330,LIMO.0521.00092,1,1912255,1921912,+
330,LIMO.0521.00152,1,2022957,2032615,+
330,LIMO.0521.00143,1,2065786,2075444,+
330,LIMO.0521.00178,1,2025837,2035495,+
330,LIMO.0521.00103,1,2054940,2064597,+
330,LIMO.0521.00148,1,1387002,1396660,+
330,LIMO.0521.00236,1,2128163,2137819,+
330,LIMO.0521.00160,1,2086332,2095989,+
330,LIMO.0521.00257,1,2681865,2691521,+
330,LIMO.0521.00255,1,2105621,2115280,+
330,LIMO.0521.00037,1,2046929,2056588,+
330,LIMO.0521.00158,1,2097053,2106712,+
330,LIMO.0521.00196,1,2138578,2148235,+
330,LIMO.0521.00145,1,2066445,2076102,+
330,LIMO.0521.00167,1,2140969,2150628,+
330,LIMO.0521.00018,1,2091178,2100835,+
330,LIMO.0521.00008,1,2059704,2069363,+
330,LIMO.0521.00041,1,2069591,2079249,+
330,LIMO.0521.00046,1,2074324,2083981,+
330,LIMO.0521.00223,1,2099886,2109534,+
330,LIMO.0521.00066,1,2052689,2062347,+
330,LIMO.0521.00142,1,2044078,2053737,+
330,LIMO.0521.00079,1,2068884,2078541,+
330,LIMO.0521.00137,1,2022150,2031808,+
330,LIMO.0521.00125,1,2140065,2149724,+
330,LIMO.0521.00254,1,2084887,2094547,+
330,LIMO.0521.00176,1,2058642,2068300,+
330,LIMO.0521.00051,1,2065233,2074891,+
330,LIMO.0521.00124,1,2022211,2031869,+
330,LIMO.0521.00185,1,2151609,2161266,+
330,LIMO.0521.00193,1,2082157,2091814,+
330,LIMO.0521.00191,1,2151609,2161266,+
330,LIMO.0521.00180,1,2052684,2062343,+
330,LIMO.0521.00177,1,2067471,2077128,+
330,LIMO.0521.00190,1,2151609,2161266,+
330,LIMO.0521.00233,1,2141665,2151322,+
330,LIMO.0521.00182,1,2152556,2162213,+
330,LIMO.0521.00212,1,2127290,2136948,+
330,LIMO.0521.00007,1,1400383,1410041,-
330,LIMO.0521.00183,1,2184492,2194149,+
330,LIMO.0521.00090,1,1386586,1396394,-
330,LIMO.0521.00144,1,2149892,2159551,+
330,LIMO.0521.00146,1,2066442,2076099,+
330,LIMO.0521.00064,1,2144672,2154329,+
330,LIMO.0521.00138,1,2149897,2159556,+
330,LIMO.0521.00105,1,2604670,2614480,-
330,LIMO.0521.00005,1,2600578,2610236,+
330,LIMO.0521.00136,1,2139408,2149067,+
330,LIMO.0521.00118,1,2049319,2058977,+
330,LIMO.0521.00214,1,1124963,1134773,-
330,LIMO.0521.00141,1,2055987,2065646,+
330,LIMO.0521.00017,1,2056282,2065941,+
330,LIMO.0521.00130,1,828437,838094,-
330,LIMO.0521.00248,1,2061277,2070936,+
330,LIMO.0521.00219,1,1019264,1028923,+
330,LIMO.0521.00128,1,2036782,2046431,+
330,LIMO.0521.00153,1,570734,580534,-
330,LIMO.0521.00156,1,2151633,2161290,+
330,LIMO.0521.00187,1,2184907,2194564,+
330,LIMO.0521.00147,1,2048318,2057977,+
330,LIMO.0521.00151,1,2065129,2074785,+
330,LIMO.0521.00149,1,2086744,2096401,+
330,LIMO.0521.00058,1,2151657,2161314,+
330,LIMO.0521.00244,1,2103248,2112905,+
330,LIMO.0521.00050,1,2062433,2072091,+
330,LIMO.0521.00150,1,2047618,2057276,+
330,LIMO.0521.00238,1,2091406,2101063,+
330,LIMO.0521.00251,1,2108596,2118255,+
330,LIMO.0521.00165,1,2002901,2012551,+
330,LIMO.0521.00237,1,2169286,2178943,+
330,LIMO.0521.00242,1,2883693,2893501,-
330,LIMO.0521.00184,1,2151607,2161264,+
330,LIMO.0521.00231,1,2085078,2094735,+
330,LIMO.0521.00229,1,2173091,2182748,+
330,LIMO.0521.00228,1,2195652,2205310,+
330,LIMO.0521.00235,1,2145943,2155600,+
330,LIMO.0521.00047,1,2019329,2028986,+
330,LIMO.0521.00163,1,2545901,2555560,+
330,LIMO.0521.00256,1,2086720,2096377,+
330,LIMO.0521.00012,1,2047949,2057608,+
330,LIMO.0521.00019,1,2065228,2074886,+
330,LIMO.0521.00252,1,2080357,2090014,+
330,LIMO.0521.00258,1,2147694,2157352,+
330,LIMO.0521.00054,1,2099277,2108934,+
330,LIMO.0521.00023,1,2054649,2064305,+
330,LIMO.0521.00259,1,2062480,2072139,+
330,LIMO.0521.00022,1,2064170,2073829,+
330,LIMO.0521.00206,1,2139335,2148992,+
330,LIMO.0521.00247,1,2102539,2112198,+
330,LIMO.0521.00208,1,2135447,2145104,+
330,LIMO.0521.00044,1,2837135,2846945,-
330,LIMO.0521.00172,1,2078924,2088583,+
330,LIMO.0521.00245,1,2085413,2095070,+
330,LIMO.0521.00249,1,2060794,2070453,+
330,LIMO.0521.00120,1,2022698,2032356,+
330,LIMO.0521.00198,1,2138185,2147842,+
330,LIMO.0521.00204,1,2117812,2127469,+
330,LIMO.0521.00192,1,2080033,2089690,+
330,LIMO.0521.00215,1,1811358,1821017,+
330,LIMO.0521.00021,1,2047644,2057303,+
330,LIMO.0521.00171,1,1960837,1970495,+
330,LIMO.0521.00203,1,2136339,2145996,+
330,LIMO.0521.00210,1,1458074,1467733,+
330,LIMO.0521.00082,1,218704,228514,-
330,LIMO.0521.00197,1,2133543,2143200,+
330,LIMO.0521.00202,1,2134500,2144157,+
330,LIMO.0521.00134,1,891209,901019,-
330,LIMO.0521.00201,1,2135382,2145039,+
330,LIMO.0521.00199,1,2093002,2102659,+
330,LIMO.0521.00224,1,2073639,2083296,+
330,LIMO.0521.00209,1,833423,843081,+
330,LIMO.0521.00226,1,2195587,2205245,+
330,LIMO.0521.00234,1,2141671,2151328,+
330,LIMO.0521.00227,1,2195641,2205299,+
330,LIMO.0521.00060,1,2114983,2124640,+
330,LIMO.0521.00225,1,630984,640641,+
329,LIMO.0521.00084,1,2038214,2049879,+
329,LIMO.0521.00085,1,1989046,2000710,+
329,LIMO.0521.00086,1,1819764,1831429,+
329,LIMO.0521.00083,1,1934394,1946059,+
329,LIMO.0521.00094,1,1826938,1838603,+
329,LIMO.0521.00093,1,1907911,1919574,+
329,LIMO.0521.00088,1,1875393,1887058,+
329,LIMO.0521.00091,1,1926699,1938362,+
329,LIMO.0521.00095,1,2037375,2049038,+
329,LIMO.0521.00076,1,2078486,2090149,+
329,LIMO.0521.00078,1,2070890,2082555,+
329,LIMO.0521.00077,1,2046527,2058191,+
329,LIMO.0521.00071,1,1811053,1822717,+
329,LIMO.0521.00072,1,2036752,2048416,+
329,LIMO.0521.00075,1,2123154,2134819,-
329,LIMO.0521.00117,1,910528,922191,+
329,LIMO.0521.00116,1,2803455,2815119,+
329,LIMO.0521.00102,1,2160412,2172077,+
329,LIMO.0521.00096,1,1913220,1924883,+
329,LIMO.0521.00100,1,2087527,2099190,+
329,LIMO.0521.00098,1,2671925,2683506,+
329,LIMO.0521.00111,1,2057010,2068675,+
329,LIMO.0521.00109,1,2126844,2138509,+
329,LIMO.0521.00108,1,2047672,2059335,+
329,LIMO.0521.00081,1,2302217,2313881,-
329,LIMO.0521.00107,1,2048262,2059925,+
329,LIMO.0521.00106,1,2076829,2088492,+
329,LIMO.0521.00127,1,2067016,2078679,+
329,LIMO.0521.00031,1,2173965,2185067,+
329,LIMO.0521.00025,1,2138459,2149908,+
329,LIMO.0521.00027,1,2053327,2064991,+
329,LIMO.0521.00006,1,2395281,2406944,+
329,LIMO.0521.00003,1,1550072,1561735,+
329,LIMO.0521.00002,1,1373081,1384744,+
329,LIMO.0521.00101,1,1980855,1992520,+
329,LIMO.0521.00015,1,1100538,1112202,-
329,LIMO.0521.00016,1,854856,866519,-
329,LIMO.0521.00009,1,2084423,2096088,+
329,LIMO.0521.00113,1,2048006,2059670,+
329,LIMO.0521.00010,1,1537965,1549629,+
329,LIMO.0521.00080,1,817403,829067,-
329,LIMO.0521.00049,1,565538,577203,+
329,LIMO.0521.00061,1,1285536,1297201,-
329,LIMO.0521.00063,1,2128255,2139920,+
329,LIMO.0521.00062,1,2046774,2058439,+
329,LIMO.0521.00056,1,2070903,2082568,+
329,LIMO.0521.00057,1,2128561,2140224,+
329,LIMO.0521.00104,1,1536245,1547909,+
329,LIMO.0521.00059,1,1865104,1876767,+
329,LIMO.0521.00004,1,2503316,2514980,+
329,LIMO.0521.00039,1,1007355,1019020,-
329,LIMO.0521.00038,1,2002230,2013895,+
329,LIMO.0521.00032,1,31228,42892,+
329,LIMO.0521.00074,1,880561,892224,-
329,LIMO.0521.00033,1,2092779,2104228,+
329,LIMO.0521.00035,1,2071553,2082656,+
329,LIMO.0521.00040,1,1759238,1770903,+
329,LIMO.0521.00126,1,2100080,2111743,+
329,LIMO.0521.00042,1,2162601,2174266,+
329,LIMO.0521.00216,1,2736856,2748520,-
329,LIMO.0521.00188,1,2094269,2105932,+
329,LIMO.0521.00139,1,2048242,2059905,+
329,LIMO.0521.00166,1,2029923,2041587,-
329,LIMO.0521.00048,1,2015175,2026837,+
329,LIMO.0521.00189,1,2137898,2149561,+
329,LIMO.0521.00131,1,2370480,2382145,-
329,LIMO.0521.00155,1,2042593,2054258,+
329,LIMO.0521.00034,1,2074666,2086329,+
329,LIMO.0521.00159,1,1997063,2008726,+
329,LIMO.0521.00175,1,2070655,2082319,+
329,LIMO.0521.00168,1,2110989,2122654,+
329,LIMO.0521.00169,1,2060829,2072494,+
329,LIMO.0521.00195,1,2053012,2064676,+
329,LIMO.0521.00087,1,2012143,2023808,+
329,LIMO.0521.00179,1,2109552,2121216,+
329,LIMO.0521.00011,1,854856,866519,-
329,LIMO.0521.00067,1,2040202,2051866,+
329,LIMO.0521.00217,1,854856,866519,-
329,LIMO.0521.00045,1,2078893,2090556,+
329,LIMO.0521.00119,1,2009894,2021558,+
329,LIMO.0521.00243,1,970693,982357,-
329,LIMO.0521.00129,1,187533,199196,-
329,LIMO.0521.00154,1,2062905,2074570,+
329,LIMO.0521.00068,1,2040202,2051866,+
329,LIMO.0521.00162,1,2048045,2059710,+
329,LIMO.0521.00230,1,895496,907160,-
329,LIMO.0521.00028,1,2069325,2080989,+
329,LIMO.0521.00089,1,1911853,1923518,+
329,LIMO.0521.00115,1,2848617,2860281,+
329,LIMO.0521.00013,1,854856,866519,-
329,LIMO.0521.00099,1,2070799,2082464,+
329,LIMO.0521.00173,1,2070653,2082317,+
329,LIMO.0521.00218,1,854856,866519,-
