block,species,chr,chr_beg,chr_end,orientation
252,CP009010,1,4600689,4601880,+
252,CP009016,1,4600998,4602189,+
252,CP003778,1,412247,413438,-
252,CP009013,1,4600673,4601864,+
252,CM007622,1,2471308,2472505,+
252,CP008998,1,4600705,4601896,+
252,CP009031,1,412250,413441,-
252,CM007619,1,2596706,2597909,-
252,CP009022,1,4651357,4652548,+
252,CP009028,1,4651423,4652614,+
252,CP011827,1,4600610,4601801,+
252,CP009007,1,4651422,4652613,+
252,CP009034,1,412248,413439,-
252,CP009025,1,4651421,4652612,+
252,LN590509,1,4438208,4439399,+
252,CP023285,1,4736278,4737475,+
252,CP020889,1,2607011,2608192,-
252,CP009037,1,412249,413440,-
252,LN606820,1,4606780,4607971,+
252,CP020885,1,3993837,3995012,-
252,CP018847,1,875041,876238,-
252,CP018854,1,4950045,4951242,+
252,AE008923,1,4651425,4652616,+
252,CP009004,1,4600716,4601907,+
252,CP008995,1,4651429,4652620,+
252,CP018850,1,2459758,2460949,+
252,CP009040,1,412199,413390,-
252,CP018858,1,4171163,4172360,-
252,CP020882,1,117132,118312,+
252,CP008989,1,4599631,4600822,+
252,CP008992,1,4599775,4600966,+
252,CP006857,1,4651416,4652607,+
251,CP009001,1,4588274,4599362,+
251,CP009019,1,4589885,4600973,+
251,CP009010,1,4589578,4600666,+
251,CP009016,1,4589887,4600975,+
251,CP003778,1,413461,424549,-
251,CP009013,1,4589562,4600650,+
251,CM007622,1,2434061,2445147,+
251,CP008998,1,4589594,4600682,+
251,CP009031,1,413464,424552,-
251,CM007619,1,2624069,2635155,-
251,CP009022,1,4612911,4623997,+
251,CP009028,1,4612977,4624063,+
251,CP011827,1,4589499,4600587,+
251,CP009007,1,4612976,4624062,+
251,CP009034,1,413462,424550,-
251,CP009025,1,4612975,4624061,+
251,LN590509,1,4427100,4438185,+
251,CP023285,1,4725161,4736249,+
251,CP020889,1,2608215,2619303,-
251,CP009037,1,413463,424551,-
251,LN606820,1,4595669,4606757,+
251,CP020885,1,3995035,4006114,-
251,CP018847,1,876261,887349,-
251,CP018854,1,4938934,4950022,+
251,AE008923,1,4612979,4624065,+
251,CP009004,1,4589605,4600693,+
251,CP008995,1,4612983,4624069,+
251,CP018850,1,2448648,2459735,+
251,CP009040,1,413413,424501,-
251,CP018858,1,4172383,4183471,-
251,CP020882,1,106021,117109,+
251,CP008989,1,4588520,4599608,+
251,CP008992,1,4588664,4599752,+
251,CP006857,1,4612970,4624056,+
250,CP009001,1,4557338,4588272,+
250,CP009019,1,4558949,4589883,+
250,CP009010,1,4558642,4589576,+
250,CP009016,1,4558951,4589885,+
250,CP003778,1,424550,455485,-
250,CP009013,1,4558626,4589560,+
250,CM007622,1,2403125,2434059,+
250,CP008998,1,4558658,4589592,+
250,CP009031,1,424553,455488,-
250,CM007619,1,2635156,2666091,-
250,CP009022,1,4581975,4612909,+
250,CP009028,1,4582041,4612975,+
250,CP011827,1,4558563,4589497,+
250,CP009007,1,4582040,4612974,+
250,CP009034,1,424551,455486,-
250,CP009025,1,4582039,4612973,+
250,LN590509,1,4396333,4427098,+
250,CP023285,1,4694225,4725159,+
250,CP020889,1,2619304,2650239,-
250,CP009037,1,424552,455487,-
250,LN606820,1,4564742,4595667,+
250,CP020885,1,3961372,3992318,+
250,CP018847,1,887350,918285,-
250,CP018854,1,4907998,4938932,+
250,AE008923,1,4582043,4612977,+
250,CP009004,1,4558669,4589603,+
250,CP008995,1,4582047,4612981,+
250,CP018850,1,2417713,2448646,+
250,CP009040,1,424502,455437,-
250,CP018858,1,4183472,4214407,-
250,CP020882,1,75085,106019,+
250,CP008989,1,4557584,4588518,+
250,CP008992,1,4557728,4588662,+
250,CP006857,1,4582034,4612968,+
247,CP009001,1,4514165,4550987,+
247,CP009019,1,4515776,4552598,+
247,CP009010,1,4515469,4552291,+
247,CP009016,1,4515778,4552600,+
247,CP003778,1,5174048,5210870,+
247,CP009013,1,4515453,4552275,+
247,CM007622,1,2359953,2396775,+
247,CP008998,1,4515485,4552307,+
247,CP009031,1,5173696,5210517,+
247,CM007619,1,2672441,2709261,-
247,CP009022,1,4538802,4575624,+
247,CP009028,1,4538868,4575690,+
247,CP011827,1,4515390,4552212,+
247,CP009007,1,4538867,4575689,+
247,CP009034,1,5173696,5210517,+
247,CP009025,1,4538866,4575688,+
247,LN590509,1,4353168,4389981,+
247,CP023285,1,4651061,4687874,+
247,CP020889,1,2038027,2074839,+
247,CP009037,1,5173689,5210510,+
247,LN606820,1,4521514,4558391,+
247,CP020885,1,3918198,3955020,+
247,CP018847,1,924636,961457,-
247,CP018854,1,4864825,4901647,+
247,AE008923,1,4538870,4575692,+
247,CP009004,1,4515496,4552318,+
247,CP008995,1,4538874,4575696,+
247,CP018850,1,2374542,2411362,+
247,CP009040,1,5173619,5210440,+
247,CP018858,1,4220757,4257578,-
247,CP020882,1,650489,687301,-
247,CP008989,1,4514410,4551232,+
247,CP008992,1,4514554,4551376,+
247,CP006857,1,4538861,4575683,+
246,CP009001,1,4508802,4513945,+
246,CP009019,1,4510413,4515556,+
246,CP009010,1,4510106,4515249,+
246,CP009016,1,4510415,4515558,+
246,CP003778,1,5168685,5173828,+
246,CP009013,1,4510090,4515233,+
246,CM007622,1,2354590,2359733,+
246,CP008998,1,4510122,4515265,+
246,CP009031,1,5168333,5173476,+
246,CM007619,1,2709481,2714624,-
246,CP009022,1,4533439,4538582,+
246,CP009028,1,4533505,4538648,+
246,CP011827,1,4510027,4515170,+
246,CP009007,1,4533504,4538647,+
246,CP009034,1,5168333,5173476,+
246,CP009025,1,4533503,4538646,+
246,LN590509,1,4347805,4352948,+
246,CP023285,1,4645698,4650841,+
246,CP020889,1,2032664,2037807,+
246,CP009037,1,5168326,5173469,+
246,LN606820,1,4516151,4521294,+
246,CP020885,1,3912835,3917978,+
246,CP018847,1,961677,966820,-
246,CP018854,1,4859462,4864605,+
246,AE008923,1,4533507,4538650,+
246,CP009004,1,4510133,4515276,+
246,CP008995,1,4533511,4538654,+
246,CP018850,1,2369179,2374322,+
246,CP009040,1,5168256,5173399,+
246,CP018858,1,4257798,4262941,-
246,CP020882,1,687521,692664,-
246,CP008989,1,4509047,4514190,+
246,CP008992,1,4509191,4514334,+
246,CP006857,1,4533498,4538641,+
245,CP009001,1,4505388,4508513,+
245,CP009019,1,4506999,4510124,+
245,CP009010,1,4506692,4509817,+
245,CP009016,1,4507001,4510126,+
245,CP003778,1,5165250,5168396,+
245,CP009013,1,4506676,4509801,+
245,CM007622,1,2351176,2354301,+
245,CP008998,1,4506708,4509833,+
245,CP009031,1,5164898,5168044,+
245,CM007619,1,2714913,2718038,-
245,CP009022,1,4530025,4533150,+
245,CP009028,1,4530091,4533216,+
245,CP011827,1,4506613,4509738,+
245,CP009007,1,4530090,4533215,+
245,CP009034,1,5164898,5168044,+
245,CP009025,1,4530089,4533214,+
245,LN590509,1,4344384,4347516,+
245,CP023285,1,4642284,4645409,+
245,CP020889,1,2029229,2032375,+
245,CP009037,1,5164891,5168037,+
245,LN606820,1,4512737,4515862,+
245,CP020885,1,3909414,3912546,+
245,CP018847,1,967109,970234,-
245,CP018854,1,4856048,4859173,+
245,AE008923,1,4530093,4533218,+
245,CP009004,1,4506719,4509844,+
245,CP008995,1,4530097,4533222,+
245,CP018850,1,2365765,2368890,+
245,CP009040,1,5164821,5167967,+
245,CP018858,1,4263230,4266355,-
245,CP020882,1,692953,696099,-
245,CP008989,1,4505633,4508758,+
245,CP008992,1,4505777,4508902,+
245,CP006857,1,4530084,4533209,+
244,CP009001,1,4498986,4505079,+
244,CP009019,1,4500597,4506690,+
244,CP009010,1,4500290,4506383,+
244,CP009016,1,4500599,4506692,+
244,CP003778,1,5158848,5164941,+
244,CP009013,1,4500274,4506367,+
244,CM007622,1,2344774,2350867,+
244,CP008998,1,4500306,4506399,+
244,CP009031,1,5158496,5164589,+
244,CM007619,1,2718347,2724440,-
244,CP009022,1,4523623,4529716,+
244,CP009028,1,4523689,4529782,+
244,CP011827,1,4500211,4506304,+
244,CP009007,1,4523688,4529781,+
244,CP009034,1,5158496,5164589,+
244,CP009025,1,4523687,4529780,+
244,LN590509,1,4337982,4344075,+
244,CP023285,1,4635882,4641975,+
244,CP020889,1,2022827,2028920,+
244,CP009037,1,5158489,5164582,+
244,LN606820,1,4506335,4512428,+
244,CP020885,1,3903012,3909105,+
244,CP018847,1,970543,976636,-
244,CP018854,1,4849646,4855739,+
244,AE008923,1,4523691,4529784,+
244,CP009004,1,4500317,4506410,+
244,CP008995,1,4523695,4529788,+
244,CP018850,1,2359363,2365456,+
244,CP009040,1,5158419,5164512,+
244,CP018858,1,4266664,4272757,-
244,CP020882,1,696408,702501,-
244,CP008989,1,4499231,4505324,+
244,CP008992,1,4499375,4505468,+
244,CP006857,1,4523682,4529775,+
243,CP009001,1,4479108,4497781,+
243,CP009019,1,4480850,4499523,+
243,CP009010,1,4480411,4499085,+
243,CP009016,1,4480852,4499525,+
243,CP003778,1,5136696,5155361,+
243,CP009013,1,4480400,4499073,+
243,CM007622,1,2324899,2343569,+
243,CP008998,1,4480428,4499101,+
243,CP009031,1,5136343,5155009,+
243,CM007619,1,2725645,2744317,-
243,CP009022,1,4503809,4522483,+
243,CP009028,1,4503810,4522484,+
243,CP011827,1,4480396,4499070,+
243,CP009007,1,4503809,4522483,+
243,CP009034,1,5136343,5155009,+
243,CP009025,1,4503808,4522482,+
243,LN590509,1,4317930,4336708,+
243,CP023285,1,4616006,4634677,+
243,CP020889,1,2000607,2019273,+
243,CP009037,1,5136336,5155002,+
243,LN606820,1,4486370,4505063,+
243,CP020885,1,3882939,3901610,+
243,CP018847,1,977908,996591,-
243,CP018854,1,4829691,4848374,+
243,AE008923,1,4503812,4522486,+
243,CP009004,1,4480439,4499112,+
243,CP008995,1,4503816,4522490,+
243,CP018850,1,2339411,2358094,+
243,CP009040,1,5136266,5154932,+
243,CP018858,1,4274029,4292711,-
243,CP020882,1,706055,724721,-
243,CP008989,1,4479487,4498160,+
243,CP008992,1,4479497,4498170,+
243,CP006857,1,4503803,4522477,+
242,CP009001,1,4430412,4478872,+
242,CP009019,1,4432154,4480614,+
242,CP009010,1,4431715,4480175,+
242,CP009016,1,4432156,4480616,+
242,CP003778,1,5087943,5136460,+
242,CP009013,1,4431699,4480164,+
242,CM007622,1,2276203,2324663,+
242,CP008998,1,4431732,4480192,+
242,CP009031,1,5087590,5136107,+
242,CM007619,1,2744553,2793014,-
242,CP009022,1,4455113,4503573,+
242,CP009028,1,4455114,4503574,+
242,CP011827,1,4431694,4480160,+
242,CP009007,1,4455113,4503573,+
242,CP009034,1,5087590,5136107,+
242,CP009025,1,4455112,4503572,+
242,LN590509,1,4269137,4317694,+
242,CP023285,1,4567313,4615770,+
242,CP020889,1,1951896,2000371,+
242,CP009037,1,5087584,5136100,+
242,LN606820,1,4438031,4486134,+
242,CP020885,1,3834241,3882703,+
242,CP018847,1,996827,1045305,-
242,CP018854,1,4780978,4829455,+
242,AE008923,1,4455116,4503576,+
242,CP009004,1,4431742,4480203,+
242,CP008995,1,4455120,4503580,+
242,CP018850,1,2290697,2339175,+
242,CP009040,1,5087513,5136030,+
242,CP018858,1,4292947,4341424,-
242,CP020882,1,724957,773433,-
242,CP008989,1,4430791,4479251,+
242,CP008992,1,4430801,4479261,+
242,CP006857,1,4455109,4503567,+
241,CP009001,1,4421001,4430037,+
241,CP009019,1,4422742,4431778,+
241,CP009010,1,4422303,4431339,+
241,CP009016,1,4422744,4431780,+
241,CP003778,1,5030938,5039954,+
241,CP009013,1,4422287,4431323,+
241,CM007622,1,2266792,2275828,+
241,CP008998,1,4422321,4431357,+
241,CP009031,1,5030760,5039776,+
241,CM007619,1,2793389,2802424,-
241,CP009022,1,4445701,4454737,+
241,CP009028,1,4445702,4454738,+
241,CP011827,1,4422282,4431318,+
241,CP009007,1,4445701,4454737,+
241,CP009034,1,5030760,5039776,+
241,CP009025,1,4445700,4454736,+
241,LN590509,1,4250285,4259298,+
241,CP023285,1,4557901,4566937,+
241,CP020889,1,1936595,1945611,+
241,CP009037,1,5030754,5039770,+
241,LN606820,1,4428586,4437622,+
241,CP020885,1,3776880,3785896,+
241,CP018847,1,1045679,1054714,-
241,CP018854,1,4771568,4780604,+
241,AE008923,1,4445704,4454740,+
241,CP009004,1,4422331,4431367,+
241,CP008995,1,4445708,4454744,+
241,CP018850,1,2281287,2290323,+
241,CP009040,1,5030709,5039725,+
241,CP018858,1,4341798,4350833,-
241,CP020882,1,779718,788733,-
241,CP008989,1,4421379,4430415,+
241,CP008992,1,4421389,4430425,+
241,CP006857,1,4445697,4454733,+
240,CP009001,1,4418338,4420386,+
240,CP009019,1,4420079,4422127,+
240,CP009010,1,4419640,4421688,+
240,CP009016,1,4420081,4422129,+
240,CP003778,1,5028293,5030322,+
240,CP009013,1,4419624,4421672,+
240,CM007622,1,2264129,2266177,+
240,CP008998,1,4419658,4421706,+
240,CP009031,1,5028115,5030144,+
240,CM007619,1,2803040,2805087,-
240,CP009022,1,4443038,4445086,+
240,CP009028,1,4443039,4445087,+
240,CP011827,1,4419619,4421667,+
240,CP009007,1,4443038,4445086,+
240,CP009034,1,5028115,5030144,+
240,CP009025,1,4443037,4445085,+
240,LN590509,1,4247640,4249669,+
240,CP023285,1,4555238,4557286,+
240,CP020889,1,1933950,1935979,+
240,CP009037,1,5028109,5030138,+
240,LN606820,1,4425923,4427971,+
240,CP020885,1,3774235,3776264,+
240,CP018847,1,1055330,1057377,-
240,CP018854,1,4768905,4770953,+
240,AE008923,1,4443041,4445089,+
240,CP009004,1,4419668,4421716,+
240,CP008995,1,4443045,4445093,+
240,CP018850,1,2278624,2280672,+
240,CP009040,1,5028064,5030093,+
240,CP018858,1,4351449,4353496,-
240,CP020882,1,789350,791378,-
240,CP008989,1,4418716,4420764,+
240,CP008992,1,4418726,4420774,+
240,CP006857,1,4443034,4445082,+
239,CP009001,1,4397101,4417154,+
239,CP009019,1,4398842,4418895,+
239,CP009010,1,4398403,4418456,+
239,CP009016,1,4398844,4418897,+
239,CP003778,1,5008220,5028292,+
239,CP009013,1,4398387,4418440,+
239,CM007622,1,2242892,2262945,+
239,CP008998,1,4398421,4418474,+
239,CP009031,1,5008042,5028114,+
239,CM007619,1,2806271,2826325,-
239,CP009022,1,4421801,4441854,+
239,CP009028,1,4421802,4441855,+
239,CP011827,1,4398382,4418435,+
239,CP009007,1,4421801,4441854,+
239,CP009034,1,5008042,5028114,+
239,CP009025,1,4421800,4441853,+
239,LN590509,1,4227590,4247639,+
239,CP023285,1,4534001,4554054,+
239,CP020889,1,1913886,1933949,+
239,CP009037,1,5008036,5028108,+
239,LN606820,1,4404686,4424739,+
239,CP020885,1,3754168,3774234,+
239,CP018847,1,1058561,1078609,-
239,CP018854,1,4747674,4767721,+
239,AE008923,1,4421804,4441857,+
239,CP009004,1,4398431,4418484,+
239,CP008995,1,4421808,4441861,+
239,CP018850,1,2257387,2277440,+
239,CP009040,1,5007991,5028063,+
239,CP018858,1,4354680,4374728,-
239,CP020882,1,791380,811442,-
239,CP008989,1,4397479,4417532,+
239,CP008992,1,4397489,4417542,+
239,CP006857,1,4421797,4441850,+
238,CP009001,1,4349288,4397099,+
238,CP009019,1,4351029,4398840,+
238,CP009010,1,4350590,4398401,+
238,CP009016,1,4351031,4398842,+
238,CP003778,1,4960363,5008218,+
238,CP009013,1,4350574,4398385,+
238,CM007622,1,2195079,2242890,+
238,CP008998,1,4350608,4398419,+
238,CP009031,1,4960185,5008040,+
238,CM007619,1,2826326,2874137,-
238,CP009022,1,4373988,4421799,+
238,CP009028,1,4373989,4421800,+
238,CP011827,1,4350569,4398380,+
238,CP009007,1,4373988,4421799,+
238,CP009034,1,4960185,5008040,+
238,CP009025,1,4373987,4421798,+
238,LN590509,1,4179727,4227588,+
238,CP023285,1,4486187,4533999,+
238,CP020889,1,1864001,1911871,+
238,CP009037,1,4960179,5008034,+
238,LN606820,1,4356865,4404684,+
238,CP020885,1,3706318,3754166,+
238,CP018847,1,1078610,1126437,-
238,CP018854,1,4699845,4747672,+
238,AE008923,1,4373991,4421802,+
238,CP009004,1,4350618,4398429,+
238,CP008995,1,4373995,4421806,+
238,CP018850,1,2209566,2257385,+
238,CP009040,1,4960134,5007989,+
238,CP018858,1,4374729,4422556,-
238,CP020882,1,813457,861327,-
238,CP008989,1,4349666,4397477,+
238,CP008992,1,4349676,4397487,+
238,CP006857,1,4373984,4421795,+
237,CP009001,1,4347842,4349096,+
237,CP009019,1,4349583,4350837,+
237,CP009010,1,4349144,4350398,+
237,CP009016,1,4349585,4350839,+
237,CP003778,1,4958917,4960171,+
237,CP009013,1,4349128,4350382,+
237,CM007622,1,2193633,2194887,+
237,CP008998,1,4349162,4350416,+
237,CP009031,1,4958739,4959993,+
237,CM007619,1,2874329,2875583,-
237,CP009022,1,4372542,4373796,+
237,CP009028,1,4372543,4373797,+
237,CP011827,1,4349123,4350377,+
237,CP009007,1,4372542,4373796,+
237,CP009034,1,4958739,4959993,+
237,CP009025,1,4372541,4373795,+
237,LN590509,1,4178281,4179535,+
237,CP023285,1,4484741,4485995,+
237,CP020889,1,1862555,1863809,+
237,CP009037,1,4958733,4959987,+
237,LN606820,1,4355419,4356673,+
237,CP020885,1,3704872,3706126,+
237,CP018847,1,1126629,1127883,-
237,CP018854,1,4698399,4699653,+
237,AE008923,1,4372545,4373799,+
237,CP009004,1,4349172,4350426,+
237,CP008995,1,4372549,4373803,+
237,CP018850,1,2208120,2209374,+
237,CP009040,1,4958688,4959942,+
237,CP018858,1,4422748,4424002,-
237,CP020882,1,861519,862773,-
237,CP008989,1,4348220,4349474,+
237,CP008992,1,4348230,4349484,+
237,CP006857,1,4372538,4373792,+
236,CP009001,1,4344310,4347673,+
236,CP009019,1,4346051,4349414,+
236,CP009010,1,4345612,4348975,+
236,CP009016,1,4346053,4349416,+
236,CP003778,1,4955219,4958590,+
236,CP009013,1,4345596,4348959,+
236,CM007622,1,2190101,2193464,+
236,CP008998,1,4345630,4348993,+
236,CP009031,1,4955041,4958412,+
236,CM007619,1,2875752,2879115,-
236,CP009022,1,4369010,4372373,+
236,CP009028,1,4369011,4372374,+
236,CP011827,1,4345591,4348954,+
236,CP009007,1,4369010,4372373,+
236,CP009034,1,4955041,4958412,+
236,CP009025,1,4369009,4372372,+
236,LN590509,1,4174371,4178012,+
236,CP023285,1,4481209,4484572,+
236,CP020889,1,1858687,1862228,+
236,CP009037,1,4955035,4958406,+
236,LN606820,1,4351887,4355250,+
236,CP020885,1,3701004,3704545,+
236,CP018847,1,1128052,1131415,-
236,CP018854,1,4694867,4698230,+
236,AE008923,1,4369013,4372376,+
236,CP009004,1,4345640,4349003,+
236,CP008995,1,4369017,4372380,+
236,CP018850,1,2204588,2207951,+
236,CP009040,1,4954990,4958361,+
236,CP018858,1,4424171,4427534,-
236,CP020882,1,863100,866471,-
236,CP008989,1,4344688,4348051,+
236,CP008992,1,4344698,4348061,+
236,CP006857,1,4369006,4372369,+
235,CP009001,1,4267583,4344154,+
235,CP009019,1,4269324,4345895,+
235,CP009010,1,4268885,4345456,+
235,CP009016,1,4269326,4345897,+
235,CP003778,1,4878369,4955063,+
235,CP009013,1,4268869,4345440,+
235,CM007622,1,2113346,2189945,+
235,CP008998,1,4268902,4345474,+
235,CP009031,1,4878194,4954885,+
235,CM007619,1,2879272,2955870,-
235,CP009022,1,4292283,4368854,+
235,CP009028,1,4292284,4368855,+
235,CP011827,1,4268864,4345435,+
235,CP009007,1,4292283,4368854,+
235,CP009034,1,4878194,4954885,+
235,CP009025,1,4292282,4368853,+
235,LN590509,1,4097501,4174202,+
235,CP023285,1,4404454,4481053,+
235,CP020889,1,1781867,1858531,+
235,CP009037,1,4878188,4954879,+
235,LN606820,1,4275160,4351731,+
235,CP020885,1,3624160,3700848,+
235,CP018847,1,1131572,1208163,-
235,CP018854,1,4618126,4694711,+
235,AE008923,1,4292287,4368857,+
235,CP009004,1,4268912,4345484,+
235,CP008995,1,4292290,4368861,+
235,CP018850,1,2127840,2204432,+
235,CP009040,1,4878143,4954834,+
235,CP018858,1,4427691,4504282,-
235,CP020882,1,866798,943461,-
235,CP008989,1,4267961,4344532,+
235,CP008992,1,4267970,4344542,+
235,CP006857,1,4292279,4368850,+
234,CP009001,1,4249029,4267582,+
234,CP009019,1,4250770,4269323,+
234,CP009010,1,4250331,4268884,+
234,CP009016,1,4250772,4269325,+
234,CP003778,1,4859822,4878368,+
234,CP009013,1,4250315,4268868,+
234,CM007622,1,2094792,2113345,+
234,CP008998,1,4250348,4268901,+
234,CP009031,1,4859646,4878193,+
234,CM007619,1,2955872,2974425,-
234,CP009022,1,4273729,4292282,+
234,CP009028,1,4273730,4292283,+
234,CP011827,1,4250310,4268863,+
234,CP009007,1,4273729,4292282,+
234,CP009034,1,4859646,4878193,+
234,CP009025,1,4273728,4292281,+
234,LN590509,1,4078953,4097500,+
234,CP023285,1,4385900,4404453,+
234,CP020889,1,1761315,1779852,+
234,CP009037,1,4859640,4878187,+
234,LN606820,1,4256551,4275159,+
234,CP020885,1,3605612,3624159,+
234,CP018847,1,1208165,1226717,-
234,CP018854,1,4599572,4618125,+
234,AE008923,1,4273733,4292286,+
234,CP009004,1,4250358,4268911,+
234,CP008995,1,4273736,4292289,+
234,CP018850,1,2109286,2127839,+
234,CP009040,1,4859595,4878142,+
234,CP018858,1,4504284,4522837,-
234,CP020882,1,945476,964014,-
234,CP008989,1,4249407,4267960,+
234,CP008992,1,4249416,4267969,+
234,CP006857,1,4273725,4292278,+
232,CP009001,1,4236855,4238558,+
232,CP009019,1,4238596,4240299,+
232,CP009010,1,4238157,4239860,+
232,CP009016,1,4238598,4240301,+
232,CP003778,1,4847212,4848919,+
232,CP009013,1,4238141,4239844,+
232,CM007622,1,2082618,2084321,+
232,CP008998,1,4238174,4239877,+
232,CP009031,1,4847036,4848743,+
232,CM007619,1,2984896,2986599,-
232,CP009022,1,4261555,4263258,+
232,CP009028,1,4261556,4263259,+
232,CP011827,1,4238136,4239839,+
232,CP009007,1,4261555,4263258,+
232,CP009034,1,4847036,4848743,+
232,CP009025,1,4261554,4263257,+
232,LN590509,1,4066343,4068050,+
232,CP023285,1,4373726,4375429,+
232,CP020889,1,1746686,1748393,+
232,CP009037,1,4847030,4848737,+
232,LN606820,1,4244377,4246080,+
232,CP020885,1,3593002,3594709,+
232,CP018847,1,1237188,1238891,-
232,CP018854,1,4587398,4589101,+
232,AE008923,1,4261559,4263262,+
232,CP009004,1,4238184,4239887,+
232,CP008995,1,4261562,4263265,+
232,CP018850,1,2097112,2098815,+
232,CP009040,1,4846985,4848692,+
232,CP018858,1,4533308,4535011,-
232,CP020882,1,976936,978643,-
232,CP008989,1,4237233,4238936,+
232,CP008992,1,4237242,4238945,+
232,CP006857,1,4261551,4263254,+
231,CP009001,1,4177728,4233977,+
231,CP009019,1,4179469,4235718,+
231,CP009010,1,4179030,4235279,+
231,CP009016,1,4179471,4235720,+
231,CP003778,1,4788102,4844365,+
231,CP009013,1,4179014,4235263,+
231,CM007622,1,2023492,2079740,+
231,CP008998,1,4179047,4235296,+
231,CP009031,1,4787926,4844189,+
231,CM007619,1,2989477,3045723,-
231,CP009022,1,4202428,4258677,+
231,CP009028,1,4202429,4258678,+
231,CP011827,1,4179009,4235258,+
231,CP009007,1,4202428,4258677,+
231,CP009034,1,4787926,4844189,+
231,CP009025,1,4202427,4258676,+
