block,species,chr,chr_beg,chr_end,orientation
576,YEPE.0221.00018,1,3563539,3565365,+
576,YEPE.0221.00021,1,2614603,2616428,-
576,YEPE.0221.00021,1,2616430,2618249,-
576,YEPE.0221.00021,1,2618251,2620083,-
576,YEPE.0221.00025,1,1007714,1009546,+
576,YEPE.0221.00025,1,1009547,1011367,+
576,YEPE.0221.00025,1,1011368,1013194,+
576,YEPE.0221.00006,1,3858777,3860602,-
576,YEPE.0221.00006,1,3860604,3862423,-
576,YEPE.0221.00006,1,3862425,3864257,-
576,YEPE.0221.00026,1,3500996,3502821,-
576,YEPE.0221.00026,1,3502823,3504642,-
576,YEPE.0221.00026,1,3504644,3506476,-
576,YEPE.0221.00004,1,3543884,3545709,-
576,YEPE.0221.00004,1,3545711,3547530,-
576,YEPE.0221.00004,1,3547532,3549364,-
576,YEPE.0221.00013,1,949514,951346,+
576,YEPE.0221.00013,1,951347,953167,+
576,YEPE.0221.00013,1,953168,954994,+
576,YEPE.0221.00054,1,472553,474385,+
576,YEPE.0221.00054,1,474386,476206,+
576,YEPE.0221.00054,1,476207,478033,+
576,YEPE.0221.00007,1,762219,764044,-
576,YEPE.0221.00007,1,764046,765865,-
576,YEPE.0221.00007,1,765867,767699,-
576,YEPE.0221.00046,1,2809135,2810960,-
576,YEPE.0221.00046,1,2810962,2812781,-
576,YEPE.0221.00046,1,2812783,2814615,-
576,YEPE.0221.00002,1,3194687,3196519,+
576,YEPE.0221.00002,1,3196520,3198340,+
576,YEPE.0221.00002,1,3198341,3200167,+
576,YEPE.0221.00035,1,874988,876813,-
576,YEPE.0221.00035,1,876815,878634,-
576,YEPE.0221.00035,1,878636,880468,-
576,YEPE.0221.00008,1,3612911,3614743,+
576,YEPE.0221.00008,1,3614744,3616564,+
576,YEPE.0221.00008,1,3616565,3618391,+
576,YEPE.0221.00024,1,1699959,1701784,-
576,YEPE.0221.00024,1,1701786,1703605,-
576,YEPE.0221.00024,1,1703607,1705439,-
576,YEPE.0221.00030,1,3674637,3676462,-
576,YEPE.0221.00030,1,3676464,3678283,-
576,YEPE.0221.00030,1,3678285,3680117,-
576,YEPE.0221.00051,1,2159748,2161573,-
576,YEPE.0221.00051,1,2161575,2163394,-
576,YEPE.0221.00051,1,2163396,2165228,-
576,YEPE.0221.00033,1,3596574,3598399,-
576,YEPE.0221.00033,1,3598401,3600220,-
576,YEPE.0221.00033,1,3600222,3602054,-
576,YEPE.0221.00003,1,758443,760268,-
576,YEPE.0221.00003,1,760270,762089,-
576,YEPE.0221.00003,1,762091,763923,-
576,YEPE.0221.00041,1,4183018,4184850,+
576,YEPE.0221.00041,1,4184851,4186671,+
576,YEPE.0221.00041,1,4186672,4188498,+
576,YEPE.0221.00014,1,3900136,3901961,-
576,YEPE.0221.00014,1,3901963,3903782,-
576,YEPE.0221.00014,1,3903784,3905616,-
576,YEPE.0221.00009,1,3583515,3585340,-
576,YEPE.0221.00009,1,3585342,3587161,-
576,YEPE.0221.00009,1,3587163,3588995,-
576,YEPE.0221.00044,1,1674619,1676451,+
576,YEPE.0221.00044,1,1676452,1678272,+
576,YEPE.0221.00044,1,1678273,1680099,+
576,YEPE.0221.00053,1,911760,913585,-
576,YEPE.0221.00053,1,913587,915406,-
576,YEPE.0221.00053,1,915408,917240,-
576,YEPE.0221.00047,1,525948,527774,-
576,YEPE.0221.00047,1,527776,529595,-
576,YEPE.0221.00047,1,529597,531429,-
576,YEPE.0221.00034,1,3701922,3703747,-
576,YEPE.0221.00034,1,3703749,3705568,-
576,YEPE.0221.00034,1,3705570,3707402,-
576,YEPE.0221.00037,1,4542434,4544259,-
576,YEPE.0221.00037,1,4544261,4546080,-
576,YEPE.0221.00037,1,4546082,4547914,-
576,YEPE.0221.00057,1,3837908,3839740,+
576,YEPE.0221.00057,1,3839741,3841561,+
576,YEPE.0221.00057,1,3841562,3843388,+
576,YEPE.0221.00040,1,4201276,4203108,+
576,YEPE.0221.00040,1,4203109,4204929,+
576,YEPE.0221.00040,1,4204930,4206756,+
576,YEPE.0221.00049,1,2103218,2105050,+
576,YEPE.0221.00049,1,2105051,2106871,+
576,YEPE.0221.00049,1,2106872,2108698,+
576,YEPE.0221.00022,1,4531050,4532875,-
576,YEPE.0221.00022,1,4532877,4534696,-
576,YEPE.0221.00022,1,4534698,4536530,-
576,YEPE.0221.00038,1,977050,978875,-
576,YEPE.0221.00038,1,978877,980691,-
576,YEPE.0221.00038,1,980693,982525,-
576,YEPE.0221.00042,1,2297540,2299365,-
576,YEPE.0221.00042,1,2299367,2301186,-
576,YEPE.0221.00042,1,2301188,2303020,-
576,YEPE.0221.00043,1,856260,858092,+
576,YEPE.0221.00043,1,858093,859913,+
576,YEPE.0221.00043,1,859914,861740,+
576,YEPE.0221.00050,1,876429,878261,+
576,YEPE.0221.00050,1,878262,880082,+
576,YEPE.0221.00050,1,880083,881909,+
576,YEPE.0221.00055,1,3516960,3518792,+
576,YEPE.0221.00055,1,3518793,3520613,+
576,YEPE.0221.00055,1,3520614,3522440,+
576,YEPE.0221.00056,1,1663117,1664942,-
576,YEPE.0221.00056,1,1664944,1666763,-
576,YEPE.0221.00056,1,1666765,1668597,-
576,YEPE.0221.00052,1,3622085,3623917,+
576,YEPE.0221.00052,1,3623918,3625738,+
576,YEPE.0221.00052,1,3625739,3627565,+
576,YEPE.0221.00058,1,3987333,3989158,-
576,YEPE.0221.00058,1,3989160,3990979,-
576,YEPE.0221.00058,1,3990981,3992813,-
576,YEPE.0221.00001,1,523477,525302,-
576,YEPE.0221.00001,1,525304,527123,-
576,YEPE.0221.00001,1,527125,528957,-
576,YEPE.0221.00045,1,1122514,1124346,+
576,YEPE.0221.00045,1,1124347,1126167,+
576,YEPE.0221.00045,1,1126168,1127994,+
576,YEPE.0221.00048,1,3714638,3716470,+
576,YEPE.0221.00048,1,3716471,3718291,+
576,YEPE.0221.00048,1,3718292,3720118,+
576,YEPE.0221.00010,1,3392698,3394523,-
576,YEPE.0221.00010,1,3394525,3396344,-
576,YEPE.0221.00010,1,3396346,3398178,-
576,YEPE.0221.00011,1,3580606,3582438,+
576,YEPE.0221.00011,1,3582439,3584259,+
576,YEPE.0221.00011,1,3584260,3586086,+
576,YEPE.0221.00012,1,1305858,1307690,+
576,YEPE.0221.00012,1,1307691,1309511,+
576,YEPE.0221.00012,1,1309512,1311338,+
576,YEPE.0221.00015,1,3750588,3752420,+
576,YEPE.0221.00015,1,3752421,3754241,+
576,YEPE.0221.00015,1,3754242,3756068,+
575,YEPE.0221.00018,1,3546277,3559883,+
575,YEPE.0221.00021,1,2620084,2633690,-
575,YEPE.0221.00025,1,994137,1007712,+
575,YEPE.0221.00006,1,3864258,3877864,-
575,YEPE.0221.00026,1,3506477,3520083,-
575,YEPE.0221.00004,1,3549365,3562971,-
575,YEPE.0221.00013,1,935917,949512,+
575,YEPE.0221.00054,1,458945,472551,+
575,YEPE.0221.00007,1,767700,781278,-
575,YEPE.0221.00046,1,2814616,2828222,-
575,YEPE.0221.00002,1,3181108,3194685,+
575,YEPE.0221.00035,1,880469,894075,-
575,YEPE.0221.00008,1,3599302,3612909,+
575,YEPE.0221.00024,1,1705440,1719046,-
575,YEPE.0221.00030,1,3680118,3693724,-
575,YEPE.0221.00051,1,2165229,2178807,-
575,YEPE.0221.00033,1,3602055,3615660,-
575,YEPE.0221.00003,1,763924,777502,-
575,YEPE.0221.00041,1,4169415,4183016,+
575,YEPE.0221.00014,1,3905617,3919223,-
575,YEPE.0221.00009,1,3588996,3602574,-
575,YEPE.0221.00044,1,1661011,1674617,+
575,YEPE.0221.00053,1,917241,930842,-
575,YEPE.0221.00047,1,531430,545036,-
575,YEPE.0221.00034,1,3707403,3721009,-
575,YEPE.0221.00037,1,4547915,4561521,-
575,YEPE.0221.00057,1,3824300,3837906,+
575,YEPE.0221.00040,1,4187668,4201274,+
575,YEPE.0221.00049,1,2089610,2103216,+
575,YEPE.0221.00022,1,4536531,4550137,-
575,YEPE.0221.00038,1,982526,996116,-
575,YEPE.0221.00042,1,2303021,2316599,-
575,YEPE.0221.00043,1,842652,856258,+
575,YEPE.0221.00050,1,862821,876427,+
575,YEPE.0221.00055,1,3503357,3516958,+
575,YEPE.0221.00056,1,1668598,1682192,-
575,YEPE.0221.00052,1,3608485,3622083,+
575,YEPE.0221.00058,1,3992814,4006436,-
575,YEPE.0221.00001,1,528958,542563,-
575,YEPE.0221.00045,1,1108906,1122512,+
575,YEPE.0221.00048,1,3701030,3714636,+
575,YEPE.0221.00010,1,3398179,3411785,-
575,YEPE.0221.00011,1,3566998,3580604,+
575,YEPE.0221.00012,1,1292262,1305856,+
575,YEPE.0221.00015,1,3737008,3750586,+
574,YEPE.0221.00018,1,3508953,3512089,+
574,YEPE.0221.00021,1,2508240,2511476,+
574,YEPE.0221.00025,1,956770,959955,+
574,YEPE.0221.00006,1,3752482,3755668,+
574,YEPE.0221.00026,1,3554271,3557407,-
574,YEPE.0221.00004,1,3223680,3226825,-
574,YEPE.0221.00013,1,898570,901734,+
574,YEPE.0221.00054,1,581919,585084,-
574,YEPE.0221.00007,1,815461,818626,-
574,YEPE.0221.00046,1,2862410,2865546,-
574,YEPE.0221.00002,1,3143751,3146926,+
574,YEPE.0221.00035,1,1679675,1682850,-
574,YEPE.0221.00008,1,3561955,3565119,+
574,YEPE.0221.00024,1,1753234,1756370,-
574,YEPE.0221.00036,1,3713596,3716761,+
574,YEPE.0221.00030,1,3567486,3570701,+
574,YEPE.0221.00051,1,2212989,2216174,-
574,YEPE.0221.00033,1,3905145,3908330,-
574,YEPE.0221.00003,1,811683,814848,-
574,YEPE.0221.00041,1,3876800,3879975,+
574,YEPE.0221.00009,1,3636755,3639920,-
574,YEPE.0221.00044,1,1368344,1371529,+
574,YEPE.0221.00053,1,965021,968176,-
574,YEPE.0221.00047,1,834523,837708,-
574,YEPE.0221.00034,1,3595565,3598801,+
574,YEPE.0221.00037,1,4595708,4598844,-
574,YEPE.0221.00057,1,3944525,3947691,-
574,YEPE.0221.00040,1,828261,831416,-
574,YEPE.0221.00049,1,3438675,3441830,-
574,YEPE.0221.00022,1,30555,33691,-
574,YEPE.0221.00038,1,1030309,1033464,-
574,YEPE.0221.00042,1,2350782,2353947,-
574,YEPE.0221.00043,1,805329,808465,+
574,YEPE.0221.00050,1,1737602,1740757,-
574,YEPE.0221.00055,1,3622219,3625383,-
574,YEPE.0221.00056,1,1972265,1975431,-
574,YEPE.0221.00052,1,3571170,3574336,+
574,YEPE.0221.00058,1,4040605,4043751,-
574,YEPE.0221.00001,1,832039,835244,-
574,YEPE.0221.00045,1,1071582,1074718,+
574,YEPE.0221.00048,1,343422,346577,-
574,YEPE.0221.00010,1,3445972,3449118,-
574,YEPE.0221.00011,1,3529657,3532833,+
574,YEPE.0221.00012,1,1254915,1258079,+
574,YEPE.0221.00015,1,3699660,3702825,+
573,YEPE.0221.00018,1,3275310,3293898,+
573,YEPE.0221.00021,1,2575785,2594401,+
573,YEPE.0221.00025,1,774599,793158,+
573,YEPE.0221.00006,1,3821919,3840535,+
573,YEPE.0221.00026,1,3772089,3790649,-
573,YEPE.0221.00004,1,3139350,3157915,-
573,YEPE.0221.00013,1,778552,797107,+
573,YEPE.0221.00054,1,497941,516446,-
573,YEPE.0221.00007,1,723767,742327,+
573,YEPE.0221.00046,1,3080225,3098788,-
573,YEPE.0221.00002,1,3220087,3238625,-
573,YEPE.0221.00035,1,836533,855097,+
573,YEPE.0221.00008,1,838910,857518,+
573,YEPE.0221.00024,1,1971056,1989619,-
573,YEPE.0221.00036,1,3782504,3801096,+
573,YEPE.0221.00030,1,3636176,3654736,+
573,YEPE.0221.00051,1,2381821,2400353,-
573,YEPE.0221.00033,1,3821172,3839672,-
573,YEPE.0221.00003,1,719991,738551,+
573,YEPE.0221.00041,1,3945417,3963947,+
573,YEPE.0221.00014,1,3861145,3879543,+
573,YEPE.0221.00009,1,778462,797011,+
573,YEPE.0221.00044,1,1437005,1455535,+
573,YEPE.0221.00053,1,3672297,3690862,-
573,YEPE.0221.00047,1,750545,769051,-
573,YEPE.0221.00034,1,3663110,3681726,+
573,YEPE.0221.00037,1,150641,169232,-
573,YEPE.0221.00057,1,3861662,3880228,-
573,YEPE.0221.00040,1,4227387,4245908,-
573,YEPE.0221.00049,1,2129327,2147848,-
573,YEPE.0221.00022,1,248381,266943,-
573,YEPE.0221.00038,1,1246185,1264748,-
573,YEPE.0221.00042,1,2259089,2277665,+
573,YEPE.0221.00043,1,572096,590686,+
573,YEPE.0221.00050,1,901827,920390,-
573,YEPE.0221.00055,1,3542360,3560903,-
573,YEPE.0221.00056,1,1888278,1906792,-
573,YEPE.0221.00052,1,3647485,3666013,-
573,YEPE.0221.00058,1,4258433,4277005,-
573,YEPE.0221.00001,1,748070,766574,-
573,YEPE.0221.00045,1,838337,856928,+
573,YEPE.0221.00048,1,3740749,3759270,-
573,YEPE.0221.00010,1,3663820,3682388,-
573,YEPE.0221.00011,1,3605997,3624520,-
573,YEPE.0221.00012,1,3964031,3982577,-
573,YEPE.0221.00015,1,3775988,3794519,-
572,YEPE.0221.00018,1,3274043,3275269,+
572,YEPE.0221.00021,1,2574518,2575744,+
572,YEPE.0221.00025,1,773332,774558,+
572,YEPE.0221.00006,1,3820637,3821878,+
572,YEPE.0221.00026,1,3790690,3791915,-
572,YEPE.0221.00004,1,3157956,3159181,-
572,YEPE.0221.00013,1,777285,778511,+
572,YEPE.0221.00054,1,516487,517712,-
572,YEPE.0221.00007,1,722500,723726,+
572,YEPE.0221.00046,1,3098829,3100054,-
572,YEPE.0221.00002,1,3238666,3239891,-
572,YEPE.0221.00035,1,835266,836492,+
572,YEPE.0221.00008,1,837643,838869,+
572,YEPE.0221.00024,1,1989660,1990885,-
572,YEPE.0221.00036,1,3781237,3782463,+
572,YEPE.0221.00030,1,3634909,3636135,+
572,YEPE.0221.00051,1,2400394,2401619,-
572,YEPE.0221.00033,1,3839713,3840938,-
572,YEPE.0221.00003,1,718724,719950,+
572,YEPE.0221.00041,1,3944150,3945376,+
572,YEPE.0221.00014,1,186519,187745,+
572,YEPE.0221.00009,1,777195,778421,+
572,YEPE.0221.00044,1,1435738,1436964,+
572,YEPE.0221.00053,1,3690903,3692128,-
572,YEPE.0221.00047,1,769092,770317,-
572,YEPE.0221.00034,1,3661843,3663069,+
572,YEPE.0221.00037,1,169273,170498,-
572,YEPE.0221.00057,1,3880269,3881494,-
572,YEPE.0221.00040,1,4245949,4247174,-
572,YEPE.0221.00049,1,2147889,2149113,-
572,YEPE.0221.00022,1,266984,268209,-
572,YEPE.0221.00038,1,1264789,1266014,-
572,YEPE.0221.00042,1,2257822,2259048,+
572,YEPE.0221.00043,1,570829,572055,+
572,YEPE.0221.00050,1,920431,921656,-
572,YEPE.0221.00055,1,3560944,3562169,-
572,YEPE.0221.00056,1,1906833,1908058,-
572,YEPE.0221.00052,1,3666054,3667279,-
572,YEPE.0221.00058,1,4277046,4278271,-
572,YEPE.0221.00001,1,766615,767840,-
572,YEPE.0221.00045,1,837070,838296,+
572,YEPE.0221.00048,1,3759311,3760536,-
572,YEPE.0221.00010,1,3682429,3683654,-
572,YEPE.0221.00011,1,3624561,3625786,-
572,YEPE.0221.00012,1,3982618,3983843,-
572,YEPE.0221.00015,1,3794560,3795785,-
571,YEPE.0221.00018,1,3266133,3274042,+
571,YEPE.0221.00021,1,2566608,2574517,+
571,YEPE.0221.00025,1,765423,773331,+
571,YEPE.0221.00006,1,3810783,3818666,+
571,YEPE.0221.00026,1,3791917,3799825,-
571,YEPE.0221.00004,1,3159183,3167091,-
571,YEPE.0221.00013,1,769375,777284,+
571,YEPE.0221.00054,1,517714,525622,-
571,YEPE.0221.00007,1,714591,722499,+
571,YEPE.0221.00046,1,3100056,3107964,-
571,YEPE.0221.00002,1,3239893,3247800,-
571,YEPE.0221.00035,1,827355,835265,+
571,YEPE.0221.00008,1,829733,837642,+
571,YEPE.0221.00024,1,1990887,1998795,-
571,YEPE.0221.00036,1,3773327,3781236,+
571,YEPE.0221.00030,1,3626999,3634908,+
571,YEPE.0221.00051,1,2401621,2409528,-
571,YEPE.0221.00033,1,3840940,3848848,-
571,YEPE.0221.00003,1,710815,718723,+
571,YEPE.0221.00041,1,3936240,3944149,+
571,YEPE.0221.00014,1,178609,186518,+
571,YEPE.0221.00009,1,769286,777194,+
571,YEPE.0221.00044,1,1427828,1435737,+
571,YEPE.0221.00053,1,3692130,3700038,-
571,YEPE.0221.00047,1,770319,778226,-
571,YEPE.0221.00034,1,3653933,3661842,+
571,YEPE.0221.00037,1,170500,178408,-
571,YEPE.0221.00057,1,3881496,3889404,-
571,YEPE.0221.00040,1,4247176,4255084,-
571,YEPE.0221.00049,1,2149115,2157022,-
571,YEPE.0221.00022,1,268211,276119,-
571,YEPE.0221.00038,1,1266016,1273924,-
571,YEPE.0221.00042,1,2249913,2257821,+
571,YEPE.0221.00043,1,562920,570828,+
571,YEPE.0221.00050,1,921658,929566,-
571,YEPE.0221.00055,1,3562171,3570079,-
571,YEPE.0221.00056,1,1908060,1915968,-
571,YEPE.0221.00052,1,3667281,3675189,-
571,YEPE.0221.00058,1,4278273,4286181,-
571,YEPE.0221.00001,1,767842,775750,-
571,YEPE.0221.00045,1,829160,837069,+
571,YEPE.0221.00048,1,3760538,3768446,-
571,YEPE.0221.00010,1,3683656,3691564,-
571,YEPE.0221.00011,1,3625788,3633696,-
571,YEPE.0221.00012,1,3983845,3991753,-
571,YEPE.0221.00015,1,3795787,3803694,-
570,YEPE.0221.00018,1,3248201,3261027,+
570,YEPE.0221.00021,1,2544219,2557076,+
570,YEPE.0221.00025,1,743280,755891,+
570,YEPE.0221.00006,1,3788411,3801251,+
570,YEPE.0221.00026,1,3804931,3817757,-
570,YEPE.0221.00004,1,3176622,3189497,-
570,YEPE.0221.00013,1,747250,759844,+
570,YEPE.0221.00054,1,535154,547741,-
570,YEPE.0221.00007,1,692472,705059,+
570,YEPE.0221.00046,1,3113070,3125896,-
570,YEPE.0221.00002,1,3257332,3269935,-
570,YEPE.0221.00035,1,804997,817824,+
570,YEPE.0221.00008,1,807344,820202,+
570,YEPE.0221.00024,1,2003901,2016727,-
570,YEPE.0221.00036,1,3750944,3763795,+
570,YEPE.0221.00030,1,3604880,3617467,+
570,YEPE.0221.00051,1,2419073,2431676,-
570,YEPE.0221.00033,1,3858380,3870967,-
570,YEPE.0221.00003,1,688696,701283,+
570,YEPE.0221.00041,1,3914121,3926708,+
570,YEPE.0221.00014,1,156259,169077,+
570,YEPE.0221.00009,1,747103,759754,+
570,YEPE.0221.00044,1,1405708,1418295,+
570,YEPE.0221.00053,1,3709569,3722428,-
570,YEPE.0221.00047,1,787758,800345,-
570,YEPE.0221.00034,1,3631544,3644401,+
570,YEPE.0221.00037,1,183514,196340,-
570,YEPE.0221.00057,1,3898936,3911776,-
570,YEPE.0221.00040,1,4264616,4277466,-
570,YEPE.0221.00049,1,2166554,2179404,-
570,YEPE.0221.00022,1,281225,294051,-
570,YEPE.0221.00038,1,1283456,1296282,-
570,YEPE.0221.00042,1,2227795,2240382,+
570,YEPE.0221.00043,1,544988,557814,+
570,YEPE.0221.00050,1,939098,951924,-
570,YEPE.0221.00055,1,3575185,3588036,-
570,YEPE.0221.00056,1,1925500,1938087,-
570,YEPE.0221.00052,1,3684721,3697308,-
570,YEPE.0221.00058,1,4295712,4308528,-
570,YEPE.0221.00001,1,785282,797861,-
570,YEPE.0221.00045,1,811228,824054,+
570,YEPE.0221.00048,1,3773552,3786402,-
570,YEPE.0221.00010,1,3701097,3713923,-
570,YEPE.0221.00011,1,3643228,3655815,-
570,YEPE.0221.00012,1,4001284,4013878,-
570,YEPE.0221.00015,1,3813226,3825814,-
569,YEPE.0221.00018,1,2894274,2896228,+
569,YEPE.0221.00040,1,2438911,2440863,+
569,YEPE.0221.00049,1,341237,343189,+
569,YEPE.0221.00048,1,1954081,1956033,+
568,YEPE.0221.00018,1,2620521,2621588,+
568,YEPE.0221.00051,1,1442665,1443731,+
568,YEPE.0221.00037,1,3006332,3007396,-
568,YEPE.0221.00049,1,4616486,4617536,-
567,YEPE.0221.00018,1,1351562,1353514,+
567,YEPE.0221.00021,1,4338606,4340544,-
567,YEPE.0221.00025,1,321212,323164,+
567,YEPE.0221.00006,1,971609,973547,-
567,YEPE.0221.00026,1,1607706,1609659,+
567,YEPE.0221.00013,1,323317,325269,+
567,YEPE.0221.00016,1,637236,639187,-
567,YEPE.0221.00007,1,321169,323121,+
567,YEPE.0221.00046,1,353244,355196,-
567,YEPE.0221.00002,1,3691983,3693935,-
567,YEPE.0221.00024,1,3907978,3909929,-
567,YEPE.0221.00036,1,3508111,3510065,+
567,YEPE.0221.00033,1,1906026,1907978,+
567,YEPE.0221.00003,1,317373,319325,+
567,YEPE.0221.00041,1,1237707,1239659,-
567,YEPE.0221.00014,1,187816,189769,+
567,YEPE.0221.00014,1,2536770,2538723,-
567,YEPE.0221.00014,1,3744156,3746095,-
567,YEPE.0221.00009,1,323124,325076,+
567,YEPE.0221.00044,1,3359905,3361858,-
567,YEPE.0221.00047,1,3367257,3369209,+
567,YEPE.0221.00037,1,2088312,2090264,-
567,YEPE.0221.00040,1,932571,934523,+
567,YEPE.0221.00040,1,2063832,2065786,+
567,YEPE.0221.00049,1,4674190,4676144,+
567,YEPE.0221.00022,1,2185593,2187545,-
567,YEPE.0221.00001,1,3448518,3450470,+
567,YEPE.0221.00045,1,3574421,3576373,+
567,YEPE.0221.00048,1,1578999,1580953,+
567,YEPE.0221.00010,1,1043672,1045624,-
567,YEPE.0221.00012,1,323319,325272,+
567,YEPE.0221.00012,1,3687297,3689233,+
567,YEPE.0221.00015,1,4247128,4249080,-
566,YEPE.0221.00018,1,602625,604581,+
566,YEPE.0221.00021,1,328325,330282,-
566,YEPE.0221.00021,1,3594199,3596155,-
566,YEPE.0221.00021,1,3720099,3722054,-
566,YEPE.0221.00025,1,97723,99679,+
566,YEPE.0221.00025,1,2624457,2626413,+
566,YEPE.0221.00006,1,227427,229383,-
566,YEPE.0221.00006,1,3179515,3181472,+
566,YEPE.0221.00026,1,1801227,1803183,-
566,YEPE.0221.00004,1,1555466,1557422,-
566,YEPE.0221.00013,1,97842,99798,+
566,YEPE.0221.00013,1,797109,799064,-
566,YEPE.0221.00013,1,2731177,2733133,+
566,YEPE.0221.00016,1,3480318,3482273,-
566,YEPE.0221.00054,1,1763665,1765621,-
566,YEPE.0221.00007,1,97712,99668,+
566,YEPE.0221.00007,1,2672366,2674322,+
566,YEPE.0221.00046,1,2657112,2659069,+
566,YEPE.0221.00002,1,126128,128084,-
566,YEPE.0221.00002,1,1284131,1286087,-
566,YEPE.0221.00035,1,1269353,1271309,-
566,YEPE.0221.00008,1,1685780,1687736,-
566,YEPE.0221.00008,1,1886308,1888264,-
566,YEPE.0221.00008,1,3262006,3263963,+
566,YEPE.0221.00024,1,99899,101855,-
566,YEPE.0221.00024,1,1547928,1549885,+
566,YEPE.0221.00036,1,1819324,1821280,-
566,YEPE.0221.00030,1,1068895,1070851,-
566,YEPE.0221.00030,1,2387962,2389918,+
566,YEPE.0221.00051,1,547288,549244,-
566,YEPE.0221.00051,1,3549495,3551450,+
566,YEPE.0221.00003,1,97705,99661,+
566,YEPE.0221.00003,1,2050892,2052848,-
566,YEPE.0221.00041,1,3145195,3147151,+
566,YEPE.0221.00014,1,624513,626468,+
566,YEPE.0221.00014,1,1102789,1104743,-
566,YEPE.0221.00014,1,1275686,1277641,+
566,YEPE.0221.00014,1,2205482,2207438,+
566,YEPE.0221.00014,1,2306288,2308244,-
566,YEPE.0221.00014,1,3190689,3192644,+
566,YEPE.0221.00009,1,97711,99667,+
566,YEPE.0221.00053,1,1266160,1268117,-
566,YEPE.0221.00053,1,2641793,2643748,+
566,YEPE.0221.00053,1,2841788,2843744,+
566,YEPE.0221.00053,1,3670312,3672269,+
566,YEPE.0221.00047,1,1565117,1567073,-
566,YEPE.0221.00047,1,1765332,1767287,-
566,YEPE.0221.00034,1,73063,75019,-
566,YEPE.0221.00037,1,1047900,1049856,+
566,YEPE.0221.00037,1,4390513,4392470,+
566,YEPE.0221.00057,1,3785731,3787687,-
566,YEPE.0221.00040,1,1675891,1677848,-
566,YEPE.0221.00040,1,2738059,2740015,+
566,YEPE.0221.00040,1,3142778,3144733,-
566,YEPE.0221.00039,1,4474440,4476395,-
566,YEPE.0221.00049,1,1044953,1046908,-
566,YEPE.0221.00049,1,4286261,4288219,-
566,YEPE.0221.00022,1,2934302,2936258,-
566,YEPE.0221.00022,1,4200076,4202033,-
566,YEPE.0221.00038,1,68559,70516,+
566,YEPE.0221.00038,1,824322,826279,+
566,YEPE.0221.00038,1,1132474,1134430,+
566,YEPE.0221.00038,1,2630540,2632495,-
566,YEPE.0221.00042,1,1580351,1582307,+
566,YEPE.0221.00043,1,1011805,1013762,-
566,YEPE.0221.00043,1,2468517,2470473,+
566,YEPE.0221.00050,1,1327257,1329214,-
566,YEPE.0221.00055,1,1571351,1573307,-
566,YEPE.0221.00056,1,3862732,3864687,+
566,YEPE.0221.00052,1,1731224,1733180,-
566,YEPE.0221.00052,1,4460320,4462275,-
566,YEPE.0221.00058,1,3833986,3835943,+
566,YEPE.0221.00001,1,1543948,1545904,-
566,YEPE.0221.00045,1,1278060,1280017,-
566,YEPE.0221.00045,1,2826178,2828134,+
566,YEPE.0221.00048,1,1191055,1193012,-
566,YEPE.0221.00048,1,1472446,1474401,-
566,YEPE.0221.00048,1,2253228,2255184,+
566,YEPE.0221.00048,1,2321139,2323094,+
566,YEPE.0221.00048,1,2657948,2659903,-
566,YEPE.0221.00010,1,2574510,2576466,+
566,YEPE.0221.00010,1,3239230,3241187,+
566,YEPE.0221.00011,1,1733417,1735373,-
566,YEPE.0221.00011,1,4419128,4421084,-
566,YEPE.0221.00012,1,97843,99799,+
566,YEPE.0221.00015,1,1844036,1845992,-
566,YEPE.0221.00015,1,4466828,4468784,-
565,YEPE.0221.00018,1,435154,436424,+
565,YEPE.0221.00018,1,3451165,3452439,+
564,YEPE.0221.00018,1,326323,328691,+
564,YEPE.0221.00018,1,335064,337421,+
564,YEPE.0221.00026,1,2066525,2068883,-
564,YEPE.0221.00046,1,1366604,1368962,-
564,YEPE.0221.00046,1,1375337,1377704,-
564,YEPE.0221.00024,1,365122,367479,-
564,YEPE.0221.00037,1,3103412,3105770,-
564,YEPE.0221.00022,1,3199501,3201859,-
564,YEPE.0221.00038,1,4215100,4217456,-
564,YEPE.0221.00038,1,4223829,4226196,-
564,YEPE.0221.00043,1,2194154,2196522,+
564,YEPE.0221.00043,1,2202896,2205254,+
564,YEPE.0221.00058,1,2542812,2545170,-
564,YEPE.0221.00058,1,2551545,2553912,-
564,YEPE.0221.00045,1,2560552,2562910,+
564,YEPE.0221.00010,1,2302766,2305134,+
564,YEPE.0221.00010,1,2311508,2313866,+
563,YEPE.0221.00018,1,320890,326322,+
563,YEPE.0221.00018,1,329632,335063,+
563,YEPE.0221.00026,1,2068885,2074316,-
563,YEPE.0221.00046,1,1368964,1374396,-
563,YEPE.0221.00046,1,1377706,1383139,-
563,YEPE.0221.00024,1,367481,372913,-
563,YEPE.0221.00037,1,3105772,3111204,-
563,YEPE.0221.00037,1,3111205,3116635,-
563,YEPE.0221.00022,1,3201861,3207293,-
563,YEPE.0221.00038,1,4217458,4222889,-
563,YEPE.0221.00038,1,4226198,4231630,-
563,YEPE.0221.00043,1,2188721,2194153,+
563,YEPE.0221.00043,1,2197463,2202895,+
563,YEPE.0221.00058,1,2545172,2550604,-
563,YEPE.0221.00058,1,2553914,2559346,-
563,YEPE.0221.00045,1,2555119,2560551,+
563,YEPE.0221.00010,1,2297333,2302765,+
