block,species,chr,chr_beg,chr_end,orientation
80,CP008992,1,3053171,3056423,+
80,CP006857,1,3065279,3068531,+
81,CP009010,1,3070699,3083287,+
81,CP009001,1,3069391,3081979,+
81,CP009016,1,3071133,3083721,+
81,CP009019,1,3071131,3083719,+
81,CP003778,1,2972452,2985040,+
81,CP009022,1,3081862,3094450,+
81,CM007619,1,4153723,4166309,-
81,CP009013,1,3070684,3083272,+
81,CM007622,1,902898,915485,+
81,LN590509,1,2876558,2889146,+
81,CP009025,1,3081862,3094450,+
81,CP009028,1,3081866,3094454,+
81,CP009007,1,3081863,3094451,+
81,CP009034,1,2972273,2984861,+
81,CP011827,1,3070701,3083289,+
81,CP009031,1,2972274,2984862,+
81,CP018854,1,3417265,3429852,+
81,AE008923,1,3081870,3094458,+
81,CP018847,1,2396419,2409005,-
81,CP018858,1,535660,548247,-
81,CP009040,1,2972223,2984811,+
81,CP009004,1,3070713,3083301,+
81,CP018850,1,928288,940875,+
81,CP008995,1,3081869,3094457,+
81,CP009037,1,2972269,2984857,+
81,LN606820,1,3088696,3101284,+
81,CP008998,1,3070703,3083291,+
81,CP020889,1,3764401,3776988,-
81,CP023285,1,3197642,3210230,+
81,CP020882,1,2151201,2163788,-
81,CP008989,1,3069753,3082341,+
81,CP020885,1,1648074,1660672,-
81,CP008992,1,3069756,3082344,+
81,CP006857,1,3081864,3094452,+
82,CP009010,1,3109669,3129694,+
82,CP009001,1,3108360,3128385,+
82,CP009016,1,3110102,3130127,+
82,CP009019,1,3110100,3130125,+
82,CP003778,1,1685931,1705956,-
82,CP009022,1,3120830,3140855,+
82,CM007619,1,4107328,4127353,-
82,CP009013,1,3109654,3129679,+
82,CM007622,1,941855,961880,+
82,LN590509,1,2935493,2955521,+
82,CP009025,1,3120830,3140855,+
82,CP009028,1,3120834,3140859,+
82,CP009007,1,3120831,3140856,+
82,CP009034,1,1685741,1705766,-
82,CP011827,1,3109670,3129695,+
82,CP009031,1,1685743,1705768,-
82,CP018854,1,3457413,3477438,+
82,AE008923,1,3120838,3140863,+
82,CP018847,1,2348833,2368858,-
82,CP018858,1,488073,508098,-
82,CP009040,1,1685692,1705717,-
82,CP009004,1,3109682,3129707,+
82,CP018850,1,967236,987261,+
82,CP008995,1,3120837,3140862,+
82,CP009037,1,1685740,1705765,-
82,LN606820,1,3123550,3143575,+
82,CP008998,1,3109672,3129697,+
82,CP020889,1,5012378,5032403,+
82,CP023285,1,3236602,3256627,+
82,CP020882,1,3392477,3412502,+
82,CP008989,1,3108725,3128750,+
82,CP020885,1,1615992,1636017,-
82,CP008992,1,3108726,3128751,+
82,CP006857,1,3120832,3140857,+
83,CP009010,1,3129695,3343813,+
83,CP009001,1,3128386,3342504,+
83,CP009016,1,3130128,3344246,+
83,CP009019,1,3130126,3344244,+
83,CP003778,1,1471795,1685929,-
83,CP009022,1,3140856,3354974,+
83,CM007619,1,3893191,4107326,-
83,CP009013,1,3129680,3343798,+
83,CM007622,1,961881,1175998,+
83,LN590509,1,2955522,3169818,+
83,CP009025,1,3140856,3354974,+
83,CP009028,1,3140860,3354978,+
83,CP009007,1,3140857,3354975,+
83,CP009034,1,1471590,1685739,-
83,CP011827,1,3129696,3343813,+
83,CP009031,1,1471592,1685741,-
83,CP018854,1,3477439,3691592,+
83,AE008923,1,3140864,3354982,+
83,CP018847,1,2134676,2348831,-
83,CP018858,1,273918,488071,-
83,CP009040,1,1471541,1685690,-
83,CP009004,1,3129708,3343826,+
83,CP018850,1,987262,1201334,+
83,CP008995,1,3140863,3354981,+
83,CP009037,1,1471589,1685738,-
83,LN606820,1,3143576,3357793,+
83,CP008998,1,3129698,3343816,+
83,CP020889,1,5032404,5246512,+
83,CP023285,1,3256628,3470746,+
83,CP020882,1,3412503,3626611,+
83,CP008989,1,3128751,3342876,+
83,CP020885,1,1400345,1614465,-
83,CP008992,1,3128752,3342877,+
83,CP006857,1,3140858,3354976,+
84,CP009010,1,3346992,3378293,+
84,CP009001,1,3345683,3376984,+
84,CP009016,1,3347425,3378726,+
84,CP009019,1,3347423,3378724,+
84,CP003778,1,3516750,3548051,+
84,CP009022,1,3358153,3389454,+
84,CM007619,1,3858729,3890030,-
84,CP009013,1,3346977,3378278,+
84,CM007622,1,1179177,1210478,+
84,LN590509,1,3172999,3204300,+
84,CP009025,1,3358153,3389454,+
84,CP009028,1,3358157,3389458,+
84,CP009007,1,3358154,3389455,+
84,CP009034,1,3516573,3547874,+
84,CP011827,1,3346992,3378293,+
84,CP009031,1,3516574,3547875,+
84,CP018854,1,3694762,3726063,+
84,AE008923,1,3358161,3389462,+
84,CP018847,1,2100214,2131515,-
84,CP018858,1,239457,270758,-
84,CP009040,1,3516523,3547824,+
84,CP009004,1,3347005,3378306,+
84,CP018850,1,1204465,1235766,+
84,CP008995,1,3358160,3389461,+
84,CP009037,1,3516569,3547870,+
84,LN606820,1,3361452,3392753,+
84,CP008998,1,3346995,3378296,+
84,CP020889,1,5251677,5282984,+
84,CP023285,1,3473925,3505226,+
84,CP020882,1,3631776,3663083,+
84,CP008989,1,3346055,3377356,+
84,CP020885,1,1364363,1395664,-
84,CP008992,1,3346056,3377357,+
84,CP006857,1,3358155,3389456,+
85,CP009010,1,3379520,3388034,+
85,CP009001,1,3378211,3386725,+
85,CP009016,1,3379953,3388467,+
85,CP009019,1,3379950,3388464,+
85,CP003778,1,3548079,3556592,+
85,CP009022,1,3390681,3399195,+
85,CM007619,1,3848988,3857502,-
85,CP009013,1,3379505,3388019,+
85,CM007622,1,1211704,1220218,+
85,LN590509,1,3204328,3212841,+
85,CP009025,1,3390681,3399195,+
85,CP009028,1,3390685,3399199,+
85,CP009007,1,3390682,3399196,+
85,CP009034,1,3547902,3556415,+
85,CP011827,1,3379541,3388037,+
85,CP009031,1,3547903,3556416,+
85,CP018854,1,3726091,3734605,+
85,AE008923,1,3390689,3399203,+
85,CP018847,1,2091672,2100186,-
85,CP018858,1,230915,239429,-
85,CP009040,1,3547852,3556365,+
85,CP009004,1,3379533,3388047,+
85,CP018850,1,1235794,1244308,+
85,CP008995,1,3390688,3399202,+
85,CP009037,1,3547898,3556411,+
85,LN606820,1,3392781,3401295,+
85,CP008998,1,3379523,3388037,+
85,CP020889,1,5283012,5291525,+
85,CP023285,1,3506453,3514967,+
85,CP020882,1,3663111,3671624,+
85,CP008989,1,3378583,3387097,+
85,CP020885,1,1355822,1364335,-
85,CP008992,1,3378584,3387098,+
85,CP006857,1,3390683,3399197,+
86,CP009010,1,3388065,3434012,+
86,CP009001,1,3386756,3432703,+
86,CP009016,1,3388498,3434451,+
86,CP009019,1,3388495,3434448,+
86,CP003778,1,3556623,3602576,+
86,CP009022,1,3411457,3457410,+
86,CM007619,1,3790772,3836726,-
86,CP009013,1,3388050,3433997,+
86,CM007622,1,1232480,1278432,+
86,LN590509,1,3212872,3258804,+
86,CP009025,1,3411457,3457410,+
86,CP009028,1,3411461,3457414,+
86,CP009007,1,3411458,3457411,+
86,CP009034,1,3556446,3602399,+
86,CP011827,1,3388068,3434019,+
86,CP009031,1,3556447,3602400,+
86,CP018854,1,3734636,3780583,+
86,AE008923,1,3411465,3457418,+
86,CP018847,1,2045693,2091641,-
86,CP018858,1,184936,230884,-
86,CP009040,1,3556396,3602349,+
86,CP009004,1,3388078,3434032,+
86,CP018850,1,1244339,1290292,+
86,CP008995,1,3411464,3457417,+
86,CP009037,1,3556442,3602395,+
86,LN606820,1,3401326,3447273,+
86,CP008998,1,3388068,3434022,+
86,CP020889,1,5291556,5337525,+
86,CP023285,1,3527229,3573182,+
86,CP020882,1,3671655,3717608,+
86,CP008989,1,3387128,3433081,+
86,CP020885,1,1309843,1355791,-
86,CP008992,1,3387129,3433089,+
86,CP006857,1,3411459,3457412,+
87,CP009010,1,3434014,3483183,+
87,CP009001,1,3432705,3481874,+
87,CP009016,1,3434453,3483622,+
87,CP009019,1,3434450,3483619,+
87,CP003778,1,3602578,3651747,+
87,CP009022,1,3457412,3506581,+
87,CM007619,1,3741603,3790771,-
87,CP009013,1,3433999,3483168,+
87,CM007622,1,1278434,1327602,+
87,LN590509,1,3258806,3307970,+
87,CP009025,1,3457412,3506581,+
87,CP009028,1,3457416,3506585,+
87,CP009007,1,3457413,3506582,+
87,CP009034,1,3602401,3651570,+
87,CP011827,1,3434021,3483190,+
87,CP009031,1,3602402,3651571,+
87,CP018854,1,3780585,3829754,+
87,AE008923,1,3457420,3506589,+
87,CP018847,1,1996523,2045692,-
87,CP018858,1,135766,184935,-
87,CP009040,1,3602351,3651520,+
87,CP009004,1,3434034,3483203,+
87,CP018850,1,1290294,1339463,+
87,CP008995,1,3457419,3506588,+
87,CP009037,1,3602397,3651566,+
87,LN606820,1,3447275,3496444,+
87,CP008998,1,3434024,3483193,+
87,CP020889,1,1,49155,+
87,CP023285,1,3573184,3622353,+
87,CP020882,1,3717610,3766779,+
87,CP008989,1,3433083,3482252,+
87,CP020885,1,1260673,1309842,-
87,CP008992,1,3433091,3482260,+
87,CP006857,1,3457414,3506583,+
88,CP009010,1,3486034,3508287,+
88,CP009001,1,3484725,3506978,+
88,CP009016,1,3486473,3508726,+
88,CP009019,1,3486470,3508723,+
88,CP003778,1,3654598,3676866,+
88,CP009022,1,3509432,3531685,+
88,CM007619,1,3716500,3738752,-
88,CP009013,1,3486019,3508272,+
88,CM007622,1,1330453,1352704,+
88,LN590509,1,3312189,3333826,+
88,CP009025,1,3509432,3531685,+
88,CP009028,1,3509436,3531689,+
88,CP009007,1,3509433,3531686,+
88,CP009034,1,3654421,3676689,+
88,CP011827,1,3486041,3508282,+
88,CP009031,1,3654422,3676690,+
88,CP018854,1,3832605,3854857,+
88,AE008923,1,3509440,3531693,+
88,CP018847,1,1971420,1993672,-
88,CP018858,1,110663,132915,-
88,CP009040,1,3654371,3676639,+
88,CP009004,1,3486054,3508307,+
88,CP018850,1,1342314,1364566,+
88,CP008995,1,3509439,3531692,+
88,CP009037,1,3654417,3676685,+
88,LN606820,1,3499295,3521548,+
88,CP008998,1,3486044,3508297,+
88,CP020889,1,52006,74297,+
88,CP023285,1,3625204,3647457,+
88,CP020882,1,3769630,3791921,+
88,CP008989,1,3485103,3507356,+
88,CP020885,1,1234061,1256295,-
88,CP008992,1,3485111,3507364,+
88,CP006857,1,3509434,3531687,+
89,CP009010,1,3508777,3513374,+
89,CP009001,1,3507468,3512065,+
89,CP009016,1,3509216,3513813,+
89,CP009019,1,3509213,3513810,+
89,CP003778,1,3677356,3681953,+
89,CP009022,1,3532175,3536772,+
89,CM007619,1,3711412,3716010,-
89,CP009013,1,3508762,3513359,+
89,CM007622,1,1353194,1357791,+
89,LN590509,1,3337053,3341645,+
89,CP009025,1,3532175,3536772,+
89,CP009028,1,3532179,3536776,+
89,CP009007,1,3532176,3536773,+
89,CP009034,1,3677179,3681776,+
89,CP011827,1,3508772,3513369,+
89,CP009031,1,3677180,3681777,+
89,CP018854,1,3855347,3859944,+
89,AE008923,1,3532183,3536780,+
89,CP018847,1,1966332,1970930,-
89,CP018858,1,105575,110173,-
89,CP009040,1,3677129,3681726,+
89,CP009004,1,3508797,3513394,+
89,CP018850,1,1365056,1369653,+
89,CP008995,1,3532182,3536779,+
89,CP009037,1,3677175,3681772,+
89,LN606820,1,3522038,3526635,+
89,CP008998,1,3508787,3513384,+
89,CP020889,1,74787,79384,+
89,CP023285,1,3647947,3652544,+
89,CP020882,1,3792411,3797008,+
89,CP008989,1,3507846,3512443,+
89,CP020885,1,1228973,1233571,-
89,CP008992,1,3507854,3512451,+
89,CP006857,1,3532177,3536774,+
90,CP009010,1,3518507,3618920,+
90,CP009001,1,3517198,3617617,+
90,CP009016,1,3518946,3619359,+
90,CP009019,1,3518943,3619356,+
90,CP003778,1,3687086,3787520,+
90,CP009022,1,3541905,3642318,+
90,CM007619,1,3605858,3706280,-
90,CP009013,1,3518492,3618905,+
90,CM007622,1,1362924,1463344,+
90,LN590509,1,3347034,3447520,+
90,CP009025,1,3541905,3642318,+
90,CP009028,1,3541909,3642322,+
90,CP009007,1,3541906,3642319,+
90,CP009034,1,3686909,3787343,+
90,CP011827,1,3518502,3618915,+
90,CP009031,1,3686910,3787344,+
90,CP018854,1,3865077,3965504,+
90,AE008923,1,3541911,3642324,+
90,CP018847,1,1860772,1961200,-
90,CP018858,1,1,100443,-
90,CP009040,1,3686859,3787293,+
90,CP009004,1,3518527,3618946,+
90,CP018850,1,1374786,1475208,+
90,CP008995,1,3541912,3642325,+
90,CP009037,1,3686905,3787339,+
90,LN606820,1,3531768,3632054,+
90,CP008998,1,3518517,3618936,+
90,CP020889,1,84517,184967,+
90,CP023285,1,3657677,3758100,+
90,CP020882,1,3802141,3902591,+
90,CP008989,1,3517576,3617994,+
90,CP020885,1,1123370,1223841,-
90,CP008992,1,3517584,3618002,+
90,CP006857,1,3541905,3642318,+
91,CP009010,1,3618922,3662408,+
91,CP009001,1,3617619,3661105,+
91,CP009016,1,3619361,3662847,+
91,CP009019,1,3619358,3662844,+
91,CP003778,1,3787522,3831036,+
91,CP009022,1,3642320,3685806,+
91,CM007619,1,3562356,3605857,-
91,CP009013,1,3618907,3662393,+
91,CM007622,1,1463346,1506860,+
91,LN590509,1,3447522,3491308,+
91,CP009025,1,3642320,3685806,+
91,CP009028,1,3642324,3685810,+
91,CP009007,1,3642321,3685807,+
91,CP009034,1,3787345,3830859,+
91,CP011827,1,3618917,3662403,+
91,CP009031,1,3787346,3830859,+
91,CP018854,1,3965506,4009020,+
91,AE008923,1,3642326,3685812,+
91,CP018847,1,1817263,1860771,-
91,CP018858,1,5113385,5156885,-
91,CP009040,1,3787295,3830808,+
91,CP009004,1,3618948,3662434,+
91,CP018850,1,1475210,1518710,+
91,CP008995,1,3642327,3685813,+
91,CP009037,1,3787341,3830854,+
91,LN606820,1,3632056,3675556,+
91,CP008998,1,3618938,3662424,+
91,CP020889,1,184969,228482,+
91,CP023285,1,3758102,3801616,+
91,CP020882,1,3902593,3946106,+
91,CP008989,1,3617996,3661482,+
91,CP020885,1,1079868,1123369,-
91,CP008992,1,3618004,3661490,+
91,CP006857,1,3642320,3685806,+
92,CP009010,1,3662410,3775622,+
92,CP009001,1,3661107,3774319,+
92,CP009016,1,3662849,3776061,+
92,CP009019,1,3662846,3776058,+
92,CP003778,1,3831038,3944243,+
92,CP009022,1,3685808,3799020,+
92,CM007619,1,3449145,3562355,-
92,CP009013,1,3662395,3775607,+
92,CM007622,1,1506862,1620073,+
92,LN590509,1,3491310,3604598,+
92,CP009025,1,3685808,3799020,+
92,CP009028,1,3685812,3799024,+
92,CP009007,1,3685809,3799021,+
92,CP009034,1,3830861,3944066,+
92,CP011827,1,3662405,3775620,+
92,CP009031,1,3830861,3944066,+
92,CP018854,1,4009022,4122235,+
92,AE008923,1,3685814,3799026,+
92,CP018847,1,1704048,1817262,-
92,CP018858,1,5000172,5113384,-
92,CP009040,1,3830810,3944015,+
92,CP009004,1,3662436,3775648,+
92,CP018850,1,1518712,1631924,+
92,CP008995,1,3685815,3799027,+
92,CP009037,1,3830856,3944061,+
92,LN606820,1,3675558,3787700,+
92,CP008998,1,3662426,3775638,+
92,CP020889,1,230496,343685,+
92,CP023285,1,3801618,3914830,+
92,CP020882,1,3948120,4061309,+
92,CP008989,1,3661484,3774696,+
92,CP020885,1,965324,1079867,-
92,CP008992,1,3661492,3774704,+
92,CP006857,1,3685808,3799020,+
93,CP009010,1,3782767,3802688,+
93,CP009001,1,3781464,3801384,+
93,CP009016,1,3783206,3803127,+
93,CP009019,1,3783204,3803125,+
93,CP003778,1,1244051,1263975,-
93,CP009022,1,3806165,3826086,+
93,CM007619,1,3422081,3442001,-
93,CP009013,1,3782751,3802672,+
93,CM007622,1,1627218,1647138,+
93,LN590509,1,3614386,3634448,+
93,CP009025,1,3806165,3826086,+
93,CP009028,1,3806169,3826090,+
93,CP009007,1,3806166,3826087,+
93,CP009034,1,1243863,1263787,-
93,CP011827,1,3782758,3802679,+
93,CP009031,1,1243866,1263789,-
93,CP018854,1,4131977,4151897,+
93,AE008923,1,3806171,3826093,+
93,CP018847,1,1674386,1694307,-
93,CP018858,1,4970511,4990431,-
93,CP009040,1,1243815,1263738,-
93,CP009004,1,3782793,3802713,+
93,CP018850,1,1641683,1661602,+
93,CP008995,1,3806172,3826093,+
93,CP009037,1,1243864,1263787,-
93,LN606820,1,3791510,3811211,+
93,CP008998,1,3782783,3802703,+
93,CP020889,1,2979688,2999593,-
93,CP023285,1,3918561,3938266,+
93,CP020882,1,1366494,1386399,-
93,CP008989,1,3781841,3801762,+
93,CP020885,1,938200,958160,-
93,CP008992,1,3781849,3801770,+
93,CP006857,1,3806165,3826087,+
94,CP009010,1,3806668,3811755,+
94,CP009001,1,3805364,3810453,+
94,CP009016,1,3807107,3812196,+
94,CP009019,1,3807105,3812194,+
94,CP003778,1,1234980,1240072,-
94,CP009022,1,3830066,3835155,+
94,CM007619,1,3412989,3418079,-
94,CP009013,1,3806652,3811739,+
94,CM007622,1,1651141,1656230,+
94,LN590509,1,3638455,3643547,+
94,CP009025,1,3830066,3835155,+
94,CP009028,1,3830070,3835159,+
94,CP009007,1,3830067,3835156,+
94,CP009034,1,1234792,1239884,-
94,CP011827,1,3806659,3811748,+
94,CP009031,1,1234795,1239887,-
94,CP018854,1,4155877,4160966,+
94,AE008923,1,3830073,3835162,+
94,CP018847,1,1665317,1670407,-
94,CP018858,1,4961442,4966532,-
94,CP009040,1,1234744,1239836,-
94,CP009004,1,3806693,3811782,+
94,CP018850,1,1665605,1670694,+
94,CP008995,1,3830073,3835162,+
94,CP009037,1,1234793,1239885,-
94,LN606820,1,3814129,3819204,+
94,CP008998,1,3806683,3811772,+
94,CP020889,1,2970617,2975709,-
94,CP023285,1,3942246,3947335,+
94,CP020882,1,1357423,1362515,-
94,CP008989,1,3805742,3810831,+
94,CP020885,1,2625708,2630799,+
94,CP008992,1,3805750,3810839,+
94,CP006857,1,3830067,3835156,+
95,CP009010,1,3812379,3818272,+
95,CP009001,1,3811077,3816970,+
95,CP009016,1,3812820,3818713,+
95,CP009019,1,3812818,3818711,+
95,CP003778,1,1228368,1234357,-
95,CP009022,1,3835779,3841672,+
95,CM007619,1,3406473,3412366,-
95,CP009013,1,3812363,3818256,+
95,CM007622,1,1656854,1662747,+
95,LN590509,1,3644171,3650064,+
95,CP009025,1,3835779,3841672,+
95,CP009028,1,3835783,3841676,+
95,CP009007,1,3835780,3841673,+
95,CP009034,1,1228180,1234169,-
95,CP011827,1,3812372,3818265,+
95,CP009031,1,1228183,1234172,-
95,CP018854,1,4161590,4167483,+
95,AE008923,1,3835786,3841679,+
95,CP018847,1,1658801,1664694,-
95,CP018858,1,4954926,4960819,-
95,CP009040,1,1228132,1234121,-
95,CP009004,1,3812406,3818299,+
95,CP018850,1,1671318,1677211,+
95,CP008995,1,3835786,3841679,+
95,CP009037,1,1228181,1234170,-
95,LN606820,1,3819828,3825721,+
95,CP008998,1,3812396,3818289,+
95,CP020889,1,2964101,2969994,-
95,CP023285,1,3947959,3953853,+
95,CP020882,1,1350907,1356800,-
95,CP008989,1,3811455,3817348,+
95,CP020885,1,2631423,2637316,+
95,CP008992,1,3811463,3817356,+
95,CP006857,1,3835780,3841673,+
97,CP009010,1,3828408,3832330,+
97,CP009001,1,3827106,3831028,+
97,CP009016,1,3828849,3832771,+
97,CP009019,1,3828847,3832769,+
97,CP003778,1,4489092,4493014,+
97,CP009022,1,3851808,3855730,+
97,CM007619,1,3392416,3396336,-
97,CP009013,1,3828392,3832314,+
97,CM007622,1,1672883,1676805,+
97,LN590509,1,3661568,3665490,+
97,CP009025,1,3851808,3855730,+
97,CP009028,1,3851812,3855734,+
97,CP009007,1,3851809,3855731,+
97,CP009034,1,4488915,4492837,+
97,CP011827,1,3828401,3832323,+
97,CP009031,1,4488914,4492836,+
97,CP018854,1,4177619,4181541,+
97,AE008923,1,3851815,3855737,+
97,CP018847,1,1644743,1648664,-
97,CP018858,1,4940868,4944789,-
97,CP009040,1,4488863,4492785,+
97,CP009004,1,3828435,3832357,+
97,CP018850,1,1687347,1691269,+
97,CP008995,1,3851815,3855737,+
97,CP009037,1,4488909,4492831,+
97,LN606820,1,3835857,3839779,+
97,CP008998,1,3828425,3832347,+
97,CP020889,1,2948024,2951945,-
97,CP023285,1,3963989,3967911,+
97,CP020882,1,1334830,1338751,-
97,CP008989,1,3827484,3831406,+
97,CP020885,1,2647455,2651377,+
97,CP008992,1,3827492,3831414,+
97,CP006857,1,3851809,3855731,+
