block,species,chr,chr_beg,chr_end,orientation
88,CP008998,1,3928445,4120067,+
88,CP020889,1,1437006,1628594,+
88,CP023285,1,4064007,4255621,+
88,CP020882,1,1096734,1288322,-
88,CP008989,1,3927504,4119126,+
88,CP020885,1,3283351,3474927,+
88,CP008992,1,3927512,4119135,+
88,CP006857,1,3951829,4143446,+
89,CP009010,1,4120052,4168415,+
89,CP009001,1,4118750,4167113,+
89,CP009016,1,4120493,4168856,+
89,CP009019,1,4120491,4168854,+
89,CP003778,1,4729121,4777487,+
89,CP009022,1,4143452,4191813,+
89,CM007619,1,3056339,3104700,-
89,CP009013,1,4120036,4168399,+
89,CM007622,1,1964518,2012878,+
89,LN590509,1,3948915,3997275,+
89,CP009025,1,4143451,4191812,+
89,CP009028,1,4143453,4191814,+
89,CP009007,1,4143452,4191813,+
89,CP009034,1,4728946,4777311,+
89,CP011827,1,4120031,4168394,+
89,CP009031,1,4728946,4777311,+
89,CP018854,1,4469292,4517656,+
89,AE008923,1,4143456,4191817,+
89,CP018847,1,1308632,1356997,-
89,CP018858,1,4604753,4653118,-
89,CP009040,1,4728895,4777260,+
89,CP009004,1,4120079,4168442,+
89,CP018850,1,1979007,2027370,+
89,CP008995,1,4143459,4191820,+
89,CP009037,1,4728940,4777305,+
89,LN606820,1,4126059,4174435,+
89,CP008998,1,4120069,4168432,+
89,CP020889,1,1628596,1676961,+
89,CP023285,1,4255623,4303984,+
89,CP020882,1,1048368,1096733,-
89,CP008989,1,4119128,4167491,+
89,CP020885,1,3474929,3523292,+
89,CP008992,1,4119137,4167500,+
89,CP006857,1,4143448,4191809,+
90,CP009010,1,4169934,4177511,+
90,CP009001,1,4168632,4176209,+
90,CP009016,1,4170375,4177952,+
90,CP009019,1,4170373,4177950,+
90,CP003778,1,4779006,4786583,+
90,CP009022,1,4193332,4200909,+
90,CM007619,1,3047242,3054797,-
90,CP009013,1,4169918,4177495,+
90,CM007622,1,2014397,2021974,+
90,LN590509,1,3998794,4006387,+
90,CP009025,1,4193331,4200908,+
90,CP009028,1,4193333,4200910,+
90,CP009007,1,4193332,4200909,+
90,CP009034,1,4778830,4786407,+
90,CP011827,1,4169913,4177490,+
90,CP009031,1,4778830,4786407,+
90,CP018854,1,4519175,4526752,+
90,AE008923,1,4193336,4200913,+
90,CP018847,1,1299535,1307090,-
90,CP018858,1,4595656,4603211,-
90,CP009040,1,4778779,4786356,+
90,CP009004,1,4169961,4177538,+
90,CP018850,1,2028889,2036466,+
90,CP008995,1,4193339,4200916,+
90,CP009037,1,4778824,4786401,+
90,LN606820,1,4176154,4183731,+
90,CP008998,1,4169951,4177528,+
90,CP020889,1,1678480,1686057,+
90,CP023285,1,4305503,4313080,+
90,CP020882,1,1039271,1046826,-
90,CP008989,1,4169010,4176587,+
90,CP020885,1,3524811,3532388,+
90,CP008992,1,4169019,4176596,+
90,CP006857,1,4193328,4200905,+
91,CP009010,1,4179012,4235279,+
91,CP009001,1,4177710,4233977,+
91,CP009016,1,4179453,4235720,+
91,CP009019,1,4179451,4235718,+
91,CP003778,1,4788084,4844365,+
91,CP009022,1,4202410,4258677,+
91,CM007619,1,2989477,3045741,-
91,CP009013,1,4178996,4235263,+
91,CM007622,1,2023474,2079740,+
91,LN590509,1,4007229,4063496,+
91,CP009025,1,4202409,4258676,+
91,CP009028,1,4202411,4258678,+
91,CP009007,1,4202410,4258677,+
91,CP009034,1,4787908,4844189,+
91,CP011827,1,4178991,4235258,+
91,CP009031,1,4787908,4844189,+
91,CP018854,1,4528253,4584520,+
91,AE008923,1,4202414,4258681,+
91,CP018847,1,1241769,1298034,-
91,CP018858,1,4537889,4594155,-
91,CP009040,1,4787857,4844138,+
91,CP009004,1,4179039,4235306,+
91,CP018850,1,2037967,2094234,+
91,CP008995,1,4202417,4258684,+
91,CP009037,1,4787902,4844183,+
91,LN606820,1,4185232,4241499,+
91,CP008998,1,4179029,4235296,+
91,CP020889,1,1687558,1743839,+
91,CP023285,1,4314581,4370848,+
91,CP020882,1,981490,1037770,-
91,CP008989,1,4178088,4234355,+
91,CP020885,1,3533889,3590155,+
91,CP008992,1,4178097,4234364,+
91,CP006857,1,4202406,4258673,+
93,CP009010,1,4250331,4268884,+
93,CP009001,1,4249029,4267582,+
93,CP009016,1,4250772,4269325,+
93,CP009019,1,4250770,4269323,+
93,CP003778,1,4859822,4878368,+
93,CP009022,1,4273729,4292282,+
93,CM007619,1,2955872,2974425,-
93,CP009013,1,4250315,4268868,+
93,CM007622,1,2094792,2113345,+
93,LN590509,1,4078953,4097500,+
93,CP009025,1,4273728,4292281,+
93,CP009028,1,4273730,4292283,+
93,CP009007,1,4273729,4292282,+
93,CP009034,1,4859646,4878193,+
93,CP011827,1,4250310,4268863,+
93,CP009031,1,4859646,4878193,+
93,CP018854,1,4599572,4618125,+
93,AE008923,1,4273733,4292286,+
93,CP018847,1,1208165,1226717,-
93,CP018858,1,4504284,4522837,-
93,CP009040,1,4859595,4878142,+
93,CP009004,1,4250358,4268911,+
93,CP018850,1,2109286,2127839,+
93,CP008995,1,4273736,4292289,+
93,CP009037,1,4859640,4878187,+
93,LN606820,1,4256551,4275159,+
93,CP008998,1,4250348,4268901,+
93,CP020889,1,1761315,1779853,+
93,CP023285,1,4385900,4404453,+
93,CP020882,1,945476,964014,-
93,CP008989,1,4249407,4267960,+
93,CP020885,1,3605612,3624159,+
93,CP008992,1,4249416,4267969,+
93,CP006857,1,4273725,4292278,+
94,CP009010,1,4268885,4398401,+
94,CP009001,1,4267583,4397099,+
94,CP009016,1,4269326,4398842,+
94,CP009019,1,4269324,4398840,+
94,CP003778,1,4878369,5008218,+
94,CP009022,1,4292283,4421799,+
94,CM007619,1,2826326,2955870,-
94,CP009013,1,4268869,4398385,+
94,CM007622,1,2113346,2242890,+
94,LN590509,1,4097501,4227588,+
94,CP009025,1,4292282,4421798,+
94,CP009028,1,4292284,4421800,+
94,CP009007,1,4292283,4421799,+
94,CP009034,1,4878194,5008040,+
94,CP011827,1,4268864,4398380,+
94,CP009031,1,4878194,5008040,+
94,CP018854,1,4618126,4747672,+
94,AE008923,1,4292287,4421802,+
94,CP018847,1,1078610,1208163,-
94,CP018858,1,4374729,4504282,-
94,CP009040,1,4878143,5007989,+
94,CP009004,1,4268912,4398429,+
94,CP018850,1,2127840,2257385,+
94,CP008995,1,4292290,4421806,+
94,CP009037,1,4878188,5008034,+
94,LN606820,1,4275160,4404684,+
94,CP008998,1,4268902,4398419,+
94,CP020889,1,1781867,1911872,+
94,CP023285,1,4404454,4533999,+
94,CP020882,1,813457,943462,-
94,CP008989,1,4267961,4397477,+
94,CP020885,1,3624160,3754166,+
94,CP008992,1,4267970,4397487,+
94,CP006857,1,4292279,4421795,+
95,CP009010,1,4398403,4418458,+
95,CP009001,1,4397101,4417156,+
95,CP009016,1,4398844,4418899,+
95,CP009019,1,4398842,4418897,+
95,CP003778,1,5008220,5028292,+
95,CP009022,1,4421801,4441856,+
95,CM007619,1,2806270,2826325,-
95,CP009013,1,4398387,4418442,+
95,CM007622,1,2242892,2262947,+
95,LN590509,1,4227590,4247639,+
95,CP009025,1,4421800,4441855,+
95,CP009028,1,4421802,4441857,+
95,CP009007,1,4421801,4441856,+
95,CP009034,1,5008042,5028114,+
95,CP011827,1,4398382,4418437,+
95,CP009031,1,5008042,5028114,+
95,CP018854,1,4747674,4767723,+
95,AE008923,1,4421804,4441859,+
95,CP018847,1,1058560,1078609,-
95,CP018858,1,4354679,4374728,-
95,CP009040,1,5007991,5028063,+
95,CP009004,1,4398431,4418486,+
95,CP018850,1,2257387,2277442,+
95,CP008995,1,4421808,4441863,+
95,CP009037,1,5008036,5028108,+
95,LN606820,1,4404686,4424741,+
95,CP008998,1,4398421,4418476,+
95,CP020889,1,1913886,1933949,+
95,CP023285,1,4534001,4554056,+
95,CP020882,1,791380,811443,-
95,CP008989,1,4397479,4417534,+
95,CP020885,1,3754168,3774234,+
95,CP008992,1,4397489,4417544,+
95,CP006857,1,4421797,4441852,+
96,CP009010,1,4419611,4431339,+
96,CP009001,1,4418309,4430037,+
96,CP009016,1,4420052,4431780,+
96,CP009019,1,4420050,4431778,+
96,CP003778,1,5028293,5039954,+
96,CP009022,1,4443009,4454737,+
96,CM007619,1,2793389,2805117,-
96,CP009013,1,4419595,4431323,+
96,CM007622,1,2264100,2275828,+
96,LN590509,1,4247640,4259298,+
96,CP009025,1,4443008,4454736,+
96,CP009028,1,4443010,4454738,+
96,CP009007,1,4443009,4454737,+
96,CP009034,1,5028115,5039776,+
96,CP011827,1,4419590,4431318,+
96,CP009031,1,5028115,5039776,+
96,CP018854,1,4768876,4780604,+
96,AE008923,1,4443012,4454740,+
96,CP018847,1,1045679,1057407,-
96,CP018858,1,4341798,4353526,-
96,CP009040,1,5028064,5039725,+
96,CP009004,1,4419639,4431367,+
96,CP018850,1,2278595,2290323,+
96,CP008995,1,4443016,4454744,+
96,CP009037,1,5028109,5039770,+
96,LN606820,1,4425894,4437622,+
96,CP008998,1,4419629,4431357,+
96,CP020889,1,1933950,1945611,+
96,CP023285,1,4555209,4566937,+
96,CP020882,1,779718,791378,-
96,CP008989,1,4418687,4430415,+
96,CP020885,1,3774235,3785896,+
96,CP008992,1,4418697,4430425,+
96,CP006857,1,4443005,4454733,+
97,CP009010,1,4431715,4499086,+
97,CP009001,1,4430412,4497782,+
97,CP009016,1,4432156,4499526,+
97,CP009019,1,4432154,4499524,+
97,CP003778,1,5087943,5155362,+
97,CP009022,1,4455113,4522484,+
97,CM007619,1,2725645,2793014,-
97,CP009013,1,4431699,4499074,+
97,CM007622,1,2276203,2343570,+
97,LN590509,1,4269137,4336709,+
97,CP009025,1,4455112,4522483,+
97,CP009028,1,4455114,4522485,+
97,CP009007,1,4455113,4522484,+
97,CP009034,1,5087590,5155010,+
97,CP011827,1,4431694,4499071,+
97,CP009031,1,5087590,5155010,+
97,CP018854,1,4780978,4848375,+
97,AE008923,1,4455116,4522487,+
97,CP018847,1,977908,1045305,-
97,CP018858,1,4274029,4341424,-
97,CP009040,1,5087513,5154933,+
97,CP009004,1,4431742,4499113,+
97,CP018850,1,2290697,2358095,+
97,CP008995,1,4455120,4522491,+
97,CP009037,1,5087584,5155003,+
97,LN606820,1,4438031,4505064,+
97,CP008998,1,4431732,4499102,+
97,CP020889,1,1951896,2019274,+
97,CP023285,1,4567313,4634678,+
97,CP020882,1,706055,773433,-
97,CP008989,1,4430791,4498161,+
97,CP020885,1,3834241,3901611,+
97,CP008992,1,4430801,4498171,+
97,CP006857,1,4455109,4522478,+
