block,species,chr,chr_beg,chr_end,orientation
278,PSAE.0521.00206,1,7054870,7064664,+
278,PSAE.0521.00045,1,6930786,6940591,+
278,PSAE.0521.00313,1,6625653,6635447,+
278,PSAE.0521.00291,1,6383197,6392999,+
278,PSAE.0521.00027,1,1591923,1601717,+
278,PSAE.0521.00049,1,6287275,6297077,+
278,PSAE.0521.00139,1,6751188,6760982,+
278,PSAE.0521.00223,1,4849178,4858972,+
278,PSAE.0521.00088,1,4690807,4700610,-
278,PSAE.0521.00059,1,7044106,7053899,+
278,PSAE.0521.00204,1,30144,39947,-
278,PSAE.0521.00085,1,5083325,5093118,+
278,PSAE.0521.00190,1,6210106,6219900,+
278,PSAE.0521.00103,1,6477516,6487309,+
278,PSAE.0521.00090,1,3090361,3100156,-
278,PSAE.0521.00052,1,6558928,6568721,+
278,PSAE.0521.00194,1,5693447,5703242,-
278,PSAE.0521.00166,1,6010453,6020247,+
278,PSAE.0521.00093,1,3379230,3389025,-
278,PSAE.0521.00243,1,2912309,2922103,+
278,PSAE.0521.00199,1,6495828,6505622,+
278,PSAE.0521.00162,1,6743266,6753060,+
278,PSAE.0521.00270,1,6287704,6297498,+
278,PSAE.0521.00083,1,6113627,6123420,+
278,PSAE.0521.00248,1,6877056,6886849,+
278,PSAE.0521.00123,1,6206323,6216116,+
278,PSAE.0521.00017,1,2264166,2273961,-
278,PSAE.0521.00111,1,6382020,6391814,-
278,PSAE.0521.00015,1,5982579,5992382,-
278,PSAE.0521.00211,1,6220668,6230462,+
278,PSAE.0521.00028,1,6939009,6948803,+
278,PSAE.0521.00239,1,6372042,6381844,+
278,PSAE.0521.00012,1,6627653,6637447,+
278,PSAE.0521.00018,1,6584780,6594574,+
278,PSAE.0521.00019,1,6262169,6271963,+
278,PSAE.0521.00044,1,6405714,6415502,+
278,PSAE.0521.00213,1,6497922,6507716,+
278,PSAE.0521.00326,1,6948169,6957963,+
278,PSAE.0521.00236,1,3265454,3275247,+
278,PSAE.0521.00105,1,6651984,6661778,+
278,PSAE.0521.00010,1,6627647,6637441,+
278,PSAE.0521.00264,1,6348342,6358136,+
278,PSAE.0521.00036,1,6463059,6472853,+
278,PSAE.0521.00034,1,6835235,6845029,+
278,PSAE.0521.00030,1,6754525,6764319,+
278,PSAE.0521.00098,1,6449122,6458916,+
278,PSAE.0521.00147,1,6335072,6344866,+
278,PSAE.0521.00148,1,6321037,6330830,+
278,PSAE.0521.00067,1,6272975,6282777,+
278,PSAE.0521.00136,1,6439988,6449782,+
278,PSAE.0521.00131,1,2441701,2451495,+
278,PSAE.0521.00042,1,72526,82321,-
278,PSAE.0521.00137,1,6420271,6430065,+
278,PSAE.0521.00130,1,6554953,6564747,+
278,PSAE.0521.00217,1,7122240,7132034,+
278,PSAE.0521.00220,1,7040217,7050011,+
278,PSAE.0521.00289,1,6977798,6987592,+
278,PSAE.0521.00140,1,5364665,5374459,+
278,PSAE.0521.00135,1,4231975,4241777,+
278,PSAE.0521.00315,1,6209230,6219024,+
278,PSAE.0521.00155,1,6442429,6452223,+
278,PSAE.0521.00013,1,6438951,6448745,+
278,PSAE.0521.00168,1,6236094,6245893,+
278,PSAE.0521.00167,1,5997224,6007026,+
278,PSAE.0521.00321,1,5485914,5495716,+
278,PSAE.0521.00202,1,6389937,6399739,+
278,PSAE.0521.00156,1,6815856,6825650,+
278,PSAE.0521.00081,1,7071158,7080952,+
278,PSAE.0521.00195,1,506167,515961,+
278,PSAE.0521.00159,1,6328721,6338515,+
278,PSAE.0521.00266,1,1061222,1071016,-
278,PSAE.0521.00104,1,7024788,7034582,+
278,PSAE.0521.00259,1,5989657,5999451,+
278,PSAE.0521.00106,1,6674406,6684194,+
278,PSAE.0521.00101,1,6501493,6511285,+
278,PSAE.0521.00041,1,6506791,6516593,+
278,PSAE.0521.00120,1,3594079,3603867,+
278,PSAE.0521.00268,1,3857800,3867594,+
278,PSAE.0521.00284,1,881647,891450,-
278,PSAE.0521.00100,1,46560,56368,-
278,PSAE.0521.00128,1,91976,101771,-
278,PSAE.0521.00054,1,6905174,6914967,+
278,PSAE.0521.00113,1,5370171,5379965,-
278,PSAE.0521.00247,1,6208492,6218286,+
278,PSAE.0521.00218,1,6840583,6850377,+
278,PSAE.0521.00215,1,6316181,6325925,+
278,PSAE.0521.00053,1,6309290,6319084,+
278,PSAE.0521.00311,1,6661363,6671173,+
278,PSAE.0521.00216,1,6793761,6803555,+
278,PSAE.0521.00022,1,2643115,2652916,+
278,PSAE.0521.00205,1,6274128,6283922,+
278,PSAE.0521.00142,1,6689557,6699355,+
278,PSAE.0521.00263,1,6701507,6711301,+
278,PSAE.0521.00200,1,4697287,4707081,+
275,PSAE.0521.00273,1,6725859,6733527,+
275,PSAE.0521.00118,1,4179054,4186720,-
275,PSAE.0521.00121,1,6296921,6304830,+
275,PSAE.0521.00116,1,6157232,6165141,+
275,PSAE.0521.00092,1,6724937,6732846,+
275,PSAE.0521.00102,1,6936182,6944091,+
275,PSAE.0521.00094,1,7020784,7028693,+
275,PSAE.0521.00096,1,6855466,6863375,+
275,PSAE.0521.00097,1,6461813,6469722,+
275,PSAE.0521.00152,1,6444391,6452299,+
275,PSAE.0521.00154,1,3031290,3038956,-
275,PSAE.0521.00145,1,6206229,6214138,+
275,PSAE.0521.00144,1,6652287,6660196,+
275,PSAE.0521.00161,1,6461587,6469253,+
275,PSAE.0521.00160,1,6694435,6702344,+
275,PSAE.0521.00132,1,2315078,2322987,+
275,PSAE.0521.00124,1,6287092,6295001,+
275,PSAE.0521.00143,1,7257500,7265410,+
275,PSAE.0521.00141,1,7073718,7081627,+
275,PSAE.0521.00134,1,5369674,5377584,+
275,PSAE.0521.00026,1,6830982,6838891,+
275,PSAE.0521.00025,1,2402429,2410337,+
275,PSAE.0521.00023,1,6709761,6717670,+
275,PSAE.0521.00039,1,6249732,6257641,+
275,PSAE.0521.00033,1,6419461,6427363,+
275,PSAE.0521.00007,1,6848297,6856206,+
275,PSAE.0521.00005,1,6757144,6765053,+
275,PSAE.0521.00004,1,6746719,6754628,+
275,PSAE.0521.00020,1,6191310,6199218,+
275,PSAE.0521.00127,1,5800871,5808537,-
275,PSAE.0521.00014,1,6721127,6729036,+
275,PSAE.0521.00064,1,1930154,1937820,-
275,PSAE.0521.00063,1,3676773,3684679,+
275,PSAE.0521.00008,1,7383731,7391640,+
275,PSAE.0521.00078,1,6801054,6808963,+
275,PSAE.0521.00024,1,6623721,6631630,+
275,PSAE.0521.00082,1,6163884,6171794,+
275,PSAE.0521.00071,1,6659096,6667005,+
275,PSAE.0521.00069,1,6395427,6403336,+
275,PSAE.0521.00070,1,6507172,6515081,+
275,PSAE.0521.00158,1,6181612,6189521,+
275,PSAE.0521.00076,1,3132291,3139957,-
275,PSAE.0521.00075,1,1801465,1809131,-
275,PSAE.0521.00003,1,6789590,6797500,+
275,PSAE.0521.00074,1,4568013,4575922,+
275,PSAE.0521.00048,1,6303830,6311739,+
275,PSAE.0521.00043,1,3945034,3952700,-
275,PSAE.0521.00050,1,1462025,1469690,-
275,PSAE.0521.00267,1,6406149,6414058,+
275,PSAE.0521.00269,1,6336129,6344038,+
275,PSAE.0521.00262,1,6621437,6629346,+
275,PSAE.0521.00281,1,6969655,6977565,+
275,PSAE.0521.00282,1,6495179,6503088,+
275,PSAE.0521.00272,1,6180841,6188750,+
275,PSAE.0521.00242,1,1745683,1753592,+
275,PSAE.0521.00251,1,6179761,6187670,+
275,PSAE.0521.00252,1,6133256,6141165,+
275,PSAE.0521.00319,1,6815784,6823693,+
275,PSAE.0521.00138,1,6918506,6926415,+
275,PSAE.0521.00060,1,6903691,6911598,+
275,PSAE.0521.00246,1,6386792,6394701,+
275,PSAE.0521.00318,1,6181540,6189449,+
275,PSAE.0521.00021,1,1417615,1425524,+
275,PSAE.0521.00322,1,334988,342654,-
275,PSAE.0521.00061,1,7281952,7289860,+
275,PSAE.0521.00292,1,6348384,6356293,+
275,PSAE.0521.00288,1,6920916,6928825,+
275,PSAE.0521.00287,1,6556635,6564544,+
275,PSAE.0521.00306,1,6355462,6363371,+
275,PSAE.0521.00258,1,5488976,5496885,+
275,PSAE.0521.00305,1,6334078,6341987,+
275,PSAE.0521.00303,1,4788399,4796065,-
275,PSAE.0521.00309,1,6488502,6496411,+
275,PSAE.0521.00307,1,6829019,6836921,+
275,PSAE.0521.00308,1,6696518,6704427,+
275,PSAE.0521.00297,1,6794344,6802253,+
275,PSAE.0521.00271,1,6177562,6185471,+
275,PSAE.0521.00301,1,6455866,6463776,+
275,PSAE.0521.00119,1,6755746,6763655,+
275,PSAE.0521.00037,1,4583556,4591465,+
275,PSAE.0521.00189,1,6179791,6187700,+
275,PSAE.0521.00149,1,6203138,6211047,+
275,PSAE.0521.00191,1,6179780,6187689,+
275,PSAE.0521.00188,1,6179776,6187685,+
275,PSAE.0521.00186,1,7063461,7071370,+
275,PSAE.0521.00170,1,6432407,6440316,+
275,PSAE.0521.00182,1,6962138,6970047,+
275,PSAE.0521.00171,1,6845244,6853153,+
275,PSAE.0521.00183,1,7067140,7075049,+
275,PSAE.0521.00296,1,6784005,6791914,+
275,PSAE.0521.00180,1,6938998,6946907,+
275,PSAE.0521.00176,1,6410125,6418034,+
275,PSAE.0521.00178,1,7037005,7044914,+
275,PSAE.0521.00228,1,6191826,6199735,+
275,PSAE.0521.00192,1,6179907,6187816,+
275,PSAE.0521.00231,1,6408417,6416326,+
275,PSAE.0521.00235,1,6845855,6853764,+
275,PSAE.0521.00274,1,6505251,6513160,+
275,PSAE.0521.00112,1,6173366,6181275,+
275,PSAE.0521.00283,1,6631483,6639392,+
275,PSAE.0521.00277,1,6422990,6430899,+
275,PSAE.0521.00232,1,3021029,3028938,+
275,PSAE.0521.00179,1,6750083,6757992,+
275,PSAE.0521.00031,1,6383324,6391233,+
275,PSAE.0521.00280,1,6381833,6389742,+
275,PSAE.0521.00087,1,825756,833422,-
275,PSAE.0521.00320,1,7107461,7115370,+
275,PSAE.0521.00285,1,3121636,3129545,+
275,PSAE.0521.00254,1,6407650,6415559,+
275,PSAE.0521.00279,1,6457269,6465178,+
275,PSAE.0521.00257,1,6234606,6242515,+
275,PSAE.0521.00256,1,6818429,6826338,+
275,PSAE.0521.00317,1,6725154,6733063,+
275,PSAE.0521.00174,1,6471346,6479255,+
275,PSAE.0521.00163,1,6321312,6329221,+
275,PSAE.0521.00072,1,6527985,6535894,+
275,PSAE.0521.00290,1,6729747,6737656,+
275,PSAE.0521.00151,1,5864427,5872336,+
275,PSAE.0521.00312,1,6679211,6687120,+
275,PSAE.0521.00293,1,192685,200351,-
275,PSAE.0521.00177,1,6940899,6948808,+
275,PSAE.0521.00079,1,6782183,6790092,+
275,PSAE.0521.00249,1,6452672,6460581,+
275,PSAE.0521.00244,1,6528231,6536140,+
275,PSAE.0521.00310,1,6188967,6196876,+
275,PSAE.0521.00056,1,2003205,2011112,+
275,PSAE.0521.00275,1,6463989,6471898,+
275,PSAE.0521.00253,1,6503952,6511503,+
275,PSAE.0521.00207,1,6950842,6958751,+
275,PSAE.0521.00129,1,6723962,6731871,+
275,PSAE.0521.00153,1,5433468,5441376,+
275,PSAE.0521.00302,1,6438267,6445818,+
275,PSAE.0521.00304,1,6036827,6044736,+
275,PSAE.0521.00278,1,6437973,6445882,+
275,PSAE.0521.00299,1,118456,126122,-
275,PSAE.0521.00327,1,6189989,6197898,+
275,PSAE.0521.00325,1,6749026,6756935,+
275,PSAE.0521.00276,1,6440924,6448833,+
275,PSAE.0521.00300,1,3009653,3017562,+
275,PSAE.0521.00187,1,1790677,1798343,-
275,PSAE.0521.00234,1,6340442,6348351,+
275,PSAE.0521.00328,1,6898000,6905909,+
275,PSAE.0521.00323,1,4657530,4665438,+
275,PSAE.0521.00286,1,7015415,7023324,+
275,PSAE.0521.00210,1,6574870,6582779,+
275,PSAE.0521.00240,1,5601359,5609025,-
275,PSAE.0521.00241,1,6753517,6761426,+
275,PSAE.0521.00197,1,6661613,6669522,+
275,PSAE.0521.00237,1,6340440,6348349,+
275,PSAE.0521.00029,1,6692906,6700815,+
275,PSAE.0521.00169,1,6300546,6308455,+
275,PSAE.0521.00233,1,3658144,3666053,+
275,PSAE.0521.00032,1,6707192,6715101,+
275,PSAE.0521.00091,1,2614405,2622071,-
275,PSAE.0521.00122,1,90743,98409,-
275,PSAE.0521.00006,1,6558951,6566860,+
275,PSAE.0521.00295,1,5454558,5462467,+
275,PSAE.0521.00058,1,6480625,6488534,+
275,PSAE.0521.00221,1,6811214,6819123,+
275,PSAE.0521.00225,1,2521861,2529770,+
275,PSAE.0521.00294,1,6029394,6036944,+
275,PSAE.0521.00068,1,6496395,6504304,+
275,PSAE.0521.00175,1,6746403,6754312,+
275,PSAE.0521.00193,1,6180079,6187988,+
275,PSAE.0521.00184,1,6789302,6797211,+
275,PSAE.0521.00051,1,7006047,7013956,+
275,PSAE.0521.00038,1,6126841,6134750,+
275,PSAE.0521.00035,1,6126591,6134500,+
275,PSAE.0521.00086,1,4703072,4710982,+
275,PSAE.0521.00164,1,6414350,6422259,+
275,PSAE.0521.00219,1,6910839,6918748,+
275,PSAE.0521.00066,1,6839422,6847331,+
275,PSAE.0521.00260,1,6302265,6310174,+
275,PSAE.0521.00238,1,6340613,6348522,+
275,PSAE.0521.00109,1,1316185,1324094,+
275,PSAE.0521.00245,1,6746186,6754095,+
275,PSAE.0521.00198,1,6353406,6361315,+
275,PSAE.0521.00227,1,6515983,6523892,+
275,PSAE.0521.00125,1,6287836,6295745,+
275,PSAE.0521.00185,1,6493377,6501286,+
275,PSAE.0521.00089,1,1289262,1297171,+
275,PSAE.0521.00057,1,7156698,7164607,+
275,PSAE.0521.00298,1,3200891,3208800,+
275,PSAE.0521.00002,1,6736470,6744379,+
275,PSAE.0521.00230,1,6195409,6203318,+
275,PSAE.0521.00214,1,296235,303901,-
275,PSAE.0521.00181,1,5725943,5733609,-
275,PSAE.0521.00001,1,6532915,6540824,+
275,PSAE.0521.00229,1,6456506,6464415,+
275,PSAE.0521.00110,1,6296649,6304315,-
275,PSAE.0521.00226,1,2521851,2529760,+
275,PSAE.0521.00107,1,3129491,3137400,+
275,PSAE.0521.00099,1,7002947,7010854,+
275,PSAE.0521.00173,1,6143464,6151373,+
275,PSAE.0521.00208,1,7071923,7079832,+
275,PSAE.0521.00117,1,6299160,6307069,+
275,PSAE.0521.00133,1,6100218,6108127,+
275,PSAE.0521.00224,1,5060884,5068793,+
275,PSAE.0521.00316,1,1432541,1440207,-
275,PSAE.0521.00040,1,6351506,6359416,+
275,PSAE.0521.00016,1,6597120,6605029,+
275,PSAE.0521.00009,1,3646840,3654748,+
275,PSAE.0521.00201,1,5408296,5416205,+
275,PSAE.0521.00196,1,7005589,7013498,+
275,PSAE.0521.00108,1,2779752,2787418,-
275,PSAE.0521.00095,1,6744508,6752417,+
275,PSAE.0521.00212,1,3502063,3509972,+
275,PSAE.0521.00146,1,1102123,1110032,+
275,PSAE.0521.00255,1,6515676,6523585,+
275,PSAE.0521.00165,1,6631224,6639133,+
275,PSAE.0521.00172,1,6301213,6309122,+
275,PSAE.0521.00150,1,3191074,3198983,+
275,PSAE.0521.00114,1,6665627,6673535,+
275,PSAE.0521.00265,1,6231073,6238982,+
275,PSAE.0521.00209,1,6384920,6392829,+
275,PSAE.0521.00203,1,25457,33366,+
275,PSAE.0521.00062,1,6576504,6584413,+
275,PSAE.0521.00055,1,3504917,3512826,+
275,PSAE.0521.00080,1,5568425,5576091,-
275,PSAE.0521.00077,1,6955049,6962958,+
275,PSAE.0521.00250,1,6451614,6459523,+
275,PSAE.0521.00011,1,2447458,2455367,+
275,PSAE.0521.00084,1,3445299,3453208,+
275,PSAE.0521.00073,1,5154027,5161936,+
275,PSAE.0521.00115,1,5434907,5442816,+
275,PSAE.0521.00126,1,5985397,5993306,+
275,PSAE.0521.00157,1,6190011,6197920,+
275,PSAE.0521.00046,1,3466973,3474882,+
275,PSAE.0521.00065,1,6817972,6825881,+
275,PSAE.0521.00261,1,6645190,6653099,+
275,PSAE.0521.00222,1,5511422,5519088,-
275,PSAE.0521.00324,1,6414879,6422788,+
275,PSAE.0521.00047,1,6808304,6816213,+
275,PSAE.0521.00206,1,7023328,7031237,+
275,PSAE.0521.00045,1,6900242,6908151,+
275,PSAE.0521.00313,1,6594112,6602021,+
275,PSAE.0521.00291,1,6351547,6359456,+
275,PSAE.0521.00027,1,1560382,1568290,+
275,PSAE.0521.00049,1,6255843,6263752,+
275,PSAE.0521.00139,1,6719431,6727340,+
275,PSAE.0521.00223,1,4818852,4826761,+
275,PSAE.0521.00088,1,4724581,4732247,-
275,PSAE.0521.00059,1,7013333,7021242,+
275,PSAE.0521.00204,1,63906,71572,-
275,PSAE.0521.00085,1,5053285,5061022,+
275,PSAE.0521.00190,1,6179780,6187689,+
275,PSAE.0521.00103,1,6447190,6455099,+
275,PSAE.0521.00090,1,3124230,3131896,-
275,PSAE.0521.00052,1,6527296,6535205,+
275,PSAE.0521.00194,1,5726011,5733677,-
275,PSAE.0521.00166,1,5978696,5986604,+
275,PSAE.0521.00093,1,3411685,3419351,-
275,PSAE.0521.00243,1,2880786,2888695,+
275,PSAE.0521.00199,1,6465285,6473194,+
275,PSAE.0521.00162,1,6712723,6720632,+
275,PSAE.0521.00270,1,6256181,6264090,+
275,PSAE.0521.00083,1,6083301,6091210,+
275,PSAE.0521.00248,1,6846730,6854639,+
275,PSAE.0521.00123,1,6172546,6180455,+
275,PSAE.0521.00017,1,2298055,2305719,-
275,PSAE.0521.00111,1,6414474,6422140,-
275,PSAE.0521.00015,1,6016366,6024032,-
275,PSAE.0521.00211,1,6190342,6198251,+
275,PSAE.0521.00028,1,6908797,6916706,+
275,PSAE.0521.00239,1,6340500,6348409,+
275,PSAE.0521.00012,1,6597109,6605018,+
275,PSAE.0521.00018,1,6554236,6562145,+
275,PSAE.0521.00019,1,6230520,6238429,+
275,PSAE.0521.00044,1,6375061,6382969,+
275,PSAE.0521.00213,1,6466380,6474289,+
275,PSAE.0521.00326,1,6916627,6924536,+
275,PSAE.0521.00236,1,3234681,3242590,+
275,PSAE.0521.00105,1,6621331,6629240,+
275,PSAE.0521.00010,1,6597103,6605012,+
275,PSAE.0521.00264,1,6316727,6324636,+
275,PSAE.0521.00036,1,6431518,6439427,+
275,PSAE.0521.00034,1,6803478,6811387,+
275,PSAE.0521.00030,1,6724200,6732108,+
275,PSAE.0521.00098,1,6418578,6426487,+
275,PSAE.0521.00147,1,6303640,6311549,+
275,PSAE.0521.00148,1,6289618,6297527,+
275,PSAE.0521.00067,1,6241324,6249233,+
275,PSAE.0521.00136,1,6408445,6416355,+
275,PSAE.0521.00131,1,2411484,2419393,+
275,PSAE.0521.00042,1,106088,113754,-
275,PSAE.0521.00137,1,6388728,6396638,+
275,PSAE.0521.00130,1,6523213,6531122,+
275,PSAE.0521.00217,1,7091914,7099823,+
275,PSAE.0521.00220,1,7009561,7017470,+
275,PSAE.0521.00289,1,6947143,6955051,+
275,PSAE.0521.00140,1,5333124,5341033,+
275,PSAE.0521.00135,1,4200346,4208255,+
275,PSAE.0521.00315,1,6178795,6186704,+
275,PSAE.0521.00155,1,6410668,6418577,+
275,PSAE.0521.00013,1,6408516,6416425,+
275,PSAE.0521.00168,1,6204553,6212462,+
275,PSAE.0521.00167,1,5965579,5973488,+
275,PSAE.0521.00321,1,5454260,5462169,+
275,PSAE.0521.00202,1,6358396,6366305,+
275,PSAE.0521.00156,1,6785530,6793439,+
275,PSAE.0521.00081,1,7039616,7047525,+
275,PSAE.0521.00195,1,475732,483641,+
275,PSAE.0521.00159,1,6296979,6304890,+
275,PSAE.0521.00266,1,1094873,1102539,-
275,PSAE.0521.00104,1,6994571,7002480,+
275,PSAE.0521.00259,1,5959331,5967240,+
275,PSAE.0521.00106,1,6643752,6651661,+
275,PSAE.0521.00101,1,6471167,6479076,+
275,PSAE.0521.00041,1,6475250,6483159,+
275,PSAE.0521.00120,1,3563535,3571444,+
275,PSAE.0521.00268,1,3827474,3835383,+
275,PSAE.0521.00284,1,915543,923209,-
275,PSAE.0521.00100,1,80337,88003,-
275,PSAE.0521.00128,1,124648,132314,-
275,PSAE.0521.00054,1,6874401,6882310,+
275,PSAE.0521.00113,1,5402625,5410291,-
275,PSAE.0521.00247,1,6176733,6184642,+
275,PSAE.0521.00218,1,6809927,6817836,+
275,PSAE.0521.00215,1,6285000,6292551,+
275,PSAE.0521.00053,1,6277640,6285549,+
275,PSAE.0521.00311,1,6629713,6637622,+
275,PSAE.0521.00216,1,6763105,6771014,+
275,PSAE.0521.00022,1,2612791,2620698,+
275,PSAE.0521.00205,1,6243472,6251381,+
275,PSAE.0521.00142,1,6659122,6667031,+
275,PSAE.0521.00263,1,6671181,6679090,+
275,PSAE.0521.00200,1,4665536,4673445,+
274,PSAE.0521.00273,1,6713990,6722182,+
274,PSAE.0521.00118,1,4190397,4198587,-
274,PSAE.0521.00121,1,6285053,6293245,+
274,PSAE.0521.00116,1,6145365,6153555,+
274,PSAE.0521.00092,1,6713077,6721260,+
274,PSAE.0521.00102,1,6924322,6932505,+
274,PSAE.0521.00094,1,7008918,7017109,+
274,PSAE.0521.00096,1,6843598,6851789,+
274,PSAE.0521.00097,1,6449947,6458138,+
274,PSAE.0521.00152,1,6432522,6440714,+
274,PSAE.0521.00154,1,3042633,3050816,-
274,PSAE.0521.00145,1,6194364,6202554,+
274,PSAE.0521.00144,1,6640423,6648612,+
274,PSAE.0521.00161,1,6449723,6457912,+
274,PSAE.0521.00160,1,6682570,6690760,+
274,PSAE.0521.00132,1,2303218,2311401,+
274,PSAE.0521.00124,1,6275224,6283415,+
274,PSAE.0521.00143,1,7245638,7253823,+
274,PSAE.0521.00141,1,7061852,7070043,+
274,PSAE.0521.00134,1,5357812,5365997,+
274,PSAE.0521.00026,1,6819114,6827305,+
274,PSAE.0521.00025,1,2390567,2398757,+
274,PSAE.0521.00023,1,6697896,6706086,+
274,PSAE.0521.00039,1,6237868,6246058,+
274,PSAE.0521.00033,1,6407592,6415784,+
274,PSAE.0521.00007,1,6836432,6844622,+
274,PSAE.0521.00005,1,6745284,6753467,+
274,PSAE.0521.00004,1,6734854,6743044,+
274,PSAE.0521.00020,1,6179443,6187633,+
274,PSAE.0521.00127,1,5812214,5820404,-
274,PSAE.0521.00014,1,6709267,6717450,+
274,PSAE.0521.00064,1,1941496,1949679,-
274,PSAE.0521.00063,1,3664914,3673097,+
274,PSAE.0521.00008,1,7371865,7380056,+
274,PSAE.0521.00078,1,6789186,6797377,+
274,PSAE.0521.00024,1,6611864,6620055,+
274,PSAE.0521.00082,1,6152022,6160207,+
274,PSAE.0521.00071,1,6647236,6655419,+
274,PSAE.0521.00069,1,6383574,6391745,+
274,PSAE.0521.00070,1,6495319,6503490,+
274,PSAE.0521.00158,1,6169745,6177935,+
274,PSAE.0521.00076,1,3143633,3151825,-
274,PSAE.0521.00075,1,1812808,1820991,-
274,PSAE.0521.00003,1,6777731,6785914,+
274,PSAE.0521.00074,1,4556153,4564336,+
274,PSAE.0521.00048,1,6291965,6300155,+
274,PSAE.0521.00043,1,3956375,3964567,-
274,PSAE.0521.00050,1,1473365,1481554,-
274,PSAE.0521.00267,1,6394284,6402474,+
274,PSAE.0521.00269,1,6324261,6332453,+
274,PSAE.0521.00262,1,6609569,6617760,+
274,PSAE.0521.00281,1,6957792,6965977,+
274,PSAE.0521.00282,1,6483319,6491502,+
274,PSAE.0521.00272,1,6168974,6177164,+
274,PSAE.0521.00242,1,1733823,1742006,+
274,PSAE.0521.00251,1,6167894,6176084,+
274,PSAE.0521.00252,1,6121389,6129579,+
274,PSAE.0521.00319,1,6803917,6812107,+
274,PSAE.0521.00138,1,6906646,6914829,+
274,PSAE.0521.00060,1,6891823,6900014,+
274,PSAE.0521.00246,1,6374929,6383120,+
274,PSAE.0521.00318,1,6169673,6177863,+
274,PSAE.0521.00021,1,1405750,1413940,+
274,PSAE.0521.00322,1,346329,354519,-
274,PSAE.0521.00061,1,7270087,7278277,+
274,PSAE.0521.00292,1,6336518,6344707,+
274,PSAE.0521.00288,1,6909048,6917239,+
274,PSAE.0521.00287,1,6544776,6552959,+
274,PSAE.0521.00306,1,6343602,6351785,+
274,PSAE.0521.00258,1,5477111,5485301,+
274,PSAE.0521.00305,1,6322218,6330401,+
274,PSAE.0521.00303,1,4799741,4807924,-
274,PSAE.0521.00309,1,6476636,6484827,+
274,PSAE.0521.00307,1,6817150,6825342,+
274,PSAE.0521.00308,1,6684659,6692842,+
274,PSAE.0521.00297,1,6782490,6790661,+
274,PSAE.0521.00271,1,6165695,6173885,+
274,PSAE.0521.00301,1,6443998,6452189,+
274,PSAE.0521.00119,1,6743878,6752069,+
274,PSAE.0521.00037,1,4571690,4579881,+
274,PSAE.0521.00189,1,6167924,6176114,+
274,PSAE.0521.00149,1,6191272,6199463,+
274,PSAE.0521.00191,1,6167913,6176103,+
274,PSAE.0521.00188,1,6167909,6176099,+
274,PSAE.0521.00186,1,7051601,7059784,+
274,PSAE.0521.00170,1,6420539,6428730,+
274,PSAE.0521.00182,1,6950278,6958461,+
274,PSAE.0521.00171,1,6833383,6841567,+
274,PSAE.0521.00183,1,7055275,7063465,+
274,PSAE.0521.00296,1,6772137,6780328,+
274,PSAE.0521.00180,1,6927133,6935323,+
274,PSAE.0521.00176,1,6398260,6406450,+
274,PSAE.0521.00178,1,7025140,7033330,+
274,PSAE.0521.00228,1,6179959,6188149,+
274,PSAE.0521.00192,1,6168040,6176230,+
274,PSAE.0521.00231,1,6396553,6404742,+
274,PSAE.0521.00235,1,6833996,6842179,+
274,PSAE.0521.00274,1,6493389,6501579,+
274,PSAE.0521.00112,1,6161499,6169689,+
274,PSAE.0521.00283,1,6619618,6627808,+
274,PSAE.0521.00277,1,6411143,6419333,+
274,PSAE.0521.00232,1,3009162,3017352,+
274,PSAE.0521.00179,1,6738229,6746400,+
274,PSAE.0521.00031,1,6371458,6379653,+
274,PSAE.0521.00280,1,6369971,6378161,+
274,PSAE.0521.00087,1,837097,845287,-
274,PSAE.0521.00320,1,7095595,7103786,+
274,PSAE.0521.00285,1,3109769,3117959,+
274,PSAE.0521.00254,1,6395785,6403975,+
274,PSAE.0521.00279,1,6445407,6453597,+
274,PSAE.0521.00257,1,6222739,6230929,+
274,PSAE.0521.00256,1,6806562,6814752,+
274,PSAE.0521.00317,1,6713294,6721477,+
274,PSAE.0521.00174,1,6459484,6467674,+
274,PSAE.0521.00163,1,6309447,6317637,+
274,PSAE.0521.00072,1,6516119,6524310,+
274,PSAE.0521.00290,1,6717882,6726072,+
274,PSAE.0521.00151,1,5852567,5860751,+
274,PSAE.0521.00312,1,6667345,6675534,+
274,PSAE.0521.00293,1,204022,212218,-
274,PSAE.0521.00177,1,6929039,6937222,+
274,PSAE.0521.00079,1,6770323,6778506,+
274,PSAE.0521.00249,1,6440812,6448995,+
274,PSAE.0521.00244,1,6516364,6524554,+
274,PSAE.0521.00310,1,6177100,6185290,+
274,PSAE.0521.00056,1,1991345,1999529,+
274,PSAE.0521.00275,1,6452127,6460317,+
274,PSAE.0521.00253,1,6492155,6500303,+
274,PSAE.0521.00207,1,6938977,6947167,+
274,PSAE.0521.00129,1,6712102,6720285,+
274,PSAE.0521.00153,1,5421603,5429793,+
274,PSAE.0521.00302,1,6426470,6434618,+
274,PSAE.0521.00304,1,6024960,6033152,+
274,PSAE.0521.00278,1,6426111,6434301,+
274,PSAE.0521.00299,1,129797,137987,-
274,PSAE.0521.00327,1,6178122,6186312,+
274,PSAE.0521.00325,1,6737166,6745349,+
274,PSAE.0521.00276,1,6429062,6437252,+
274,PSAE.0521.00300,1,2997788,3005978,+
