block,species,chr,chr_beg,chr_end,orientation
36,BUMA.0721.00022,2,1702159,1737330,-
36,BUMA.0721.00017,2,1686390,1721551,-
36,BUMA.0721.00005,2,165961,201112,-
36,BUMA.0721.00020,2,1822074,1857223,-
36,BUMA.0721.00018,2,1687124,1722285,-
36,BUMA.0721.00032,2,196592,231763,-
36,BUMA.0721.00030,2,1535843,1571067,+
36,BUMA.0721.00025,2,1753050,1788221,-
36,BUMA.0721.00009,2,739672,774844,+
36,BUMA.0721.00013,2,384680,419851,+
36,BUMA.0721.00029,2,369257,404542,+
36,BUMA.0721.00031,2,371563,406734,+
36,BUMA.0721.00027,2,1719088,1754373,-
36,BUMA.0721.00002,2,2013910,2049153,-
36,BUMA.0721.00026,2,489481,524705,+
82,BUMA.0721.00008,2,2035115,2057996,+
82,BUMA.0721.00014,2,398681,421574,-
82,BUMA.0721.00015,2,398688,421578,-
82,BUMA.0721.00012,2,1667697,1690626,+
82,BUMA.0721.00003,2,482170,505044,-
82,BUMA.0721.00006,2,1023342,1046231,+
82,BUMA.0721.00007,2,2094735,2117657,-
82,BUMA.0721.00011,2,759603,782493,-
82,BUMA.0721.00004,2,1927306,1950172,-
82,BUMA.0721.00019,2,398620,421518,-
82,BUMA.0721.00021,2,398635,421533,-
82,BUMA.0721.00016,2,1768986,1791835,+
82,BUMA.0721.00024,2,823021,845895,-
82,BUMA.0721.00001,2,1271069,1293919,-
82,BUMA.0721.00023,2,1670180,1693029,+
82,BUMA.0721.00010,2,103114,125995,+
82,BUMA.0721.00022,2,398709,421607,-
82,BUMA.0721.00017,2,398553,421419,-
82,BUMA.0721.00005,2,1071410,1094276,-
82,BUMA.0721.00020,2,398553,421451,-
82,BUMA.0721.00018,2,398656,421554,-
82,BUMA.0721.00032,2,1101060,1123966,-
82,BUMA.0721.00030,2,643036,665925,+
82,BUMA.0721.00025,2,449825,472723,-
82,BUMA.0721.00009,2,1386417,1409347,-
82,BUMA.0721.00013,2,1700193,1723090,+
82,BUMA.0721.00029,2,531674,554524,-
82,BUMA.0721.00031,2,1831238,1854143,+
82,BUMA.0721.00027,2,1569107,1591956,+
82,BUMA.0721.00002,2,1863893,1886774,+
82,BUMA.0721.00028,1,2460782,2483699,-
82,BUMA.0721.00026,2,1331583,1354472,+
83,BUMA.0721.00008,2,2057998,2079022,+
83,BUMA.0721.00014,2,377641,398680,-
83,BUMA.0721.00015,2,377648,398687,-
83,BUMA.0721.00012,2,1690628,1711662,+
83,BUMA.0721.00003,2,461125,482169,-
83,BUMA.0721.00006,2,1046233,1067270,+
83,BUMA.0721.00007,2,2073695,2094734,-
83,BUMA.0721.00011,2,738578,759602,-
83,BUMA.0721.00004,2,1906273,1927305,-
83,BUMA.0721.00019,2,377580,398619,-
83,BUMA.0721.00021,2,377595,398634,-
83,BUMA.0721.00016,2,1791837,1812861,+
83,BUMA.0721.00024,2,801982,823020,-
83,BUMA.0721.00001,2,1250043,1271068,-
83,BUMA.0721.00023,2,1693031,1714055,+
83,BUMA.0721.00010,2,125997,147027,+
83,BUMA.0721.00022,2,377669,398708,-
83,BUMA.0721.00017,2,377513,398552,-
83,BUMA.0721.00005,2,1050377,1071409,-
83,BUMA.0721.00020,2,377513,398552,-
83,BUMA.0721.00018,2,377616,398655,-
83,BUMA.0721.00032,2,1080013,1101059,-
83,BUMA.0721.00030,2,665927,686951,+
83,BUMA.0721.00025,2,428785,449824,-
83,BUMA.0721.00009,2,1365395,1386416,-
83,BUMA.0721.00013,2,1723092,1744129,+
83,BUMA.0721.00029,2,510648,531673,-
83,BUMA.0721.00031,2,1854145,1875190,+
83,BUMA.0721.00027,2,1591958,1612982,+
83,BUMA.0721.00002,2,1886776,1907806,+
83,BUMA.0721.00028,1,2435734,2456843,-
83,BUMA.0721.00026,2,1354474,1375498,+
86,BUMA.0721.00010,1,1,105374,+
86,BUMA.0721.00012,1,1514633,1620008,-
86,BUMA.0721.00014,1,1586882,1692225,-
86,BUMA.0721.00003,1,2673272,2778534,+
86,BUMA.0721.00011,1,995482,1100911,-
86,BUMA.0721.00002,1,2646435,2751817,-
86,BUMA.0721.00008,1,1586040,1691533,-
86,BUMA.0721.00005,1,2728973,2834256,-
86,BUMA.0721.00013,1,1520808,1626103,-
86,BUMA.0721.00024,1,3116196,3221494,-
86,BUMA.0721.00018,1,1650671,1755951,-
86,BUMA.0721.00009,1,261758,367059,+
86,BUMA.0721.00021,1,1585749,1691001,-
86,BUMA.0721.00020,1,1585700,1690966,-
86,BUMA.0721.00032,1,2939424,3044726,+
86,BUMA.0721.00019,1,1585804,1691091,-
86,BUMA.0721.00016,1,1945941,2051340,+
86,BUMA.0721.00007,1,2422435,2527871,+
86,BUMA.0721.00022,1,1623126,1728421,-
86,BUMA.0721.00027,1,2091725,2197124,-
86,BUMA.0721.00006,1,1921232,2026624,-
86,BUMA.0721.00030,1,982109,1087551,-
86,BUMA.0721.00001,1,1738613,1844010,+
86,BUMA.0721.00015,1,1520755,1626050,-
86,BUMA.0721.00029,1,1946154,2051553,+
86,BUMA.0721.00026,1,1385219,1490640,-
86,BUMA.0721.00031,1,271857,377348,-
86,BUMA.0721.00004,1,2706724,2812091,-
86,BUMA.0721.00025,1,851224,956519,-
86,BUMA.0721.00017,1,1598776,1704066,-
86,BUMA.0721.00023,1,1946035,2051427,+
86,BUMA.0721.00028,1,702196,805585,+
88,BUMA.0721.00010,1,131923,153743,+
88,BUMA.0721.00012,1,1467561,1489409,-
88,BUMA.0721.00014,1,1539751,1561576,-
88,BUMA.0721.00003,1,2852187,2874043,+
88,BUMA.0721.00011,1,948356,970185,-
88,BUMA.0721.00002,1,2598065,2619886,-
88,BUMA.0721.00008,1,1512231,1534128,-
88,BUMA.0721.00005,1,2681778,2703667,-
88,BUMA.0721.00013,1,1473677,1495502,-
88,BUMA.0721.00024,1,3069065,3090890,-
88,BUMA.0721.00018,1,1603540,1625365,-
88,BUMA.0721.00009,1,2013063,2034954,-
88,BUMA.0721.00021,1,1538618,1560443,-
88,BUMA.0721.00020,1,1538569,1560394,-
88,BUMA.0721.00032,1,1472938,1494763,-
88,BUMA.0721.00019,1,1538673,1560498,-
88,BUMA.0721.00016,1,2076637,2098552,+
88,BUMA.0721.00007,1,954906,976755,-
88,BUMA.0721.00022,1,1575995,1597820,-
88,BUMA.0721.00027,1,2044515,2066428,-
88,BUMA.0721.00006,1,1804709,1826542,-
88,BUMA.0721.00030,1,908258,930187,-
88,BUMA.0721.00001,1,1869307,1891219,+
88,BUMA.0721.00015,1,1473624,1495449,-
88,BUMA.0721.00029,1,2076850,2098762,+
88,BUMA.0721.00026,1,1311368,1333297,-
88,BUMA.0721.00031,1,1822109,1843933,+
88,BUMA.0721.00004,1,2659529,2681418,-
88,BUMA.0721.00025,1,804093,825918,-
88,BUMA.0721.00017,1,1542295,1564120,-
88,BUMA.0721.00023,1,2076724,2098636,+
88,BUMA.0721.00028,1,2889633,2911518,-
89,BUMA.0721.00010,1,155460,173455,+
89,BUMA.0721.00012,1,1447850,1465844,-
89,BUMA.0721.00014,1,1519079,1538034,-
89,BUMA.0721.00003,1,2875760,2894555,+
89,BUMA.0721.00011,1,928644,946639,-
89,BUMA.0721.00002,1,2578353,2596348,-
89,BUMA.0721.00008,1,1492519,1510514,-
89,BUMA.0721.00005,1,2661227,2680061,-
89,BUMA.0721.00013,1,1453005,1471960,-
89,BUMA.0721.00024,1,3048393,3067348,-
89,BUMA.0721.00018,1,1582868,1601823,-
89,BUMA.0721.00009,1,1992569,2011346,-
89,BUMA.0721.00021,1,1517946,1536901,-
89,BUMA.0721.00020,1,1517897,1536852,-
89,BUMA.0721.00032,1,1452239,1471221,-
89,BUMA.0721.00019,1,1518001,1536956,-
89,BUMA.0721.00016,1,2100269,2118273,+
89,BUMA.0721.00007,1,934207,953189,-
89,BUMA.0721.00022,1,1555323,1574278,-
89,BUMA.0721.00027,1,2024794,2042798,-
89,BUMA.0721.00006,1,1784028,1802992,-
89,BUMA.0721.00030,1,888546,906541,-
89,BUMA.0721.00001,1,1892936,1910940,+
89,BUMA.0721.00015,1,1452952,1471907,-
89,BUMA.0721.00029,1,2100479,2118483,+
89,BUMA.0721.00026,1,1291656,1309651,-
89,BUMA.0721.00031,1,1845650,1864632,+
89,BUMA.0721.00004,1,2638978,2657812,-
89,BUMA.0721.00025,1,783421,802376,-
89,BUMA.0721.00017,1,1521623,1540578,-
89,BUMA.0721.00023,1,2100353,2118357,+
89,BUMA.0721.00028,1,2868789,2887916,-
90,BUMA.0721.00010,1,174047,201476,+
90,BUMA.0721.00012,1,1419830,1447258,-
90,BUMA.0721.00014,1,1491061,1518487,-
90,BUMA.0721.00003,1,2895147,2922554,+
90,BUMA.0721.00011,1,900615,928052,-
90,BUMA.0721.00002,1,2550333,2577761,-
90,BUMA.0721.00008,1,1464481,1491927,-
90,BUMA.0721.00005,1,2633198,2660635,-
90,BUMA.0721.00013,1,1424987,1452413,-
90,BUMA.0721.00024,1,3020375,3047801,-
90,BUMA.0721.00018,1,1554850,1582276,-
90,BUMA.0721.00009,1,1964495,1991977,-
90,BUMA.0721.00021,1,1489928,1517354,-
90,BUMA.0721.00020,1,1489879,1517305,-
90,BUMA.0721.00032,1,1424212,1451647,-
90,BUMA.0721.00019,1,1489983,1517409,-
90,BUMA.0721.00016,1,2118865,2146321,+
90,BUMA.0721.00007,1,906180,933615,-
90,BUMA.0721.00022,1,1527305,1554731,-
90,BUMA.0721.00027,1,1996747,2024202,-
90,BUMA.0721.00006,1,1756010,1783436,-
90,BUMA.0721.00030,1,860499,887954,-
90,BUMA.0721.00001,1,1911532,1938988,+
90,BUMA.0721.00015,1,1424934,1452360,-
90,BUMA.0721.00029,1,2119075,2146531,+
90,BUMA.0721.00026,1,1263609,1291064,-
90,BUMA.0721.00031,1,1865224,1892659,+
90,BUMA.0721.00004,1,2610949,2638386,-
90,BUMA.0721.00025,1,755403,782829,-
90,BUMA.0721.00017,1,1493605,1521031,-
90,BUMA.0721.00023,1,2118949,2146405,+
90,BUMA.0721.00028,1,2840695,2868197,-
91,BUMA.0721.00010,1,202107,226143,+
91,BUMA.0721.00012,1,1395275,1419199,-
91,BUMA.0721.00014,1,1465916,1489641,-
91,BUMA.0721.00003,1,2923185,2947028,+
91,BUMA.0721.00011,1,876076,899984,-
91,BUMA.0721.00002,1,2525722,2549702,-
91,BUMA.0721.00008,1,1439870,1463850,-
91,BUMA.0721.00005,1,2608867,2632567,-
91,BUMA.0721.00013,1,1399794,1423567,-
91,BUMA.0721.00024,1,2995174,3018955,-
91,BUMA.0721.00018,1,1529673,1553430,-
91,BUMA.0721.00009,1,1940075,1963864,-
91,BUMA.0721.00021,1,1464759,1488508,-
91,BUMA.0721.00020,1,1464710,1488459,-
91,BUMA.0721.00032,1,1398526,1422339,-
91,BUMA.0721.00019,1,1464806,1488563,-
91,BUMA.0721.00016,1,2146952,2170755,+
91,BUMA.0721.00007,1,881088,904941,-
91,BUMA.0721.00022,1,1502104,1525885,-
91,BUMA.0721.00027,1,1972304,1996116,-
91,BUMA.0721.00006,1,1730268,1754137,-
91,BUMA.0721.00030,1,835880,859868,-
91,BUMA.0721.00001,1,1939619,1963430,+
91,BUMA.0721.00015,1,1399741,1423514,-
91,BUMA.0721.00029,1,2147162,2170973,+
91,BUMA.0721.00026,1,1239045,1262978,-
91,BUMA.0721.00031,1,1894533,1918529,+
91,BUMA.0721.00004,1,2586674,2610318,-
91,BUMA.0721.00025,1,730210,753983,-
91,BUMA.0721.00017,1,1468460,1492185,-
91,BUMA.0721.00023,1,2147036,2170847,+
91,BUMA.0721.00028,1,2815822,2840064,-
92,BUMA.0721.00010,1,226914,234613,+
92,BUMA.0721.00012,1,1386810,1394505,-
92,BUMA.0721.00014,1,1457447,1465146,-
92,BUMA.0721.00003,1,2947799,2955498,+
92,BUMA.0721.00011,1,867607,875306,-
92,BUMA.0721.00002,1,2517253,2524952,-
92,BUMA.0721.00008,1,1431401,1439100,-
92,BUMA.0721.00005,1,2600396,2608097,-
92,BUMA.0721.00013,1,1391325,1399024,-
92,BUMA.0721.00024,1,2986705,2994404,-
92,BUMA.0721.00018,1,1521204,1528903,-
92,BUMA.0721.00009,1,1931606,1939305,-
92,BUMA.0721.00021,1,1456290,1463989,-
92,BUMA.0721.00020,1,1456241,1463940,-
92,BUMA.0721.00032,1,1390057,1397756,-
92,BUMA.0721.00019,1,1456337,1464036,-
92,BUMA.0721.00016,1,2171526,2179225,+
92,BUMA.0721.00007,1,872619,880318,-
92,BUMA.0721.00022,1,1493635,1501334,-
92,BUMA.0721.00027,1,1963835,1971534,-
92,BUMA.0721.00006,1,1721799,1729498,-
92,BUMA.0721.00030,1,827411,835110,-
92,BUMA.0721.00001,1,1964201,1971900,+
92,BUMA.0721.00015,1,1391272,1398971,-
92,BUMA.0721.00029,1,2171744,2179443,+
92,BUMA.0721.00026,1,1230576,1238275,-
92,BUMA.0721.00031,1,1919300,1926999,+
92,BUMA.0721.00004,1,2578203,2585904,-
92,BUMA.0721.00025,1,721741,729440,-
92,BUMA.0721.00017,1,1459991,1467690,-
92,BUMA.0721.00023,1,2171618,2179317,+
92,BUMA.0721.00028,1,2807354,2815052,-
93,BUMA.0721.00010,1,236833,279381,+
93,BUMA.0721.00012,1,1338143,1380670,-
93,BUMA.0721.00014,1,1411852,1454334,-
93,BUMA.0721.00003,1,1018864,1061379,-
93,BUMA.0721.00011,1,820473,863031,-
93,BUMA.0721.00002,1,2472484,2515033,-
93,BUMA.0721.00008,1,1382697,1425248,-
93,BUMA.0721.00005,1,2554774,2597285,-
93,BUMA.0721.00013,1,1345671,1388212,-
93,BUMA.0721.00024,1,2941043,2983592,-
93,BUMA.0721.00018,1,1475552,1518091,-
93,BUMA.0721.00009,1,2098053,2140584,-
93,BUMA.0721.00021,1,1410638,1453177,-
93,BUMA.0721.00020,1,1410589,1453128,-
93,BUMA.0721.00032,1,1341395,1383940,-
93,BUMA.0721.00019,1,1410685,1453224,-
93,BUMA.0721.00016,1,2183785,2226321,+
93,BUMA.0721.00007,1,826982,869507,-
93,BUMA.0721.00022,1,1447980,1490522,-
93,BUMA.0721.00027,1,1916738,1959275,-
93,BUMA.0721.00006,1,1673137,1715682,-
93,BUMA.0721.00030,1,783295,825858,-
93,BUMA.0721.00001,1,1976461,2018997,+
93,BUMA.0721.00015,1,1345617,1388159,-
93,BUMA.0721.00029,1,2184003,2226539,+
93,BUMA.0721.00026,1,1186460,1229023,-
93,BUMA.0721.00031,1,1933117,1975661,+
93,BUMA.0721.00004,1,2531713,2574224,-
93,BUMA.0721.00025,1,676086,718628,-
93,BUMA.0721.00017,1,1414340,1456878,-
93,BUMA.0721.00023,1,2183877,2226413,+
93,BUMA.0721.00028,1,2972287,3014818,-
94,BUMA.0721.00010,1,281548,301722,+
94,BUMA.0721.00012,1,1315725,1335976,-
94,BUMA.0721.00014,1,1389548,1409685,-
94,BUMA.0721.00003,1,996419,1016697,-
94,BUMA.0721.00011,1,798106,818306,-
94,BUMA.0721.00002,1,2450144,2470317,-
94,BUMA.0721.00008,1,1360339,1380530,-
94,BUMA.0721.00005,1,2532398,2552607,-
94,BUMA.0721.00013,1,1323361,1343504,-
94,BUMA.0721.00024,1,2918739,2938876,-
94,BUMA.0721.00018,1,1453248,1473385,-
94,BUMA.0721.00009,1,2075621,2095886,-
94,BUMA.0721.00021,1,1388334,1408471,-
94,BUMA.0721.00020,1,1388285,1408422,-
94,BUMA.0721.00032,1,1318956,1339228,-
94,BUMA.0721.00019,1,1388375,1408518,-
94,BUMA.0721.00016,1,2228488,2248759,+
94,BUMA.0721.00007,1,804483,824815,-
94,BUMA.0721.00022,1,1425676,1445813,-
94,BUMA.0721.00027,1,1894311,1914571,-
94,BUMA.0721.00006,1,1650719,1670970,-
94,BUMA.0721.00030,1,760940,781128,-
94,BUMA.0721.00001,1,2021164,2041431,+
94,BUMA.0721.00015,1,1323313,1343450,-
94,BUMA.0721.00029,1,2228706,2248967,+
94,BUMA.0721.00026,1,1164105,1184293,-
94,BUMA.0721.00031,1,1977828,1998101,+
94,BUMA.0721.00004,1,2509367,2529546,-
94,BUMA.0721.00025,1,653782,673919,-
94,BUMA.0721.00017,1,1392036,1412173,-
94,BUMA.0721.00023,1,2228580,2248841,+
94,BUMA.0721.00028,1,2949750,2970087,-
95,BUMA.0721.00010,1,301741,316119,+
95,BUMA.0721.00012,1,1301317,1315706,-
95,BUMA.0721.00014,1,1373543,1387932,-
95,BUMA.0721.00003,1,982008,996400,-
95,BUMA.0721.00011,1,783698,798087,-
95,BUMA.0721.00002,1,2435747,2450125,-
95,BUMA.0721.00008,1,1345931,1360320,-
95,BUMA.0721.00005,1,2517997,2532379,-
95,BUMA.0721.00013,1,1307356,1321745,-
95,BUMA.0721.00024,1,2902734,2917123,-
95,BUMA.0721.00018,1,1437243,1451632,-
95,BUMA.0721.00009,1,2061210,2075602,-
95,BUMA.0721.00021,1,1372329,1386718,-
95,BUMA.0721.00020,1,1372280,1386669,-
95,BUMA.0721.00032,1,1302952,1317341,-
95,BUMA.0721.00019,1,1372370,1386759,-
95,BUMA.0721.00016,1,2248778,2263158,+
95,BUMA.0721.00007,1,788478,802867,-
95,BUMA.0721.00022,1,1409671,1424060,-
95,BUMA.0721.00027,1,1879912,1894292,-
95,BUMA.0721.00006,1,1634716,1649105,-
95,BUMA.0721.00030,1,746532,760921,-
95,BUMA.0721.00001,1,2041450,2055830,+
95,BUMA.0721.00015,1,1307308,1321697,-
95,BUMA.0721.00029,1,2248986,2263366,+
95,BUMA.0721.00026,1,1149697,1164086,-
95,BUMA.0721.00031,1,1999717,2014106,+
95,BUMA.0721.00004,1,2494966,2509348,-
95,BUMA.0721.00025,1,637777,652166,-
95,BUMA.0721.00017,1,1376031,1390420,-
95,BUMA.0721.00023,1,2248860,2263240,+
95,BUMA.0721.00028,1,2935283,2949731,-
96,BUMA.0721.00010,1,317356,335874,+
96,BUMA.0721.00012,1,1282754,1301315,-
96,BUMA.0721.00014,1,1354955,1373541,-
96,BUMA.0721.00003,1,963423,982006,-
96,BUMA.0721.00011,1,765170,783696,-
96,BUMA.0721.00002,1,2415992,2434510,-
96,BUMA.0721.00008,1,1327358,1345929,-
96,BUMA.0721.00005,1,2499418,2517995,-
96,BUMA.0721.00013,1,1288768,1307354,-
96,BUMA.0721.00024,1,2884152,2902732,-
96,BUMA.0721.00018,1,1418661,1437241,-
96,BUMA.0721.00009,1,2042613,2061208,-
96,BUMA.0721.00021,1,1353747,1372327,-
96,BUMA.0721.00020,1,1353692,1372278,-
96,BUMA.0721.00032,1,1284376,1302950,-
96,BUMA.0721.00019,1,1353788,1372368,-
96,BUMA.0721.00016,1,2263159,2281674,+
96,BUMA.0721.00007,1,769875,788476,-
96,BUMA.0721.00022,1,1391083,1409669,-
96,BUMA.0721.00027,1,1861396,1879910,-
96,BUMA.0721.00006,1,1616140,1634714,-
96,BUMA.0721.00030,1,727959,746530,-
96,BUMA.0721.00001,1,2055831,2074346,+
96,BUMA.0721.00015,1,1288720,1307306,-
96,BUMA.0721.00029,1,2263367,2281882,+
96,BUMA.0721.00026,1,1131124,1149695,-
96,BUMA.0721.00031,1,2014107,2032681,+
96,BUMA.0721.00004,1,2476387,2494964,-
96,BUMA.0721.00025,1,619189,637775,-
96,BUMA.0721.00017,1,1357449,1376029,-
96,BUMA.0721.00023,1,2263241,2281756,+
96,BUMA.0721.00028,1,2916688,2935281,-
97,BUMA.0721.00010,1,338067,363155,+
97,BUMA.0721.00012,1,1255235,1280546,-
97,BUMA.0721.00014,1,1327536,1352748,-
97,BUMA.0721.00003,1,2780727,2805922,+
97,BUMA.0721.00011,1,2301549,2326762,+
97,BUMA.0721.00002,1,2388711,2413799,-
97,BUMA.0721.00008,1,1300036,1325165,-
97,BUMA.0721.00005,1,2472101,2497225,-
97,BUMA.0721.00013,1,1261381,1286561,-
97,BUMA.0721.00024,1,2856781,2881945,-
97,BUMA.0721.00018,1,1391250,1416454,-
97,BUMA.0721.00009,1,444897,469881,-
97,BUMA.0721.00021,1,1326360,1351540,-
97,BUMA.0721.00020,1,1326297,1351485,-
97,BUMA.0721.00032,1,1256889,1282167,-
97,BUMA.0721.00019,1,1326377,1351581,-
97,BUMA.0721.00016,1,2282886,2307996,-
97,BUMA.0721.00007,1,742445,767683,-
97,BUMA.0721.00022,1,1363704,1388876,-
97,BUMA.0721.00027,1,1835074,1860184,+
97,BUMA.0721.00006,1,1588575,1613932,-
97,BUMA.0721.00030,1,700609,725766,-
97,BUMA.0721.00001,1,2075558,2100668,-
97,BUMA.0721.00015,1,1261341,1286513,-
97,BUMA.0721.00029,1,2283094,2308204,-
97,BUMA.0721.00026,1,1103774,1128931,-
97,BUMA.0721.00031,1,2034889,2060143,+
97,BUMA.0721.00004,1,2449070,2474194,-
97,BUMA.0721.00025,1,591802,616982,-
97,BUMA.0721.00017,1,1330030,1355242,-
97,BUMA.0721.00023,1,2282968,2308078,-
97,BUMA.0721.00028,1,806562,831684,+
98,BUMA.0721.00010,1,366911,387256,+
98,BUMA.0721.00012,1,1231149,1251479,-
98,BUMA.0721.00014,1,1303453,1323783,-
98,BUMA.0721.00003,1,2825455,2845790,+
98,BUMA.0721.00011,1,2845381,2865726,+
98,BUMA.0721.00002,1,2364610,2384955,-
98,BUMA.0721.00008,1,3315605,3335950,+
98,BUMA.0721.00005,1,396416,416761,+
98,BUMA.0721.00013,1,1237298,1257628,-
98,BUMA.0721.00024,1,2832698,2853028,-
98,BUMA.0721.00018,1,1367167,1387497,-
98,BUMA.0721.00009,1,403496,423830,-
98,BUMA.0721.00021,1,1302277,1322607,-
98,BUMA.0721.00020,1,1302214,1322544,-
98,BUMA.0721.00032,1,1232796,1253138,-
98,BUMA.0721.00019,1,1302294,1322624,-
98,BUMA.0721.00016,1,2312733,2333078,+
98,BUMA.0721.00007,1,2672368,2692694,+
98,BUMA.0721.00022,1,1339621,1359951,-
98,BUMA.0721.00027,1,1809992,1830337,-
98,BUMA.0721.00006,1,1564495,1584822,-
98,BUMA.0721.00030,1,2620455,2640800,+
98,BUMA.0721.00001,1,2105404,2125749,+
98,BUMA.0721.00015,1,1237258,1257588,-
98,BUMA.0721.00029,1,2312941,2333286,+
98,BUMA.0721.00026,1,3023509,3043854,+
98,BUMA.0721.00031,1,2063896,2084222,+
98,BUMA.0721.00004,1,371102,391430,+
98,BUMA.0721.00025,1,567719,588049,-
98,BUMA.0721.00017,1,1305947,1326277,-
98,BUMA.0721.00023,1,2312815,2333160,+
98,BUMA.0721.00028,1,1040249,1060570,+
100,BUMA.0721.00010,1,410189,416032,+
100,BUMA.0721.00012,1,1202417,1208234,-
100,BUMA.0721.00014,1,1290605,1296448,+
100,BUMA.0721.00003,1,950613,956456,+
100,BUMA.0721.00011,1,2888689,2894532,+
100,BUMA.0721.00002,1,2335834,2341677,-
100,BUMA.0721.00008,1,1,5834,-
100,BUMA.0721.00005,1,424970,430813,-
100,BUMA.0721.00013,1,1224454,1230297,+
100,BUMA.0721.00024,1,2819855,2825698,+
100,BUMA.0721.00018,1,1354322,1360165,+
100,BUMA.0721.00009,1,390686,396529,+
100,BUMA.0721.00021,1,1289433,1295276,+
100,BUMA.0721.00020,1,1289389,1295232,+
100,BUMA.0721.00032,1,1203989,1209832,-
100,BUMA.0721.00019,1,1289445,1295288,+
100,BUMA.0721.00016,1,2356007,2361850,+
100,BUMA.0721.00007,1,2694809,2700652,+
100,BUMA.0721.00022,1,1326777,1332620,+
100,BUMA.0721.00027,1,1781220,1787063,-
100,BUMA.0721.00006,1,1535642,1541485,-
100,BUMA.0721.00030,1,577375,583218,+
100,BUMA.0721.00001,1,2148679,2154522,+
100,BUMA.0721.00015,1,1224414,1230257,+
100,BUMA.0721.00029,1,2356216,2362060,+
100,BUMA.0721.00026,1,980540,986383,+
100,BUMA.0721.00031,1,2107258,2113101,+
100,BUMA.0721.00004,1,399646,405489,-
100,BUMA.0721.00025,1,554875,560718,+
100,BUMA.0721.00017,1,1293103,1298946,+
100,BUMA.0721.00023,1,2356090,2361933,+
100,BUMA.0721.00028,1,1091434,1097255,+
101,BUMA.0721.00010,1,423008,443237,+
101,BUMA.0721.00012,1,1175209,1195449,-
101,BUMA.0721.00014,1,1247561,1267801,-
101,BUMA.0721.00003,1,2956821,2977061,+
101,BUMA.0721.00011,1,2901499,2921739,+
101,BUMA.0721.00002,1,2308638,2328867,-
101,BUMA.0721.00008,1,28486,48726,+
101,BUMA.0721.00005,1,1610452,1630692,-
101,BUMA.0721.00013,1,1181410,1201650,-
101,BUMA.0721.00024,1,2776715,2796955,-
101,BUMA.0721.00018,1,1311278,1331518,-
101,BUMA.0721.00009,1,1910141,1930381,-
101,BUMA.0721.00021,1,1246389,1266629,-
101,BUMA.0721.00020,1,1246345,1266585,-
101,BUMA.0721.00032,1,1176781,1197005,-
101,BUMA.0721.00019,1,1246401,1266641,-
101,BUMA.0721.00016,1,2368816,2389056,+
101,BUMA.0721.00007,1,2707633,2727858,+
101,BUMA.0721.00022,1,1283733,1303973,-
101,BUMA.0721.00027,1,1754014,1774254,-
101,BUMA.0721.00006,1,1508435,1528659,-
101,BUMA.0721.00030,1,534492,554732,-
101,BUMA.0721.00001,1,2161487,2181727,+
101,BUMA.0721.00015,1,1181370,1201610,-
101,BUMA.0721.00029,1,2369026,2389266,+
101,BUMA.0721.00026,1,937657,957897,-
101,BUMA.0721.00031,1,2120083,2140308,+
101,BUMA.0721.00004,1,1584187,1604427,-
101,BUMA.0721.00025,1,511831,532071,-
101,BUMA.0721.00017,1,1250059,1270299,-
101,BUMA.0721.00023,1,2368899,2389139,+
101,BUMA.0721.00028,1,2767040,2787267,-
102,BUMA.0721.00010,1,444474,498132,+
102,BUMA.0721.00012,1,1120256,1175207,-
102,BUMA.0721.00014,1,1193932,1247559,-
102,BUMA.0721.00003,1,2977062,3030705,+
102,BUMA.0721.00011,1,2921740,2975367,+
102,BUMA.0721.00002,1,2253743,2307401,-
102,BUMA.0721.00008,1,48727,102354,+
102,BUMA.0721.00005,1,1556812,1610450,-
102,BUMA.0721.00013,1,1127781,1181408,-
102,BUMA.0721.00024,1,2723086,2776713,-
102,BUMA.0721.00018,1,1257649,1311276,-
102,BUMA.0721.00009,1,1856532,1910139,-
102,BUMA.0721.00021,1,1192760,1246387,-
102,BUMA.0721.00020,1,1192716,1246343,-
102,BUMA.0721.00032,1,1123152,1176779,-
102,BUMA.0721.00019,1,1192772,1246399,-
102,BUMA.0721.00016,1,2389057,2442684,+
102,BUMA.0721.00007,1,2727859,2781502,+
102,BUMA.0721.00022,1,1230104,1283731,-
102,BUMA.0721.00027,1,1700385,1754012,-
102,BUMA.0721.00006,1,1454791,1508433,-
102,BUMA.0721.00030,1,480863,534490,-
102,BUMA.0721.00001,1,2181728,2235371,+
102,BUMA.0721.00015,1,1127741,1181368,-
102,BUMA.0721.00029,1,2389267,2442894,+
102,BUMA.0721.00026,1,884028,937655,-
102,BUMA.0721.00031,1,2140309,2193936,+
102,BUMA.0721.00004,1,1530547,1584185,-
102,BUMA.0721.00025,1,458202,511829,-
102,BUMA.0721.00017,1,1196430,1250057,-
102,BUMA.0721.00023,1,2389140,2442767,+
102,BUMA.0721.00028,1,2713387,2767038,-
103,BUMA.0721.00010,1,500846,519954,+
103,BUMA.0721.00012,1,1098419,1117527,-
103,BUMA.0721.00014,1,61348,80469,+
103,BUMA.0721.00003,1,593329,612456,+
103,BUMA.0721.00011,1,2978097,2997205,+
103,BUMA.0721.00002,1,2231921,2251029,-
103,BUMA.0721.00008,1,306336,325444,-
103,BUMA.0721.00005,1,1534978,1554099,-
103,BUMA.0721.00013,1,61348,80469,+
103,BUMA.0721.00024,1,1658333,1677454,+
