block,species,chr,chr_beg,chr_end,orientation
211,BUMA.0721.00012,1,2597730,2616866,+
211,BUMA.0721.00014,1,2587722,2606859,+
211,BUMA.0721.00003,1,2026454,2045603,+
211,BUMA.0721.00011,1,1447731,1466879,-
211,BUMA.0721.00002,1,3099952,3119076,-
211,BUMA.0721.00008,1,2677923,2697078,+
211,BUMA.0721.00005,1,182585,201698,+
211,BUMA.0721.00013,1,2522887,2542030,+
211,BUMA.0721.00024,1,654665,673796,+
211,BUMA.0721.00018,1,2652679,2671816,+
211,BUMA.0721.00009,1,2772135,2791253,-
211,BUMA.0721.00021,1,2587778,2606915,+
211,BUMA.0721.00020,1,2586459,2605596,+
211,BUMA.0721.00032,1,2023496,2042632,-
211,BUMA.0721.00019,1,2552742,2571879,+
211,BUMA.0721.00016,1,1578275,1597406,+
211,BUMA.0721.00007,1,1505671,1524807,-
211,BUMA.0721.00022,1,2625208,2644345,+
211,BUMA.0721.00027,1,2545777,2564907,-
211,BUMA.0721.00006,1,3004716,3023859,+
211,BUMA.0721.00030,1,1994565,2013708,+
211,BUMA.0721.00001,1,1370806,1389937,+
211,BUMA.0721.00015,1,2522862,2541999,+
211,BUMA.0721.00029,1,1578355,1597486,+
211,BUMA.0721.00026,1,2397619,2416762,+
211,BUMA.0721.00031,1,1274176,1293313,+
211,BUMA.0721.00004,1,158566,177679,+
211,BUMA.0721.00025,1,1853321,1872464,+
211,BUMA.0721.00017,1,2599473,2618610,+
211,BUMA.0721.00023,1,1578292,1597423,+
211,BUMA.0721.00028,1,3584890,3604000,-
210,BUMA.0721.00010,1,3126844,3142113,+
210,BUMA.0721.00012,1,2582504,2597729,+
210,BUMA.0721.00014,1,2572474,2587721,+
210,BUMA.0721.00003,1,2011228,2026453,+
210,BUMA.0721.00011,1,1466881,1482117,-
210,BUMA.0721.00002,1,3119078,3134347,-
210,BUMA.0721.00008,1,2662697,2677922,+
210,BUMA.0721.00005,1,167348,182584,+
210,BUMA.0721.00013,1,2507639,2522886,+
210,BUMA.0721.00024,1,639417,654664,+
210,BUMA.0721.00018,1,2637431,2652678,+
210,BUMA.0721.00009,1,2791255,2806480,-
210,BUMA.0721.00021,1,2572530,2587777,+
210,BUMA.0721.00020,1,2571211,2586458,+
210,BUMA.0721.00032,1,2042634,2057870,-
210,BUMA.0721.00019,1,2537494,2552741,+
210,BUMA.0721.00016,1,1563027,1578274,+
210,BUMA.0721.00007,1,1524809,1540045,-
210,BUMA.0721.00022,1,2609960,2625207,+
210,BUMA.0721.00027,1,2564909,2580156,-
210,BUMA.0721.00006,1,2989479,3004715,+
210,BUMA.0721.00030,1,1979339,1994564,+
210,BUMA.0721.00001,1,1355558,1370805,+
210,BUMA.0721.00015,1,2507614,2522861,+
210,BUMA.0721.00029,1,1563107,1578354,+
210,BUMA.0721.00026,1,2382393,2397618,+
210,BUMA.0721.00031,1,1258939,1274175,+
210,BUMA.0721.00004,1,143331,158565,+
210,BUMA.0721.00025,1,1838073,1853320,+
210,BUMA.0721.00017,1,2584225,2599472,+
210,BUMA.0721.00023,1,1563044,1578291,+
210,BUMA.0721.00028,1,3609298,3623197,-
209,BUMA.0721.00010,1,3098075,3117969,+
209,BUMA.0721.00012,1,2555318,2575224,+
209,BUMA.0721.00014,1,2545204,2565194,+
209,BUMA.0721.00003,1,1982830,2002708,+
209,BUMA.0721.00011,1,1490991,1510912,-
209,BUMA.0721.00002,1,3143221,3163135,-
209,BUMA.0721.00008,1,2635511,2655417,+
209,BUMA.0721.00005,1,140166,160068,+
209,BUMA.0721.00013,1,2480362,2500359,+
209,BUMA.0721.00024,1,612133,632137,+
209,BUMA.0721.00018,1,2610161,2630151,+
209,BUMA.0721.00009,1,2814998,2834849,-
209,BUMA.0721.00021,1,2545274,2565250,+
209,BUMA.0721.00020,1,2543955,2563931,+
209,BUMA.0721.00032,1,2065149,2085165,-
209,BUMA.0721.00019,1,2510224,2530214,+
209,BUMA.0721.00016,1,1534253,1554152,+
209,BUMA.0721.00007,1,1547324,1567270,-
209,BUMA.0721.00022,1,2582683,2602680,+
209,BUMA.0721.00027,1,2589030,2608930,-
209,BUMA.0721.00006,1,2962303,2982199,+
209,BUMA.0721.00030,1,1952146,1972059,+
209,BUMA.0721.00001,1,1326783,1346682,+
209,BUMA.0721.00015,1,2480330,2500334,+
209,BUMA.0721.00029,1,1534333,1554232,+
209,BUMA.0721.00026,1,2355200,2375113,+
209,BUMA.0721.00031,1,1231623,1251659,+
209,BUMA.0721.00004,1,116155,136057,+
209,BUMA.0721.00025,1,1810796,1830793,+
209,BUMA.0721.00017,1,2556955,2576945,+
209,BUMA.0721.00023,1,1534270,1554169,+
209,BUMA.0721.00028,1,3637426,3657250,-
208,BUMA.0721.00010,1,3032308,3096809,+
208,BUMA.0721.00012,1,2489580,2554052,+
208,BUMA.0721.00014,1,2479533,2543938,+
208,BUMA.0721.00003,1,1917111,1981564,+
208,BUMA.0721.00011,1,1512178,1576655,-
208,BUMA.0721.00002,1,3164401,3228902,-
208,BUMA.0721.00008,1,2569748,2634245,+
208,BUMA.0721.00005,1,52429,116879,+
208,BUMA.0721.00013,1,2414699,2479096,+
208,BUMA.0721.00024,1,546470,610867,+
208,BUMA.0721.00018,1,2544498,2608895,+
208,BUMA.0721.00009,1,3343340,3407763,+
208,BUMA.0721.00021,1,2479611,2544008,+
208,BUMA.0721.00020,1,2478292,2542689,+
208,BUMA.0721.00032,1,2086431,2150884,-
208,BUMA.0721.00019,1,2444561,2508958,+
208,BUMA.0721.00016,1,1468505,1532987,+
208,BUMA.0721.00007,1,1568536,1632976,-
208,BUMA.0721.00022,1,2517020,2581417,+
208,BUMA.0721.00027,1,2610196,2674678,-
208,BUMA.0721.00006,1,2896647,2961037,+
208,BUMA.0721.00030,1,1886383,1950880,+
208,BUMA.0721.00001,1,1261035,1325517,+
208,BUMA.0721.00015,1,2414667,2479064,+
208,BUMA.0721.00029,1,1468585,1533067,+
208,BUMA.0721.00026,1,2289437,2353934,+
208,BUMA.0721.00031,1,1165904,1230357,+
208,BUMA.0721.00004,1,28379,92867,+
208,BUMA.0721.00025,1,1745133,1809530,+
208,BUMA.0721.00017,1,2491292,2555689,+
208,BUMA.0721.00023,1,1468522,1533004,+
208,BUMA.0721.00028,1,3662070,3726765,-
207,BUMA.0721.00010,1,2976708,3029996,+
207,BUMA.0721.00012,1,2108050,2161280,-
207,BUMA.0721.00003,1,1639992,1693157,-
207,BUMA.0721.00011,1,2034737,2087992,+
207,BUMA.0721.00002,1,3231214,3284494,-
207,BUMA.0721.00008,1,2178695,2231921,+
207,BUMA.0721.00005,1,3103849,3157202,-
207,BUMA.0721.00009,1,3065265,3118409,-
207,BUMA.0721.00016,1,1000617,1053876,-
207,BUMA.0721.00027,1,3089298,3142558,+
207,BUMA.0721.00006,1,2396314,2449614,-
207,BUMA.0721.00001,1,793151,846410,-
207,BUMA.0721.00029,1,1000694,1053953,-
207,BUMA.0721.00004,1,3081423,3134685,-
207,BUMA.0721.00023,1,1000625,1053884,-
207,BUMA.0721.00028,1,3859453,3912885,-
206,BUMA.0721.00010,1,2961363,2975436,+
206,BUMA.0721.00012,1,2162552,2176621,-
206,BUMA.0721.00003,1,1694429,1708504,-
206,BUMA.0721.00011,1,2019387,2033465,+
206,BUMA.0721.00002,1,3285766,3299840,-
206,BUMA.0721.00008,1,2163345,2177423,+
206,BUMA.0721.00005,1,3158474,3172553,-
206,BUMA.0721.00009,1,3119681,3133756,-
206,BUMA.0721.00016,1,1055148,1069227,-
206,BUMA.0721.00027,1,3073948,3088026,+
206,BUMA.0721.00006,1,2450886,2464965,-
206,BUMA.0721.00001,1,847682,861761,-
206,BUMA.0721.00029,1,1055225,1069304,-
206,BUMA.0721.00004,1,3135957,3150035,-
206,BUMA.0721.00023,1,1055156,1069235,-
206,BUMA.0721.00028,1,3914148,3926908,-
205,BUMA.0721.00010,1,2955640,2961361,+
205,BUMA.0721.00003,1,1708505,1714193,-
205,BUMA.0721.00011,1,2013664,2019385,+
205,BUMA.0721.00002,1,3299841,3305562,-
205,BUMA.0721.00008,1,2157622,2163343,+
205,BUMA.0721.00005,1,3172554,3178275,-
205,BUMA.0721.00009,1,3133757,3139445,-
205,BUMA.0721.00016,1,1069228,1074949,-
205,BUMA.0721.00027,1,3068225,3073946,+
205,BUMA.0721.00006,1,2464966,2470687,-
205,BUMA.0721.00001,1,861762,867483,-
205,BUMA.0721.00029,1,1069305,1075026,-
205,BUMA.0721.00004,1,3150036,3155757,-
205,BUMA.0721.00023,1,1069236,1074957,-
205,BUMA.0721.00028,1,3926909,3932639,-
204,BUMA.0721.00010,1,2930146,2941513,+
204,BUMA.0721.00012,1,2185527,2196893,-
204,BUMA.0721.00014,1,2067537,2078903,-
204,BUMA.0721.00003,1,1760779,1772145,-
204,BUMA.0721.00011,1,1988168,1999535,+
204,BUMA.0721.00002,1,3319689,3331055,-
204,BUMA.0721.00008,1,2132379,2143746,+
204,BUMA.0721.00005,1,3400880,3412247,+
204,BUMA.0721.00013,1,2002711,2014077,-
204,BUMA.0721.00024,1,134431,145797,-
204,BUMA.0721.00018,1,2132485,2143851,-
204,BUMA.0721.00009,1,3185987,3197353,-
204,BUMA.0721.00021,1,2067586,2078952,-
204,BUMA.0721.00020,1,2067539,2078905,-
204,BUMA.0721.00032,1,2320721,2332087,-
204,BUMA.0721.00019,1,2067679,2079045,-
204,BUMA.0721.00016,1,1089078,1100444,-
204,BUMA.0721.00007,1,1803871,1815237,-
204,BUMA.0721.00022,1,2105019,2116385,-
204,BUMA.0721.00027,1,3042731,3054098,+
204,BUMA.0721.00006,1,2715420,2726787,+
204,BUMA.0721.00030,1,1463138,1474504,-
204,BUMA.0721.00001,1,881612,892978,-
204,BUMA.0721.00015,1,2002638,2014004,-
204,BUMA.0721.00029,1,1089155,1100521,-
204,BUMA.0721.00026,1,1866193,1877559,-
204,BUMA.0721.00031,1,984696,996063,+
204,BUMA.0721.00004,1,3378427,3389794,+
204,BUMA.0721.00025,1,1333131,1344497,-
204,BUMA.0721.00017,1,2080620,2091986,-
204,BUMA.0721.00023,1,1089086,1100452,-
204,BUMA.0721.00028,1,196453,207823,-
203,BUMA.0721.00010,1,2922979,2930145,+
203,BUMA.0721.00012,1,2196895,2204061,-
203,BUMA.0721.00014,1,2078905,2086071,-
203,BUMA.0721.00003,1,1772147,1779313,-
203,BUMA.0721.00011,1,1981001,1988167,+
203,BUMA.0721.00002,1,3331057,3338223,-
203,BUMA.0721.00008,1,2125212,2132378,+
203,BUMA.0721.00005,1,3393713,3400879,+
203,BUMA.0721.00013,1,2014079,2021245,-
203,BUMA.0721.00024,1,145799,152965,-
203,BUMA.0721.00018,1,2143853,2151019,-
203,BUMA.0721.00009,1,3197355,3204521,-
203,BUMA.0721.00021,1,2078954,2086120,-
203,BUMA.0721.00020,1,2078907,2086073,-
203,BUMA.0721.00032,1,2332089,2339255,-
203,BUMA.0721.00019,1,2079047,2086213,-
203,BUMA.0721.00016,1,1100446,1107612,-
203,BUMA.0721.00007,1,1815239,1822405,-
203,BUMA.0721.00022,1,2116387,2123553,-
203,BUMA.0721.00027,1,3035564,3042730,+
203,BUMA.0721.00006,1,2708253,2715419,+
203,BUMA.0721.00030,1,1474506,1481672,-
203,BUMA.0721.00001,1,892980,900146,-
203,BUMA.0721.00015,1,2014006,2021172,-
203,BUMA.0721.00029,1,1100523,1107689,-
203,BUMA.0721.00026,1,1877561,1884727,-
203,BUMA.0721.00031,1,977529,984695,+
203,BUMA.0721.00004,1,3371260,3378426,+
203,BUMA.0721.00025,1,1344499,1351665,-
203,BUMA.0721.00017,1,2091988,2099154,-
203,BUMA.0721.00023,1,1100454,1107620,-
203,BUMA.0721.00028,1,209419,216564,-
202,BUMA.0721.00010,1,2907603,2922518,+
202,BUMA.0721.00012,1,2206118,2221034,-
202,BUMA.0721.00014,1,2086531,2101447,-
202,BUMA.0721.00003,1,1779773,1794690,-
202,BUMA.0721.00011,1,1965626,1980540,+
202,BUMA.0721.00002,1,3338683,3353599,-
202,BUMA.0721.00008,1,2109836,2124751,+
202,BUMA.0721.00005,1,3378337,3393252,+
202,BUMA.0721.00013,1,2021705,2036621,-
202,BUMA.0721.00024,1,153425,168341,-
202,BUMA.0721.00018,1,2151479,2166395,-
202,BUMA.0721.00009,1,3204981,3219843,-
202,BUMA.0721.00021,1,2086580,2101496,-
202,BUMA.0721.00020,1,2086533,2101449,-
202,BUMA.0721.00032,1,2339715,2354631,-
202,BUMA.0721.00019,1,2086673,2101589,-
202,BUMA.0721.00016,1,1108072,1122988,-
202,BUMA.0721.00007,1,1822865,1837781,-
202,BUMA.0721.00022,1,2124013,2138929,-
202,BUMA.0721.00027,1,3020188,3035103,+
202,BUMA.0721.00006,1,2692877,2707792,+
202,BUMA.0721.00030,1,1482132,1497048,-
202,BUMA.0721.00001,1,900606,915521,-
202,BUMA.0721.00015,1,2021632,2036548,-
202,BUMA.0721.00029,1,1108149,1123065,-
202,BUMA.0721.00026,1,1885187,1900103,-
202,BUMA.0721.00031,1,962153,977068,+
202,BUMA.0721.00004,1,3355884,3370799,+
202,BUMA.0721.00025,1,1352125,1367041,-
202,BUMA.0721.00017,1,2099614,2114530,-
202,BUMA.0721.00023,1,1108080,1122996,-
202,BUMA.0721.00028,1,217024,231940,-
201,BUMA.0721.00010,1,2870983,2898955,+
201,BUMA.0721.00012,1,2228442,2256396,-
201,BUMA.0721.00014,1,2108855,2136816,-
201,BUMA.0721.00003,1,2331784,2359758,-
201,BUMA.0721.00011,1,1929006,1956978,+
201,BUMA.0721.00002,1,3362247,3390219,-
201,BUMA.0721.00008,1,2073227,2101188,+
201,BUMA.0721.00005,1,3342982,3370931,+
201,BUMA.0721.00013,1,2044029,2071990,-
201,BUMA.0721.00024,1,175749,203710,-
201,BUMA.0721.00018,1,2173803,2201764,-
201,BUMA.0721.00009,1,3414847,3442828,-
201,BUMA.0721.00021,1,2108904,2136865,-
201,BUMA.0721.00020,1,2108857,2136818,-
201,BUMA.0721.00032,1,2361767,2389748,-
201,BUMA.0721.00019,1,2108997,2136958,-
201,BUMA.0721.00016,1,1131635,1159607,-
201,BUMA.0721.00007,1,1844913,1872895,-
201,BUMA.0721.00022,1,2146337,2174298,-
201,BUMA.0721.00027,1,2983569,3011541,+
201,BUMA.0721.00006,1,2657773,2685741,+
201,BUMA.0721.00030,1,1505696,1533657,-
201,BUMA.0721.00001,1,924167,952139,-
201,BUMA.0721.00015,1,2043956,2071917,-
201,BUMA.0721.00029,1,1131712,1159684,-
201,BUMA.0721.00026,1,1908751,1936712,-
201,BUMA.0721.00031,1,927035,955017,+
201,BUMA.0721.00004,1,3320527,3348476,+
201,BUMA.0721.00025,1,1374449,1402410,-
201,BUMA.0721.00017,1,2121938,2149899,-
201,BUMA.0721.00023,1,1131643,1159615,-
201,BUMA.0721.00028,1,239331,267334,-
200,BUMA.0721.00010,1,2763056,2869257,+
200,BUMA.0721.00012,1,2258107,2364425,-
200,BUMA.0721.00014,1,2138387,2244610,-
200,BUMA.0721.00003,1,1532547,1638769,+
200,BUMA.0721.00011,1,1821058,1927280,+
200,BUMA.0721.00002,1,3391944,3498130,-
200,BUMA.0721.00008,1,1965405,2071501,+
200,BUMA.0721.00005,1,3235013,3341256,+
200,BUMA.0721.00013,1,2073561,2179818,-
200,BUMA.0721.00024,1,205281,311621,-
200,BUMA.0721.00018,1,2203335,2309584,-
200,BUMA.0721.00009,1,2957810,3064042,+
200,BUMA.0721.00021,1,2138436,2244725,-
200,BUMA.0721.00020,1,2138389,2244750,-
200,BUMA.0721.00032,1,2391473,2497694,-
200,BUMA.0721.00019,1,2138529,2244802,-
200,BUMA.0721.00016,1,1161332,1267614,-
200,BUMA.0721.00007,1,1874602,1980922,-
200,BUMA.0721.00022,1,2175869,2282118,-
200,BUMA.0721.00027,1,2875569,2981843,+
200,BUMA.0721.00006,1,2549738,2656047,+
200,BUMA.0721.00030,1,1535382,1641719,-
200,BUMA.0721.00001,1,953864,1060145,-
200,BUMA.0721.00015,1,2073488,2179745,-
200,BUMA.0721.00029,1,1161409,1267692,-
200,BUMA.0721.00026,1,1938437,2044773,-
200,BUMA.0721.00031,1,819089,925309,+
200,BUMA.0721.00004,1,3212605,3318816,+
200,BUMA.0721.00025,1,1403981,1510238,-
200,BUMA.0721.00017,1,2151470,2257719,-
200,BUMA.0721.00023,1,1161340,1267631,-
200,BUMA.0721.00028,1,4050292,4156654,-
199,BUMA.0721.00010,1,2753105,2761810,+
199,BUMA.0721.00012,1,2409426,2418095,-
199,BUMA.0721.00014,1,2281026,2289707,-
199,BUMA.0721.00003,1,1478844,1487513,+
199,BUMA.0721.00011,1,1767409,1776085,+
199,BUMA.0721.00002,1,3543285,3551990,-
199,BUMA.0721.00008,1,1911471,1920164,+
199,BUMA.0721.00005,1,118104,126785,-
199,BUMA.0721.00013,1,2216217,2224898,-
199,BUMA.0721.00024,1,348004,356685,-
199,BUMA.0721.00018,1,2345994,2354675,-
199,BUMA.0721.00009,1,2903976,2912645,+
199,BUMA.0721.00021,1,2281135,2289816,-
199,BUMA.0721.00020,1,2281160,2289841,-
199,BUMA.0721.00032,1,2534185,2542878,-
199,BUMA.0721.00019,1,2246048,2254729,-
199,BUMA.0721.00016,1,1268860,1277541,-
199,BUMA.0721.00007,1,2017352,2026033,-
199,BUMA.0721.00022,1,2318519,2327200,-
199,BUMA.0721.00027,1,2865642,2874323,+
199,BUMA.0721.00006,1,2504482,2513175,+
199,BUMA.0721.00030,1,1686834,1695527,-
199,BUMA.0721.00001,1,1061391,1070072,-
199,BUMA.0721.00015,1,2216154,2224835,-
199,BUMA.0721.00029,1,1268938,1277619,-
199,BUMA.0721.00026,1,2089888,2098581,-
199,BUMA.0721.00031,1,773887,782580,+
199,BUMA.0721.00004,1,94093,102774,-
199,BUMA.0721.00025,1,1546639,1555320,-
199,BUMA.0721.00017,1,2294127,2302808,-
199,BUMA.0721.00023,1,1268877,1277558,-
199,BUMA.0721.00028,1,41482,50146,-
198,BUMA.0721.00010,1,2740596,2751494,+
198,BUMA.0721.00012,1,2418465,2429363,-
198,BUMA.0721.00014,1,2290077,2300975,-
198,BUMA.0721.00003,1,1467575,1478473,+
198,BUMA.0721.00011,1,1755168,1766066,+
198,BUMA.0721.00002,1,237,11135,-
198,BUMA.0721.00008,1,1900211,1911100,+
198,BUMA.0721.00005,1,127155,138053,-
198,BUMA.0721.00013,1,2225268,2236166,-
198,BUMA.0721.00024,1,357055,367953,-
198,BUMA.0721.00018,1,2355045,2365943,-
198,BUMA.0721.00009,1,2892717,2903605,+
198,BUMA.0721.00021,1,2290186,2301084,-
198,BUMA.0721.00020,1,2290211,2301109,-
198,BUMA.0721.00032,1,2543248,2554146,-
198,BUMA.0721.00019,1,2255099,2265997,-
198,BUMA.0721.00016,1,1279151,1290058,-
198,BUMA.0721.00007,1,2026403,2037301,-
198,BUMA.0721.00022,1,2327570,2338468,-
198,BUMA.0721.00027,1,2853124,2864031,+
198,BUMA.0721.00006,1,2493213,2504111,+
198,BUMA.0721.00030,1,1695897,1706786,-
198,BUMA.0721.00001,1,1071681,1082588,-
198,BUMA.0721.00015,1,2225205,2236103,-
198,BUMA.0721.00029,1,1279229,1290136,-
198,BUMA.0721.00026,1,2098951,2109840,-
198,BUMA.0721.00031,1,762618,773516,+
198,BUMA.0721.00004,1,103144,114042,-
198,BUMA.0721.00025,1,1555690,1566588,-
198,BUMA.0721.00017,1,2303178,2314076,-
198,BUMA.0721.00023,1,1279168,1290075,-
198,BUMA.0721.00028,1,50516,61438,-
197,BUMA.0721.00010,1,2724634,2738064,+
197,BUMA.0721.00012,1,2430658,2444102,-
197,BUMA.0721.00014,1,2303508,2316937,-
197,BUMA.0721.00003,1,1452249,1465694,+
197,BUMA.0721.00011,1,1739191,1752636,+
197,BUMA.0721.00002,1,13668,27097,-
197,BUMA.0721.00008,1,2393790,2407219,-
197,BUMA.0721.00005,1,3184697,3198142,+
197,BUMA.0721.00013,1,2238699,2252128,-
197,BUMA.0721.00024,1,370486,383915,-
197,BUMA.0721.00018,1,2368476,2381905,-
197,BUMA.0721.00009,1,2877391,2890836,+
197,BUMA.0721.00021,1,2303617,2317046,-
197,BUMA.0721.00020,1,2303642,2317071,-
197,BUMA.0721.00032,1,2556680,2570109,-
197,BUMA.0721.00019,1,2268530,2281959,-
197,BUMA.0721.00016,1,1292591,1306020,-
197,BUMA.0721.00007,1,2039834,2053263,-
197,BUMA.0721.00022,1,2341001,2354430,-
197,BUMA.0721.00027,1,2837162,2850592,+
197,BUMA.0721.00006,1,2477236,2490681,+
197,BUMA.0721.00030,1,1709319,1722748,-
197,BUMA.0721.00001,1,1085121,1098550,-
197,BUMA.0721.00015,1,2238636,2252065,-
197,BUMA.0721.00029,1,1292669,1306098,-
197,BUMA.0721.00026,1,2112373,2125802,-
197,BUMA.0721.00031,1,746656,760086,+
197,BUMA.0721.00004,1,3162306,3175751,+
197,BUMA.0721.00025,1,1569121,1582550,-
197,BUMA.0721.00017,1,2316609,2330038,-
197,BUMA.0721.00023,1,1292608,1306037,-
197,BUMA.0721.00028,1,61440,74838,-
196,BUMA.0721.00010,1,2715230,2722910,+
196,BUMA.0721.00012,1,2039747,2047426,+
196,BUMA.0721.00014,1,2318660,2326340,-
196,BUMA.0721.00003,1,1442858,1450540,+
196,BUMA.0721.00011,1,1729802,1737482,+
196,BUMA.0721.00002,1,28821,36501,-
196,BUMA.0721.00008,1,2408943,2416618,-
196,BUMA.0721.00005,1,3421226,3430145,-
196,BUMA.0721.00013,1,2253852,2261532,-
196,BUMA.0721.00024,1,385639,393319,-
196,BUMA.0721.00018,1,2383629,2391309,-
196,BUMA.0721.00009,1,2867999,2875682,+
196,BUMA.0721.00021,1,2318770,2326450,-
196,BUMA.0721.00020,1,2318795,2326475,-
196,BUMA.0721.00032,1,2304071,2311752,+
196,BUMA.0721.00019,1,2283683,2291363,-
196,BUMA.0721.00016,1,1307744,1315428,-
196,BUMA.0721.00007,1,1787210,1794890,+
196,BUMA.0721.00022,1,2356154,2363834,-
196,BUMA.0721.00027,1,2827755,2835438,+
196,BUMA.0721.00006,1,2735755,2743439,-
196,BUMA.0721.00030,1,1724472,1732151,-
196,BUMA.0721.00001,1,1100274,1107958,-
196,BUMA.0721.00015,1,2253789,2261469,-
196,BUMA.0721.00029,1,1307822,1315506,-
196,BUMA.0721.00026,1,2127526,2135205,-
196,BUMA.0721.00031,1,1005031,1012712,-
196,BUMA.0721.00004,1,3398772,3407694,-
196,BUMA.0721.00025,1,1584274,1591954,-
196,BUMA.0721.00017,1,2331762,2339442,-
196,BUMA.0721.00023,1,1307761,1315445,-
196,BUMA.0721.00028,1,75446,83130,-
195,BUMA.0721.00010,1,2700807,2710089,+
195,BUMA.0721.00012,1,2025310,2034605,+
195,BUMA.0721.00014,1,2331482,2340749,-
195,BUMA.0721.00003,1,1428459,1437720,+
195,BUMA.0721.00011,1,1715358,1724661,+
195,BUMA.0721.00002,1,41643,50924,-
195,BUMA.0721.00008,1,2421760,2431027,-
195,BUMA.0721.00005,1,3435288,3444548,-
195,BUMA.0721.00013,1,2266674,2275933,-
195,BUMA.0721.00024,1,398461,407714,-
195,BUMA.0721.00018,1,2396451,2405711,-
195,BUMA.0721.00009,1,2853601,2862862,+
195,BUMA.0721.00021,1,2331592,2340852,-
195,BUMA.0721.00020,1,2330187,2339461,-
195,BUMA.0721.00032,1,2289675,2298929,+
195,BUMA.0721.00019,1,2296505,2305765,-
195,BUMA.0721.00016,1,1320566,1329868,-
195,BUMA.0721.00007,1,1772815,1782069,+
195,BUMA.0721.00022,1,2368976,2378236,-
195,BUMA.0721.00027,1,2813314,2822617,+
195,BUMA.0721.00006,1,2748568,2757814,-
195,BUMA.0721.00030,1,1738529,1747789,-
195,BUMA.0721.00001,1,1113096,1122398,-
195,BUMA.0721.00015,1,2266611,2275871,-
195,BUMA.0721.00029,1,1320644,1329946,-
195,BUMA.0721.00026,1,2141583,2150843,-
195,BUMA.0721.00031,1,1017855,1027108,-
195,BUMA.0721.00004,1,3412832,3422092,-
195,BUMA.0721.00025,1,1597096,1606356,-
195,BUMA.0721.00017,1,2344584,2353844,-
195,BUMA.0721.00023,1,1320583,1329885,-
195,BUMA.0721.00028,1,166650,176072,-
194,BUMA.0721.00010,1,2683361,2700014,+
194,BUMA.0721.00012,1,2007831,2024517,+
194,BUMA.0721.00014,1,2341543,2358180,-
194,BUMA.0721.00003,1,1410960,1427666,+
194,BUMA.0721.00011,1,1697912,1714565,+
194,BUMA.0721.00002,1,51718,68371,-
194,BUMA.0721.00008,1,2431821,2448465,-
194,BUMA.0721.00005,1,3445342,3461946,-
194,BUMA.0721.00013,1,2276727,2293364,-
194,BUMA.0721.00024,1,408508,425145,-
194,BUMA.0721.00018,1,2406505,2423142,-
194,BUMA.0721.00009,1,2836102,2852808,+
194,BUMA.0721.00021,1,2341646,2358283,-
194,BUMA.0721.00020,1,2340255,2356892,-
194,BUMA.0721.00032,1,2272229,2288882,+
194,BUMA.0721.00019,1,2306559,2323196,-
194,BUMA.0721.00016,1,1330662,1347282,-
194,BUMA.0721.00007,1,1755336,1772022,+
194,BUMA.0721.00022,1,2379030,2395667,-
194,BUMA.0721.00027,1,2795901,2812521,+
194,BUMA.0721.00006,1,2758608,2775278,-
194,BUMA.0721.00030,1,1748583,1765227,-
194,BUMA.0721.00001,1,1123192,1139812,-
194,BUMA.0721.00015,1,2276665,2293302,-
194,BUMA.0721.00029,1,1330740,1347360,-
194,BUMA.0721.00026,1,2151637,2168281,-
194,BUMA.0721.00031,1,1027902,1044556,-
194,BUMA.0721.00004,1,3422886,3439505,-
194,BUMA.0721.00025,1,1607150,1623787,-
194,BUMA.0721.00017,1,2354638,2371275,-
194,BUMA.0721.00023,1,1330679,1347299,-
194,BUMA.0721.00028,1,176866,193575,-
193,BUMA.0721.00010,1,2613947,2677701,+
193,BUMA.0721.00012,1,1938417,2002171,+
193,BUMA.0721.00014,1,2363856,2427649,-
193,BUMA.0721.00003,1,1800648,1864294,-
193,BUMA.0721.00011,1,1628546,1692252,+
193,BUMA.0721.00002,1,74031,137789,-
193,BUMA.0721.00008,1,2454125,2517824,-
193,BUMA.0721.00005,1,3467622,3531280,-
193,BUMA.0721.00013,1,2299040,2362817,-
193,BUMA.0721.00024,1,430821,494586,-
193,BUMA.0721.00018,1,2428823,2492614,-
193,BUMA.0721.00009,1,3225800,3289529,-
193,BUMA.0721.00021,1,2363957,2427727,-
193,BUMA.0721.00020,1,2362566,2426408,-
193,BUMA.0721.00032,1,2202790,2266569,+
193,BUMA.0721.00019,1,2328877,2392677,-
193,BUMA.0721.00016,1,1352942,1416597,-
193,BUMA.0721.00007,1,1685941,1749679,+
193,BUMA.0721.00022,1,2401343,2465136,-
193,BUMA.0721.00027,1,2726585,2790241,+
193,BUMA.0721.00006,1,2780954,2844719,-
193,BUMA.0721.00030,1,1770887,1834572,-
193,BUMA.0721.00001,1,1145472,1209127,-
193,BUMA.0721.00015,1,2298978,2362783,-
193,BUMA.0721.00029,1,1353020,1416675,-
193,BUMA.0721.00026,1,2173941,2237626,-
193,BUMA.0721.00031,1,1050216,1113997,-
193,BUMA.0721.00004,1,3445165,3508823,-
193,BUMA.0721.00025,1,1629463,1693249,-
193,BUMA.0721.00017,1,2375615,2439408,-
193,BUMA.0721.00023,1,1352959,1416614,-
193,BUMA.0721.00028,1,3782974,3846834,+
192,BUMA.0721.00010,1,2596765,2613463,+
192,BUMA.0721.00012,1,1921225,1937933,+
192,BUMA.0721.00014,1,2428133,2444810,-
192,BUMA.0721.00003,1,1864778,1881455,-
192,BUMA.0721.00011,1,1611364,1628062,+
192,BUMA.0721.00002,1,138273,154950,-
