block,species,chr,chr_beg,chr_end,orientation
107,LEPN.0521.00011,1,2853031,2863274,+
107,LEPN.0521.00003,1,2985206,2995433,+
107,LEPN.0521.00014,1,2809890,2820133,+
107,LEPN.0521.00022,1,2915417,2925644,+
107,LEPN.0521.00017,1,2825163,2835406,+
107,LEPN.0521.00008,1,2802476,2812653,+
107,LEPN.0521.00018,1,2910175,2920402,+
107,LEPN.0521.00010,1,2832789,2842966,+
107,LEPN.0521.00001,1,3049474,3059701,+
107,LEPN.0521.00019,1,2773608,2783835,+
107,LEPN.0521.00007,1,2832792,2842969,+
107,LEPN.0521.00006,1,2811079,2821256,+
107,LEPN.0521.00002,1,2798698,2808941,+
107,LEPN.0521.00009,1,2832792,2842969,+
107,LEPN.0521.00016,1,466072,476315,-
107,LEPN.0521.00015,1,2877853,2888096,+
107,LEPN.0521.00021,1,2799636,2809879,+
107,LEPN.0521.00012,1,2829924,2840167,+
107,LEPN.0521.00020,1,2875574,2885817,+
107,LEPN.0521.00013,1,2814819,2825062,+
108,LEPN.0521.00005,1,2858383,2870875,+
108,LEPN.0521.00004,1,2965502,2978141,+
108,LEPN.0521.00011,1,2868634,2881276,+
108,LEPN.0521.00003,1,3000724,3013363,+
108,LEPN.0521.00014,1,2825493,2838135,+
108,LEPN.0521.00022,1,2930935,2943558,+
108,LEPN.0521.00017,1,2840766,2853408,+
108,LEPN.0521.00008,1,2817974,2830465,+
108,LEPN.0521.00018,1,2925693,2938316,+
108,LEPN.0521.00010,1,2848287,2860778,+
108,LEPN.0521.00001,1,3064992,3077616,+
108,LEPN.0521.00019,1,2789126,2801749,+
108,LEPN.0521.00007,1,2848290,2860781,+
108,LEPN.0521.00006,1,2826577,2839068,+
108,LEPN.0521.00002,1,2814301,2826943,+
108,LEPN.0521.00009,1,2848290,2860781,+
108,LEPN.0521.00016,1,448070,460711,-
108,LEPN.0521.00015,1,2893456,2905948,+
108,LEPN.0521.00021,1,2815239,2827881,+
108,LEPN.0521.00012,1,2845527,2858169,+
108,LEPN.0521.00020,1,2891177,2903819,+
108,LEPN.0521.00013,1,2830422,2843064,+
109,LEPN.0521.00005,1,2888423,2894912,+
109,LEPN.0521.00004,1,2997705,3004189,+
109,LEPN.0521.00011,1,2898825,2905315,+
109,LEPN.0521.00003,1,3032927,3039411,+
109,LEPN.0521.00014,1,2855684,2862174,+
109,LEPN.0521.00022,1,2963124,2969497,+
109,LEPN.0521.00017,1,2870957,2877447,+
109,LEPN.0521.00008,1,2841852,2848453,+
109,LEPN.0521.00018,1,2957882,2964254,+
109,LEPN.0521.00010,1,2872165,2878766,+
109,LEPN.0521.00001,1,3093565,3099939,+
109,LEPN.0521.00019,1,2821317,2827688,+
109,LEPN.0521.00007,1,2872168,2878769,+
109,LEPN.0521.00006,1,2850455,2857056,+
109,LEPN.0521.00002,1,2844492,2850982,+
109,LEPN.0521.00009,1,2872168,2878769,+
109,LEPN.0521.00016,1,424032,430521,-
109,LEPN.0521.00015,1,2923501,2929990,+
109,LEPN.0521.00021,1,2845430,2851920,+
109,LEPN.0521.00012,1,2875718,2882208,+
109,LEPN.0521.00020,1,2921368,2927858,+
109,LEPN.0521.00013,1,2860613,2867103,+
110,LEPN.0521.00005,1,2900449,2916519,+
110,LEPN.0521.00004,1,3012697,3028805,+
110,LEPN.0521.00011,1,2909785,2925859,+
110,LEPN.0521.00003,1,3047919,3064027,+
110,LEPN.0521.00014,1,2866644,2882718,+
110,LEPN.0521.00022,1,2974821,2991479,+
110,LEPN.0521.00017,1,2881917,2897991,+
110,LEPN.0521.00008,1,2854318,2873267,+
110,LEPN.0521.00018,1,2969578,2986236,+
110,LEPN.0521.00010,1,2884631,2903580,+
110,LEPN.0521.00001,1,3104322,3120982,+
110,LEPN.0521.00019,1,2833012,2849672,+
110,LEPN.0521.00007,1,2884634,2903583,+
110,LEPN.0521.00006,1,2862921,2881870,+
110,LEPN.0521.00002,1,2855452,2871526,+
110,LEPN.0521.00009,1,2884634,2903583,+
110,LEPN.0521.00016,1,403490,419562,-
110,LEPN.0521.00015,1,2937057,2953127,+
110,LEPN.0521.00021,1,2856390,2872464,+
110,LEPN.0521.00012,1,2886678,2902752,+
110,LEPN.0521.00020,1,2932328,2948402,+
110,LEPN.0521.00013,1,2871573,2887647,+
111,LEPN.0521.00005,1,2921775,2978148,+
111,LEPN.0521.00004,1,3035503,3091778,+
111,LEPN.0521.00011,1,3028023,3084654,+
111,LEPN.0521.00003,1,3070725,3127000,+
111,LEPN.0521.00014,1,2984882,3041519,+
111,LEPN.0521.00022,1,3004127,3061179,+
111,LEPN.0521.00017,1,3000155,3056792,+
111,LEPN.0521.00008,1,2886835,2943062,+
111,LEPN.0521.00018,1,2998883,3055936,+
111,LEPN.0521.00010,1,2969113,3025340,+
111,LEPN.0521.00001,1,3147812,3204552,+
111,LEPN.0521.00019,1,2863559,2920613,+
111,LEPN.0521.00007,1,2969116,3025343,+
111,LEPN.0521.00006,1,2895438,2951665,+
111,LEPN.0521.00002,1,2973703,3030340,+
111,LEPN.0521.00009,1,2969116,3025343,+
111,LEPN.0521.00016,1,3123758,3180317,+
111,LEPN.0521.00015,1,3062979,3119603,+
111,LEPN.0521.00021,1,2974628,3031265,+
111,LEPN.0521.00012,1,3004916,3061553,+
111,LEPN.0521.00020,1,3050566,3107203,+
111,LEPN.0521.00013,1,2991812,3048449,+
112,LEPN.0521.00005,1,2980910,3005976,+
112,LEPN.0521.00004,1,3094541,3119616,+
112,LEPN.0521.00011,1,3084794,3110033,+
112,LEPN.0521.00003,1,3129763,3154838,+
112,LEPN.0521.00014,1,3041653,3066723,+
112,LEPN.0521.00022,1,3063940,3088999,+
112,LEPN.0521.00017,1,3056926,3081996,+
112,LEPN.0521.00008,1,2943196,2968287,+
112,LEPN.0521.00018,1,3058697,3083757,+
112,LEPN.0521.00010,1,3025474,3050565,+
112,LEPN.0521.00001,1,3207313,3232365,+
112,LEPN.0521.00019,1,2923374,2948434,+
112,LEPN.0521.00007,1,3025477,3050568,+
112,LEPN.0521.00006,1,2951799,2976890,+
112,LEPN.0521.00002,1,3030474,3055544,+
112,LEPN.0521.00009,1,3025477,3050568,+
112,LEPN.0521.00016,1,3180451,3205521,+
112,LEPN.0521.00015,1,3119737,3144807,+
112,LEPN.0521.00021,1,3031399,3056469,+
112,LEPN.0521.00012,1,3061687,3086757,+
112,LEPN.0521.00020,1,3107337,3132407,+
112,LEPN.0521.00013,1,3048583,3073653,+
113,LEPN.0521.00005,1,3008828,3113902,+
113,LEPN.0521.00004,1,3119968,3228023,+
113,LEPN.0521.00011,1,3112882,3219470,+
113,LEPN.0521.00003,1,3155190,3263245,+
113,LEPN.0521.00014,1,3069575,3175875,+
113,LEPN.0521.00022,1,3089350,3197253,+
113,LEPN.0521.00017,1,3084848,3191148,+
113,LEPN.0521.00008,1,2971009,3076661,+
113,LEPN.0521.00018,1,3084108,3192009,+
113,LEPN.0521.00010,1,3053287,3158938,+
113,LEPN.0521.00001,1,3232714,3340707,+
113,LEPN.0521.00019,1,2948785,3056722,+
113,LEPN.0521.00007,1,3053290,3158942,+
113,LEPN.0521.00006,1,2979612,3085264,+
113,LEPN.0521.00002,1,3058396,3164696,+
113,LEPN.0521.00009,1,3053290,3158942,+
113,LEPN.0521.00016,1,3208373,3313590,+
113,LEPN.0521.00015,1,3150256,3255472,+
113,LEPN.0521.00021,1,3059321,3165621,+
113,LEPN.0521.00012,1,3089609,3195909,+
113,LEPN.0521.00020,1,3135259,3241559,+
113,LEPN.0521.00013,1,3076505,3182805,+
114,LEPN.0521.00005,1,3121151,3130565,+
114,LEPN.0521.00004,1,3234044,3243473,+
114,LEPN.0521.00011,1,3225477,3234892,+
114,LEPN.0521.00003,1,3269266,3278695,+
114,LEPN.0521.00014,1,3181882,3191297,+
114,LEPN.0521.00022,1,3203259,3212688,+
114,LEPN.0521.00017,1,3197155,3206570,+
114,LEPN.0521.00008,1,3082687,3092226,+
114,LEPN.0521.00018,1,3198015,3207444,+
114,LEPN.0521.00010,1,3164964,3174503,+
114,LEPN.0521.00001,1,3348168,3357613,+
114,LEPN.0521.00019,1,3062728,3072157,+
114,LEPN.0521.00007,1,3164968,3174507,+
114,LEPN.0521.00006,1,3096061,3105600,+
114,LEPN.0521.00002,1,3170703,3180118,+
114,LEPN.0521.00009,1,3164968,3174507,+
114,LEPN.0521.00016,1,3319597,3329012,+
114,LEPN.0521.00015,1,3261478,3270899,+
114,LEPN.0521.00021,1,3171628,3181043,+
114,LEPN.0521.00012,1,3201916,3211331,+
114,LEPN.0521.00020,1,3247566,3256981,+
114,LEPN.0521.00013,1,3188812,3198227,+
115,LEPN.0521.00005,1,3130567,3175714,+
115,LEPN.0521.00004,1,3243475,3288707,+
115,LEPN.0521.00011,1,3234894,3280026,+
115,LEPN.0521.00003,1,3278697,3323929,+
115,LEPN.0521.00014,1,3191299,3236443,+
115,LEPN.0521.00022,1,3212690,3257923,+
115,LEPN.0521.00017,1,3206572,3251716,+
115,LEPN.0521.00008,1,3092228,3137503,+
115,LEPN.0521.00018,1,3207446,3252676,+
115,LEPN.0521.00010,1,3174505,3219780,+
115,LEPN.0521.00001,1,3359080,3404300,+
115,LEPN.0521.00019,1,3072159,3117390,+
115,LEPN.0521.00007,1,3174509,3219784,+
115,LEPN.0521.00006,1,3105602,3150877,+
115,LEPN.0521.00002,1,3180120,3225264,+
115,LEPN.0521.00009,1,3174509,3219784,+
115,LEPN.0521.00016,1,3329014,3374159,+
115,LEPN.0521.00015,1,3270901,3316049,+
115,LEPN.0521.00021,1,3181045,3226189,+
115,LEPN.0521.00012,1,3211333,3256477,+
115,LEPN.0521.00020,1,3256983,3302131,+
115,LEPN.0521.00013,1,3198229,3243373,+
116,LEPN.0521.00005,1,3175716,3195668,+
116,LEPN.0521.00004,1,3288709,3308598,+
116,LEPN.0521.00011,1,3280028,3299977,+
116,LEPN.0521.00003,1,3323931,3343820,+
116,LEPN.0521.00014,1,3236445,3256394,+
116,LEPN.0521.00022,1,3257925,3277814,+
116,LEPN.0521.00017,1,3251718,3271667,+
116,LEPN.0521.00008,1,3137505,3157353,+
116,LEPN.0521.00018,1,3252678,3272567,+
116,LEPN.0521.00010,1,3219782,3239630,+
116,LEPN.0521.00001,1,3405740,3425629,+
116,LEPN.0521.00019,1,3117392,3137281,+
116,LEPN.0521.00007,1,3219786,3239634,+
116,LEPN.0521.00006,1,3150879,3170727,+
116,LEPN.0521.00002,1,3225266,3245215,+
116,LEPN.0521.00009,1,3219786,3239634,+
116,LEPN.0521.00016,1,3374161,3394108,+
116,LEPN.0521.00015,1,3316051,3336000,+
116,LEPN.0521.00021,1,3226191,3246140,+
116,LEPN.0521.00012,1,3256479,3276428,+
116,LEPN.0521.00020,1,3302133,3321902,+
116,LEPN.0521.00013,1,3243375,3263324,+
117,LEPN.0521.00005,1,3202945,3207992,+
117,LEPN.0521.00004,1,3313930,3318970,+
117,LEPN.0521.00011,1,3307258,3312306,+
117,LEPN.0521.00003,1,3349152,3354192,+
117,LEPN.0521.00014,1,3263675,3268723,+
117,LEPN.0521.00022,1,3283146,3288190,+
117,LEPN.0521.00017,1,3278948,3283995,+
117,LEPN.0521.00008,1,3169002,3174055,+
117,LEPN.0521.00018,1,3277898,3282944,+
117,LEPN.0521.00010,1,3251279,3256333,+
117,LEPN.0521.00001,1,3430961,3436007,+
117,LEPN.0521.00019,1,3142612,3147659,+
117,LEPN.0521.00007,1,3251283,3256337,+
117,LEPN.0521.00006,1,3182376,3187430,+
117,LEPN.0521.00002,1,3252495,3257543,+
117,LEPN.0521.00009,1,3251283,3256337,+
117,LEPN.0521.00016,1,3401389,3406437,+
117,LEPN.0521.00015,1,3343281,3348329,+
117,LEPN.0521.00021,1,3253421,3258469,+
117,LEPN.0521.00012,1,3283715,3288754,+
117,LEPN.0521.00020,1,3329188,3334227,+
117,LEPN.0521.00013,1,3270605,3275653,+
118,LEPN.0521.00005,1,3214661,3239629,+
118,LEPN.0521.00004,1,3338499,3363309,+
118,LEPN.0521.00011,1,3317559,3342461,+
118,LEPN.0521.00003,1,3373721,3398552,+
118,LEPN.0521.00014,1,3273976,3298878,+
118,LEPN.0521.00022,1,3304455,3329532,+
118,LEPN.0521.00017,1,3289248,3314150,+
118,LEPN.0521.00008,1,3181276,3206487,+
118,LEPN.0521.00018,1,3299210,3324286,+
118,LEPN.0521.00010,1,3263554,3288765,+
118,LEPN.0521.00001,1,3453938,3478884,+
118,LEPN.0521.00019,1,3163925,3189003,+
118,LEPN.0521.00007,1,3263558,3288769,+
118,LEPN.0521.00006,1,3194651,3219862,+
118,LEPN.0521.00002,1,3262796,3287698,+
118,LEPN.0521.00009,1,3263558,3288769,+
118,LEPN.0521.00016,1,3411690,3436581,+
118,LEPN.0521.00015,1,3353605,3378636,+
118,LEPN.0521.00021,1,3263722,3288624,+
118,LEPN.0521.00012,1,3303173,3328027,+
118,LEPN.0521.00020,1,3348646,3373574,+
118,LEPN.0521.00013,1,3280906,3305808,+
119,LEPN.0521.00005,1,3239630,3248170,+
119,LEPN.0521.00004,1,3363310,3372016,+
119,LEPN.0521.00011,1,3342462,3351148,+
119,LEPN.0521.00003,1,3398553,3407259,+
119,LEPN.0521.00014,1,3298879,3307566,+
119,LEPN.0521.00022,1,3329533,3338134,+
119,LEPN.0521.00017,1,3314151,3322837,+
119,LEPN.0521.00008,1,3206488,3215000,+
119,LEPN.0521.00018,1,3324287,3332888,+
119,LEPN.0521.00010,1,3288766,3297278,+
119,LEPN.0521.00001,1,3480445,3488986,+
119,LEPN.0521.00019,1,3189004,3197605,+
119,LEPN.0521.00007,1,3288770,3297282,+
119,LEPN.0521.00006,1,3219863,3228330,+
119,LEPN.0521.00002,1,3287699,3296385,+
119,LEPN.0521.00009,1,3288770,3297282,+
119,LEPN.0521.00016,1,3436589,3445279,+
119,LEPN.0521.00015,1,3378637,3387233,+
119,LEPN.0521.00021,1,3288625,3297311,+
119,LEPN.0521.00012,1,3328028,3336714,+
119,LEPN.0521.00020,1,3373680,3382233,+
119,LEPN.0521.00013,1,3305809,3314495,+
120,LEPN.0521.00005,1,3249361,3283600,+
120,LEPN.0521.00004,1,3373189,3407643,+
120,LEPN.0521.00011,1,3352339,3386577,+
120,LEPN.0521.00003,1,3408432,3442886,+
120,LEPN.0521.00014,1,3308757,3343159,+
120,LEPN.0521.00022,1,3339307,3373719,+
120,LEPN.0521.00017,1,3324028,3358266,+
120,LEPN.0521.00008,1,3218367,3251569,+
120,LEPN.0521.00018,1,3334061,3368472,+
120,LEPN.0521.00010,1,3300645,3333847,+
120,LEPN.0521.00001,1,3490159,3524613,+
120,LEPN.0521.00019,1,3198778,3233184,+
120,LEPN.0521.00007,1,3300649,3333851,+
120,LEPN.0521.00006,1,3231697,3264899,+
120,LEPN.0521.00002,1,3297587,3331979,+
120,LEPN.0521.00009,1,3300649,3333851,+
120,LEPN.0521.00016,1,3446470,3480708,+
120,LEPN.0521.00015,1,3388416,3422654,+
120,LEPN.0521.00021,1,3298502,3332740,+
120,LEPN.0521.00012,1,3337905,3372143,+
120,LEPN.0521.00020,1,3385161,3419406,+
120,LEPN.0521.00013,1,3315686,3350124,+
121,LEPN.0521.00005,1,3285589,3294540,+
121,LEPN.0521.00004,1,3414081,3423031,+
121,LEPN.0521.00011,1,3388567,3397532,+
121,LEPN.0521.00003,1,3449324,3458274,+
121,LEPN.0521.00014,1,3345149,3354114,+
121,LEPN.0521.00022,1,3375709,3384659,+
121,LEPN.0521.00017,1,3360256,3369221,+
121,LEPN.0521.00008,1,3252454,3261377,+
121,LEPN.0521.00018,1,3370462,3379412,+
121,LEPN.0521.00010,1,3334732,3343655,+
121,LEPN.0521.00001,1,3532016,3540966,+
121,LEPN.0521.00019,1,3235174,3244123,+
121,LEPN.0521.00007,1,3334736,3343659,+
121,LEPN.0521.00006,1,3265784,3274707,+
121,LEPN.0521.00002,1,3333969,3342934,+
121,LEPN.0521.00009,1,3334736,3343659,+
121,LEPN.0521.00016,1,3482698,3491663,+
121,LEPN.0521.00015,1,3424644,3433595,+
121,LEPN.0521.00021,1,3334730,3343695,+
121,LEPN.0521.00012,1,3374133,3383098,+
121,LEPN.0521.00020,1,3421396,3430361,+
121,LEPN.0521.00013,1,3350960,3359875,+
122,LEPN.0521.00005,1,3294636,3301375,+
122,LEPN.0521.00004,1,3423324,3430231,+
122,LEPN.0521.00011,1,3400414,3407134,+
122,LEPN.0521.00003,1,3458567,3465474,+
122,LEPN.0521.00014,1,3356996,3363716,+
122,LEPN.0521.00022,1,3384952,3391831,+
122,LEPN.0521.00017,1,3372103,3378823,+
122,LEPN.0521.00008,1,3262925,3269853,+
122,LEPN.0521.00018,1,3379705,3386584,+
122,LEPN.0521.00010,1,3345203,3352131,+
122,LEPN.0521.00001,1,3541259,3548065,+
122,LEPN.0521.00019,1,3244416,3251295,+
122,LEPN.0521.00007,1,3345207,3352135,+
122,LEPN.0521.00006,1,3276255,3283183,+
122,LEPN.0521.00002,1,3345816,3352536,+
122,LEPN.0521.00009,1,3345207,3352135,+
122,LEPN.0521.00016,1,3494545,3501265,+
122,LEPN.0521.00015,1,3433696,3440430,+
122,LEPN.0521.00021,1,3346577,3353297,+
122,LEPN.0521.00012,1,3385980,3392700,+
122,LEPN.0521.00020,1,3433243,3439963,+
122,LEPN.0521.00013,1,3359971,3366607,+
123,LEPN.0521.00005,1,3316402,3333335,+
123,LEPN.0521.00004,1,3446430,3462955,+
123,LEPN.0521.00011,1,3421419,3438352,+
123,LEPN.0521.00003,1,3481673,3498198,+
123,LEPN.0521.00014,1,3378001,3394934,+
123,LEPN.0521.00022,1,3410715,3427671,+
123,LEPN.0521.00017,1,3393108,3410041,+
123,LEPN.0521.00008,1,3287711,3304530,+
123,LEPN.0521.00018,1,3405465,3422421,+
123,LEPN.0521.00010,1,3369989,3386808,+
123,LEPN.0521.00001,1,3569813,3586853,+
123,LEPN.0521.00019,1,3270176,3287132,+
123,LEPN.0521.00007,1,3369993,3386812,+
123,LEPN.0521.00006,1,3301041,3317860,+
123,LEPN.0521.00002,1,3366821,3383754,+
123,LEPN.0521.00009,1,3369993,3386812,+
123,LEPN.0521.00016,1,3518148,3535082,+
123,LEPN.0521.00015,1,3461320,3478253,+
123,LEPN.0521.00021,1,3367582,3384515,+
123,LEPN.0521.00012,1,3406985,3423918,+
123,LEPN.0521.00020,1,3454247,3471180,+
123,LEPN.0521.00013,1,3380852,3397785,+
124,LEPN.0521.00005,1,3342544,3348187,+
124,LEPN.0521.00004,1,3468408,3474054,+
124,LEPN.0521.00011,1,3447562,3453210,+
124,LEPN.0521.00003,1,3503651,3509297,+
124,LEPN.0521.00014,1,3404144,3409792,+
124,LEPN.0521.00017,1,3419251,3424899,+
124,LEPN.0521.00008,1,3311147,3316782,+
124,LEPN.0521.00010,1,3393425,3399060,+
124,LEPN.0521.00001,1,3592306,3597967,+
124,LEPN.0521.00007,1,3393429,3399064,+
124,LEPN.0521.00006,1,3324477,3330112,+
124,LEPN.0521.00002,1,3392964,3398612,+
124,LEPN.0521.00009,1,3393429,3399064,+
124,LEPN.0521.00015,1,3487463,3493111,+
124,LEPN.0521.00021,1,3393725,3399373,+
124,LEPN.0521.00012,1,3433128,3438776,+
124,LEPN.0521.00020,1,3480390,3486038,+
124,LEPN.0521.00013,1,3406995,3412643,+
125,LEPN.0521.00005,1,3348687,3359985,+
125,LEPN.0521.00004,1,3474554,3485855,+
125,LEPN.0521.00011,1,3453710,3465009,+
125,LEPN.0521.00003,1,3509797,3521098,+
125,LEPN.0521.00014,1,3410292,3421591,+
125,LEPN.0521.00022,1,3441904,3453213,+
125,LEPN.0521.00017,1,3425399,3436698,+
125,LEPN.0521.00008,1,3317245,3328408,+
125,LEPN.0521.00018,1,3436656,3447965,+
125,LEPN.0521.00010,1,3399523,3410686,+
125,LEPN.0521.00001,1,3599686,3610996,+
125,LEPN.0521.00019,1,3301364,3312672,+
125,LEPN.0521.00007,1,3399527,3410690,+
125,LEPN.0521.00006,1,3330575,3341738,+
125,LEPN.0521.00002,1,3399112,3410411,+
125,LEPN.0521.00009,1,3399527,3410690,+
125,LEPN.0521.00016,1,3549335,3560632,+
125,LEPN.0521.00015,1,3493611,3504908,+
125,LEPN.0521.00021,1,3399873,3411172,+
125,LEPN.0521.00012,1,3439276,3450575,+
125,LEPN.0521.00020,1,3486538,3497837,+
125,LEPN.0521.00013,1,3413143,3424442,+
126,LEPN.0521.00005,1,3361853,3373128,+
126,LEPN.0521.00004,1,3487717,3498991,+
126,LEPN.0521.00011,1,3466877,3478153,+
126,LEPN.0521.00003,1,3522960,3534234,+
126,LEPN.0521.00014,1,3423459,3434735,+
126,LEPN.0521.00022,1,3455081,3466359,+
126,LEPN.0521.00017,1,3438566,3449842,+
126,LEPN.0521.00008,1,3330270,3341547,+
126,LEPN.0521.00018,1,3449833,3461112,+
126,LEPN.0521.00010,1,3412548,3423825,+
126,LEPN.0521.00001,1,3612864,3624143,+
126,LEPN.0521.00019,1,3314540,3325819,+
126,LEPN.0521.00007,1,3412552,3423829,+
126,LEPN.0521.00006,1,3343600,3354877,+
126,LEPN.0521.00002,1,3412279,3423555,+
126,LEPN.0521.00009,1,3412552,3423829,+
126,LEPN.0521.00016,1,3562500,3573777,+
126,LEPN.0521.00015,1,3506776,3518052,+
126,LEPN.0521.00021,1,3413040,3424316,+
126,LEPN.0521.00012,1,3452443,3463719,+
126,LEPN.0521.00020,1,3499705,3510981,+
126,LEPN.0521.00013,1,3426310,3437586,+
127,LEPN.0521.00005,1,3373129,3400460,+
127,LEPN.0521.00004,1,3509006,3536352,+
127,LEPN.0521.00011,1,3478154,3505484,+
127,LEPN.0521.00003,1,3544249,3571595,+
127,LEPN.0521.00014,1,3434736,3462066,+
127,LEPN.0521.00022,1,3466360,3493691,+
127,LEPN.0521.00017,1,3449843,3477173,+
127,LEPN.0521.00008,1,3341548,3369007,+
127,LEPN.0521.00018,1,3461113,3488443,+
127,LEPN.0521.00010,1,3423826,3451285,+
127,LEPN.0521.00001,1,3624144,3651476,+
127,LEPN.0521.00019,1,3325820,3353151,+
127,LEPN.0521.00007,1,3423830,3451289,+
127,LEPN.0521.00006,1,3354878,3382337,+
127,LEPN.0521.00002,1,3423556,3450886,+
127,LEPN.0521.00009,1,3423830,3451289,+
127,LEPN.0521.00016,1,3573778,3601108,+
127,LEPN.0521.00015,1,3518053,3545389,+
127,LEPN.0521.00021,1,3424317,3451647,+
127,LEPN.0521.00012,1,3463720,3491050,+
127,LEPN.0521.00020,1,3510982,3538312,+
127,LEPN.0521.00013,1,3437587,3464917,+
128,LEPN.0521.00005,1,3406133,3412234,+
128,LEPN.0521.00004,1,3540124,3546234,+
128,LEPN.0521.00011,1,3509264,3515377,+
128,LEPN.0521.00003,1,3575367,3581477,+
128,LEPN.0521.00014,1,3465846,3471959,+
128,LEPN.0521.00022,1,3497463,3503573,+
128,LEPN.0521.00017,1,3480953,3487066,+
128,LEPN.0521.00008,1,3370513,3376636,+
128,LEPN.0521.00018,1,3492214,3498323,+
128,LEPN.0521.00010,1,3452791,3458914,+
128,LEPN.0521.00001,1,3655252,3661362,+
128,LEPN.0521.00019,1,3356923,3363033,+
128,LEPN.0521.00007,1,3452795,3458918,+
128,LEPN.0521.00006,1,3383843,3389966,+
128,LEPN.0521.00002,1,3454666,3460779,+
128,LEPN.0521.00009,1,3452795,3458918,+
128,LEPN.0521.00016,1,3604888,3611000,+
128,LEPN.0521.00015,1,3549169,3555279,+
128,LEPN.0521.00021,1,3455427,3461540,+
128,LEPN.0521.00012,1,3494830,3500943,+
128,LEPN.0521.00020,1,3542092,3548205,+
128,LEPN.0521.00013,1,3468697,3474810,+
129,LEPN.0521.00004,1,175566,188007,+
129,LEPN.0521.00011,1,186782,199224,+
129,LEPN.0521.00003,1,175567,188008,+
129,LEPN.0521.00003,1,210790,223231,+
129,LEPN.0521.00014,1,186558,198999,+
129,LEPN.0521.00017,1,186558,198999,+
129,LEPN.0521.00001,1,180890,193340,-
129,LEPN.0521.00001,1,219895,232386,+
129,LEPN.0521.00002,1,186558,198999,+
129,LEPN.0521.00016,1,192581,205022,+
129,LEPN.0521.00015,1,182612,195108,-
129,LEPN.0521.00021,1,186558,198999,+
129,LEPN.0521.00012,1,186558,198999,+
129,LEPN.0521.00020,1,186558,198999,+
129,LEPN.0521.00013,1,186558,198999,+
130,LEPN.0521.00004,1,190451,196799,+
130,LEPN.0521.00011,1,201527,207875,+
130,LEPN.0521.00003,1,190452,196800,+
130,LEPN.0521.00003,1,225675,232023,+
130,LEPN.0521.00014,1,201302,207650,+
130,LEPN.0521.00017,1,201231,207579,+
130,LEPN.0521.00001,1,170757,177122,-
130,LEPN.0521.00002,1,201302,207650,+
130,LEPN.0521.00016,1,207540,213888,+
130,LEPN.0521.00021,1,201302,207650,+
130,LEPN.0521.00012,1,201302,207650,+
130,LEPN.0521.00020,1,201302,207650,+
130,LEPN.0521.00013,1,201302,207650,+
131,LEPN.0521.00004,1,202518,211941,+
131,LEPN.0521.00003,1,237742,247165,+
132,LEPN.0521.00004,1,1142164,1148292,+
132,LEPN.0521.00003,1,1177385,1183513,+
133,LEPN.0521.00004,1,1165370,1175867,+
133,LEPN.0521.00003,1,1200591,1211088,+
134,LEPN.0521.00004,1,1190333,1195720,+
134,LEPN.0521.00003,1,1225554,1230941,+
134,LEPN.0521.00022,1,1234276,1239651,+
134,LEPN.0521.00018,1,1235492,1240866,+
134,LEPN.0521.00001,1,1295536,1300917,+
134,LEPN.0521.00019,1,1191039,1196414,+
135,LEPN.0521.00004,1,1433324,1440348,+
135,LEPN.0521.00003,1,1468546,1475570,+
135,LEPN.0521.00001,1,1536923,1543947,+
136,LEPN.0521.00004,1,2085450,2090629,+
136,LEPN.0521.00003,1,2120672,2125851,+
136,LEPN.0521.00001,1,2211731,2216910,+
137,LEPN.0521.00004,1,2363809,2381163,+
137,LEPN.0521.00003,1,2399030,2416384,+
138,LEPN.0521.00004,1,2383782,2388831,+
138,LEPN.0521.00003,1,2419003,2424052,+
139,LEPN.0521.00004,1,2714748,2724941,+
139,LEPN.0521.00003,1,2749969,2760162,+
140,LEPN.0521.00004,1,2783760,2792382,+
140,LEPN.0521.00003,1,2818981,2827603,+
140,LEPN.0521.00001,1,2874973,2883595,+
141,LEPN.0521.00004,1,3329043,3338374,+
141,LEPN.0521.00003,1,3364265,3373596,+
141,LEPN.0521.00022,1,3295000,3304330,+
141,LEPN.0521.00018,1,3289755,3299085,+
141,LEPN.0521.00001,1,3444482,3453813,+
141,LEPN.0521.00019,1,3154469,3163800,+
141,LEPN.0521.00012,1,3293655,3302998,+
141,LEPN.0521.00020,1,3339128,3348471,+
142,LEPN.0521.00004,1,3437705,3442876,+
142,LEPN.0521.00003,1,3472948,3478119,+
143,LEPN.0521.00004,1,3498992,3505707,+
143,LEPN.0521.00003,1,3534235,3540950,+
144,LEPN.0521.00011,1,219142,228598,+
144,LEPN.0521.00014,1,218917,228373,+
144,LEPN.0521.00022,1,179356,188807,+
144,LEPN.0521.00017,1,218846,228302,+
144,LEPN.0521.00008,1,177670,187121,+
144,LEPN.0521.00018,1,179354,188804,+
144,LEPN.0521.00010,1,177669,187120,+
144,LEPN.0521.00007,1,177670,187121,+
144,LEPN.0521.00006,1,177670,187121,+
144,LEPN.0521.00002,1,218917,228373,+
144,LEPN.0521.00009,1,177670,187121,+
144,LEPN.0521.00016,1,225510,234967,-
144,LEPN.0521.00015,1,213317,222773,+
144,LEPN.0521.00021,1,218917,228373,+
144,LEPN.0521.00012,1,218917,228373,+
144,LEPN.0521.00020,1,218917,228373,+
144,LEPN.0521.00013,1,218917,228373,+
145,LEPN.0521.00011,1,811737,820755,+
