block,species,chr,chr_beg,chr_end,orientation
243,BUMA.0721.00013,1,2631664,2684158,+
243,BUMA.0721.00024,1,763650,816139,+
243,BUMA.0721.00018,1,2761470,2813959,+
243,BUMA.0721.00009,1,2629869,2682353,-
243,BUMA.0721.00021,1,2696565,2749054,+
243,BUMA.0721.00020,1,2695242,2747731,+
243,BUMA.0721.00032,1,1881454,1933942,-
243,BUMA.0721.00019,1,2661533,2714022,+
243,BUMA.0721.00016,1,1687205,1739694,+
243,BUMA.0721.00007,1,1363566,1416061,-
243,BUMA.0721.00022,1,2734000,2786494,+
243,BUMA.0721.00027,1,2403489,2455977,-
243,BUMA.0721.00006,1,3113681,3166170,+
243,BUMA.0721.00030,1,2103368,2155847,+
243,BUMA.0721.00001,1,1479741,1532230,+
243,BUMA.0721.00015,1,2631626,2684120,+
243,BUMA.0721.00029,1,1687278,1739767,+
243,BUMA.0721.00026,1,2506422,2558901,+
243,BUMA.0721.00031,1,1382936,1435425,+
243,BUMA.0721.00004,1,268494,322295,+
243,BUMA.0721.00025,1,1962098,2014592,+
243,BUMA.0721.00017,1,2708257,2760746,+
243,BUMA.0721.00023,1,1687194,1739683,+
243,BUMA.0721.00028,1,3442960,3496215,-
242,BUMA.0721.00010,1,3214733,3249753,+
242,BUMA.0721.00012,1,2670441,2705525,+
242,BUMA.0721.00014,1,2660371,2695394,+
242,BUMA.0721.00003,1,2099186,2134017,+
242,BUMA.0721.00011,1,1359270,1394260,-
242,BUMA.0721.00002,1,3011437,3046458,-
242,BUMA.0721.00008,1,2750614,2785700,+
242,BUMA.0721.00005,1,257718,292713,+
242,BUMA.0721.00013,1,2595542,2630574,+
242,BUMA.0721.00024,1,727374,762560,+
242,BUMA.0721.00018,1,2725334,2760380,+
242,BUMA.0721.00009,1,2683443,2718400,-
242,BUMA.0721.00021,1,2660436,2695475,+
242,BUMA.0721.00020,1,2659117,2694152,+
242,BUMA.0721.00032,1,1935032,1970001,-
242,BUMA.0721.00019,1,2625397,2660443,+
242,BUMA.0721.00016,1,1650873,1686115,+
242,BUMA.0721.00007,1,1417151,1452170,-
242,BUMA.0721.00022,1,2697857,2732910,+
242,BUMA.0721.00027,1,2457067,2492310,-
242,BUMA.0721.00006,1,3077353,3112591,+
242,BUMA.0721.00030,1,2067253,2102278,+
242,BUMA.0721.00001,1,1443402,1478651,+
242,BUMA.0721.00015,1,2595511,2630536,+
242,BUMA.0721.00029,1,1650953,1686188,+
242,BUMA.0721.00026,1,2470307,2505332,+
242,BUMA.0721.00031,1,1346807,1381846,+
242,BUMA.0721.00004,1,232436,267404,+
242,BUMA.0721.00025,1,1925976,1961008,+
242,BUMA.0721.00017,1,2672128,2707167,+
242,BUMA.0721.00023,1,1650890,1686104,+
242,BUMA.0721.00028,1,3497303,3532768,-
241,BUMA.0721.00010,1,3161266,3213126,+
241,BUMA.0721.00012,1,2616893,2668834,+
241,BUMA.0721.00014,1,2606886,2658749,+
241,BUMA.0721.00003,1,2045630,2097579,+
241,BUMA.0721.00011,1,1395868,1447704,-
241,BUMA.0721.00002,1,3048065,3099925,-
241,BUMA.0721.00008,1,2697105,2749007,+
241,BUMA.0721.00005,1,202972,254853,+
241,BUMA.0721.00013,1,2542057,2593920,+
241,BUMA.0721.00024,1,673823,725752,+
241,BUMA.0721.00018,1,2671843,2723712,+
241,BUMA.0721.00009,1,2720009,2772108,-
241,BUMA.0721.00021,1,2606942,2658814,+
241,BUMA.0721.00020,1,2605623,2657495,+
241,BUMA.0721.00032,1,1971624,2023469,-
241,BUMA.0721.00019,1,2571906,2623775,+
241,BUMA.0721.00016,1,1597433,1649266,+
241,BUMA.0721.00007,1,1453793,1505644,-
241,BUMA.0721.00022,1,2644372,2696235,+
241,BUMA.0721.00027,1,2493917,2545750,-
241,BUMA.0721.00006,1,3023886,3075731,+
241,BUMA.0721.00030,1,2013735,2065646,+
241,BUMA.0721.00001,1,1389964,1441797,+
241,BUMA.0721.00015,1,2542026,2593889,+
241,BUMA.0721.00029,1,1597513,1649346,+
241,BUMA.0721.00026,1,2416789,2468700,+
241,BUMA.0721.00031,1,1293340,1345185,+
241,BUMA.0721.00004,1,178952,230833,+
241,BUMA.0721.00025,1,1872491,1924354,+
241,BUMA.0721.00017,1,2618637,2670506,+
241,BUMA.0721.00023,1,1597450,1649283,+
241,BUMA.0721.00028,1,3532795,3584863,-
240,BUMA.0721.00010,1,3142114,3161239,+
240,BUMA.0721.00012,1,2597730,2616866,+
240,BUMA.0721.00014,1,2587722,2606859,+
240,BUMA.0721.00003,1,2026454,2045603,+
240,BUMA.0721.00011,1,1447731,1466879,-
240,BUMA.0721.00002,1,3099952,3119076,-
240,BUMA.0721.00008,1,2677923,2697078,+
240,BUMA.0721.00005,1,182585,201698,+
240,BUMA.0721.00013,1,2522887,2542030,+
240,BUMA.0721.00024,1,654665,673796,+
240,BUMA.0721.00018,1,2652679,2671816,+
240,BUMA.0721.00009,1,2772135,2791253,-
240,BUMA.0721.00021,1,2587778,2606915,+
240,BUMA.0721.00020,1,2586459,2605596,+
240,BUMA.0721.00032,1,2023496,2042632,-
240,BUMA.0721.00019,1,2552742,2571879,+
240,BUMA.0721.00016,1,1578275,1597406,+
240,BUMA.0721.00007,1,1505671,1524807,-
240,BUMA.0721.00022,1,2625208,2644345,+
240,BUMA.0721.00027,1,2545777,2564907,-
240,BUMA.0721.00006,1,3004716,3023859,+
240,BUMA.0721.00030,1,1994565,2013708,+
240,BUMA.0721.00001,1,1370806,1389937,+
240,BUMA.0721.00015,1,2522862,2541999,+
240,BUMA.0721.00029,1,1578355,1597486,+
240,BUMA.0721.00026,1,2397619,2416762,+
240,BUMA.0721.00031,1,1274176,1293313,+
240,BUMA.0721.00004,1,158566,177679,+
240,BUMA.0721.00025,1,1853321,1872464,+
240,BUMA.0721.00017,1,2599473,2618610,+
240,BUMA.0721.00023,1,1578292,1597423,+
240,BUMA.0721.00028,1,3584890,3604000,-
239,BUMA.0721.00010,1,3126844,3142113,+
239,BUMA.0721.00012,1,2582504,2597729,+
239,BUMA.0721.00014,1,2572474,2587721,+
239,BUMA.0721.00003,1,2011228,2026453,+
239,BUMA.0721.00011,1,1466881,1482117,-
239,BUMA.0721.00002,1,3119078,3134347,-
239,BUMA.0721.00008,1,2662697,2677922,+
239,BUMA.0721.00005,1,167348,182584,+
239,BUMA.0721.00013,1,2507639,2522886,+
239,BUMA.0721.00024,1,639417,654664,+
239,BUMA.0721.00018,1,2637431,2652678,+
239,BUMA.0721.00009,1,2791255,2806480,-
239,BUMA.0721.00021,1,2572530,2587777,+
239,BUMA.0721.00020,1,2571211,2586458,+
239,BUMA.0721.00032,1,2042634,2057870,-
239,BUMA.0721.00019,1,2537494,2552741,+
239,BUMA.0721.00016,1,1563027,1578274,+
239,BUMA.0721.00007,1,1524809,1540045,-
239,BUMA.0721.00022,1,2609960,2625207,+
239,BUMA.0721.00027,1,2564909,2580156,-
239,BUMA.0721.00006,1,2989479,3004715,+
239,BUMA.0721.00030,1,1979339,1994564,+
239,BUMA.0721.00001,1,1355558,1370805,+
239,BUMA.0721.00015,1,2507614,2522861,+
239,BUMA.0721.00029,1,1563107,1578354,+
239,BUMA.0721.00026,1,2382393,2397618,+
239,BUMA.0721.00031,1,1258939,1274175,+
239,BUMA.0721.00004,1,143331,158565,+
239,BUMA.0721.00025,1,1838073,1853320,+
239,BUMA.0721.00017,1,2584225,2599472,+
239,BUMA.0721.00023,1,1563044,1578291,+
239,BUMA.0721.00028,1,3609298,3623197,-
238,BUMA.0721.00010,1,3098075,3117969,+
238,BUMA.0721.00012,1,2555318,2575224,+
238,BUMA.0721.00014,1,2545204,2565194,+
238,BUMA.0721.00003,1,1982830,2002708,+
238,BUMA.0721.00011,1,1490991,1510912,-
238,BUMA.0721.00002,1,3143221,3163135,-
238,BUMA.0721.00008,1,2635511,2655417,+
238,BUMA.0721.00005,1,140166,160068,+
238,BUMA.0721.00013,1,2480362,2500359,+
238,BUMA.0721.00024,1,612133,632137,+
238,BUMA.0721.00018,1,2610161,2630151,+
238,BUMA.0721.00009,1,2814998,2834849,-
238,BUMA.0721.00021,1,2545274,2565250,+
238,BUMA.0721.00020,1,2543955,2563931,+
238,BUMA.0721.00032,1,2065149,2085165,-
238,BUMA.0721.00019,1,2510224,2530214,+
238,BUMA.0721.00016,1,1534253,1554152,+
238,BUMA.0721.00007,1,1547324,1567270,-
238,BUMA.0721.00022,1,2582683,2602680,+
238,BUMA.0721.00027,1,2589030,2608930,-
238,BUMA.0721.00006,1,2962303,2982199,+
238,BUMA.0721.00030,1,1952146,1972059,+
238,BUMA.0721.00001,1,1326783,1346682,+
238,BUMA.0721.00015,1,2480330,2500334,+
238,BUMA.0721.00029,1,1534333,1554232,+
238,BUMA.0721.00026,1,2355200,2375113,+
238,BUMA.0721.00031,1,1231623,1251659,+
238,BUMA.0721.00004,1,116155,136057,+
238,BUMA.0721.00025,1,1810796,1830793,+
238,BUMA.0721.00017,1,2556955,2576945,+
238,BUMA.0721.00023,1,1534270,1554169,+
238,BUMA.0721.00028,1,3637426,3657250,-
237,BUMA.0721.00010,1,3032308,3096809,+
237,BUMA.0721.00012,1,2489580,2554052,+
237,BUMA.0721.00014,1,2479533,2543938,+
237,BUMA.0721.00003,1,1917111,1981564,+
237,BUMA.0721.00011,1,1512178,1576655,-
237,BUMA.0721.00002,1,3164401,3228902,-
237,BUMA.0721.00008,1,2569748,2634245,+
237,BUMA.0721.00005,1,52429,116879,+
237,BUMA.0721.00013,1,2414699,2479096,+
237,BUMA.0721.00024,1,546470,610867,+
237,BUMA.0721.00018,1,2544498,2608895,+
237,BUMA.0721.00009,1,3343340,3407763,+
237,BUMA.0721.00021,1,2479611,2544008,+
237,BUMA.0721.00020,1,2478292,2542689,+
237,BUMA.0721.00032,1,2086431,2150884,-
237,BUMA.0721.00019,1,2444561,2508958,+
237,BUMA.0721.00016,1,1468505,1532987,+
237,BUMA.0721.00007,1,1568536,1632976,-
237,BUMA.0721.00022,1,2517020,2581417,+
237,BUMA.0721.00027,1,2610196,2674678,-
237,BUMA.0721.00006,1,2896647,2961037,+
237,BUMA.0721.00030,1,1886383,1950880,+
237,BUMA.0721.00001,1,1261035,1325517,+
237,BUMA.0721.00015,1,2414667,2479064,+
237,BUMA.0721.00029,1,1468585,1533067,+
237,BUMA.0721.00026,1,2289437,2353934,+
237,BUMA.0721.00031,1,1165904,1230357,+
237,BUMA.0721.00004,1,28379,92867,+
237,BUMA.0721.00025,1,1745133,1809530,+
237,BUMA.0721.00017,1,2491292,2555689,+
237,BUMA.0721.00023,1,1468522,1533004,+
237,BUMA.0721.00028,1,3662070,3726765,-
236,BUMA.0721.00010,1,2976708,3029996,+
236,BUMA.0721.00012,1,2108050,2161280,-
236,BUMA.0721.00003,1,1639992,1693157,-
236,BUMA.0721.00011,1,2034737,2087992,+
236,BUMA.0721.00002,1,3231214,3284494,-
236,BUMA.0721.00008,1,2178695,2231921,+
236,BUMA.0721.00005,1,3103849,3157202,-
236,BUMA.0721.00009,1,3065265,3118409,-
236,BUMA.0721.00016,1,1000617,1053876,-
236,BUMA.0721.00027,1,3089298,3142558,+
236,BUMA.0721.00006,1,2396314,2449614,-
236,BUMA.0721.00001,1,793151,846410,-
236,BUMA.0721.00029,1,1000694,1053953,-
236,BUMA.0721.00004,1,3081423,3134685,-
236,BUMA.0721.00023,1,1000625,1053884,-
236,BUMA.0721.00028,1,3859453,3912885,-
235,BUMA.0721.00010,1,2961363,2975436,+
235,BUMA.0721.00012,1,2162552,2176621,-
235,BUMA.0721.00003,1,1694429,1708504,-
235,BUMA.0721.00011,1,2019387,2033465,+
235,BUMA.0721.00002,1,3285766,3299840,-
235,BUMA.0721.00008,1,2163345,2177423,+
235,BUMA.0721.00005,1,3158474,3172553,-
235,BUMA.0721.00009,1,3119681,3133756,-
235,BUMA.0721.00016,1,1055148,1069227,-
235,BUMA.0721.00027,1,3073948,3088026,+
235,BUMA.0721.00006,1,2450886,2464965,-
235,BUMA.0721.00001,1,847682,861761,-
235,BUMA.0721.00029,1,1055225,1069304,-
235,BUMA.0721.00004,1,3135957,3150035,-
235,BUMA.0721.00023,1,1055156,1069235,-
235,BUMA.0721.00028,1,3914148,3926908,-
234,BUMA.0721.00010,1,2955640,2961361,+
234,BUMA.0721.00003,1,1708505,1714193,-
234,BUMA.0721.00011,1,2013664,2019385,+
234,BUMA.0721.00002,1,3299841,3305562,-
234,BUMA.0721.00008,1,2157622,2163343,+
234,BUMA.0721.00005,1,3172554,3178275,-
234,BUMA.0721.00009,1,3133757,3139445,-
234,BUMA.0721.00016,1,1069228,1074949,-
234,BUMA.0721.00027,1,3068225,3073946,+
234,BUMA.0721.00006,1,2464966,2470687,-
234,BUMA.0721.00001,1,861762,867483,-
234,BUMA.0721.00029,1,1069305,1075026,-
234,BUMA.0721.00004,1,3150036,3155757,-
234,BUMA.0721.00023,1,1069236,1074957,-
234,BUMA.0721.00028,1,3926909,3932639,-
233,BUMA.0721.00010,1,2950486,2953859,+
233,BUMA.0721.00003,1,1716017,1719391,-
233,BUMA.0721.00011,1,2008510,2011883,+
233,BUMA.0721.00002,1,3307344,3310719,-
233,BUMA.0721.00008,1,2152718,2156093,+
233,BUMA.0721.00005,1,3180099,3183474,-
233,BUMA.0721.00009,1,3141269,3144643,-
233,BUMA.0721.00016,1,1076731,1080103,-
233,BUMA.0721.00027,1,3063071,3066444,+
233,BUMA.0721.00006,1,2472637,2476012,-
233,BUMA.0721.00001,1,869265,872637,-
233,BUMA.0721.00029,1,1076808,1080180,-
233,BUMA.0721.00004,1,3157707,3161082,-
233,BUMA.0721.00023,1,1076739,1080111,-
233,BUMA.0721.00028,1,3934085,3937460,-
232,BUMA.0721.00010,1,2930146,2941513,+
232,BUMA.0721.00012,1,2185527,2196893,-
232,BUMA.0721.00014,1,2067537,2078903,-
232,BUMA.0721.00003,1,1760779,1772145,-
232,BUMA.0721.00011,1,1988168,1999535,+
232,BUMA.0721.00002,1,3319689,3331055,-
232,BUMA.0721.00008,1,2132379,2143746,+
232,BUMA.0721.00005,1,3400880,3412247,+
232,BUMA.0721.00013,1,2002711,2014077,-
232,BUMA.0721.00024,1,134431,145797,-
232,BUMA.0721.00018,1,2132485,2143851,-
232,BUMA.0721.00009,1,3185987,3197353,-
232,BUMA.0721.00021,1,2067586,2078952,-
232,BUMA.0721.00020,1,2067539,2078905,-
232,BUMA.0721.00032,1,2320721,2332087,-
232,BUMA.0721.00019,1,2067679,2079045,-
232,BUMA.0721.00016,1,1089078,1100444,-
232,BUMA.0721.00007,1,1803871,1815237,-
232,BUMA.0721.00022,1,2105019,2116385,-
232,BUMA.0721.00027,1,3042731,3054098,+
232,BUMA.0721.00006,1,2715420,2726787,+
232,BUMA.0721.00030,1,1463138,1474504,-
232,BUMA.0721.00001,1,881612,892978,-
232,BUMA.0721.00015,1,2002638,2014004,-
232,BUMA.0721.00029,1,1089155,1100521,-
232,BUMA.0721.00026,1,1866193,1877559,-
232,BUMA.0721.00031,1,984696,996063,+
232,BUMA.0721.00004,1,3378427,3389794,+
232,BUMA.0721.00025,1,1333131,1344497,-
232,BUMA.0721.00017,1,2080620,2091986,-
232,BUMA.0721.00023,1,1089086,1100452,-
232,BUMA.0721.00028,1,196453,207823,-
231,BUMA.0721.00010,1,2922979,2930145,+
231,BUMA.0721.00012,1,2196895,2204061,-
231,BUMA.0721.00014,1,2078905,2086071,-
231,BUMA.0721.00003,1,1772147,1779313,-
231,BUMA.0721.00011,1,1981001,1988167,+
231,BUMA.0721.00002,1,3331057,3338223,-
231,BUMA.0721.00008,1,2125212,2132378,+
231,BUMA.0721.00005,1,3393713,3400879,+
231,BUMA.0721.00013,1,2014079,2021245,-
231,BUMA.0721.00024,1,145799,152965,-
231,BUMA.0721.00018,1,2143853,2151019,-
231,BUMA.0721.00009,1,3197355,3204521,-
231,BUMA.0721.00021,1,2078954,2086120,-
231,BUMA.0721.00020,1,2078907,2086073,-
231,BUMA.0721.00032,1,2332089,2339255,-
231,BUMA.0721.00019,1,2079047,2086213,-
231,BUMA.0721.00016,1,1100446,1107612,-
231,BUMA.0721.00007,1,1815239,1822405,-
231,BUMA.0721.00022,1,2116387,2123553,-
231,BUMA.0721.00027,1,3035564,3042730,+
231,BUMA.0721.00006,1,2708253,2715419,+
231,BUMA.0721.00030,1,1474506,1481672,-
231,BUMA.0721.00001,1,892980,900146,-
231,BUMA.0721.00015,1,2014006,2021172,-
231,BUMA.0721.00029,1,1100523,1107689,-
231,BUMA.0721.00026,1,1877561,1884727,-
231,BUMA.0721.00031,1,977529,984695,+
231,BUMA.0721.00004,1,3371260,3378426,+
231,BUMA.0721.00025,1,1344499,1351665,-
231,BUMA.0721.00017,1,2091988,2099154,-
231,BUMA.0721.00023,1,1100454,1107620,-
231,BUMA.0721.00028,1,209419,216564,-
230,BUMA.0721.00010,1,2907603,2922518,+
230,BUMA.0721.00012,1,2206118,2221034,-
230,BUMA.0721.00014,1,2086531,2101447,-
230,BUMA.0721.00003,1,1779773,1794690,-
230,BUMA.0721.00011,1,1965626,1980540,+
230,BUMA.0721.00002,1,3338683,3353599,-
230,BUMA.0721.00008,1,2109836,2124751,+
230,BUMA.0721.00005,1,3378337,3393252,+
230,BUMA.0721.00013,1,2021705,2036621,-
230,BUMA.0721.00024,1,153425,168341,-
230,BUMA.0721.00018,1,2151479,2166395,-
230,BUMA.0721.00009,1,3204981,3219843,-
230,BUMA.0721.00021,1,2086580,2101496,-
230,BUMA.0721.00020,1,2086533,2101449,-
230,BUMA.0721.00032,1,2339715,2354631,-
230,BUMA.0721.00019,1,2086673,2101589,-
230,BUMA.0721.00016,1,1108072,1122988,-
230,BUMA.0721.00007,1,1822865,1837781,-
230,BUMA.0721.00022,1,2124013,2138929,-
230,BUMA.0721.00027,1,3020188,3035103,+
230,BUMA.0721.00006,1,2692877,2707792,+
230,BUMA.0721.00030,1,1482132,1497048,-
230,BUMA.0721.00001,1,900606,915521,-
230,BUMA.0721.00015,1,2021632,2036548,-
230,BUMA.0721.00029,1,1108149,1123065,-
230,BUMA.0721.00026,1,1885187,1900103,-
230,BUMA.0721.00031,1,962153,977068,+
230,BUMA.0721.00004,1,3355884,3370799,+
230,BUMA.0721.00025,1,1352125,1367041,-
230,BUMA.0721.00017,1,2099614,2114530,-
230,BUMA.0721.00023,1,1108080,1122996,-
230,BUMA.0721.00028,1,217024,231940,-
229,BUMA.0721.00010,1,2870983,2898955,+
229,BUMA.0721.00012,1,2228442,2256396,-
229,BUMA.0721.00014,1,2108855,2136816,-
229,BUMA.0721.00003,1,2331784,2359758,-
229,BUMA.0721.00011,1,1929006,1956978,+
229,BUMA.0721.00002,1,3362247,3390219,-
229,BUMA.0721.00008,1,2073227,2101188,+
229,BUMA.0721.00005,1,3342982,3370931,+
229,BUMA.0721.00013,1,2044029,2071990,-
229,BUMA.0721.00024,1,175749,203710,-
229,BUMA.0721.00018,1,2173803,2201764,-
229,BUMA.0721.00009,1,3414847,3442828,-
229,BUMA.0721.00021,1,2108904,2136865,-
229,BUMA.0721.00020,1,2108857,2136818,-
229,BUMA.0721.00032,1,2361767,2389748,-
229,BUMA.0721.00019,1,2108997,2136958,-
229,BUMA.0721.00016,1,1131635,1159607,-
229,BUMA.0721.00007,1,1844913,1872895,-
229,BUMA.0721.00022,1,2146337,2174298,-
229,BUMA.0721.00027,1,2983569,3011541,+
229,BUMA.0721.00006,1,2657773,2685741,+
229,BUMA.0721.00030,1,1505696,1533657,-
229,BUMA.0721.00001,1,924167,952139,-
229,BUMA.0721.00015,1,2043956,2071917,-
229,BUMA.0721.00029,1,1131712,1159684,-
229,BUMA.0721.00026,1,1908751,1936712,-
229,BUMA.0721.00031,1,927035,955017,+
229,BUMA.0721.00004,1,3320527,3348476,+
229,BUMA.0721.00025,1,1374449,1402410,-
229,BUMA.0721.00017,1,2121938,2149899,-
229,BUMA.0721.00023,1,1131643,1159615,-
229,BUMA.0721.00028,1,239331,267334,-
228,BUMA.0721.00010,1,2763056,2869257,+
228,BUMA.0721.00012,1,2258107,2364425,-
228,BUMA.0721.00014,1,2138387,2244610,-
228,BUMA.0721.00003,1,1532547,1638769,+
228,BUMA.0721.00011,1,1821058,1927280,+
228,BUMA.0721.00002,1,3391944,3498130,-
228,BUMA.0721.00008,1,1965405,2071501,+
228,BUMA.0721.00005,1,3235013,3341256,+
228,BUMA.0721.00013,1,2073561,2179818,-
228,BUMA.0721.00024,1,205281,311621,-
228,BUMA.0721.00018,1,2203335,2309584,-
228,BUMA.0721.00009,1,2957810,3064042,+
228,BUMA.0721.00021,1,2138436,2244725,-
228,BUMA.0721.00020,1,2138389,2244750,-
228,BUMA.0721.00032,1,2391473,2497694,-
228,BUMA.0721.00019,1,2138529,2244802,-
228,BUMA.0721.00016,1,1161332,1267614,-
228,BUMA.0721.00007,1,1874602,1980922,-
228,BUMA.0721.00022,1,2175869,2282118,-
228,BUMA.0721.00027,1,2875569,2981843,+
228,BUMA.0721.00006,1,2549738,2656047,+
228,BUMA.0721.00030,1,1535382,1641719,-
228,BUMA.0721.00001,1,953864,1060145,-
228,BUMA.0721.00015,1,2073488,2179745,-
228,BUMA.0721.00029,1,1161409,1267692,-
228,BUMA.0721.00026,1,1938437,2044773,-
228,BUMA.0721.00031,1,819089,925309,+
228,BUMA.0721.00004,1,3212605,3318816,+
228,BUMA.0721.00025,1,1403981,1510238,-
228,BUMA.0721.00017,1,2151470,2257719,-
228,BUMA.0721.00023,1,1161340,1267631,-
228,BUMA.0721.00028,1,4050292,4156654,-
227,BUMA.0721.00010,1,2753105,2761810,+
227,BUMA.0721.00012,1,2409426,2418095,-
227,BUMA.0721.00014,1,2281026,2289707,-
227,BUMA.0721.00003,1,1478844,1487513,+
227,BUMA.0721.00011,1,1767409,1776085,+
227,BUMA.0721.00002,1,3543285,3551990,-
227,BUMA.0721.00008,1,1911471,1920164,+
227,BUMA.0721.00005,1,118104,126785,-
227,BUMA.0721.00013,1,2216217,2224898,-
227,BUMA.0721.00024,1,348004,356685,-
227,BUMA.0721.00018,1,2345994,2354675,-
227,BUMA.0721.00009,1,2903976,2912645,+
227,BUMA.0721.00021,1,2281135,2289816,-
227,BUMA.0721.00020,1,2281160,2289841,-
227,BUMA.0721.00032,1,2534185,2542878,-
227,BUMA.0721.00019,1,2246048,2254729,-
227,BUMA.0721.00016,1,1268860,1277541,-
227,BUMA.0721.00007,1,2017352,2026033,-
227,BUMA.0721.00022,1,2318519,2327200,-
227,BUMA.0721.00027,1,2865642,2874323,+
227,BUMA.0721.00006,1,2504482,2513175,+
227,BUMA.0721.00030,1,1686834,1695527,-
227,BUMA.0721.00001,1,1061391,1070072,-
227,BUMA.0721.00015,1,2216154,2224835,-
227,BUMA.0721.00029,1,1268938,1277619,-
227,BUMA.0721.00026,1,2089888,2098581,-
227,BUMA.0721.00031,1,773887,782580,+
227,BUMA.0721.00004,1,94093,102774,-
227,BUMA.0721.00025,1,1546639,1555320,-
227,BUMA.0721.00017,1,2294127,2302808,-
227,BUMA.0721.00023,1,1268877,1277558,-
227,BUMA.0721.00028,1,41482,50146,-
226,BUMA.0721.00010,1,2740596,2751494,+
226,BUMA.0721.00012,1,2418465,2429363,-
226,BUMA.0721.00014,1,2290077,2300975,-
226,BUMA.0721.00003,1,1467575,1478473,+
226,BUMA.0721.00011,1,1755168,1766066,+
226,BUMA.0721.00002,1,237,11135,-
226,BUMA.0721.00008,1,1900211,1911100,+
226,BUMA.0721.00005,1,127155,138053,-
226,BUMA.0721.00013,1,2225268,2236166,-
226,BUMA.0721.00024,1,357055,367953,-
226,BUMA.0721.00018,1,2355045,2365943,-
226,BUMA.0721.00009,1,2892717,2903605,+
226,BUMA.0721.00021,1,2290186,2301084,-
226,BUMA.0721.00020,1,2290211,2301109,-
226,BUMA.0721.00032,1,2543248,2554146,-
226,BUMA.0721.00019,1,2255099,2265997,-
226,BUMA.0721.00016,1,1279151,1290058,-
226,BUMA.0721.00007,1,2026403,2037301,-
226,BUMA.0721.00022,1,2327570,2338468,-
226,BUMA.0721.00027,1,2853124,2864031,+
226,BUMA.0721.00006,1,2493213,2504111,+
226,BUMA.0721.00030,1,1695897,1706786,-
226,BUMA.0721.00001,1,1071681,1082588,-
226,BUMA.0721.00015,1,2225205,2236103,-
226,BUMA.0721.00029,1,1279229,1290136,-
226,BUMA.0721.00026,1,2098951,2109840,-
226,BUMA.0721.00031,1,762618,773516,+
226,BUMA.0721.00004,1,103144,114042,-
226,BUMA.0721.00025,1,1555690,1566588,-
226,BUMA.0721.00017,1,2303178,2314076,-
226,BUMA.0721.00023,1,1279168,1290075,-
226,BUMA.0721.00028,1,50516,61438,-
225,BUMA.0721.00010,1,2724634,2738064,+
225,BUMA.0721.00012,1,2430658,2444102,-
225,BUMA.0721.00014,1,2303508,2316937,-
225,BUMA.0721.00003,1,1452249,1465694,+
225,BUMA.0721.00011,1,1739191,1752636,+
225,BUMA.0721.00002,1,13668,27097,-
225,BUMA.0721.00008,1,2393790,2407219,-
225,BUMA.0721.00005,1,3184697,3198142,+
225,BUMA.0721.00013,1,2238699,2252128,-
225,BUMA.0721.00024,1,370486,383915,-
225,BUMA.0721.00018,1,2368476,2381905,-
225,BUMA.0721.00009,1,2877391,2890836,+
225,BUMA.0721.00021,1,2303617,2317046,-
225,BUMA.0721.00020,1,2303642,2317071,-
225,BUMA.0721.00032,1,2556680,2570109,-
225,BUMA.0721.00019,1,2268530,2281959,-
225,BUMA.0721.00016,1,1292591,1306020,-
225,BUMA.0721.00007,1,2039834,2053263,-
225,BUMA.0721.00022,1,2341001,2354430,-
225,BUMA.0721.00027,1,2837162,2850592,+
225,BUMA.0721.00006,1,2477236,2490681,+
225,BUMA.0721.00030,1,1709319,1722748,-
225,BUMA.0721.00001,1,1085121,1098550,-
225,BUMA.0721.00015,1,2238636,2252065,-
225,BUMA.0721.00029,1,1292669,1306098,-
225,BUMA.0721.00026,1,2112373,2125802,-
225,BUMA.0721.00031,1,746656,760086,+
225,BUMA.0721.00004,1,3162306,3175751,+
225,BUMA.0721.00025,1,1569121,1582550,-
225,BUMA.0721.00017,1,2316609,2330038,-
225,BUMA.0721.00023,1,1292608,1306037,-
225,BUMA.0721.00028,1,61440,74838,-
224,BUMA.0721.00010,1,2715230,2722910,+
224,BUMA.0721.00012,1,2039747,2047426,+
224,BUMA.0721.00014,1,2318660,2326340,-
224,BUMA.0721.00003,1,1442858,1450540,+
224,BUMA.0721.00011,1,1729802,1737482,+
224,BUMA.0721.00002,1,28821,36501,-
224,BUMA.0721.00008,1,2408943,2416618,-
224,BUMA.0721.00005,1,3421226,3430145,-
224,BUMA.0721.00013,1,2253852,2261532,-
224,BUMA.0721.00024,1,385639,393319,-
224,BUMA.0721.00018,1,2383629,2391309,-
224,BUMA.0721.00009,1,2867999,2875682,+
224,BUMA.0721.00021,1,2318770,2326450,-
224,BUMA.0721.00020,1,2318795,2326475,-
224,BUMA.0721.00032,1,2304071,2311752,+
224,BUMA.0721.00019,1,2283683,2291363,-
224,BUMA.0721.00016,1,1307744,1315428,-
224,BUMA.0721.00007,1,1787210,1794890,+
224,BUMA.0721.00022,1,2356154,2363834,-
224,BUMA.0721.00027,1,2827755,2835438,+
224,BUMA.0721.00006,1,2735755,2743439,-
224,BUMA.0721.00030,1,1724472,1732151,-
224,BUMA.0721.00001,1,1100274,1107958,-
224,BUMA.0721.00015,1,2253789,2261469,-
224,BUMA.0721.00029,1,1307822,1315506,-
224,BUMA.0721.00026,1,2127526,2135205,-
224,BUMA.0721.00031,1,1005031,1012712,-
224,BUMA.0721.00004,1,3398772,3407694,-
224,BUMA.0721.00025,1,1584274,1591954,-
