block,species,chr,chr_beg,chr_end,orientation
45,CP003901,1,1177575,1235751,-
45,CP003116,1,1101555,1159722,-
45,CP012045,1,1263244,1321420,-
45,AP012335,1,1120166,1178325,-
45,CP014138,1,1190783,1248931,-
45,CP008695,1,876878,935042,-
45,CP006366,1,1166507,1224707,-
45,CP007024,1,1169253,1227422,-
45,CP007560,1,1293044,1351193,-
45,CP009612,1,1235248,1293261,-
45,CP011068,1,1222487,1280636,-
45,CP000017,1,1178916,1237092,-
45,CP013840,1,1120678,1178873,-
45,CP007561,1,576096,634228,+
45,AFRY01000001,1,679313,737310,+
45,CP011415,1,1120998,1179159,-
45,CP010450,1,1124688,1182850,-
45,AE004092,1,1222635,1280826,-
45,CP007240,1,1081963,1140099,-
45,CP000056,1,1168807,1226956,-
45,AP014585,1,1132567,1190741,-
45,CP000003,1,1231977,1290148,-
45,CP014139,1,607330,665476,+
45,CP003121,1,1143199,1201381,-
98,AM295007,1,1139633,1147196,+
98,CP000829,1,673465,681028,-
98,CP013838,1,730081,737642,-
98,CP014027,1,71208,78773,+
98,AE009949,1,743258,750821,-
98,CP000260,1,695646,703223,-
98,CP013839,1,640851,648413,-
98,CP010449,1,681795,689359,-
98,HG316453,1,654812,662374,-
98,CP007241,1,670494,678071,-
98,CP011535,1,1209294,1216860,+
98,CP000261,1,702327,709890,-
98,CP000262,1,726255,733819,-
98,CP008776,1,1167903,1175468,+
98,CP015238,1,687495,695058,-
98,CP013672,1,699579,707143,-
98,CP003068,1,662214,669778,-
98,CP007041,1,1254669,1262234,+
98,CP007562,1,1058691,1066256,+
98,CP000259,1,700918,708482,-
98,AP014572,1,656490,664055,-
98,CP007537,1,1205904,1213469,+
98,CP008926,1,1665324,1672862,-
98,AP012491,1,682082,689646,-
98,AE014074,1,633554,641118,-
98,BA000034,1,1255615,1263180,+
98,CP003901,1,662005,669569,-
98,CP003116,1,667246,674809,-
98,CP012045,1,686660,694224,-
98,AP012335,1,641998,649563,-
98,CP014138,1,687148,694712,-
98,CP008695,1,331988,339552,-
98,CP006366,1,664024,671588,-
98,CP007024,1,670043,677618,-
98,CP007560,1,1069028,1076593,+
98,CP009612,1,659981,667545,-
98,CP011068,1,661194,668759,-
98,CP000017,1,663340,670904,-
98,CP013840,1,674678,682240,-
98,CP007561,1,1103116,1110680,+
98,AFRY01000001,1,1266773,1274338,+
98,CP011415,1,642006,649571,-
98,CP010450,1,654124,661688,-
98,AE004092,1,702280,709844,-
98,CP007240,1,635179,642743,-
98,CP000056,1,661561,669126,-
98,AP014585,1,656433,663997,-
98,CP000003,1,680655,688220,-
98,CP014139,1,1206282,1213848,+
98,CP003121,1,664671,672234,-
99,AM295007,1,1147197,1155719,+
99,CP000829,1,664928,673463,-
99,CP013838,1,721544,730079,-
99,CP014027,1,78774,87289,+
99,AE009949,1,734721,743256,-
99,CP000260,1,687123,695644,-
99,CP013839,1,632314,640849,-
99,CP010449,1,673241,681793,-
99,HG316453,1,646275,654810,-
99,CP007241,1,661957,670492,-
99,CP011535,1,1216861,1225407,+
99,CP000261,1,693776,702325,-
99,CP000262,1,717702,726253,-
99,CP008776,1,1175469,1183984,+
99,CP015238,1,678971,687493,-
99,CP013672,1,691025,699577,-
99,CP003068,1,653660,662212,-
99,CP007041,1,1262235,1270772,+
99,CP007562,1,1066257,1074793,+
99,CP000259,1,692367,700916,-
99,AP014572,1,647972,656488,-
99,CP007537,1,1213470,1221985,+
99,CP008926,1,1655419,1663988,-
99,AP012491,1,673566,682080,-
99,AE014074,1,625016,633552,-
99,BA000034,1,1263181,1271718,+
99,CP003901,1,653489,662003,-
99,CP003116,1,658708,667244,-
99,CP012045,1,678144,686658,-
99,AP012335,1,633461,641996,-
99,CP014138,1,678598,687146,-
99,CP008695,1,323451,331986,-
99,CP006366,1,655487,664022,-
99,CP007024,1,661509,670041,-
99,CP007560,1,1076594,1085131,+
99,CP009612,1,651430,659979,-
99,CP011068,1,652647,661192,-
99,CP000017,1,654824,663338,-
99,CP013840,1,666141,674676,-
99,CP007561,1,1110681,1119217,+
99,AFRY01000001,1,1274339,1282889,+
99,CP011415,1,633469,642004,-
99,CP010450,1,645569,654122,-
99,AE004092,1,693764,702278,-
99,CP007240,1,626642,635177,-
99,CP000056,1,653014,661559,-
99,AP014585,1,647917,656431,-
99,CP000003,1,672118,680653,-
99,CP014139,1,1213849,1222393,+
99,CP003121,1,656133,664669,-
100,AM295007,1,1155722,1169318,+
100,CP000829,1,651327,664923,-
100,CP013838,1,707945,721539,-
100,CP014027,1,87292,100867,+
100,AE009949,1,721154,734716,-
100,CP000260,1,673509,687118,-
100,CP013839,1,618747,632309,-
100,CP010449,1,659643,673236,-
100,HG316453,1,632708,646270,-
100,CP007241,1,648357,661952,-
100,CP011535,1,1225410,1239005,+
100,CP000261,1,680178,693771,-
100,CP000262,1,702541,716133,-
100,CP008776,1,1183987,1197562,+
100,CP015238,1,665371,678966,-
100,CP013672,1,677427,691020,-
100,CP003068,1,640072,653655,-
100,CP007041,1,1270775,1284369,+
100,CP007562,1,1074796,1088391,+
100,CP000259,1,678769,692362,-
100,AP014572,1,634390,647943,-
100,CP007537,1,1221988,1235563,+
100,CP008926,1,1641822,1655414,-
100,AP012491,1,659987,673561,-
100,AE014074,1,611418,625011,-
100,BA000034,1,1271721,1285315,+
100,CP003901,1,639910,653484,-
100,CP003116,1,645110,658703,-
100,CP012045,1,664565,678139,-
100,AP012335,1,619862,633456,-
100,CP014138,1,663437,677029,-
100,CP008695,1,309852,323446,-
100,CP006366,1,641890,655482,-
100,CP007024,1,647914,661504,-
100,CP007560,1,1085134,1098728,+
100,CP009612,1,637832,651425,-
100,CP011068,1,639048,652642,-
100,CP000017,1,641245,654819,-
100,CP013840,1,652574,666136,-
100,CP007561,1,1119220,1132816,+
100,AFRY01000001,1,1282892,1296486,+
100,CP011415,1,619870,633464,-
100,CP010450,1,631971,645564,-
100,AE004092,1,680185,693759,-
100,CP007240,1,613053,626637,-
100,CP000056,1,639415,653009,-
100,AP014585,1,634340,647912,-
100,CP000003,1,658519,672113,-
100,CP014139,1,1222396,1235991,+
100,CP003121,1,642535,656128,-
101,AM295007,1,1169320,1197216,+
101,CP000829,1,623450,651326,-
101,CP013838,1,680061,707944,-
101,CP014027,1,100869,128743,+
101,AE009949,1,692192,721153,-
101,CP000260,1,644324,672171,-
101,CP013839,1,590863,618746,-
101,CP010449,1,631768,659642,-
101,HG316453,1,604824,632707,-
101,CP007241,1,620482,648356,-
101,CP011535,1,1239007,1266891,+
101,CP000261,1,652299,680177,-
101,CP000262,1,673623,702540,-
101,CP008776,1,1197564,1225438,+
101,CP015238,1,637496,665370,-
101,CP013672,1,649563,677426,-
101,CP003068,1,612186,640071,-
101,CP007041,1,1284371,1312256,+
101,CP007562,1,1088393,1116270,+
101,CP000259,1,650894,678768,-
101,AP014572,1,606514,634389,-
101,CP007537,1,1235565,1263439,+
101,CP008926,1,1613943,1641821,-
101,AP012491,1,632112,659986,-
101,AE014074,1,583532,611417,-
101,BA000034,1,1285317,1313202,+
101,CP003901,1,612035,639909,-
101,CP003116,1,617232,645109,-
101,CP012045,1,636690,664564,-
101,AP012335,1,590894,619861,-
101,CP014138,1,634523,663436,-
101,CP008695,1,281968,309851,-
101,CP006366,1,614010,641889,-
101,CP007024,1,620059,647912,-
101,CP007560,1,1098730,1126604,+
101,CP009612,1,609957,637831,-
101,CP011068,1,611163,639047,-
101,CP000017,1,613370,641244,-
101,CP013840,1,624690,652573,-
101,CP007561,1,1132818,1160694,+
101,AFRY01000001,1,1296488,1324362,+
101,CP011415,1,590901,619869,-
101,CP010450,1,604085,631970,-
101,AE004092,1,652310,680184,-
101,CP007240,1,585175,613052,-
101,CP000056,1,611530,639414,-
101,AP014585,1,606463,634339,-
101,CP000003,1,629547,658518,-
101,CP014139,1,1235993,1263875,+
101,CP003121,1,614657,642534,-
102,AM295007,1,1197217,1225864,+
102,CP000829,1,594793,623448,-
102,CP013838,1,651411,680059,-
102,CP014027,1,128744,157388,+
102,AE009949,1,663542,692190,-
102,CP000260,1,615672,644322,-
102,CP013839,1,562213,590861,-
102,CP010449,1,603118,631766,-
102,HG316453,1,576174,604822,-
102,CP007241,1,591828,620480,-
102,CP011535,1,1266892,1295542,+
102,CP000261,1,623652,652297,-
102,CP000262,1,643649,673621,-
102,CP008776,1,1225439,1254087,+
102,CP015238,1,608846,637494,-
102,CP013672,1,580847,609520,-
102,CP003068,1,583527,612184,-
102,CP007041,1,1312257,1340906,+
102,CP007562,1,1116271,1144909,+
102,CP000259,1,622244,650892,-
102,AP014572,1,577870,606512,-
102,CP007537,1,1263440,1292088,+
102,CP008926,1,1585293,1613941,-
102,AP012491,1,603463,632110,-
102,AE014074,1,554882,583530,-
102,BA000034,1,1313203,1341852,+
102,CP003901,1,583386,612033,-
102,CP003116,1,588582,617230,-
102,CP012045,1,608041,636688,-
102,AP012335,1,562241,590892,-
102,CP014138,1,604553,634521,-
102,CP008695,1,253315,281966,-
102,CP006366,1,585492,614008,-
102,CP007024,1,591419,620057,-
102,CP007560,1,1126605,1155249,+
102,CP009612,1,581307,609955,-
102,CP011068,1,582512,611161,-
102,CP000017,1,584721,613368,-
102,CP013840,1,596040,624688,-
102,CP007561,1,1160695,1189342,+
102,AFRY01000001,1,1324363,1353012,+
102,CP011415,1,562248,590899,-
102,CP010450,1,575452,604083,-
102,AE004092,1,623661,652308,-
102,CP007240,1,556536,585173,-
102,CP000056,1,582879,611528,-
102,AP014585,1,577817,606461,-
102,CP000003,1,600894,629545,-
102,CP014139,1,1263876,1292524,+
102,CP003121,1,586007,614655,-
103,AM295007,1,1225865,1251399,+
103,CP000829,1,569584,594791,-
103,CP013838,1,626202,651409,-
103,CP014027,1,158705,183927,+
103,AE009949,1,638020,663540,-
103,CP000260,1,590462,615670,-
103,CP013839,1,537004,562211,-
103,CP010449,1,577919,603116,-
103,HG316453,1,550965,576172,-
103,CP007241,1,566618,591826,-
103,CP011535,1,1295543,1321076,+
103,CP000261,1,598436,623650,-
103,CP000262,1,617322,643647,-
103,CP008776,1,1254088,1279296,+
103,CP015238,1,583638,608844,-
103,CP013672,1,555313,580845,-
103,CP003068,1,557993,583525,-
103,CP007041,1,1340907,1366440,+
103,CP007562,1,1144910,1170443,+
103,CP000259,1,597035,622242,-
103,AP014572,1,552662,577868,-
103,CP007537,1,1292089,1317297,+
103,CP008926,1,1560067,1585291,-
103,AP012491,1,578254,603461,-
103,AE014074,1,529348,554880,-
103,BA000034,1,1341853,1367393,+
103,CP003901,1,558177,583384,-
103,CP003116,1,563385,588580,-
103,CP012045,1,582832,608039,-
103,AP012335,1,536705,562239,-
103,CP014138,1,579005,604551,-
103,CP008695,1,227781,253313,-
103,CP006366,1,559941,585490,-
103,CP007024,1,566219,591417,-
103,CP007560,1,1156566,1181806,+
103,CP009612,1,556099,581305,-
103,CP011068,1,556978,582510,-
103,CP000017,1,559512,584719,-
103,CP013840,1,570831,596038,-
103,CP007561,1,1190725,1215923,+
103,AFRY01000001,1,1353013,1378220,+
103,CP011415,1,536712,562246,-
103,CP010450,1,549927,575450,-
103,AE004092,1,598452,623659,-
103,CP007240,1,531002,556534,-
103,CP000056,1,557343,582877,-
103,AP014585,1,552608,577815,-
103,CP000003,1,575358,600892,-
103,CP014139,1,1292525,1318058,+
103,CP003121,1,560810,586005,-
104,AM295007,1,1251693,1258737,+
104,CP000829,1,554895,561847,-
104,CP013838,1,618956,625908,-
104,CP014027,1,194373,201326,+
104,AE009949,1,630677,637718,-
104,CP000260,1,583222,590167,-
104,CP013839,1,529758,536710,-
104,CP010449,1,560202,567137,-
104,HG316453,1,543719,550671,-
104,CP007241,1,549254,556207,-
104,CP011535,1,1331750,1338703,+
104,CP000261,1,583340,590319,-
104,CP000262,1,601985,608931,-
104,CP008776,1,1289742,1296695,+
104,CP015238,1,566048,573001,-
104,CP013672,1,548073,555019,-
104,CP003068,1,550753,557699,-
104,CP007041,1,1366621,1373573,+
104,CP007562,1,1170738,1177684,+
104,CP000259,1,581942,588918,-
104,AP014572,1,539069,546023,-
104,CP007537,1,1327743,1334696,+
104,CP008926,1,1552821,1559773,-
104,AP012491,1,560855,567808,-
104,AE014074,1,522215,529167,-
104,BA000034,1,1367574,1374526,+
104,CP003901,1,540778,547731,-
104,CP003116,1,544551,551510,-
104,CP012045,1,565433,572386,-
104,AP012335,1,529371,536411,-
104,CP014138,1,563911,570857,-
104,CP008695,1,220446,227487,-
104,CP006366,1,552701,559647,-
104,CP007024,1,548859,555808,-
104,CP007560,1,1191979,1198933,+
104,CP009612,1,541006,547982,-
104,CP011068,1,539600,546553,-
104,CP000017,1,542113,549066,-
104,CP013840,1,563585,570537,-
104,CP007561,1,1226331,1233284,+
104,AFRY01000001,1,1386337,1393313,+
104,CP011415,1,529377,536418,-
104,CP010450,1,542687,549633,-
104,AE004092,1,581053,588006,-
104,CP007240,1,523761,530707,-
104,CP000056,1,539716,546669,-
104,AP014585,1,539010,545963,-
104,CP000003,1,568022,575064,-
104,CP014139,1,1327760,1334713,+
104,CP003121,1,541976,548935,-
105,AM295007,1,1259647,1266119,+
105,CP000829,1,547506,553974,-
105,CP013838,1,570638,577117,-
105,CP014027,1,202224,208696,+
105,AE009949,1,622299,628772,-
105,CP000260,1,575839,582312,-
105,CP013839,1,522370,528848,-
105,CP010449,1,1374129,1380590,+
105,HG316453,1,536331,542809,-
105,CP007241,1,541884,548356,-
105,CP011535,1,1339612,1346084,+
105,CP000261,1,575962,582431,-
105,CP000262,1,594588,601062,-
105,CP008776,1,1297593,1304065,+
105,CP015238,1,558678,565150,-
105,CP013672,1,540690,547163,-
105,CP003068,1,543370,549843,-
105,CP007041,1,1374483,1380954,+
105,CP007562,1,1178600,1185074,+
105,CP000259,1,574572,581044,-
105,AP014572,1,531699,538171,-
105,CP007537,1,1335594,1342066,+
105,CP008926,1,1545437,1551911,-
105,AP012491,1,553485,559957,-
105,AE014074,1,514834,521305,-
105,BA000034,1,1375436,1381907,+
105,CP003901,1,533408,539880,-
105,CP003116,1,537170,543642,-
105,CP012045,1,558063,564535,-
105,AP012335,1,521988,528461,-
105,CP014138,1,556514,562988,-
105,CP008695,1,213063,219536,-
105,CP006366,1,545318,551791,-
105,CP007024,1,541490,547961,-
105,CP007560,1,1244036,1250503,+
105,CP009612,1,533625,540097,-
105,CP011068,1,532219,538691,-
105,CP000017,1,534743,541215,-
105,CP013840,1,556202,562680,-
105,CP007561,1,1234182,1240655,+
105,AFRY01000001,1,1394222,1400694,+
105,CP011415,1,521994,528467,-
105,CP010450,1,535305,541777,-
105,AE004092,1,573683,580155,-
105,CP007240,1,516371,522845,-
105,CP000056,1,532335,538807,-
105,AP014585,1,531640,538112,-
105,CP000003,1,560639,567112,-
105,CP014139,1,1335622,1342094,+
105,CP003121,1,534595,541067,-
106,AM295007,1,1266229,1269322,+
106,CP000829,1,544310,547403,-
106,CP013838,1,567441,570534,-
106,CP014027,1,208797,211890,+
106,AE009949,1,619102,622195,-
106,CP000260,1,572646,575739,-
106,CP013839,1,519173,522266,-
106,CP010449,1,1380691,1383784,+
106,HG316453,1,533134,536227,-
106,CP007241,1,538691,541784,-
106,CP011535,1,1346185,1349278,+
106,CP000261,1,572768,575861,-
106,CP000262,1,589824,592917,-
106,CP008776,1,1304166,1307259,+
106,CP015238,1,555484,558577,-
106,CP013672,1,537496,540589,-
106,CP003068,1,540176,543269,-
106,CP007041,1,1381057,1384150,+
106,CP007562,1,1185177,1188270,+
106,CP000259,1,571378,574471,-
106,AP014572,1,528505,531598,-
106,CP007537,1,1342167,1345260,+
106,CP008926,1,1542254,1545336,-
106,AP012491,1,550291,553384,-
106,AE014074,1,511638,514731,-
106,BA000034,1,1382010,1385103,+
106,CP003901,1,530214,533307,-
106,CP003116,1,533977,537071,-
106,CP012045,1,554869,557962,-
106,AP012335,1,518791,521884,-
106,CP014138,1,551750,554843,-
106,CP008695,1,209859,212953,-
106,CP006366,1,542137,545218,-
106,CP007024,1,538298,541391,-
106,CP007560,1,1250604,1253697,+
106,CP009612,1,530431,533524,-
106,CP011068,1,529025,532118,-
106,CP000017,1,531549,534642,-
106,CP013840,1,553005,556098,-
106,CP007561,1,1240755,1243848,+
106,AFRY01000001,1,1400795,1403888,+
106,CP011415,1,518797,521890,-
106,CP010450,1,532111,535204,-
106,AE004092,1,570489,573582,-
106,CP007240,1,513175,516268,-
106,CP000056,1,529141,532234,-
106,AP014585,1,528446,531539,-
106,CP000003,1,557442,560535,-
106,CP014139,1,1342195,1345288,+
106,CP003121,1,531402,534496,-
112,AM295007,1,1310019,1318740,+
112,CP000829,1,535583,544305,-
112,CP013838,1,518090,526807,-
112,CP014027,1,211895,220616,+
112,AE009949,1,569327,578048,-
112,CP000260,1,519866,528587,-
112,CP013839,1,510446,519163,-
112,CP010449,1,1423093,1431816,+
112,HG316453,1,524407,533124,-
112,CP007241,1,529965,538686,-
112,CP011535,1,1349283,1358014,+
112,CP000261,1,522740,531462,-
112,CP000262,1,537244,545944,-
112,CP008776,1,1307264,1315985,+
112,CP015238,1,546737,555437,-
112,CP013672,1,528768,537491,-
112,CP003068,1,531448,540171,-
112,CP007041,1,1384155,1392887,+
112,CP007562,1,1188275,1196997,+
112,CP000259,1,520830,529552,-
112,AP014572,1,519779,528500,-
112,CP007537,1,1386275,1394996,+
112,CP008926,1,1533526,1542249,-
112,AP012491,1,541565,550286,-
112,AE014074,1,502901,511633,-
112,BA000034,1,1385108,1393840,+
112,CP003901,1,521488,530209,-
112,CP003116,1,525252,533972,-
112,CP012045,1,546143,554864,-
112,AP012335,1,510065,518786,-
112,CP014138,1,529140,537840,-
112,CP008695,1,159868,168588,-
112,CP006366,1,533410,542132,-
112,CP007024,1,529576,538293,-
112,CP007560,1,539033,547756,-
112,CP009612,1,521704,530426,-
112,CP011068,1,520289,529020,-
112,CP000017,1,522823,531544,-
112,CP013840,1,517878,526595,-
112,CP007561,1,1243853,1252575,+
112,AFRY01000001,1,1403893,1412615,+
112,CP011415,1,510071,518792,-
112,CP010450,1,523385,532106,-
112,AE004092,1,520861,529582,-
112,CP007240,1,504448,513170,-
112,CP000056,1,520405,529136,-
112,AP014585,1,519720,528441,-
112,CP000003,1,548700,557437,-
112,CP014139,1,1345293,1354024,+
112,CP003121,1,522677,531397,-
113,AM295007,1,1318830,1357043,+
113,CP000829,1,497267,535493,-
113,CP013838,1,479796,518000,-
113,CP014027,1,220706,258919,+
113,AE009949,1,531104,569237,-
113,CP000260,1,481573,519776,-
113,CP013839,1,472153,510356,-
113,CP010449,1,1431906,1470117,+
113,HG316453,1,486114,524317,-
113,CP007241,1,491670,529875,-
113,CP011535,1,1358104,1396317,+
113,CP000261,1,484447,522650,-
113,CP000262,1,498938,537154,-
113,CP008776,1,1316075,1354288,+
113,CP015238,1,508514,546647,-
113,CP013672,1,489151,527352,-
113,CP003068,1,491831,530032,-
113,CP007041,1,1392977,1431190,+
113,CP007562,1,1198402,1236604,+
113,CP000259,1,482536,520740,-
113,AP014572,1,481482,519689,-
113,CP007537,1,1395086,1433300,+
113,CP008926,1,1495232,1533436,-
113,AP012491,1,503262,541475,-
113,AE014074,1,464598,502811,-
113,BA000034,1,1393930,1432144,+
113,CP003901,1,483185,521398,-
113,CP003116,1,486947,525162,-
113,CP012045,1,507840,546053,-
113,AP012335,1,471761,509975,-
113,CP014138,1,490837,529050,-
113,CP008695,1,121572,159778,-
113,CP006366,1,493787,531994,-
113,CP007024,1,491293,529486,-
113,CP007560,1,500202,538943,-
113,CP009612,1,483413,521614,-
113,CP011068,1,481986,520199,-
113,CP000017,1,484520,522733,-
113,CP013840,1,479585,517788,-
113,CP007561,1,1252665,1290878,+
113,AFRY01000001,1,1412705,1450909,+
113,CP011415,1,471767,509981,-
113,CP010450,1,483754,521969,-
113,AE004092,1,482558,520771,-
113,CP007240,1,464841,503043,-
113,CP000056,1,482104,520315,-
113,AP014585,1,481417,519630,-
113,CP000003,1,510396,548610,-
113,CP014139,1,1354114,1392326,+
113,CP003121,1,484372,522587,-
114,AM295007,1,1358976,1361567,+
114,CP000829,1,492743,495334,-
114,CP013838,1,475272,477863,-
114,CP014027,1,260852,263443,+
114,AE009949,1,526581,529172,-
114,CP000260,1,476932,479503,-
114,CP013839,1,467629,470220,-
114,CP010449,1,1472050,1474641,+
114,HG316453,1,481590,484181,-
114,CP007241,1,487147,489738,-
114,CP011535,1,1398249,1400840,+
114,CP000261,1,479923,482514,-
114,CP000262,1,494677,497268,-
114,CP008776,1,1356221,1358812,+
114,CP015238,1,504005,506596,-
114,CP013672,1,484628,487219,-
114,CP003068,1,487308,489899,-
114,CP007041,1,1433122,1435713,+
114,CP007562,1,1238536,1241127,+
114,CP000259,1,478012,480603,-
114,AP014572,1,476958,479549,-
114,CP007537,1,1435233,1437824,+
114,CP008926,1,1490709,1493300,-
114,AP012491,1,498738,501329,-
114,AE014074,1,460075,462666,-
114,BA000034,1,1434076,1436667,+
114,CP003901,1,478661,481252,-
114,CP003116,1,482423,485014,-
114,CP012045,1,503316,505907,-
114,AP012335,1,467237,469828,-
114,CP014138,1,486576,489167,-
114,CP008695,1,117076,119639,-
114,CP006366,1,489264,491855,-
114,CP007024,1,486771,489362,-
114,CP007560,1,495678,498269,-
114,CP009612,1,478889,481480,-
114,CP011068,1,477463,480054,-
114,CP000017,1,479996,482587,-
114,CP013840,1,475061,477652,-
114,CP007561,1,1292811,1295402,+
114,AFRY01000001,1,1452842,1455433,+
114,CP011415,1,467243,469834,-
114,CP010450,1,479231,481822,-
114,AE004092,1,478034,480625,-
114,CP007240,1,460318,462909,-
114,CP000056,1,477581,480172,-
114,AP014585,1,476893,479484,-
114,CP000003,1,505872,508463,-
114,CP014139,1,1394258,1396849,+
114,CP003121,1,479848,482439,-
115,AM295007,1,1362018,1364734,+
115,CP000829,1,489569,492292,-
115,CP013838,1,472102,474821,-
115,CP014027,1,263894,266599,+
115,AE009949,1,523411,526130,-
115,CP000260,1,473764,476481,-
115,CP013839,1,464459,467178,-
115,CP010449,1,1475092,1477809,+
115,HG316453,1,478420,481139,-
115,CP007241,1,483978,486696,-
115,CP011535,1,1401291,1404014,+
115,CP000261,1,476755,479472,-
115,CP000262,1,491514,494226,-
115,CP008776,1,1359263,1361968,+
115,CP015238,1,500836,503554,-
115,CP013672,1,481460,484177,-
115,CP003068,1,484140,486857,-
115,CP007041,1,1436170,1438886,+
115,CP007562,1,1241584,1244299,+
115,CP000259,1,474844,477561,-
115,AP014572,1,473801,476507,-
115,CP007537,1,1438275,1440980,+
115,CP008926,1,1487542,1490258,-
115,AP012491,1,495581,498287,-
115,AE014074,1,456901,459618,-
115,BA000034,1,1437124,1439840,+
115,CP003901,1,475504,478210,-
115,CP003116,1,479252,481972,-
115,CP012045,1,500159,502865,-
115,AP012335,1,464069,466786,-
115,CP014138,1,483414,486125,-
115,CP008695,1,106762,109491,-
115,CP006366,1,486097,488813,-
115,CP007024,1,483603,486320,-
115,CP007560,1,492508,495227,-
115,CP009612,1,475721,478438,-
115,CP011068,1,474286,477012,-
115,CP000017,1,476839,479545,-
115,CP013840,1,471891,474610,-
115,CP007561,1,1295859,1298575,+
115,AFRY01000001,1,1455884,1458600,+
115,CP011415,1,464075,466792,-
115,CP010450,1,476056,478774,-
115,AE004092,1,474877,477583,-
115,CP007240,1,457145,459861,-
115,CP000056,1,474406,477130,-
115,AP014585,1,473736,476442,-
115,CP000003,1,502704,505421,-
115,CP014139,1,1397300,1400022,+
115,CP003121,1,476677,479397,-
116,AM295007,1,1364736,1382565,+
116,CP000829,1,471734,489568,-
116,CP013838,1,454275,472101,-
116,CP014027,1,266601,284431,+
116,AE009949,1,505580,523410,-
116,CP000260,1,455933,473763,-
116,CP013839,1,446632,464458,-
116,CP010449,1,1477811,1495640,+
116,HG316453,1,460593,478419,-
116,CP007241,1,466151,483977,-
116,CP011535,1,1404016,1421847,+
116,CP000261,1,458923,476754,-
116,CP000262,1,473681,491513,-
116,CP008776,1,1361970,1379800,+
116,CP015238,1,483005,500835,-
116,CP013672,1,463629,481459,-
116,CP003068,1,466309,484139,-
116,CP007041,1,1438888,1456719,+
116,CP007562,1,1244301,1262131,+
116,CP000259,1,457011,474843,-
116,AP014572,1,455969,473800,-
116,CP007537,1,1440982,1458813,+
116,CP008926,1,1469705,1487541,-
116,AP012491,1,477750,495580,-
116,AE014074,1,439069,456900,-
116,BA000034,1,1439842,1457673,+
116,CP003901,1,457673,475503,-
116,CP003116,1,461421,479251,-
116,CP012045,1,482328,500158,-
116,AP012335,1,446244,464068,-
116,CP014138,1,465583,483413,-
116,CP008695,1,1384185,1401983,+
116,CP006366,1,468268,486096,-
116,CP007024,1,465780,483602,-
116,CP007560,1,474676,492507,-
116,CP009612,1,457888,475720,-
116,CP011068,1,456453,474285,-
116,CP000017,1,459008,476838,-
116,CP013840,1,454064,471890,-
116,CP007561,1,1298577,1316412,+
116,AFRY01000001,1,1458602,1476434,+
116,CP011415,1,446250,464074,-
116,CP010450,1,458213,476055,-
116,AE004092,1,457045,474876,-
116,CP007240,1,439314,457144,-
116,CP000056,1,456574,474405,-
116,AP014585,1,455905,473735,-
116,CP000003,1,484878,502703,-
116,CP014139,1,1400024,1417853,+
116,CP003121,1,458846,476676,-
121,AM295007,1,1390095,1400956,+
121,CP000829,1,453434,464298,-
121,CP013838,1,442624,453434,-
121,CP014027,1,291963,302827,+
121,AE009949,1,487198,498060,-
121,CP000260,1,442674,453464,-
121,CP013839,1,434980,445791,-
121,CP010449,1,1503172,1514034,+
121,HG316453,1,448941,459752,-
121,CP007241,1,447750,458611,-
121,CP011535,1,1424358,1435222,+
121,CP000261,1,445569,456411,-
121,CP000262,1,455353,466162,-
121,CP008776,1,1387332,1398196,+
121,CP015238,1,467697,478559,-
121,CP013672,1,450269,461080,-
121,CP003068,1,452949,463760,-
121,CP007041,1,1459271,1470088,+
121,CP007562,1,1264703,1275515,+
121,CP000259,1,443659,454499,-
121,AP014572,1,437579,448438,-
121,CP007537,1,1466345,1477209,+
121,CP008926,1,1445937,1456748,-
121,AP012491,1,459355,470218,-
121,AE014074,1,425700,436517,-
121,BA000034,1,1460225,1471042,+
121,CP003901,1,439277,450141,-
121,CP003116,1,443080,453897,-
121,CP012045,1,463933,474796,-
121,AP012335,1,434546,445409,-
121,CP014138,1,449308,460116,-
121,CP008695,1,1409513,1420383,+
121,CP006366,1,444435,455246,-
121,CP007024,1,447389,458243,-
121,CP007560,1,461353,472216,-
121,CP009612,1,444535,455376,-
121,CP011068,1,443079,453942,-
121,CP000017,1,440612,451476,-
121,CP013840,1,442412,453223,-
121,CP007561,1,1323931,1334739,+
121,AFRY01000001,1,1478946,1489787,+
121,CP011415,1,434552,445415,-
121,CP010450,1,444943,455744,-
121,AE004092,1,438649,449513,-
121,CP007240,1,425931,436742,-
121,CP000056,1,443200,454063,-
121,AP014585,1,437517,448373,-
121,CP000003,1,473180,484043,-
121,CP014139,1,1420364,1431225,+
121,CP003121,1,440505,451322,-
122,AM295007,1,1402966,1416828,+
122,CP000829,1,437566,451424,-
122,CP013838,1,426762,440614,-
122,CP014027,1,304837,318699,+
122,AE009949,1,471326,485188,-
122,CP000260,1,426813,440664,-
122,CP013839,1,419120,432970,-
122,CP010449,1,1516044,1529906,+
122,HG316453,1,433081,446931,-
122,CP007241,1,431879,445740,-
122,CP011535,1,1437232,1451083,+
122,CP000261,1,429709,443559,-
122,CP000262,1,439481,453343,-
122,CP008776,1,1400206,1414068,+
122,CP015238,1,451825,465687,-
122,CP013672,1,434409,448259,-
122,CP003068,1,437089,450939,-
122,CP007041,1,1472098,1485961,+
122,CP007562,1,1277525,1291377,+
122,CP000259,1,427798,441649,-
