block,species,chr,chr_beg,chr_end,orientation
351,LEPN.0521.00018,1,3106276,3124139,+
351,LEPN.0521.00010,1,3074197,3092170,+
351,LEPN.0521.00001,1,3254954,3272818,+
351,LEPN.0521.00019,1,2970970,2988834,+
351,LEPN.0521.00007,1,3074200,3092173,+
351,LEPN.0521.00006,1,3000522,3018495,+
351,LEPN.0521.00002,1,3079466,3097333,+
351,LEPN.0521.00009,1,3074200,3092173,+
351,LEPN.0521.00016,1,3229454,3247292,+
351,LEPN.0521.00015,1,3171337,3189175,+
351,LEPN.0521.00021,1,3080391,3098258,+
351,LEPN.0521.00012,1,3110679,3128546,+
351,LEPN.0521.00020,1,3156329,3174196,+
351,LEPN.0521.00013,1,3097575,3115442,+
350,LEPN.0521.00005,1,3009958,3029503,+
350,LEPN.0521.00004,1,3121334,3140815,+
350,LEPN.0521.00011,1,3114529,3134010,+
350,LEPN.0521.00003,1,3156556,3176037,+
350,LEPN.0521.00014,1,3070930,3090414,+
350,LEPN.0521.00022,1,3090644,3110124,+
350,LEPN.0521.00017,1,3086203,3105687,+
350,LEPN.0521.00008,1,2972184,2991688,+
350,LEPN.0521.00018,1,3085402,3104882,+
350,LEPN.0521.00010,1,3054462,3073966,+
350,LEPN.0521.00001,1,3234080,3253560,+
350,LEPN.0521.00019,1,2950097,2969576,+
350,LEPN.0521.00007,1,3054465,3073969,+
350,LEPN.0521.00006,1,2980787,3000291,+
350,LEPN.0521.00002,1,3059751,3079235,+
350,LEPN.0521.00009,1,3054465,3073969,+
350,LEPN.0521.00016,1,3209728,3229223,+
350,LEPN.0521.00015,1,3151611,3171106,+
350,LEPN.0521.00021,1,3060676,3080160,+
350,LEPN.0521.00012,1,3090964,3110448,+
350,LEPN.0521.00020,1,3136614,3156098,+
350,LEPN.0521.00013,1,3077860,3097344,+
348,LEPN.0521.00005,1,2980910,3005976,+
348,LEPN.0521.00004,1,3094541,3119616,+
348,LEPN.0521.00011,1,3084794,3110033,+
348,LEPN.0521.00003,1,3129763,3154838,+
348,LEPN.0521.00014,1,3041653,3066723,+
348,LEPN.0521.00022,1,3063940,3088999,+
348,LEPN.0521.00017,1,3056926,3081996,+
348,LEPN.0521.00008,1,2943196,2968287,+
348,LEPN.0521.00018,1,3058697,3083757,+
348,LEPN.0521.00010,1,3025474,3050565,+
348,LEPN.0521.00001,1,3207313,3232365,+
348,LEPN.0521.00019,1,2923374,2948434,+
348,LEPN.0521.00007,1,3025477,3050568,+
348,LEPN.0521.00006,1,2951799,2976890,+
348,LEPN.0521.00002,1,3030474,3055544,+
348,LEPN.0521.00009,1,3025477,3050568,+
348,LEPN.0521.00016,1,3180451,3205521,+
348,LEPN.0521.00015,1,3119737,3144807,+
348,LEPN.0521.00021,1,3031399,3056469,+
348,LEPN.0521.00012,1,3061687,3086757,+
348,LEPN.0521.00020,1,3107337,3132407,+
348,LEPN.0521.00013,1,3048583,3073653,+
347,LEPN.0521.00005,1,2938338,2978148,+
347,LEPN.0521.00004,1,3052033,3091778,+
347,LEPN.0521.00011,1,3044849,3084654,+
347,LEPN.0521.00003,1,3087255,3127000,+
347,LEPN.0521.00014,1,3001708,3041519,+
347,LEPN.0521.00022,1,3021438,3061179,+
347,LEPN.0521.00017,1,3016981,3056792,+
347,LEPN.0521.00008,1,2903271,2943062,+
347,LEPN.0521.00018,1,3016194,3055936,+
347,LEPN.0521.00010,1,2985549,3025340,+
347,LEPN.0521.00001,1,3164817,3204552,+
347,LEPN.0521.00019,1,2880870,2920613,+
347,LEPN.0521.00007,1,2985552,3025343,+
347,LEPN.0521.00006,1,2911874,2951665,+
347,LEPN.0521.00002,1,2990529,3030340,+
347,LEPN.0521.00009,1,2985552,3025343,+
347,LEPN.0521.00016,1,3140506,3180317,+
347,LEPN.0521.00015,1,3079807,3119603,+
347,LEPN.0521.00021,1,2991454,3031265,+
347,LEPN.0521.00012,1,3021742,3061553,+
347,LEPN.0521.00020,1,3067392,3107203,+
347,LEPN.0521.00013,1,3008638,3048449,+
346,LEPN.0521.00005,1,2935094,2937816,+
346,LEPN.0521.00004,1,3048818,3051538,+
346,LEPN.0521.00011,1,3041605,3044327,+
346,LEPN.0521.00003,1,3084040,3086760,+
346,LEPN.0521.00014,1,2998464,3001186,+
346,LEPN.0521.00022,1,3017587,3020309,+
346,LEPN.0521.00017,1,3013737,3016459,+
346,LEPN.0521.00008,1,2900314,2903033,+
346,LEPN.0521.00018,1,3012343,3015065,+
346,LEPN.0521.00010,1,2982592,2985311,+
346,LEPN.0521.00001,1,3161273,3163995,+
346,LEPN.0521.00019,1,2877019,2879741,+
346,LEPN.0521.00007,1,2982595,2985314,+
346,LEPN.0521.00006,1,2908917,2911636,+
346,LEPN.0521.00002,1,2987285,2990007,+
346,LEPN.0521.00009,1,2982595,2985314,+
346,LEPN.0521.00016,1,3137262,3139984,+
346,LEPN.0521.00015,1,3076563,3079285,+
346,LEPN.0521.00021,1,2988210,2990932,+
346,LEPN.0521.00012,1,3018498,3021220,+
346,LEPN.0521.00020,1,3064148,3066870,+
346,LEPN.0521.00013,1,3005394,3008116,+
345,LEPN.0521.00005,1,2921775,2934866,+
345,LEPN.0521.00004,1,3035503,3048589,+
345,LEPN.0521.00011,1,3028023,3041239,+
345,LEPN.0521.00003,1,3070725,3083811,+
345,LEPN.0521.00014,1,2984882,2998098,+
345,LEPN.0521.00022,1,3004127,3017220,+
345,LEPN.0521.00017,1,3000155,3013371,+
345,LEPN.0521.00008,1,2886835,2900075,+
345,LEPN.0521.00018,1,2998883,3011976,+
345,LEPN.0521.00010,1,2969113,2982353,+
345,LEPN.0521.00001,1,3147812,3160906,+
345,LEPN.0521.00019,1,2863559,2876652,+
345,LEPN.0521.00007,1,2969116,2982356,+
345,LEPN.0521.00006,1,2895438,2908678,+
345,LEPN.0521.00002,1,2973703,2986919,+
345,LEPN.0521.00009,1,2969116,2982356,+
345,LEPN.0521.00016,1,3123758,3136895,+
345,LEPN.0521.00015,1,3062979,3076196,+
345,LEPN.0521.00021,1,2974628,2987844,+
345,LEPN.0521.00012,1,3004916,3018132,+
345,LEPN.0521.00020,1,3050566,3063782,+
345,LEPN.0521.00013,1,2991812,3005028,+
343,LEPN.0521.00005,1,2906424,2914752,+
343,LEPN.0521.00004,1,3018704,3027035,+
343,LEPN.0521.00011,1,2915760,2924088,+
343,LEPN.0521.00003,1,3053926,3062257,+
343,LEPN.0521.00014,1,2872619,2880947,+
343,LEPN.0521.00022,1,2981380,2989709,+
343,LEPN.0521.00017,1,2887892,2896220,+
343,LEPN.0521.00008,1,2861871,2870261,+
343,LEPN.0521.00018,1,2976137,2984466,+
343,LEPN.0521.00010,1,2892184,2900574,+
343,LEPN.0521.00001,1,3110882,3119212,+
343,LEPN.0521.00019,1,2839572,2847902,+
343,LEPN.0521.00007,1,2892187,2900577,+
343,LEPN.0521.00006,1,2870474,2878864,+
343,LEPN.0521.00002,1,2861427,2869755,+
343,LEPN.0521.00009,1,2892187,2900577,+
343,LEPN.0521.00016,1,405259,413587,-
343,LEPN.0521.00015,1,2943032,2951360,+
343,LEPN.0521.00021,1,2862365,2870693,+
343,LEPN.0521.00012,1,2892653,2900981,+
343,LEPN.0521.00020,1,2938303,2946631,+
343,LEPN.0521.00013,1,2877548,2885876,+
342,LEPN.0521.00005,1,2900449,2905170,+
342,LEPN.0521.00004,1,3012697,3017420,+
342,LEPN.0521.00011,1,2909785,2914506,+
342,LEPN.0521.00003,1,3047919,3052642,+
342,LEPN.0521.00014,1,2866644,2871365,+
342,LEPN.0521.00022,1,2974821,2979543,+
342,LEPN.0521.00017,1,2881917,2886638,+
342,LEPN.0521.00008,1,2854318,2859030,+
342,LEPN.0521.00018,1,2969578,2974301,+
342,LEPN.0521.00010,1,2884631,2889343,+
342,LEPN.0521.00001,1,3104322,3109045,+
342,LEPN.0521.00019,1,2833012,2837735,+
342,LEPN.0521.00007,1,2884634,2889346,+
342,LEPN.0521.00006,1,2862921,2867633,+
342,LEPN.0521.00002,1,2855452,2860173,+
342,LEPN.0521.00009,1,2884634,2889346,+
342,LEPN.0521.00016,1,414841,419562,-
342,LEPN.0521.00015,1,2937057,2941778,+
342,LEPN.0521.00021,1,2856390,2861111,+
342,LEPN.0521.00012,1,2886678,2891399,+
342,LEPN.0521.00020,1,2932328,2937049,+
342,LEPN.0521.00013,1,2871573,2876294,+
341,LEPN.0521.00005,1,2895586,2897598,+
341,LEPN.0521.00004,1,3005449,3007256,+
341,LEPN.0521.00011,1,2906003,2908015,+
341,LEPN.0521.00003,1,3040671,3042478,+
341,LEPN.0521.00014,1,2862862,2864874,+
341,LEPN.0521.00022,1,2970757,2972548,+
341,LEPN.0521.00017,1,2878135,2880147,+
341,LEPN.0521.00008,1,2849810,2851855,+
341,LEPN.0521.00018,1,2965514,2967305,+
341,LEPN.0521.00010,1,2880123,2882168,+
341,LEPN.0521.00001,1,3100242,3102058,+
341,LEPN.0521.00019,1,2828948,2830739,+
341,LEPN.0521.00007,1,2880126,2882171,+
341,LEPN.0521.00006,1,2858413,2860458,+
341,LEPN.0521.00002,1,2851670,2853682,+
341,LEPN.0521.00009,1,2880126,2882171,+
341,LEPN.0521.00016,1,421331,423344,-
341,LEPN.0521.00015,1,2933275,2935287,+
341,LEPN.0521.00021,1,2852608,2854620,+
341,LEPN.0521.00012,1,2882896,2884908,+
341,LEPN.0521.00020,1,2928546,2930558,+
341,LEPN.0521.00013,1,2867791,2869803,+
340,LEPN.0521.00005,1,2893043,2894912,+
340,LEPN.0521.00004,1,3002317,3004189,+
340,LEPN.0521.00011,1,2903446,2905315,+
340,LEPN.0521.00003,1,3037539,3039411,+
340,LEPN.0521.00014,1,2860305,2862174,+
340,LEPN.0521.00022,1,2967614,2969497,+
340,LEPN.0521.00017,1,2875578,2877447,+
340,LEPN.0521.00008,1,2846617,2848453,+
340,LEPN.0521.00018,1,2962371,2964254,+
340,LEPN.0521.00010,1,2876930,2878766,+
340,LEPN.0521.00001,1,3098056,3099939,+
340,LEPN.0521.00019,1,2825805,2827688,+
340,LEPN.0521.00007,1,2876933,2878769,+
340,LEPN.0521.00006,1,2855220,2857056,+
340,LEPN.0521.00002,1,2849113,2850982,+
340,LEPN.0521.00009,1,2876933,2878769,+
340,LEPN.0521.00016,1,424032,425900,-
340,LEPN.0521.00015,1,2928121,2929990,+
340,LEPN.0521.00021,1,2850051,2851920,+
340,LEPN.0521.00012,1,2880339,2882208,+
340,LEPN.0521.00020,1,2925989,2927858,+
340,LEPN.0521.00013,1,2865234,2867103,+
339,LEPN.0521.00005,1,2888423,2892936,+
339,LEPN.0521.00004,1,2997705,3002218,+
339,LEPN.0521.00011,1,2898825,2903339,+
339,LEPN.0521.00003,1,3032927,3037440,+
339,LEPN.0521.00014,1,2855684,2860198,+
339,LEPN.0521.00022,1,2963124,2967526,+
339,LEPN.0521.00017,1,2870957,2875471,+
339,LEPN.0521.00008,1,2841852,2846478,+
339,LEPN.0521.00018,1,2957882,2962283,+
339,LEPN.0521.00010,1,2872165,2876791,+
339,LEPN.0521.00001,1,3093565,3097968,+
339,LEPN.0521.00019,1,2821317,2825717,+
339,LEPN.0521.00007,1,2872168,2876794,+
339,LEPN.0521.00006,1,2850455,2855081,+
339,LEPN.0521.00002,1,2844492,2849006,+
339,LEPN.0521.00009,1,2872168,2876794,+
339,LEPN.0521.00016,1,426007,430521,-
339,LEPN.0521.00015,1,2923501,2928014,+
339,LEPN.0521.00021,1,2845430,2849944,+
339,LEPN.0521.00012,1,2875718,2880232,+
339,LEPN.0521.00020,1,2921368,2925882,+
339,LEPN.0521.00013,1,2860613,2865127,+
338,LEPN.0521.00005,1,2877968,2880131,+
338,LEPN.0521.00004,1,2987244,2989406,+
338,LEPN.0521.00011,1,2888370,2890533,+
338,LEPN.0521.00003,1,3022466,3024628,+
338,LEPN.0521.00014,1,2845229,2847392,+
338,LEPN.0521.00022,1,2952661,2954824,+
338,LEPN.0521.00017,1,2860502,2862665,+
338,LEPN.0521.00008,1,2839591,2841755,+
338,LEPN.0521.00018,1,2947419,2949582,+
338,LEPN.0521.00010,1,2869904,2872068,+
338,LEPN.0521.00001,1,3083102,3085265,+
338,LEPN.0521.00019,1,2810852,2813015,+
338,LEPN.0521.00007,1,2869907,2872071,+
338,LEPN.0521.00006,1,2848194,2850358,+
338,LEPN.0521.00002,1,2834037,2836200,+
338,LEPN.0521.00009,1,2869907,2872071,+
338,LEPN.0521.00016,1,438813,440976,-
338,LEPN.0521.00015,1,2913046,2915209,+
338,LEPN.0521.00021,1,2834975,2837138,+
338,LEPN.0521.00012,1,2865263,2867426,+
338,LEPN.0521.00020,1,2910913,2913076,+
338,LEPN.0521.00013,1,2850158,2852321,+
337,LEPN.0521.00005,1,2871291,2876216,+
337,LEPN.0521.00004,1,2982174,2987105,+
337,LEPN.0521.00011,1,2881692,2886617,+
337,LEPN.0521.00003,1,3017396,3022327,+
337,LEPN.0521.00014,1,2838551,2843476,+
337,LEPN.0521.00022,1,2947591,2952522,+
337,LEPN.0521.00017,1,2853824,2858749,+
337,LEPN.0521.00008,1,2834517,2839445,+
337,LEPN.0521.00018,1,2942349,2947280,+
337,LEPN.0521.00010,1,2864830,2869758,+
337,LEPN.0521.00001,1,3078032,3082963,+
337,LEPN.0521.00019,1,2805782,2810713,+
337,LEPN.0521.00007,1,2864833,2869761,+
337,LEPN.0521.00006,1,2843120,2848048,+
337,LEPN.0521.00002,1,2827359,2832284,+
337,LEPN.0521.00009,1,2864833,2869761,+
337,LEPN.0521.00016,1,442729,447654,-
337,LEPN.0521.00015,1,2906364,2911289,+
337,LEPN.0521.00021,1,2828297,2833222,+
337,LEPN.0521.00012,1,2858585,2863510,+
337,LEPN.0521.00020,1,2904235,2909160,+
337,LEPN.0521.00013,1,2843480,2848405,+
166,LEPN.0521.00005,1,1344241,1346155,+
166,LEPN.0521.00004,1,1259109,1261016,+
166,LEPN.0521.00011,1,1238014,1239928,+
166,LEPN.0521.00003,1,1294330,1296237,+
166,LEPN.0521.00014,1,1238291,1240205,+
166,LEPN.0521.00022,1,1304276,1306183,+
166,LEPN.0521.00017,1,1259398,1261312,+
166,LEPN.0521.00008,1,1295892,1297804,+
166,LEPN.0521.00018,1,1305492,1307399,+
166,LEPN.0521.00010,1,1322208,1324120,+
166,LEPN.0521.00001,1,1362817,1364724,+
166,LEPN.0521.00019,1,1261038,1262945,+
166,LEPN.0521.00007,1,1322210,1324122,+
166,LEPN.0521.00006,1,1299691,1301603,+
166,LEPN.0521.00002,1,1236749,1238663,+
166,LEPN.0521.00009,1,1322210,1324122,+
166,LEPN.0521.00016,1,2116288,2118195,-
166,LEPN.0521.00015,1,1264910,1266817,+
166,LEPN.0521.00021,1,1236346,1238260,+
166,LEPN.0521.00012,1,1261930,1263844,+
166,LEPN.0521.00020,1,1919280,1921194,-
166,LEPN.0521.00013,1,1249114,1251028,+
165,LEPN.0521.00005,1,1335796,1343936,+
165,LEPN.0521.00004,1,1250550,1258818,+
165,LEPN.0521.00011,1,1229569,1237709,+
165,LEPN.0521.00003,1,1285771,1294039,+
165,LEPN.0521.00014,1,1229846,1237986,+
165,LEPN.0521.00022,1,1295710,1303985,+
165,LEPN.0521.00017,1,1250953,1259093,+
165,LEPN.0521.00008,1,1287538,1295601,+
165,LEPN.0521.00018,1,1296926,1305201,+
165,LEPN.0521.00010,1,1313853,1321917,+
165,LEPN.0521.00001,1,1354326,1362526,+
165,LEPN.0521.00019,1,1252472,1260747,+
165,LEPN.0521.00007,1,1313855,1321919,+
165,LEPN.0521.00006,1,1291337,1299400,+
165,LEPN.0521.00002,1,1228304,1236444,+
165,LEPN.0521.00009,1,1313855,1321919,+
165,LEPN.0521.00016,1,2118499,2126612,-
165,LEPN.0521.00015,1,1253884,1262024,+
165,LEPN.0521.00021,1,1227901,1236041,+
165,LEPN.0521.00012,1,1253485,1261625,+
165,LEPN.0521.00020,1,1921499,1929639,-
165,LEPN.0521.00013,1,1240669,1248809,+
164,LEPN.0521.00005,1,1323648,1335718,+
164,LEPN.0521.00004,1,1238457,1250508,+
164,LEPN.0521.00011,1,1217456,1229529,+
164,LEPN.0521.00003,1,1273678,1285729,+
164,LEPN.0521.00014,1,1217733,1229806,+
164,LEPN.0521.00022,1,1283619,1295671,+
164,LEPN.0521.00017,1,1238840,1250913,+
164,LEPN.0521.00008,1,1275456,1287498,+
164,LEPN.0521.00018,1,1284833,1296887,+
164,LEPN.0521.00010,1,1301771,1313813,+
164,LEPN.0521.00001,1,1342233,1354287,+
164,LEPN.0521.00019,1,1240380,1252433,+
164,LEPN.0521.00007,1,1301773,1313815,+
164,LEPN.0521.00006,1,1279255,1291297,+
164,LEPN.0521.00002,1,1216191,1228264,+
164,LEPN.0521.00009,1,1301773,1313815,+
164,LEPN.0521.00016,1,2129259,2141324,-
164,LEPN.0521.00015,1,1241771,1253844,+
164,LEPN.0521.00021,1,1215788,1227861,+
164,LEPN.0521.00012,1,1241372,1253445,+
164,LEPN.0521.00020,1,1929679,1941752,-
164,LEPN.0521.00013,1,1228556,1240629,+
162,LEPN.0521.00005,1,1316603,1321825,+
162,LEPN.0521.00004,1,1231241,1236463,+
162,LEPN.0521.00011,1,1210411,1215633,+
162,LEPN.0521.00003,1,1266462,1271684,+
162,LEPN.0521.00014,1,1210688,1215910,+
162,LEPN.0521.00022,1,1273762,1278982,+
162,LEPN.0521.00017,1,1231795,1237017,+
162,LEPN.0521.00008,1,1265635,1270857,+
162,LEPN.0521.00018,1,1274976,1280196,+
162,LEPN.0521.00010,1,1291950,1297172,+
162,LEPN.0521.00001,1,1335025,1340247,+
162,LEPN.0521.00019,1,1230523,1235743,+
162,LEPN.0521.00007,1,1291952,1297174,+
162,LEPN.0521.00006,1,1269434,1274656,+
162,LEPN.0521.00002,1,1209146,1214368,+
162,LEPN.0521.00009,1,1291952,1297174,+
162,LEPN.0521.00016,1,2145961,2151180,-
162,LEPN.0521.00015,1,1234727,1239948,+
162,LEPN.0521.00021,1,1208743,1213965,+
162,LEPN.0521.00012,1,1234327,1239549,+
162,LEPN.0521.00020,1,1943575,1948796,-
162,LEPN.0521.00013,1,1221511,1226733,+
161,LEPN.0521.00005,1,1312128,1316479,+
161,LEPN.0521.00004,1,1226771,1231117,+
161,LEPN.0521.00011,1,1205936,1210287,+
161,LEPN.0521.00003,1,1261992,1266338,+
161,LEPN.0521.00014,1,1206213,1210564,+
161,LEPN.0521.00022,1,1269294,1273638,+
161,LEPN.0521.00017,1,1227320,1231671,+
161,LEPN.0521.00008,1,1260959,1265511,+
161,LEPN.0521.00018,1,1270506,1274852,+
161,LEPN.0521.00010,1,1287274,1291826,+
161,LEPN.0521.00001,1,1330554,1334901,+
161,LEPN.0521.00019,1,1226054,1230399,+
161,LEPN.0521.00007,1,1287276,1291828,+
161,LEPN.0521.00006,1,1264758,1269310,+
161,LEPN.0521.00002,1,1204671,1209022,+
161,LEPN.0521.00009,1,1287276,1291828,+
161,LEPN.0521.00016,1,2151304,2155651,-
161,LEPN.0521.00015,1,1230252,1234603,+
161,LEPN.0521.00021,1,1204268,1208619,+
161,LEPN.0521.00012,1,1229852,1234203,+
161,LEPN.0521.00020,1,1948920,1953272,-
161,LEPN.0521.00013,1,1217036,1221387,+
160,LEPN.0521.00005,1,1307605,1310559,+
160,LEPN.0521.00004,1,1221942,1224894,+
160,LEPN.0521.00011,1,1201413,1204367,+
160,LEPN.0521.00003,1,1257163,1260115,+
160,LEPN.0521.00014,1,1201690,1204644,+
160,LEPN.0521.00022,1,1264620,1267572,+
160,LEPN.0521.00017,1,1222797,1225751,+
160,LEPN.0521.00008,1,1254188,1257139,+
160,LEPN.0521.00018,1,1265832,1268784,+
160,LEPN.0521.00010,1,1280503,1283454,+
160,LEPN.0521.00001,1,1325886,1328838,+
160,LEPN.0521.00019,1,1221380,1224332,+
160,LEPN.0521.00007,1,1280505,1283456,+
160,LEPN.0521.00006,1,1257987,1260938,+
160,LEPN.0521.00002,1,1200148,1203102,+
160,LEPN.0521.00009,1,1280505,1283456,+
160,LEPN.0521.00016,1,2157373,2160327,-
160,LEPN.0521.00015,1,1225729,1228683,+
160,LEPN.0521.00021,1,1199745,1202699,+
160,LEPN.0521.00012,1,1225329,1228283,+
160,LEPN.0521.00020,1,1954841,1957795,-
160,LEPN.0521.00013,1,1212513,1215467,+
157,LEPN.0521.00005,1,1299675,1301400,+
157,LEPN.0521.00004,1,1214006,1215730,+
157,LEPN.0521.00011,1,1193468,1195193,+
157,LEPN.0521.00003,1,1249227,1250951,+
157,LEPN.0521.00014,1,1193745,1195470,+
157,LEPN.0521.00022,1,1256684,1258408,+
157,LEPN.0521.00017,1,1214852,1216577,+
157,LEPN.0521.00008,1,1241950,1243669,+
157,LEPN.0521.00018,1,1257896,1259620,+
157,LEPN.0521.00010,1,1268265,1269984,+
157,LEPN.0521.00001,1,1317950,1319674,+
157,LEPN.0521.00019,1,1213447,1215168,+
157,LEPN.0521.00007,1,1268267,1269986,+
157,LEPN.0521.00006,1,1245749,1247468,+
157,LEPN.0521.00002,1,1192203,1193928,+
157,LEPN.0521.00009,1,1268267,1269986,+
157,LEPN.0521.00016,1,2169145,2170870,-
157,LEPN.0521.00015,1,1217830,1219558,+
157,LEPN.0521.00021,1,1191800,1193525,+
157,LEPN.0521.00012,1,1217384,1219109,+
157,LEPN.0521.00020,1,1964015,1965740,-
157,LEPN.0521.00013,1,1204568,1206293,+
156,LEPN.0521.00005,1,1297493,1299078,+
156,LEPN.0521.00004,1,1212289,1213876,+
156,LEPN.0521.00011,1,1191286,1192871,+
156,LEPN.0521.00003,1,1247510,1249097,+
156,LEPN.0521.00014,1,1191563,1193148,+
156,LEPN.0521.00022,1,1254967,1256554,+
156,LEPN.0521.00017,1,1212670,1214255,+
156,LEPN.0521.00008,1,1239768,1241353,+
156,LEPN.0521.00018,1,1256180,1257766,+
156,LEPN.0521.00010,1,1266083,1267668,+
156,LEPN.0521.00001,1,1316233,1317820,+
156,LEPN.0521.00019,1,1211730,1213317,+
156,LEPN.0521.00007,1,1266085,1267670,+
156,LEPN.0521.00006,1,1243567,1245152,+
156,LEPN.0521.00002,1,1190021,1191606,+
156,LEPN.0521.00009,1,1266085,1267670,+
156,LEPN.0521.00016,1,2171467,2173052,-
156,LEPN.0521.00015,1,1215648,1217233,+
156,LEPN.0521.00021,1,1189618,1191203,+
156,LEPN.0521.00012,1,1215202,1216787,+
156,LEPN.0521.00020,1,1966337,1967922,-
156,LEPN.0521.00013,1,1202386,1203971,+
155,LEPN.0521.00005,1,1293217,1296245,+
155,LEPN.0521.00004,1,1209114,1212143,+
155,LEPN.0521.00011,1,1187010,1190038,+
155,LEPN.0521.00003,1,1244335,1247364,+
155,LEPN.0521.00014,1,1187287,1190315,+
155,LEPN.0521.00022,1,1251792,1254821,+
155,LEPN.0521.00017,1,1208394,1211422,+
155,LEPN.0521.00008,1,1235510,1238516,+
155,LEPN.0521.00018,1,1253005,1256034,+
155,LEPN.0521.00010,1,1261825,1264831,+
155,LEPN.0521.00001,1,1313058,1316087,+
155,LEPN.0521.00019,1,1208555,1211584,+
155,LEPN.0521.00007,1,1261827,1264833,+
155,LEPN.0521.00006,1,1239309,1242315,+
155,LEPN.0521.00002,1,1185745,1188773,+
155,LEPN.0521.00009,1,1261827,1264833,+
155,LEPN.0521.00016,1,2174300,2177328,-
155,LEPN.0521.00015,1,1211381,1214400,+
155,LEPN.0521.00021,1,1185342,1188370,+
155,LEPN.0521.00012,1,1210926,1213954,+
155,LEPN.0521.00020,1,1969170,1972198,-
155,LEPN.0521.00013,1,1198110,1201138,+
154,LEPN.0521.00005,1,1290430,1293215,+
154,LEPN.0521.00004,1,1206327,1209112,+
154,LEPN.0521.00011,1,1184223,1187008,+
154,LEPN.0521.00003,1,1241548,1244333,+
154,LEPN.0521.00014,1,1184500,1187285,+
154,LEPN.0521.00022,1,1249005,1251790,+
154,LEPN.0521.00017,1,1205607,1208392,+
154,LEPN.0521.00008,1,1232722,1235508,+
154,LEPN.0521.00018,1,1250218,1253003,+
154,LEPN.0521.00010,1,1259037,1261823,+
154,LEPN.0521.00001,1,1310271,1313056,+
154,LEPN.0521.00019,1,1205768,1208553,+
154,LEPN.0521.00007,1,1259039,1261825,+
154,LEPN.0521.00006,1,1236521,1239307,+
154,LEPN.0521.00002,1,1182958,1185743,+
154,LEPN.0521.00009,1,1259039,1261825,+
154,LEPN.0521.00016,1,2177329,2180115,-
154,LEPN.0521.00015,1,1205988,1208787,+
154,LEPN.0521.00021,1,1182555,1185340,+
154,LEPN.0521.00012,1,1208139,1210924,+
154,LEPN.0521.00020,1,1972199,1974985,-
154,LEPN.0521.00013,1,1195323,1198108,+
153,LEPN.0521.00005,1,1287277,1289248,+
153,LEPN.0521.00004,1,1201289,1203263,+
153,LEPN.0521.00011,1,1181070,1183041,+
153,LEPN.0521.00003,1,1236510,1238484,+
153,LEPN.0521.00014,1,1181347,1183318,+
153,LEPN.0521.00022,1,1245220,1247194,+
153,LEPN.0521.00017,1,1202454,1204425,+
153,LEPN.0521.00008,1,1230030,1231974,+
153,LEPN.0521.00018,1,1246433,1248407,+
153,LEPN.0521.00010,1,1256345,1258289,+
153,LEPN.0521.00001,1,1306486,1308460,+
153,LEPN.0521.00019,1,1201983,1203957,+
153,LEPN.0521.00007,1,1256347,1258291,+
153,LEPN.0521.00006,1,1233829,1235773,+
153,LEPN.0521.00002,1,1179805,1181776,+
153,LEPN.0521.00009,1,1256347,1258291,+
153,LEPN.0521.00016,1,2181297,2183267,-
153,LEPN.0521.00015,1,1202835,1204806,+
153,LEPN.0521.00021,1,1179402,1181373,+
153,LEPN.0521.00012,1,1204986,1206957,+
153,LEPN.0521.00020,1,1976167,1978137,-
153,LEPN.0521.00013,1,1192170,1194141,+
146,LEPN.0521.00005,1,1257354,1259406,+
146,LEPN.0521.00004,1,1175869,1177913,+
146,LEPN.0521.00011,1,2933947,2935999,-
146,LEPN.0521.00003,1,1211090,1213134,+
146,LEPN.0521.00014,1,2890806,2892858,-
146,LEPN.0521.00022,1,1205187,1207238,+
146,LEPN.0521.00017,1,2906079,2908131,-
146,LEPN.0521.00008,1,1199471,1201522,+
146,LEPN.0521.00018,1,1206395,1208446,+
146,LEPN.0521.00010,1,1225786,1227837,+
146,LEPN.0521.00001,1,1281058,1283110,+
146,LEPN.0521.00019,1,1176851,1178896,+
146,LEPN.0521.00007,1,1225788,1227839,+
146,LEPN.0521.00006,1,1203270,1205321,+
146,LEPN.0521.00002,1,2879614,2881666,-
146,LEPN.0521.00009,1,1225788,1227839,+
146,LEPN.0521.00016,1,3027230,3029276,-
146,LEPN.0521.00015,1,2966451,2968503,-
146,LEPN.0521.00021,1,2880552,2882604,-
146,LEPN.0521.00012,1,2910840,2912892,-
146,LEPN.0521.00020,1,2956490,2958542,-
146,LEPN.0521.00013,1,2895735,2897787,-
133,LEPN.0521.00005,1,1186500,1187820,+
133,LEPN.0521.00004,1,1159421,1160743,+
133,LEPN.0521.00011,1,2952905,2954226,-
133,LEPN.0521.00003,1,1194642,1195964,+
133,LEPN.0521.00014,1,2909764,2911085,-
133,LEPN.0521.00022,1,1121281,1122592,+
133,LEPN.0521.00017,1,2925037,2926358,-
133,LEPN.0521.00008,1,1115032,1116343,+
133,LEPN.0521.00018,1,1122490,1123801,+
133,LEPN.0521.00010,1,1141347,1142658,+
133,LEPN.0521.00001,1,1223475,1224786,+
133,LEPN.0521.00019,1,1130923,1132243,+
133,LEPN.0521.00007,1,1141349,1142660,+
133,LEPN.0521.00006,1,1118831,1120142,+
133,LEPN.0521.00002,1,2898572,2899893,-
133,LEPN.0521.00009,1,1141349,1142660,+
133,LEPN.0521.00016,1,3046183,3047485,-
