block,species,chr,chr_beg,chr_end,orientation
98,STPN.0321.00043,1,1644078,1652274,-
98,STPN.0321.00089,1,1895910,1904094,+
98,STPN.0321.00019,1,1984944,1993112,+
98,STPN.0321.00038,1,2009850,2018031,+
98,STPN.0321.00088,1,969046,977229,+
98,STPN.0321.00059,1,1953464,1961658,+
98,STPN.0321.00037,1,1474644,1482839,+
98,STPN.0321.00049,1,1895461,1903656,+
98,STPN.0321.00084,1,1926009,1934204,+
98,STPN.0321.00030,1,1962156,1970351,+
98,STPN.0321.00055,1,1951607,1959802,+
98,STPN.0321.00067,1,1934689,1942884,+
98,STPN.0321.00044,1,1890216,1898399,+
98,STPN.0321.00054,1,1827716,1835911,+
98,STPN.0321.00056,1,2019867,2028062,+
98,STPN.0321.00060,1,1893347,1901541,+
98,STPN.0321.00051,1,138628,146824,-
98,STPN.0321.00065,1,1959623,1967818,+
98,STPN.0321.00031,1,382110,390305,+
98,STPN.0321.00061,1,1908347,1916542,+
98,STPN.0321.00064,1,1859981,1868176,+
98,STPN.0321.00042,1,1472244,1480412,+
98,STPN.0321.00032,1,1896316,1904499,+
98,STPN.0321.00095,1,1997041,2005236,+
98,STPN.0321.00026,1,2033606,2041801,+
98,STPN.0321.00057,1,1963254,1971448,+
98,STPN.0321.00052,1,1638136,1646332,-
98,STPN.0321.00074,1,1902992,1911187,+
98,STPN.0321.00036,1,1142172,1150367,+
98,STPN.0321.00072,1,1895459,1903654,+
98,STPN.0321.00001,1,138503,146699,-
98,STPN.0321.00073,1,2092431,2100626,+
98,STPN.0321.00058,1,1962736,1970920,+
98,STPN.0321.00097,1,1850804,1859001,-
98,STPN.0321.00077,1,2021410,2029605,+
98,STPN.0321.00083,1,1992210,2000404,+
98,STPN.0321.00071,1,2018059,2026253,+
98,STPN.0321.00068,1,1892026,1900221,+
98,STPN.0321.00021,1,2023833,2032027,+
98,STPN.0321.00053,1,1978218,1986413,+
98,STPN.0321.00022,1,1961024,1969218,+
98,STPN.0321.00050,1,134124,142320,-
98,STPN.0321.00062,1,1958922,1967106,+
98,STPN.0321.00008,1,1925824,1934018,+
98,STPN.0321.00069,1,1932156,1940351,+
98,STPN.0321.00017,1,1941229,1949413,+
98,STPN.0321.00092,1,976942,985137,-
98,STPN.0321.00094,1,2003372,2011567,+
98,STPN.0321.00012,1,2077262,2085457,+
98,STPN.0321.00091,1,98010,106193,-
98,STPN.0321.00093,1,2005004,2013188,+
98,STPN.0321.00079,1,1972568,1980763,+
98,STPN.0321.00003,1,1973821,1982016,+
98,STPN.0321.00076,1,2101266,2109566,+
98,STPN.0321.00078,1,1975883,1984078,+
98,STPN.0321.00075,1,1966310,1974504,+
98,STPN.0321.00040,1,2071836,2080031,+
98,STPN.0321.00066,1,1921092,1929286,+
98,STPN.0321.00081,1,2061067,2069262,+
98,STPN.0321.00080,1,1929981,1938176,+
98,STPN.0321.00016,1,1926127,1934321,+
98,STPN.0321.00082,1,100228,108422,+
98,STPN.0321.00018,1,403877,412071,+
98,STPN.0321.00090,1,1885523,1893706,+
98,STPN.0321.00005,1,1943932,1952127,+
98,STPN.0321.00035,1,1903448,1911643,+
98,STPN.0321.00015,1,1896826,1905021,+
98,STPN.0321.00014,1,2008378,2016573,+
98,STPN.0321.00029,1,1618274,1626470,-
98,STPN.0321.00024,1,2006221,2014417,+
98,STPN.0321.00023,1,1919238,1927421,+
98,STPN.0321.00025,1,1976674,1984868,+
98,STPN.0321.00010,1,2036864,2045058,+
98,STPN.0321.00020,1,638995,647190,-
98,STPN.0321.00070,1,2016124,2024317,+
98,STPN.0321.00006,1,631531,639696,-
98,STPN.0321.00041,1,1894402,1902598,+
98,STPN.0321.00004,1,2153814,2162009,+
98,STPN.0321.00063,1,2022676,2030872,+
98,STPN.0321.00007,1,1993892,2002087,+
98,STPN.0321.00039,1,1912768,1920954,+
98,STPN.0321.00011,1,1992181,2000376,+
98,STPN.0321.00002,1,2058913,2067108,+
98,STPN.0321.00009,1,1821690,1829885,+
97,STPN.0321.00034,1,1882438,1890595,+
97,STPN.0321.00033,1,254775,262932,+
97,STPN.0321.00027,1,1934178,1942334,+
97,STPN.0321.00028,1,2006143,2014300,+
97,STPN.0321.00045,1,1938912,1947066,+
97,STPN.0321.00048,1,1971479,1979636,+
97,STPN.0321.00046,1,2039003,2047163,+
97,STPN.0321.00047,1,1934230,1942387,+
97,STPN.0321.00087,1,1984651,1992808,+
97,STPN.0321.00085,1,1882123,1890280,+
97,STPN.0321.00086,1,1936053,1944210,+
97,STPN.0321.00013,1,1889718,1897875,+
97,STPN.0321.00043,1,1657852,1666010,-
97,STPN.0321.00089,1,1882180,1890336,+
97,STPN.0321.00019,1,1971398,1979552,+
97,STPN.0321.00038,1,1996188,2004345,+
97,STPN.0321.00088,1,955315,963472,+
97,STPN.0321.00059,1,1939909,1948066,+
97,STPN.0321.00037,1,1460876,1469032,+
97,STPN.0321.00049,1,1881730,1889887,+
97,STPN.0321.00084,1,1912454,1920611,+
97,STPN.0321.00030,1,1948601,1956758,+
97,STPN.0321.00055,1,1937876,1946033,+
97,STPN.0321.00067,1,1920867,1929024,+
97,STPN.0321.00044,1,1875134,1884536,+
97,STPN.0321.00054,1,1814006,1822163,+
97,STPN.0321.00056,1,2006131,2014288,+
97,STPN.0321.00060,1,1880137,1888294,+
97,STPN.0321.00051,1,152397,160555,-
97,STPN.0321.00065,1,1946068,1954225,+
97,STPN.0321.00031,1,368342,376498,+
97,STPN.0321.00061,1,1894616,1902773,+
97,STPN.0321.00064,1,1846145,1854302,+
97,STPN.0321.00042,1,1458455,1466609,+
97,STPN.0321.00032,1,1882585,1890742,+
97,STPN.0321.00095,1,1983508,1991665,+
97,STPN.0321.00026,1,2019837,2027994,+
97,STPN.0321.00057,1,1949342,1957499,+
97,STPN.0321.00052,1,1651905,1660063,-
97,STPN.0321.00074,1,1889261,1897418,+
97,STPN.0321.00036,1,1128617,1136774,+
97,STPN.0321.00072,1,1881728,1889885,+
97,STPN.0321.00001,1,152272,160430,-
97,STPN.0321.00073,1,2078708,2086864,+
97,STPN.0321.00058,1,1949074,1957231,+
97,STPN.0321.00097,1,1864398,1872556,-
97,STPN.0321.00077,1,2007658,2015812,+
97,STPN.0321.00083,1,1978657,1986814,+
97,STPN.0321.00071,1,2004328,2012485,+
97,STPN.0321.00068,1,1878316,1886473,+
97,STPN.0321.00021,1,2010102,2018259,+
97,STPN.0321.00053,1,1964487,1972644,+
97,STPN.0321.00022,1,1947292,1955449,+
97,STPN.0321.00050,1,147893,156051,-
97,STPN.0321.00062,1,1945367,1953524,+
97,STPN.0321.00008,1,1912786,1920943,+
97,STPN.0321.00069,1,1918605,1926760,+
97,STPN.0321.00017,1,1927452,1935609,+
97,STPN.0321.00092,1,990526,998684,-
97,STPN.0321.00094,1,1989817,1997974,+
97,STPN.0321.00012,1,2063530,2071687,+
97,STPN.0321.00091,1,113047,121220,-
97,STPN.0321.00093,1,1991440,1999606,+
97,STPN.0321.00079,1,1959016,1967172,+
97,STPN.0321.00003,1,1960090,1968247,+
97,STPN.0321.00076,1,2087490,2095647,+
97,STPN.0321.00078,1,1962330,1970487,+
97,STPN.0321.00075,1,1953272,1961429,+
97,STPN.0321.00040,1,2058283,2066440,+
97,STPN.0321.00066,1,1907361,1915518,+
97,STPN.0321.00081,1,2047512,2055669,+
97,STPN.0321.00080,1,1916159,1924317,+
97,STPN.0321.00016,1,1913089,1921246,+
97,STPN.0321.00082,1,87190,95347,+
97,STPN.0321.00018,1,390323,398480,+
97,STPN.0321.00090,1,1871792,1879949,+
97,STPN.0321.00005,1,1930201,1938358,+
97,STPN.0321.00035,1,1889717,1897874,+
97,STPN.0321.00015,1,1883095,1891252,+
97,STPN.0321.00014,1,1994845,2003002,+
97,STPN.0321.00029,1,1631865,1640022,-
97,STPN.0321.00024,1,1992454,2000610,+
97,STPN.0321.00023,1,1905507,1913664,+
97,STPN.0321.00025,1,1962853,1971010,+
97,STPN.0321.00010,1,2023043,2031200,+
97,STPN.0321.00020,1,652853,661011,-
97,STPN.0321.00070,1,2002393,2010550,+
97,STPN.0321.00006,1,645269,653427,-
97,STPN.0321.00041,1,1880832,1889007,+
97,STPN.0321.00004,1,2138183,2146337,+
97,STPN.0321.00063,1,2009121,2017278,+
97,STPN.0321.00007,1,1980161,1988318,+
97,STPN.0321.00039,1,1898979,1907133,+
97,STPN.0321.00011,1,1978626,1986783,+
97,STPN.0321.00002,1,2045185,2053339,+
97,STPN.0321.00009,1,1808135,1816292,+
96,STPN.0321.00034,1,1872304,1879240,+
96,STPN.0321.00033,1,244636,251572,+
96,STPN.0321.00027,1,1922648,1929584,+
96,STPN.0321.00028,1,1996003,2002939,+
96,STPN.0321.00045,1,1928773,1935709,+
96,STPN.0321.00048,1,1961330,1968281,+
96,STPN.0321.00046,1,2027273,2034218,+
96,STPN.0321.00047,1,1924091,1931027,+
96,STPN.0321.00087,1,1974491,1981442,+
96,STPN.0321.00085,1,1871989,1878925,+
96,STPN.0321.00086,1,1925919,1932855,+
96,STPN.0321.00013,1,1879584,1886520,+
96,STPN.0321.00043,1,1670737,1677674,-
96,STPN.0321.00089,1,1872046,1878982,+
96,STPN.0321.00019,1,1961262,1968199,+
96,STPN.0321.00038,1,1984482,1991418,+
96,STPN.0321.00088,1,945181,952117,+
96,STPN.0321.00059,1,1929769,1936697,+
96,STPN.0321.00037,1,1449346,1456282,+
96,STPN.0321.00049,1,1871596,1878532,+
96,STPN.0321.00084,1,1900748,1907684,+
96,STPN.0321.00030,1,1938467,1945403,+
96,STPN.0321.00055,1,1927556,1934678,+
96,STPN.0321.00067,1,1910734,1917669,+
96,STPN.0321.00044,1,1865000,1871936,+
96,STPN.0321.00054,1,1803853,1810803,+
96,STPN.0321.00056,1,1994466,2001404,+
96,STPN.0321.00060,1,1869988,1876939,+
96,STPN.0321.00051,1,163754,170706,-
96,STPN.0321.00065,1,1935934,1942870,+
96,STPN.0321.00031,1,356812,363748,+
96,STPN.0321.00061,1,1884465,1891417,+
96,STPN.0321.00064,1,1836002,1842938,+
96,STPN.0321.00042,1,1448319,1455256,+
96,STPN.0321.00032,1,1872450,1879387,+
96,STPN.0321.00095,1,1973374,1980310,+
96,STPN.0321.00026,1,2009694,2016633,+
96,STPN.0321.00057,1,1937682,1944584,+
96,STPN.0321.00052,1,1663262,1670214,-
96,STPN.0321.00074,1,1879127,1886063,+
96,STPN.0321.00036,1,1118478,1125414,+
96,STPN.0321.00072,1,1871594,1878530,+
96,STPN.0321.00001,1,163629,170581,-
96,STPN.0321.00073,1,2068574,2075510,+
96,STPN.0321.00058,1,1937368,1944304,+
96,STPN.0321.00097,1,1875759,1882711,-
96,STPN.0321.00077,1,1997108,2004044,+
96,STPN.0321.00083,1,1968521,1975459,+
96,STPN.0321.00071,1,1992600,1999536,+
96,STPN.0321.00068,1,1868194,1875109,+
96,STPN.0321.00021,1,1998374,2005310,+
96,STPN.0321.00053,1,1954336,1961288,+
96,STPN.0321.00022,1,1935582,1942519,+
96,STPN.0321.00050,1,159250,166202,-
96,STPN.0321.00062,1,1935228,1942164,+
96,STPN.0321.00008,1,1902647,1909583,+
96,STPN.0321.00069,1,1907090,1914025,+
96,STPN.0321.00017,1,1917330,1924272,+
96,STPN.0321.00092,1,1001890,1008841,-
96,STPN.0321.00094,1,1979683,1986619,+
96,STPN.0321.00012,1,2053397,2060333,+
96,STPN.0321.00091,1,124418,131353,-
96,STPN.0321.00093,1,1981301,1988237,+
96,STPN.0321.00079,1,1947495,1954431,+
96,STPN.0321.00003,1,1949939,1956891,+
96,STPN.0321.00076,1,2075758,2082702,+
96,STPN.0321.00078,1,1952191,1959127,+
96,STPN.0321.00075,1,1943133,1950069,+
96,STPN.0321.00040,1,2048144,2055080,+
96,STPN.0321.00066,1,1897226,1904163,+
96,STPN.0321.00081,1,2037379,2044314,+
96,STPN.0321.00080,1,1906025,1912961,+
96,STPN.0321.00016,1,1902950,1909886,+
96,STPN.0321.00082,1,77051,83987,+
96,STPN.0321.00018,1,380246,387125,+
96,STPN.0321.00090,1,1861658,1868594,+
96,STPN.0321.00005,1,1920050,1927002,+
96,STPN.0321.00035,1,1879583,1886519,+
96,STPN.0321.00015,1,1872961,1879897,+
96,STPN.0321.00014,1,1984711,1991647,+
96,STPN.0321.00029,1,1644607,1651542,-
96,STPN.0321.00024,1,1980923,1987860,+
96,STPN.0321.00023,1,1895373,1902309,+
96,STPN.0321.00025,1,1952711,1959655,+
96,STPN.0321.00010,1,2011315,2018251,+
96,STPN.0321.00020,1,664209,671152,-
96,STPN.0321.00070,1,1990665,1997601,+
96,STPN.0321.00006,1,658206,665142,-
96,STPN.0321.00041,1,1870693,1877629,+
96,STPN.0321.00004,1,2128048,2134985,+
96,STPN.0321.00063,1,1998987,2005923,+
96,STPN.0321.00007,1,1970010,1976962,+
96,STPN.0321.00039,1,1888844,1895780,+
96,STPN.0321.00011,1,1966900,1973844,+
96,STPN.0321.00002,1,2033464,2040400,+
96,STPN.0321.00009,1,1798049,1804985,+
95,STPN.0321.00034,1,1859727,1871429,+
95,STPN.0321.00033,1,232129,243836,+
95,STPN.0321.00027,1,1910147,1921849,+
95,STPN.0321.00028,1,1983497,1995204,+
95,STPN.0321.00045,1,1916266,1927972,+
95,STPN.0321.00048,1,1948924,1960544,+
95,STPN.0321.00046,1,2014853,2026559,+
95,STPN.0321.00047,1,1911603,1923309,+
95,STPN.0321.00087,1,1961979,1973685,+
95,STPN.0321.00085,1,1859412,1871114,+
95,STPN.0321.00086,1,1913411,1925118,+
95,STPN.0321.00013,1,1867069,1878783,+
95,STPN.0321.00043,1,1678276,1689983,-
95,STPN.0321.00089,1,1859470,1871171,+
95,STPN.0321.00019,1,1948756,1960462,+
95,STPN.0321.00038,1,1971976,1983682,+
95,STPN.0321.00088,1,932616,944306,+
95,STPN.0321.00059,1,1917263,1928969,+
95,STPN.0321.00037,1,1436845,1448547,+
95,STPN.0321.00049,1,1859081,1870795,+
95,STPN.0321.00084,1,1888241,1899947,+
95,STPN.0321.00030,1,1925959,1937666,+
95,STPN.0321.00055,1,1914922,1926755,+
95,STPN.0321.00067,1,1898124,1910132,+
95,STPN.0321.00044,1,1852494,1864200,+
95,STPN.0321.00054,1,1791490,1803066,+
95,STPN.0321.00056,1,1977060,1988767,+
95,STPN.0321.00060,1,1857503,1869201,+
95,STPN.0321.00051,1,171493,183199,-
95,STPN.0321.00065,1,1923426,1935133,+
95,STPN.0321.00031,1,344311,356013,+
95,STPN.0321.00061,1,1871972,1883678,+
95,STPN.0321.00064,1,1823496,1835202,+
95,STPN.0321.00042,1,1435813,1447519,+
95,STPN.0321.00032,1,1859873,1871575,+
95,STPN.0321.00095,1,1960897,1972592,+
95,STPN.0321.00026,1,1997198,2008844,+
95,STPN.0321.00057,1,1925368,1937074,+
95,STPN.0321.00052,1,1671001,1682707,-
95,STPN.0321.00074,1,1866612,1878326,+
95,STPN.0321.00036,1,1105970,1117677,+
95,STPN.0321.00072,1,1859079,1870793,+
95,STPN.0321.00001,1,171368,183074,-
95,STPN.0321.00073,1,2056067,2067773,+
95,STPN.0321.00058,1,1924862,1936568,+
95,STPN.0321.00097,1,1883517,1895222,-
95,STPN.0321.00077,1,1984603,1996308,+
95,STPN.0321.00083,1,1956013,1967720,+
95,STPN.0321.00071,1,1980093,1991800,+
95,STPN.0321.00068,1,1855623,1867329,+
95,STPN.0321.00021,1,1985867,1997574,+
95,STPN.0321.00053,1,1941843,1953549,+
95,STPN.0321.00022,1,1923128,1934782,+
95,STPN.0321.00050,1,166989,178695,-
95,STPN.0321.00062,1,1922740,1934446,+
95,STPN.0321.00008,1,1890140,1901847,+
95,STPN.0321.00069,1,1894583,1906289,+
95,STPN.0321.00017,1,1904838,1916544,+
95,STPN.0321.00092,1,1009647,1021354,-
95,STPN.0321.00094,1,1967175,1978882,+
95,STPN.0321.00012,1,2040909,2052615,+
95,STPN.0321.00091,1,132230,143919,-
95,STPN.0321.00093,1,1968812,1980519,+
95,STPN.0321.00079,1,1934988,1946694,+
95,STPN.0321.00003,1,1937446,1949152,+
95,STPN.0321.00076,1,2063377,2075082,+
95,STPN.0321.00078,1,1939685,1951391,+
95,STPN.0321.00075,1,1930627,1942333,+
95,STPN.0321.00040,1,2035656,2047362,+
95,STPN.0321.00066,1,1884718,1896425,+
95,STPN.0321.00081,1,2024871,2036578,+
95,STPN.0321.00080,1,1893642,1905349,+
95,STPN.0321.00016,1,1890443,1902150,+
95,STPN.0321.00082,1,64544,76251,+
95,STPN.0321.00018,1,367739,379445,+
95,STPN.0321.00090,1,1849081,1860783,+
95,STPN.0321.00005,1,1907557,1919263,+
95,STPN.0321.00035,1,1867068,1878782,+
95,STPN.0321.00015,1,1860446,1872160,+
95,STPN.0321.00014,1,1972227,1983929,+
95,STPN.0321.00029,1,1652344,1664050,-
95,STPN.0321.00024,1,1968435,1980141,+
95,STPN.0321.00023,1,1882808,1894498,+
95,STPN.0321.00025,1,1940330,1952035,+
95,STPN.0321.00010,1,1998808,2010515,+
95,STPN.0321.00020,1,671829,683534,-
95,STPN.0321.00070,1,1978159,1989865,+
95,STPN.0321.00006,1,665943,677508,-
95,STPN.0321.00041,1,1858187,1869893,+
95,STPN.0321.00004,1,2115468,2127172,+
95,STPN.0321.00063,1,1986481,1998187,+
95,STPN.0321.00007,1,1957517,1969223,+
95,STPN.0321.00039,1,1876339,1888044,+
95,STPN.0321.00011,1,1954393,1966099,+
95,STPN.0321.00002,1,2021081,2032787,+
95,STPN.0321.00009,1,1785947,1797172,+
94,STPN.0321.00034,1,1834199,1850523,+
94,STPN.0321.00033,1,206568,222931,+
94,STPN.0321.00027,1,1875831,1892192,+
94,STPN.0321.00028,1,1957828,1974292,+
94,STPN.0321.00045,1,1890734,1907062,+
94,STPN.0321.00048,1,1923331,1939694,+
94,STPN.0321.00046,1,1985102,2001420,+
94,STPN.0321.00047,1,1886083,1902402,+
94,STPN.0321.00087,1,1936322,1952775,+
94,STPN.0321.00085,1,1833884,1850208,+
94,STPN.0321.00086,1,1887885,1904213,+
94,STPN.0321.00013,1,1841551,1857869,+
94,STPN.0321.00043,1,1709839,1726270,-
94,STPN.0321.00089,1,1833942,1850266,+
94,STPN.0321.00019,1,1924210,1940543,+
94,STPN.0321.00038,1,1945201,1961528,+
94,STPN.0321.00088,1,907087,923411,+
94,STPN.0321.00059,1,1888770,1905103,+
94,STPN.0321.00037,1,1402529,1418890,+
94,STPN.0321.00049,1,1833563,1849881,+
94,STPN.0321.00084,1,1862571,1879035,+
94,STPN.0321.00030,1,1900433,1916761,+
94,STPN.0321.00055,1,1894429,1910917,+
94,STPN.0321.00067,1,1877720,1894113,+
94,STPN.0321.00044,1,1826965,1843290,+
94,STPN.0321.00054,1,1765830,1782291,+
94,STPN.0321.00056,1,1945959,1962391,+
94,STPN.0321.00060,1,1836985,1853423,+
94,STPN.0321.00051,1,192399,208717,-
94,STPN.0321.00065,1,1902979,1919323,+
94,STPN.0321.00031,1,309995,326356,+
94,STPN.0321.00061,1,1836326,1852645,+
94,STPN.0321.00064,1,1714473,1730796,+
94,STPN.0321.00042,1,1410154,1426614,+
94,STPN.0321.00032,1,1834345,1850669,+
94,STPN.0321.00095,1,1923807,1940260,+
94,STPN.0321.00026,1,1971599,1987997,+
94,STPN.0321.00057,1,1904775,1921247,+
94,STPN.0321.00052,1,1691907,1708225,-
94,STPN.0321.00074,1,1841094,1857412,+
94,STPN.0321.00036,1,1080282,1096771,+
94,STPN.0321.00072,1,1833561,1849879,+
94,STPN.0321.00001,1,192274,208592,-
94,STPN.0321.00073,1,2030536,2046869,+
94,STPN.0321.00058,1,1904447,1920774,+
94,STPN.0321.00097,1,1904427,1920890,-
94,STPN.0321.00077,1,1959069,1975404,+
94,STPN.0321.00083,1,1929600,1945876,+
94,STPN.0321.00071,1,1954572,1970892,+
94,STPN.0321.00068,1,1835247,1851569,+
94,STPN.0321.00021,1,1960346,1976666,+
94,STPN.0321.00053,1,1916324,1932643,+
94,STPN.0321.00022,1,1896684,1913004,+
94,STPN.0321.00050,1,187895,204213,-
94,STPN.0321.00062,1,1901993,1918312,+
94,STPN.0321.00008,1,1864579,1880942,+
94,STPN.0321.00069,1,1874069,1890398,+
94,STPN.0321.00017,1,1879295,1895639,+
94,STPN.0321.00092,1,1030557,1047020,-
94,STPN.0321.00094,1,1941649,1957977,+
94,STPN.0321.00012,1,2010017,2026517,+
94,STPN.0321.00091,1,162714,179046,-
94,STPN.0321.00093,1,1943254,1959614,+
94,STPN.0321.00079,1,1909282,1925783,+
94,STPN.0321.00003,1,1911927,1928246,+
94,STPN.0321.00076,1,2025406,2043241,+
94,STPN.0321.00078,1,1914163,1930483,+
94,STPN.0321.00075,1,1905066,1921429,+
94,STPN.0321.00040,1,2010136,2026456,+
94,STPN.0321.00066,1,1864210,1880537,+
94,STPN.0321.00081,1,1999353,2015673,+
94,STPN.0321.00080,1,1862581,1879008,+
94,STPN.0321.00016,1,1864882,1881245,+
94,STPN.0321.00082,1,38984,55347,+
94,STPN.0321.00018,1,342050,358541,+
94,STPN.0321.00090,1,1823553,1839877,+
94,STPN.0321.00005,1,1882038,1898357,+
94,STPN.0321.00035,1,1841550,1857868,+
94,STPN.0321.00015,1,1834928,1851246,+
94,STPN.0321.00014,1,1936562,1953015,+
94,STPN.0321.00029,1,1673255,1689755,-
94,STPN.0321.00024,1,1942887,1959233,+
94,STPN.0321.00023,1,1857279,1873603,+
94,STPN.0321.00025,1,1913361,1931127,+
94,STPN.0321.00010,1,1973288,1989608,+
94,STPN.0321.00020,1,692737,710502,-
94,STPN.0321.00070,1,1952638,1968958,+
94,STPN.0321.00006,1,686713,703176,-
94,STPN.0321.00041,1,1832394,1848990,+
94,STPN.0321.00004,1,2078601,2094342,+
94,STPN.0321.00063,1,1965866,1982297,+
94,STPN.0321.00007,1,1931998,1948317,+
94,STPN.0321.00039,1,1850822,1867141,+
94,STPN.0321.00011,1,1928724,1945188,+
94,STPN.0321.00002,1,1984367,2002105,+
94,STPN.0321.00009,1,1756568,1772887,+
93,STPN.0321.00034,1,1816555,1827013,+
93,STPN.0321.00033,1,188930,199389,+
93,STPN.0321.00027,1,1858187,1868645,+
93,STPN.0321.00028,1,1940239,1950642,+
93,STPN.0321.00045,1,1873096,1883556,+
93,STPN.0321.00048,1,1905687,1916145,+
93,STPN.0321.00046,1,1967386,1977916,+
93,STPN.0321.00047,1,1868431,1878898,+
93,STPN.0321.00087,1,1917041,1927501,+
93,STPN.0321.00085,1,1816240,1826698,+
93,STPN.0321.00086,1,1870247,1880707,+
93,STPN.0321.00013,1,1823905,1834365,+
93,STPN.0321.00043,1,1733452,1743910,-
93,STPN.0321.00089,1,1816298,1826756,+
93,STPN.0321.00019,1,1906570,1917030,+
93,STPN.0321.00038,1,1927555,1938015,+
93,STPN.0321.00088,1,889443,899901,+
93,STPN.0321.00059,1,1869488,1879945,+
93,STPN.0321.00037,1,1384885,1395343,+
93,STPN.0321.00049,1,1815917,1826377,+
93,STPN.0321.00084,1,1844925,1855385,+
93,STPN.0321.00030,1,1882795,1893255,+
93,STPN.0321.00055,1,1876791,1887251,+
93,STPN.0321.00067,1,1860084,1870542,+
93,STPN.0321.00044,1,1809319,1819779,+
93,STPN.0321.00054,1,1748184,1758644,+
93,STPN.0321.00056,1,1928319,1938777,+
93,STPN.0321.00060,1,1819346,1829806,+
93,STPN.0321.00051,1,215895,226354,-
93,STPN.0321.00065,1,1845528,1855988,+
93,STPN.0321.00031,1,292351,302809,+
93,STPN.0321.00061,1,1818689,1829148,+
93,STPN.0321.00064,1,1696827,1707287,+
93,STPN.0321.00042,1,1392514,1402974,+
93,STPN.0321.00032,1,1816701,1827159,+
93,STPN.0321.00095,1,1906169,1916628,+
93,STPN.0321.00026,1,1954014,1964414,+
93,STPN.0321.00057,1,1885556,1896014,+
93,STPN.0321.00052,1,1715403,1725862,-
93,STPN.0321.00074,1,1823448,1833908,+
93,STPN.0321.00036,1,1062629,1073089,+
93,STPN.0321.00072,1,1815915,1826375,+
93,STPN.0321.00001,1,215770,226229,-
93,STPN.0321.00073,1,1972171,1982631,+
93,STPN.0321.00058,1,1886801,1897261,+
93,STPN.0321.00097,1,1929712,1940172,-
93,STPN.0321.00077,1,1939790,1950248,+
93,STPN.0321.00083,1,1911955,1922414,+
93,STPN.0321.00071,1,1936926,1947386,+
93,STPN.0321.00068,1,1817426,1828061,+
93,STPN.0321.00021,1,1942700,1953160,+
93,STPN.0321.00053,1,1898688,1909147,+
93,STPN.0321.00022,1,1879043,1889505,+
93,STPN.0321.00050,1,211390,221849,-
93,STPN.0321.00062,1,1884341,1894808,+
93,STPN.0321.00008,1,1846939,1857400,+
93,STPN.0321.00069,1,1856431,1866891,+
93,STPN.0321.00017,1,1861652,1872110,+
93,STPN.0321.00092,1,1055841,1066301,-
93,STPN.0321.00094,1,1924011,1934471,+
93,STPN.0321.00012,1,1992373,2002832,+
93,STPN.0321.00091,1,187798,198254,-
93,STPN.0321.00093,1,1925616,1936075,+
93,STPN.0321.00079,1,1891636,1902096,+
93,STPN.0321.00003,1,1894291,1904750,+
93,STPN.0321.00076,1,2007765,2018223,+
93,STPN.0321.00078,1,1896505,1906985,+
93,STPN.0321.00075,1,1887428,1897887,+
93,STPN.0321.00040,1,1992496,2002951,+
93,STPN.0321.00066,1,1846572,1857031,+
93,STPN.0321.00081,1,1981713,1992168,+
93,STPN.0321.00080,1,1844939,1855395,+
93,STPN.0321.00016,1,1847242,1857703,+
93,STPN.0321.00082,1,21344,31805,+
93,STPN.0321.00018,1,324409,334867,+
93,STPN.0321.00090,1,1805909,1816367,+
93,STPN.0321.00005,1,1864402,1874861,+
93,STPN.0321.00035,1,1823904,1834364,+
93,STPN.0321.00015,1,1817282,1827742,+
93,STPN.0321.00014,1,1918927,1929383,+
93,STPN.0321.00029,1,1696941,1707401,-
93,STPN.0321.00024,1,1925244,1935704,+
93,STPN.0321.00023,1,1839635,1850093,+
93,STPN.0321.00025,1,1895715,1906175,+
93,STPN.0321.00010,1,1955642,1966102,+
93,STPN.0321.00020,1,717688,728148,-
93,STPN.0321.00070,1,1934992,1945452,+
93,STPN.0321.00006,1,710362,720822,-
93,STPN.0321.00041,1,1814767,1825215,+
93,STPN.0321.00004,1,2060963,2071422,+
93,STPN.0321.00063,1,1948222,1958680,+
93,STPN.0321.00007,1,1914361,1924820,+
93,STPN.0321.00039,1,1833183,1843642,+
93,STPN.0321.00011,1,1909370,1919846,+
