block,species,chr,chr_beg,chr_end,orientation
70,LIMO.0521.00057,1,1353608,1361321,+
70,LIMO.0521.00104,1,814900,821751,+
70,LIMO.0521.00059,1,1131211,1138924,+
70,LIMO.0521.00004,1,1781850,1788702,+
70,LIMO.0521.00039,1,1733698,1740549,-
70,LIMO.0521.00038,1,1267584,1275299,+
70,LIMO.0521.00032,1,2252289,2259140,+
70,LIMO.0521.00074,1,1603571,1611283,-
70,LIMO.0521.00033,1,1380174,1387886,+
70,LIMO.0521.00035,1,1360652,1367503,+
70,LIMO.0521.00040,1,1050652,1058368,+
70,LIMO.0521.00126,1,1381479,1389192,+
70,LIMO.0521.00042,1,1437999,1444851,+
70,LIMO.0521.00216,1,1187146,1193997,+
70,LIMO.0521.00188,1,1324671,1332384,+
70,LIMO.0521.00139,1,1333707,1341420,+
70,LIMO.0521.00166,1,2754306,2761154,-
70,LIMO.0521.00048,1,1295024,1302737,+
70,LIMO.0521.00189,1,1368300,1376013,+
70,LIMO.0521.00131,1,180269,187120,-
70,LIMO.0521.00155,1,1318269,1325120,+
70,LIMO.0521.00034,1,1330499,1338212,+
70,LIMO.0521.00159,1,1280367,1288080,+
70,LIMO.0521.00175,1,1349188,1356039,+
70,LIMO.0521.00168,1,1389612,1396463,+
70,LIMO.0521.00169,1,1347525,1355240,+
70,LIMO.0521.00195,1,1336227,1343940,+
70,LIMO.0521.00087,1,1249030,1255882,+
70,LIMO.0521.00179,1,1388090,1394928,+
70,LIMO.0521.00011,1,1628404,1636117,-
70,LIMO.0521.00067,1,1323633,1331346,+
70,LIMO.0521.00217,1,1628405,1636118,-
70,LIMO.0521.00045,1,1358651,1366364,+
70,LIMO.0521.00119,1,1292172,1299885,+
70,LIMO.0521.00243,1,1693618,1700469,-
70,LIMO.0521.00129,1,910140,917853,-
70,LIMO.0521.00154,1,1349566,1357281,+
70,LIMO.0521.00068,1,1323633,1331346,+
70,LIMO.0521.00162,1,1326591,1333441,+
70,LIMO.0521.00230,1,1664813,1671664,-
70,LIMO.0521.00028,1,1347980,1354831,+
70,LIMO.0521.00089,1,1146328,1153179,+
70,LIMO.0521.00115,1,2104305,2112018,+
70,LIMO.0521.00013,1,1628405,1636118,-
70,LIMO.0521.00099,1,1355462,1363178,+
70,LIMO.0521.00173,1,1349186,1356037,+
70,LIMO.0521.00218,1,1628405,1636118,-
70,LIMO.0521.00157,1,1315275,1322126,+
70,LIMO.0521.00246,1,1329043,1335894,+
70,LIMO.0521.00036,1,1325821,1333535,+
70,LIMO.0521.00194,1,407803,414654,-
70,LIMO.0521.00020,1,1678769,1685621,-
70,LIMO.0521.00140,1,1395975,1402826,+
70,LIMO.0521.00029,1,1324085,1331798,+
70,LIMO.0521.00186,1,1402717,1410430,+
70,LIMO.0521.00065,1,1326709,1334422,+
70,LIMO.0521.00024,1,1335983,1343696,+
70,LIMO.0521.00161,1,1318084,1324935,+
70,LIMO.0521.00053,1,210697,218410,-
70,LIMO.0521.00070,1,1323634,1331347,+
70,LIMO.0521.00241,1,1362047,1368898,+
70,LIMO.0521.00112,1,816283,823134,+
70,LIMO.0521.00030,1,1352116,1358967,+
70,LIMO.0521.00220,1,1417369,1424220,+
70,LIMO.0521.00240,1,1292385,1300098,+
70,LIMO.0521.00222,1,1385695,1393407,+
70,LIMO.0521.00114,1,2594571,2602288,+
70,LIMO.0521.00207,1,1365573,1373286,+
70,LIMO.0521.00026,1,1348449,1355300,+
70,LIMO.0521.00122,1,1339770,1347483,+
70,LIMO.0521.00014,1,696119,703832,-
70,LIMO.0521.00069,1,1292123,1299836,+
70,LIMO.0521.00121,1,1352628,1360341,+
70,LIMO.0521.00253,1,1402717,1410430,+
70,LIMO.0521.00181,1,1364478,1372191,+
70,LIMO.0521.00164,1,1335736,1343449,+
70,LIMO.0521.00043,1,1317109,1323960,+
70,LIMO.0521.00097,1,1283961,1290813,+
70,LIMO.0521.00135,1,1351858,1358709,+
70,LIMO.0521.00073,1,1308442,1315293,+
70,LIMO.0521.00211,1,1360841,1367692,-
70,LIMO.0521.00123,1,1292178,1299891,+
70,LIMO.0521.00200,1,1366185,1373898,+
70,LIMO.0521.00170,1,1311101,1317952,+
70,LIMO.0521.00110,1,89085,96798,+
70,LIMO.0521.00001,1,1292597,1300310,+
70,LIMO.0521.00174,1,1347916,1354767,+
70,LIMO.0521.00239,1,1386549,1394262,+
70,LIMO.0521.00232,1,1354130,1361843,+
70,LIMO.0521.00055,1,1319807,1327520,+
70,LIMO.0521.00213,1,1323632,1331345,+
70,LIMO.0521.00250,1,1353032,1359883,+
70,LIMO.0521.00205,1,1362945,1370658,+
70,LIMO.0521.00133,1,1309041,1315892,+
70,LIMO.0521.00132,1,1558274,1565987,-
70,LIMO.0521.00052,1,1904629,1912343,-
70,LIMO.0521.00092,1,1188938,1196651,+
70,LIMO.0521.00152,1,1292643,1300356,+
70,LIMO.0521.00143,1,1335917,1343630,+
70,LIMO.0521.00178,1,1294902,1302615,+
70,LIMO.0521.00103,1,1319030,1325881,+
70,LIMO.0521.00148,1,655351,662202,+
70,LIMO.0521.00236,1,1393624,1401337,+
70,LIMO.0521.00160,1,1353769,1361482,+
70,LIMO.0521.00257,1,1948486,1956199,+
70,LIMO.0521.00255,1,1318500,1325351,+
70,LIMO.0521.00037,1,1318831,1325682,+
70,LIMO.0521.00158,1,1343813,1350664,+
70,LIMO.0521.00196,1,1364285,1371998,+
70,LIMO.0521.00145,1,1333727,1341440,+
70,LIMO.0521.00167,1,1406848,1413699,+
70,LIMO.0521.00018,1,1365416,1373129,+
70,LIMO.0521.00008,1,1325546,1332397,+
70,LIMO.0521.00041,1,1336889,1343740,+
70,LIMO.0521.00046,1,1341717,1349430,+
70,LIMO.0521.00223,1,1367368,1375081,+
70,LIMO.0521.00066,1,1323528,1331241,+
70,LIMO.0521.00142,1,1310017,1316868,+
70,LIMO.0521.00079,1,1311962,1319675,+
70,LIMO.0521.00137,1,1291829,1299542,+
70,LIMO.0521.00125,1,1404395,1411246,+
70,LIMO.0521.00254,1,1352716,1359567,+
70,LIMO.0521.00176,1,1328331,1336044,+
70,LIMO.0521.00051,1,637980,645693,-
70,LIMO.0521.00124,1,1292342,1300055,+
70,LIMO.0521.00185,1,1369419,1377132,+
70,LIMO.0521.00193,1,1349463,1357176,+
70,LIMO.0521.00191,1,1369420,1377133,+
70,LIMO.0521.00180,1,1318716,1325567,+
70,LIMO.0521.00177,1,1334486,1342199,+
70,LIMO.0521.00190,1,1369420,1377133,+
70,LIMO.0521.00233,1,1354128,1361841,+
70,LIMO.0521.00182,1,1370367,1378080,+
70,LIMO.0521.00212,1,1396471,1403322,+
70,LIMO.0521.00007,1,2133242,2140955,-
70,LIMO.0521.00183,1,1402302,1410015,+
70,LIMO.0521.00090,1,2869938,2877651,-
70,LIMO.0521.00144,1,1417498,1424349,+
70,LIMO.0521.00146,1,1333726,1341439,+
70,LIMO.0521.00064,1,1387786,1395499,+
70,LIMO.0521.00138,1,1417506,1424357,+
70,LIMO.0521.00105,1,401833,408684,-
70,LIMO.0521.00005,1,1869622,1876473,+
70,LIMO.0521.00136,1,1387304,1394155,+
70,LIMO.0521.00118,1,1319003,1326716,+
70,LIMO.0521.00214,1,1860152,1867003,-
70,LIMO.0521.00141,1,1318801,1325652,+
70,LIMO.0521.00017,1,1323922,1330773,+
70,LIMO.0521.00130,1,1561752,1569464,-
70,LIMO.0521.00248,1,1329025,1335876,+
70,LIMO.0521.00219,1,183881,190732,+
70,LIMO.0521.00128,1,1310903,1318619,+
70,LIMO.0521.00153,1,1298717,1306432,-
70,LIMO.0521.00156,1,1369417,1377130,+
70,LIMO.0521.00187,1,1402717,1410430,+
70,LIMO.0521.00147,1,1314273,1321124,+
70,LIMO.0521.00151,1,1334132,1341845,+
70,LIMO.0521.00149,1,1354114,1361826,+
70,LIMO.0521.00058,1,1404864,1412577,+
70,LIMO.0521.00244,1,1372553,1380266,+
70,LIMO.0521.00050,1,1328826,1336539,+
70,LIMO.0521.00150,1,1313855,1321568,+
70,LIMO.0521.00238,1,1353732,1361445,+
70,LIMO.0521.00251,1,1376194,1383045,+
70,LIMO.0521.00165,1,1281716,1289432,+
70,LIMO.0521.00237,1,1386705,1394417,+
70,LIMO.0521.00242,1,654802,662516,-
70,LIMO.0521.00184,1,1369418,1377131,+
70,LIMO.0521.00231,1,1352437,1360150,+
70,LIMO.0521.00229,1,1385549,1393262,+
70,LIMO.0521.00228,1,1361667,1368518,+
70,LIMO.0521.00235,1,1405596,1413318,+
70,LIMO.0521.00047,1,640813,648526,-
70,LIMO.0521.00163,1,1811849,1818700,+
70,LIMO.0521.00256,1,1354109,1361822,+
70,LIMO.0521.00012,1,1314271,1321122,+
70,LIMO.0521.00019,1,1334912,1342625,+
70,LIMO.0521.00252,1,1349158,1356871,+
70,LIMO.0521.00258,1,1361785,1368636,+
70,LIMO.0521.00054,1,1368151,1375864,+
70,LIMO.0521.00023,1,1327893,1335606,+
70,LIMO.0521.00259,1,1328344,1335195,+
70,LIMO.0521.00022,1,1334700,1341551,+
70,LIMO.0521.00206,1,1365266,1372979,+
70,LIMO.0521.00247,1,1370293,1377144,+
70,LIMO.0521.00208,1,1363534,1371247,+
70,LIMO.0521.00044,1,623332,630183,-
70,LIMO.0521.00172,1,1344868,1351719,+
70,LIMO.0521.00245,1,1353823,1361536,+
70,LIMO.0521.00249,1,1328401,1335252,+
70,LIMO.0521.00120,1,1292377,1300090,+
70,LIMO.0521.00198,1,1366883,1374596,+
70,LIMO.0521.00204,1,1395302,1403015,+
70,LIMO.0521.00192,1,1347339,1355052,+
70,LIMO.0521.00215,1,1079142,1085993,+
70,LIMO.0521.00021,1,1313676,1320527,+
70,LIMO.0521.00171,1,1334494,1342207,+
70,LIMO.0521.00203,1,1365255,1372968,+
70,LIMO.0521.00210,1,724016,730867,+
70,LIMO.0521.00082,1,955785,962636,-
70,LIMO.0521.00197,1,1361413,1369126,+
70,LIMO.0521.00202,1,1362295,1370008,+
70,LIMO.0521.00134,1,1628195,1635046,-
70,LIMO.0521.00201,1,1363660,1371373,+
70,LIMO.0521.00199,1,1320779,1328492,+
70,LIMO.0521.00224,1,1342444,1350157,+
70,LIMO.0521.00209,1,103554,111267,+
70,LIMO.0521.00226,1,1361613,1368464,+
70,LIMO.0521.00234,1,1354133,1361846,+
70,LIMO.0521.00227,1,1361660,1368511,+
70,LIMO.0521.00060,1,1382382,1390095,+
70,LIMO.0521.00225,1,2852409,2860122,+
68,LIMO.0521.00084,1,1236026,1258960,+
68,LIMO.0521.00085,1,1237171,1260104,+
68,LIMO.0521.00086,1,1031670,1054604,+
68,LIMO.0521.00083,1,1179351,1202284,+
68,LIMO.0521.00094,1,1075722,1098655,+
68,LIMO.0521.00093,1,1120368,1143301,+
68,LIMO.0521.00088,1,1120602,1143536,+
68,LIMO.0521.00091,1,1171579,1194512,+
68,LIMO.0521.00095,1,1226722,1249655,+
68,LIMO.0521.00076,1,1312484,1335415,+
68,LIMO.0521.00078,1,1309763,1332696,+
68,LIMO.0521.00077,1,1283654,1306588,+
68,LIMO.0521.00071,1,1056167,1079100,+
68,LIMO.0521.00072,1,1272201,1295134,+
68,LIMO.0521.00075,1,34213,57136,-
68,LIMO.0521.00117,1,87389,110321,+
68,LIMO.0521.00116,1,1536802,1559736,-
68,LIMO.0521.00102,1,1326642,1349575,+
68,LIMO.0521.00096,1,1157899,1180832,+
68,LIMO.0521.00100,1,1319680,1342612,+
68,LIMO.0521.00098,1,1915854,1938787,-
68,LIMO.0521.00111,1,1294246,1317171,+
68,LIMO.0521.00109,1,1362239,1385173,+
68,LIMO.0521.00108,1,1288916,1311850,+
68,LIMO.0521.00081,1,63258,86191,-
68,LIMO.0521.00107,1,1288916,1311850,+
68,LIMO.0521.00106,1,1311043,1333974,+
68,LIMO.0521.00127,1,1303614,1326546,+
68,LIMO.0521.00031,1,1312114,1335047,+
68,LIMO.0521.00025,1,1326262,1349197,+
68,LIMO.0521.00027,1,1294805,1317106,+
68,LIMO.0521.00006,1,1573309,1596241,+
68,LIMO.0521.00003,1,783997,806928,+
68,LIMO.0521.00002,1,608071,631003,+
68,LIMO.0521.00101,1,1221163,1244085,+
68,LIMO.0521.00015,1,1852058,1874992,-
68,LIMO.0521.00016,1,1657986,1680918,-
68,LIMO.0521.00009,1,1319812,1342746,+
68,LIMO.0521.00113,1,1285126,1308060,+
68,LIMO.0521.00010,1,776769,799702,+
68,LIMO.0521.00080,1,1570498,1593430,-
68,LIMO.0521.00049,1,2649574,2672484,+
68,LIMO.0521.00061,1,2041972,2064906,-
68,LIMO.0521.00063,1,1363645,1386579,+
68,LIMO.0521.00062,1,1282170,1305104,+
68,LIMO.0521.00056,1,1309772,1332705,+
68,LIMO.0521.00057,1,1308754,1331687,+
68,LIMO.0521.00104,1,771863,794796,+
68,LIMO.0521.00059,1,1086411,1109342,+
68,LIMO.0521.00004,1,1738771,1761704,+
68,LIMO.0521.00039,1,1760689,1783623,-
68,LIMO.0521.00038,1,1218029,1240954,+
68,LIMO.0521.00032,1,2209210,2232143,+
68,LIMO.0521.00074,1,1633153,1656083,-
68,LIMO.0521.00033,1,1336668,1359089,+
68,LIMO.0521.00035,1,1319094,1342027,+
68,LIMO.0521.00040,1,1001231,1024141,+
68,LIMO.0521.00126,1,1336678,1359610,+
68,LIMO.0521.00042,1,1394926,1417859,+
68,LIMO.0521.00216,1,1144073,1167007,+
68,LIMO.0521.00188,1,1279870,1302802,+
68,LIMO.0521.00139,1,1288903,1311837,+
68,LIMO.0521.00166,1,2781294,2804228,-
68,LIMO.0521.00048,1,1250173,1273105,+
68,LIMO.0521.00189,1,1323499,1346431,+
68,LIMO.0521.00131,1,207258,230191,-
68,LIMO.0521.00155,1,1275196,1298129,+
68,LIMO.0521.00034,1,1285699,1308630,+
68,LIMO.0521.00159,1,1235525,1258457,+
68,LIMO.0521.00175,1,1306109,1329042,+
68,LIMO.0521.00168,1,1346532,1369466,+
68,LIMO.0521.00169,1,1298118,1321043,+
68,LIMO.0521.00195,1,1291425,1314356,+
68,LIMO.0521.00087,1,1205958,1228891,+
68,LIMO.0521.00179,1,1345011,1367944,+
68,LIMO.0521.00011,1,1657986,1680918,-
68,LIMO.0521.00067,1,1278831,1301762,+
68,LIMO.0521.00217,1,1657987,1680919,-
68,LIMO.0521.00045,1,1313852,1336782,+
68,LIMO.0521.00119,1,1247370,1270301,+
68,LIMO.0521.00243,1,1720597,1743530,-
68,LIMO.0521.00129,1,939741,962674,-
68,LIMO.0521.00154,1,1300159,1323084,+
68,LIMO.0521.00068,1,1278831,1301762,+
68,LIMO.0521.00162,1,1283517,1306451,+
68,LIMO.0521.00230,1,1691804,1714739,-
68,LIMO.0521.00028,1,1304943,1327876,+
68,LIMO.0521.00089,1,1103256,1126189,+
68,LIMO.0521.00115,1,2059435,2082366,+
68,LIMO.0521.00013,1,1657987,1680919,-
68,LIMO.0521.00099,1,1306035,1328953,+
68,LIMO.0521.00173,1,1306107,1329040,+
68,LIMO.0521.00218,1,1657987,1680919,-
68,LIMO.0521.00157,1,1272196,1295129,+
68,LIMO.0521.00246,1,1285969,1308903,+
68,LIMO.0521.00036,1,1281018,1303951,+
68,LIMO.0521.00194,1,434758,457691,-
68,LIMO.0521.00020,1,1705044,1727977,-
68,LIMO.0521.00140,1,1352915,1375848,+
68,LIMO.0521.00029,1,1280009,1302940,+
68,LIMO.0521.00186,1,1357916,1380848,+
68,LIMO.0521.00065,1,1281839,1304770,+
68,LIMO.0521.00024,1,1291181,1314112,+
68,LIMO.0521.00161,1,1275011,1297944,+
68,LIMO.0521.00053,1,240281,263214,-
68,LIMO.0521.00070,1,1278832,1301763,+
68,LIMO.0521.00241,1,1318975,1341908,+
68,LIMO.0521.00112,1,773234,796167,+
68,LIMO.0521.00030,1,1309056,1331989,+
68,LIMO.0521.00220,1,1374308,1397241,+
68,LIMO.0521.00240,1,1247583,1270514,+
68,LIMO.0521.00222,1,1340900,1363828,+
68,LIMO.0521.00114,1,2545150,2568073,+
68,LIMO.0521.00207,1,1320596,1343528,+
68,LIMO.0521.00026,1,1306091,1329025,+
68,LIMO.0521.00122,1,1294968,1317899,+
68,LIMO.0521.00014,1,725701,748633,-
68,LIMO.0521.00069,1,1247321,1270252,+
68,LIMO.0521.00121,1,1307826,1330757,+
68,LIMO.0521.00253,1,1357916,1380848,+
68,LIMO.0521.00181,1,1319677,1342609,+
68,LIMO.0521.00164,1,1290935,1313866,+
68,LIMO.0521.00043,1,1274052,1296969,+
68,LIMO.0521.00097,1,1240784,1263822,+
68,LIMO.0521.00135,1,1308786,1331719,+
68,LIMO.0521.00073,1,1265364,1288297,+
68,LIMO.0521.00211,1,1387831,1410764,-
68,LIMO.0521.00123,1,1247376,1270307,+
68,LIMO.0521.00200,1,1321208,1344140,+
68,LIMO.0521.00170,1,1268022,1290955,+
68,LIMO.0521.00110,1,44283,67214,+
68,LIMO.0521.00001,1,1247795,1270726,+
68,LIMO.0521.00174,1,1304837,1327770,+
68,LIMO.0521.00239,1,1341697,1364630,+
68,LIMO.0521.00232,1,1309278,1332211,+
68,LIMO.0521.00055,1,1275791,1298723,+
68,LIMO.0521.00213,1,1278830,1301761,+
68,LIMO.0521.00250,1,1309960,1332893,+
68,LIMO.0521.00205,1,1318144,1341076,+
68,LIMO.0521.00133,1,1265962,1288895,+
68,LIMO.0521.00132,1,1587897,1610829,-
68,LIMO.0521.00052,1,1934213,1957146,-
68,LIMO.0521.00092,1,1144086,1167019,+
68,LIMO.0521.00152,1,1247841,1270772,+
68,LIMO.0521.00143,1,1291115,1314046,+
68,LIMO.0521.00178,1,1250100,1273032,+
68,LIMO.0521.00103,1,1275957,1298890,+
68,LIMO.0521.00148,1,612279,635212,+
68,LIMO.0521.00236,1,1348780,1371711,+
68,LIMO.0521.00160,1,1308917,1331850,+
68,LIMO.0521.00257,1,1902374,1925305,+
68,LIMO.0521.00255,1,1275428,1298361,+
68,LIMO.0521.00037,1,1276542,1299476,+
68,LIMO.0521.00158,1,1300740,1323673,+
68,LIMO.0521.00196,1,1319484,1342416,+
68,LIMO.0521.00145,1,1288875,1311808,+
68,LIMO.0521.00167,1,1363774,1386708,+
68,LIMO.0521.00018,1,1321404,1344333,+
68,LIMO.0521.00008,1,1282472,1305406,+
68,LIMO.0521.00041,1,1293817,1316750,+
68,LIMO.0521.00046,1,1296919,1319848,+
68,LIMO.0521.00223,1,1322493,1345424,+
68,LIMO.0521.00066,1,1278726,1301657,+
68,LIMO.0521.00142,1,1266939,1289872,+
68,LIMO.0521.00079,1,1267092,1290023,+
68,LIMO.0521.00137,1,1247027,1269958,+
68,LIMO.0521.00125,1,1361321,1384255,+
68,LIMO.0521.00254,1,1309642,1332576,+
68,LIMO.0521.00176,1,1283529,1306460,+
68,LIMO.0521.00051,1,667564,690495,-
68,LIMO.0521.00124,1,1247540,1270471,+
68,LIMO.0521.00185,1,1324618,1347550,+
68,LIMO.0521.00193,1,1304611,1327544,+
68,LIMO.0521.00191,1,1324619,1347551,+
68,LIMO.0521.00180,1,1275619,1298552,+
68,LIMO.0521.00177,1,1289688,1312617,+
68,LIMO.0521.00190,1,1324619,1347551,+
68,LIMO.0521.00233,1,1309276,1332209,+
68,LIMO.0521.00182,1,1325566,1348498,+
68,LIMO.0521.00212,1,1353411,1376344,+
68,LIMO.0521.00007,1,2162824,2185756,-
68,LIMO.0521.00183,1,1357501,1380433,+
68,LIMO.0521.00090,1,2899570,2922503,-
68,LIMO.0521.00144,1,1374423,1397357,+
68,LIMO.0521.00146,1,1288873,1311806,+
68,LIMO.0521.00064,1,1342928,1365859,+
68,LIMO.0521.00138,1,1374431,1397365,+
68,LIMO.0521.00105,1,428788,451721,-
68,LIMO.0521.00005,1,1826562,1849495,+
68,LIMO.0521.00136,1,1344226,1367159,+
68,LIMO.0521.00118,1,1274201,1297132,+
68,LIMO.0521.00214,1,1887143,1910077,-
68,LIMO.0521.00141,1,1275728,1298661,+
68,LIMO.0521.00017,1,1280847,1303781,+
68,LIMO.0521.00130,1,1591332,1614263,-
68,LIMO.0521.00248,1,1285951,1308885,+
68,LIMO.0521.00219,1,140809,163742,+
68,LIMO.0521.00128,1,1261430,1284355,+
68,LIMO.0521.00153,1,1332914,1355839,-
68,LIMO.0521.00156,1,1324616,1347548,+
68,LIMO.0521.00187,1,1357916,1380848,+
68,LIMO.0521.00147,1,1271194,1294127,+
68,LIMO.0521.00151,1,1289227,1312158,+
68,LIMO.0521.00149,1,1309263,1332195,+
68,LIMO.0521.00058,1,1360012,1382945,+
68,LIMO.0521.00244,1,1327624,1350555,+
68,LIMO.0521.00050,1,1283975,1306906,+
68,LIMO.0521.00150,1,1269062,1291986,+
68,LIMO.0521.00238,1,1308880,1331813,+
68,LIMO.0521.00251,1,1333119,1356053,+
68,LIMO.0521.00165,1,1232295,1255205,+
68,LIMO.0521.00237,1,1341922,1364854,+
68,LIMO.0521.00242,1,684386,707318,-
68,LIMO.0521.00184,1,1324617,1347549,+
68,LIMO.0521.00231,1,1307585,1330518,+
68,LIMO.0521.00229,1,1340697,1363630,+
68,LIMO.0521.00228,1,1318607,1341540,+
68,LIMO.0521.00235,1,1360744,1383677,+
68,LIMO.0521.00047,1,670414,693345,-
68,LIMO.0521.00163,1,1768775,1791709,+
68,LIMO.0521.00256,1,1309256,1332189,+
68,LIMO.0521.00012,1,1271192,1294125,+
68,LIMO.0521.00019,1,1290110,1313041,+
68,LIMO.0521.00252,1,1304357,1327289,+
68,LIMO.0521.00258,1,1318725,1341658,+
68,LIMO.0521.00054,1,1323350,1346282,+
68,LIMO.0521.00023,1,1289314,1310889,+
68,LIMO.0521.00259,1,1285270,1308204,+
68,LIMO.0521.00022,1,1292924,1315346,+
68,LIMO.0521.00206,1,1320465,1343397,+
68,LIMO.0521.00247,1,1327219,1350153,+
68,LIMO.0521.00208,1,1318733,1341665,+
68,LIMO.0521.00044,1,650323,673257,-
68,LIMO.0521.00172,1,1301789,1324722,+
68,LIMO.0521.00245,1,1308971,1331904,+
68,LIMO.0521.00249,1,1285326,1308260,+
68,LIMO.0521.00120,1,1247575,1270506,+
68,LIMO.0521.00198,1,1322082,1345014,+
68,LIMO.0521.00204,1,1350353,1373285,+
68,LIMO.0521.00192,1,1302487,1325420,+
68,LIMO.0521.00215,1,1036068,1059002,+
68,LIMO.0521.00021,1,1270597,1293530,+
68,LIMO.0521.00171,1,1289692,1312623,+
68,LIMO.0521.00203,1,1320400,1343332,+
68,LIMO.0521.00210,1,680937,703870,+
68,LIMO.0521.00082,1,982776,1005710,-
68,LIMO.0521.00197,1,1316612,1339544,+
68,LIMO.0521.00202,1,1317494,1340426,+
68,LIMO.0521.00134,1,1655192,1678125,-
68,LIMO.0521.00201,1,1318859,1341791,+
68,LIMO.0521.00199,1,1275978,1298910,+
68,LIMO.0521.00224,1,1297643,1320575,+
68,LIMO.0521.00209,1,58752,81683,+
68,LIMO.0521.00226,1,1318555,1341487,+
68,LIMO.0521.00234,1,1309281,1332214,+
68,LIMO.0521.00227,1,1318600,1341533,+
68,LIMO.0521.00060,1,1337530,1360463,+
68,LIMO.0521.00225,1,2807608,2830540,+
64,LIMO.0521.00084,1,1125477,1171620,+
64,LIMO.0521.00085,1,1114756,1160897,+
64,LIMO.0521.00086,1,952200,998343,+
64,LIMO.0521.00083,1,1100322,1146466,+
64,LIMO.0521.00094,1,948691,994835,+
64,LIMO.0521.00093,1,1047200,1093355,+
64,LIMO.0521.00088,1,1041132,1087275,+
64,LIMO.0521.00091,1,1040920,1087077,+
64,LIMO.0521.00095,1,1008806,1054963,+
64,LIMO.0521.00076,1,1195603,1241759,+
64,LIMO.0521.00078,1,1230522,1276663,+
64,LIMO.0521.00077,1,1205294,1251438,+
64,LIMO.0521.00071,1,939071,985215,+
64,LIMO.0521.00072,1,1193399,1239543,+
64,LIMO.0521.00075,1,83082,128236,-
64,LIMO.0521.00117,1,2952854,2999010,+
64,LIMO.0521.00116,1,1591952,1638057,-
64,LIMO.0521.00102,1,1247400,1293544,+
64,LIMO.0521.00096,1,1041357,1087514,+
64,LIMO.0521.00100,1,1246505,1292661,+
64,LIMO.0521.00098,1,1865958,1912056,-
64,LIMO.0521.00111,1,1168725,1213881,+
64,LIMO.0521.00109,1,1245378,1291521,+
64,LIMO.0521.00108,1,1215786,1261943,+
64,LIMO.0521.00081,1,119290,165434,-
64,LIMO.0521.00107,1,1215787,1261944,+
64,LIMO.0521.00106,1,1195631,1241787,+
64,LIMO.0521.00127,1,1188531,1234687,+
64,LIMO.0521.00031,1,1191443,1236878,+
64,LIMO.0521.00025,1,1208356,1254512,+
64,LIMO.0521.00027,1,1216924,1262360,+
64,LIMO.0521.00006,1,1457921,1504078,+
64,LIMO.0521.00003,1,668705,714861,+
64,LIMO.0521.00002,1,534893,581051,+
64,LIMO.0521.00101,1,1139301,1184452,+
64,LIMO.0521.00015,1,1907208,1953313,-
64,LIMO.0521.00016,1,1752671,1798827,-
64,LIMO.0521.00009,1,1203211,1249354,+
64,LIMO.0521.00113,1,1206766,1252910,+
64,LIMO.0521.00010,1,653847,699988,+
64,LIMO.0521.00080,1,1626529,1672673,-
64,LIMO.0521.00049,1,2578462,2623617,+
64,LIMO.0521.00061,1,2098006,2144149,-
64,LIMO.0521.00063,1,1244878,1291021,+
64,LIMO.0521.00062,1,1202927,1249070,+
64,LIMO.0521.00056,1,1230531,1276672,+
64,LIMO.0521.00057,1,1192876,1239033,+
64,LIMO.0521.00104,1,697424,743568,+
64,LIMO.0521.00059,1,1013235,1059391,+
64,LIMO.0521.00004,1,1659528,1705672,+
64,LIMO.0521.00039,1,1854340,1900483,-
64,LIMO.0521.00038,1,1136326,1181482,+
64,LIMO.0521.00032,1,2129967,2176111,+
64,LIMO.0521.00074,1,1683090,1729245,-
64,LIMO.0521.00033,1,1222633,1268790,+
64,LIMO.0521.00035,1,1199743,1245176,+
64,LIMO.0521.00040,1,930119,975274,+
64,LIMO.0521.00126,1,1220997,1267153,+
64,LIMO.0521.00042,1,1315682,1361826,+
64,LIMO.0521.00216,1,1064831,1110975,+
64,LIMO.0521.00188,1,1206708,1252864,+
64,LIMO.0521.00139,1,1215773,1261930,+
64,LIMO.0521.00166,1,2837324,2883466,-
64,LIMO.0521.00048,1,1176997,1223155,+
64,LIMO.0521.00189,1,1206710,1252866,+
64,LIMO.0521.00131,1,263291,309432,-
64,LIMO.0521.00155,1,1196393,1242538,+
64,LIMO.0521.00034,1,1212525,1258680,+
64,LIMO.0521.00159,1,1162367,1208524,+
64,LIMO.0521.00175,1,1226866,1273010,+
64,LIMO.0521.00168,1,1230553,1276696,+
64,LIMO.0521.00169,1,1172594,1217750,+
64,LIMO.0521.00195,1,1174676,1220831,+
64,LIMO.0521.00087,1,1127148,1173292,+
64,LIMO.0521.00179,1,1265768,1311912,+
64,LIMO.0521.00011,1,1752675,1798831,-
64,LIMO.0521.00067,1,1205658,1251814,+
64,LIMO.0521.00217,1,1752672,1798828,-
64,LIMO.0521.00045,1,1195762,1241918,+
64,LIMO.0521.00119,1,1174197,1220353,+
64,LIMO.0521.00243,1,1868254,1914391,-
64,LIMO.0521.00129,1,1031346,1077500,-
64,LIMO.0521.00154,1,1174638,1219794,+
64,LIMO.0521.00068,1,1205658,1251814,+
64,LIMO.0521.00162,1,1204274,1250417,+
64,LIMO.0521.00230,1,1746955,1793099,-
64,LIMO.0521.00028,1,1230504,1276648,+
64,LIMO.0521.00089,1,958373,1004517,+
64,LIMO.0521.00115,1,1986290,2032445,+
64,LIMO.0521.00013,1,1751318,1797474,-
64,LIMO.0521.00099,1,1220999,1266974,+
64,LIMO.0521.00173,1,1226864,1273008,+
64,LIMO.0521.00218,1,1752672,1798828,-
