block,species,chr,chr_beg,chr_end,orientation
251,CP009016,1,4432156,4499526,+
251,CP009019,1,4432154,4499524,+
251,CP003778,1,5087943,5155362,+
251,CP009022,1,4455113,4522484,+
251,CM007619,1,2725645,2793014,-
251,CP009013,1,4431699,4499074,+
251,CM007622,1,2276203,2343570,+
251,LN590509,1,4269137,4336709,+
251,CP009025,1,4455112,4522483,+
251,CP009028,1,4455114,4522485,+
251,CP009007,1,4455113,4522484,+
251,CP009034,1,5087590,5155010,+
251,CP011827,1,4431694,4499071,+
251,CP009031,1,5087590,5155010,+
251,CP018854,1,4780978,4848375,+
251,AE008923,1,4455116,4522487,+
251,CP018847,1,977908,1045305,-
251,CP018858,1,4274029,4341424,-
251,CP009040,1,5087513,5154933,+
251,CP009004,1,4431742,4499113,+
251,CP018850,1,2290697,2358095,+
251,CP008995,1,4455120,4522491,+
251,CP009037,1,5087584,5155003,+
251,LN606820,1,4438031,4505064,+
251,CP008998,1,4431732,4499102,+
251,CP020889,1,1951896,2019274,+
251,CP023285,1,4567313,4634678,+
251,CP020882,1,706055,773433,-
251,CP008989,1,4430791,4498161,+
251,CP020885,1,3834241,3901611,+
251,CP008992,1,4430801,4498171,+
251,CP006857,1,4455109,4522478,+
250,CP009010,1,4422298,4431339,+
250,CP009001,1,4420996,4430037,+
250,CP009016,1,4422739,4431780,+
250,CP009019,1,4422737,4431778,+
250,CP003778,1,5030933,5039954,+
250,CP009022,1,4445696,4454737,+
250,CM007619,1,2793389,2802429,-
250,CP009013,1,4422282,4431323,+
250,CM007622,1,2266787,2275828,+
250,LN590509,1,4250280,4259298,+
250,CP009025,1,4445695,4454736,+
250,CP009028,1,4445697,4454738,+
250,CP009007,1,4445696,4454737,+
250,CP009034,1,5030755,5039776,+
250,CP011827,1,4422277,4431318,+
250,CP009031,1,5030755,5039776,+
250,CP018854,1,4771563,4780604,+
250,AE008923,1,4445699,4454740,+
250,CP018847,1,1045679,1054719,-
250,CP018858,1,4341798,4350838,-
250,CP009040,1,5030704,5039725,+
250,CP009004,1,4422326,4431367,+
250,CP018850,1,2281282,2290323,+
250,CP008995,1,4445703,4454744,+
250,CP009037,1,5030749,5039770,+
250,LN606820,1,4428581,4437622,+
250,CP008998,1,4422316,4431357,+
250,CP020889,1,1936590,1945611,+
250,CP023285,1,4557896,4566937,+
250,CP020882,1,779718,788738,-
250,CP008989,1,4421374,4430415,+
250,CP020885,1,3776875,3785896,+
250,CP008992,1,4421384,4430425,+
250,CP006857,1,4445692,4454733,+
249,CP009010,1,4419611,4421616,+
249,CP009001,1,4418309,4420314,+
249,CP009016,1,4420052,4422057,+
249,CP009019,1,4420050,4422055,+
249,CP003778,1,5028293,5030251,+
249,CP009022,1,4443009,4445014,+
249,CM007619,1,2803111,2805117,-
249,CP009013,1,4419595,4421600,+
249,CM007622,1,2264100,2266105,+
249,LN590509,1,4247640,4249598,+
249,CP009025,1,4443008,4445013,+
249,CP009028,1,4443010,4445015,+
249,CP009007,1,4443009,4445014,+
249,CP009034,1,5028115,5030073,+
249,CP011827,1,4419590,4421595,+
249,CP009031,1,5028115,5030073,+
249,CP018854,1,4768876,4770881,+
249,AE008923,1,4443012,4445017,+
249,CP018847,1,1055401,1057407,-
249,CP018858,1,4351520,4353526,-
249,CP009040,1,5028064,5030022,+
249,CP009004,1,4419639,4421644,+
249,CP018850,1,2278595,2280600,+
249,CP008995,1,4443016,4445021,+
249,CP009037,1,5028109,5030067,+
249,LN606820,1,4425894,4427899,+
249,CP008998,1,4419629,4421634,+
249,CP020889,1,1933950,1935908,+
249,CP023285,1,4555209,4557214,+
249,CP020882,1,789420,791378,-
249,CP008989,1,4418687,4420692,+
249,CP020885,1,3774235,3776193,+
249,CP008992,1,4418697,4420702,+
249,CP006857,1,4443005,4445010,+
248,CP009010,1,4398403,4418458,+
248,CP009001,1,4397101,4417156,+
248,CP009016,1,4398844,4418899,+
248,CP009019,1,4398842,4418897,+
248,CP003778,1,5008220,5028292,+
248,CP009022,1,4421801,4441856,+
248,CM007619,1,2806270,2826325,-
248,CP009013,1,4398387,4418442,+
248,CM007622,1,2242892,2262947,+
248,LN590509,1,4227590,4247639,+
248,CP009025,1,4421800,4441855,+
248,CP009028,1,4421802,4441857,+
248,CP009007,1,4421801,4441856,+
248,CP009034,1,5008042,5028114,+
248,CP011827,1,4398382,4418437,+
248,CP009031,1,5008042,5028114,+
248,CP018854,1,4747674,4767723,+
248,AE008923,1,4421804,4441859,+
248,CP018847,1,1058560,1078609,-
248,CP018858,1,4354679,4374728,-
248,CP009040,1,5007991,5028063,+
248,CP009004,1,4398431,4418486,+
248,CP018850,1,2257387,2277442,+
248,CP008995,1,4421808,4441863,+
248,CP009037,1,5008036,5028108,+
248,LN606820,1,4404686,4424741,+
248,CP008998,1,4398421,4418476,+
248,CP020889,1,1913886,1933949,+
248,CP023285,1,4534001,4554056,+
248,CP020882,1,791380,811443,-
248,CP008989,1,4397479,4417534,+
248,CP020885,1,3754168,3774234,+
248,CP008992,1,4397489,4417544,+
248,CP006857,1,4421797,4441852,+
247,CP009010,1,4350589,4398401,+
247,CP009001,1,4349287,4397099,+
247,CP009016,1,4351030,4398842,+
247,CP009019,1,4351028,4398840,+
247,CP003778,1,4960362,5008218,+
247,CP009022,1,4373987,4421799,+
247,CM007619,1,2826326,2874138,-
247,CP009013,1,4350573,4398385,+
247,CM007622,1,2195078,2242890,+
247,LN590509,1,4179726,4227588,+
247,CP009025,1,4373986,4421798,+
247,CP009028,1,4373988,4421800,+
247,CP009007,1,4373987,4421799,+
247,CP009034,1,4960184,5008040,+
247,CP011827,1,4350568,4398380,+
247,CP009031,1,4960184,5008040,+
247,CP018854,1,4699844,4747672,+
247,AE008923,1,4373990,4421802,+
247,CP018847,1,1078610,1126438,-
247,CP018858,1,4374729,4422557,-
247,CP009040,1,4960133,5007989,+
247,CP009004,1,4350617,4398429,+
247,CP018850,1,2209565,2257385,+
247,CP008995,1,4373994,4421806,+
247,CP009037,1,4960178,5008034,+
247,LN606820,1,4356864,4404684,+
247,CP008998,1,4350607,4398419,+
247,CP020889,1,1864000,1911872,+
247,CP023285,1,4486186,4533999,+
247,CP020882,1,813457,861328,-
247,CP008989,1,4349665,4397477,+
247,CP020885,1,3706317,3754166,+
247,CP008992,1,4349675,4397487,+
247,CP006857,1,4373983,4421795,+
246,CP009010,1,4345612,4350406,+
246,CP009001,1,4344310,4349104,+
246,CP009016,1,4346053,4350847,+
246,CP009019,1,4346051,4350845,+
246,CP003778,1,4955219,4960164,+
246,CP009022,1,4369010,4373804,+
246,CM007619,1,2874322,2879115,-
246,CP009013,1,4345596,4350390,+
246,CM007622,1,2190101,2194895,+
246,LN590509,1,4174371,4179528,+
246,CP009025,1,4369009,4373803,+
246,CP009028,1,4369011,4373805,+
246,CP009007,1,4369010,4373804,+
246,CP009034,1,4955041,4959986,+
246,CP011827,1,4345591,4350385,+
246,CP009031,1,4955041,4959986,+
246,CP018854,1,4694867,4699661,+
246,AE008923,1,4369013,4373807,+
246,CP018847,1,1126622,1131415,-
246,CP018858,1,4422741,4427534,-
246,CP009040,1,4954990,4959935,+
246,CP009004,1,4345640,4350434,+
246,CP018850,1,2204588,2209382,+
246,CP008995,1,4369017,4373811,+
246,CP009037,1,4955035,4959980,+
246,LN606820,1,4351887,4356681,+
246,CP008998,1,4345630,4350424,+
246,CP020889,1,1858687,1863802,+
246,CP023285,1,4481209,4486003,+
246,CP020882,1,861527,866471,-
246,CP008989,1,4344688,4349482,+
246,CP020885,1,3701004,3706119,+
246,CP008992,1,4344698,4349492,+
246,CP006857,1,4369006,4373800,+
245,CP009010,1,4268885,4345456,+
245,CP009001,1,4267583,4344154,+
245,CP009016,1,4269326,4345897,+
245,CP009019,1,4269324,4345895,+
245,CP003778,1,4878369,4955063,+
245,CP009022,1,4292283,4368854,+
245,CM007619,1,2879272,2955870,-
245,CP009013,1,4268869,4345440,+
245,CM007622,1,2113346,2189945,+
245,LN590509,1,4097501,4174202,+
245,CP009025,1,4292282,4368853,+
245,CP009028,1,4292284,4368855,+
245,CP009007,1,4292283,4368854,+
245,CP009034,1,4878194,4954885,+
245,CP011827,1,4268864,4345435,+
245,CP009031,1,4878194,4954885,+
245,CP018854,1,4618126,4694711,+
245,AE008923,1,4292287,4368857,+
245,CP018847,1,1131572,1208163,-
245,CP018858,1,4427691,4504282,-
245,CP009040,1,4878143,4954834,+
245,CP009004,1,4268912,4345484,+
245,CP018850,1,2127840,2204432,+
245,CP008995,1,4292290,4368861,+
245,CP009037,1,4878188,4954879,+
245,LN606820,1,4275160,4351731,+
245,CP008998,1,4268902,4345474,+
245,CP020889,1,1781867,1858531,+
245,CP023285,1,4404454,4481053,+
245,CP020882,1,866798,943462,-
245,CP008989,1,4267961,4344532,+
245,CP020885,1,3624160,3700848,+
245,CP008992,1,4267970,4344542,+
245,CP006857,1,4292279,4368850,+
244,CP009010,1,4250331,4268884,+
244,CP009001,1,4249029,4267582,+
244,CP009016,1,4250772,4269325,+
244,CP009019,1,4250770,4269323,+
244,CP003778,1,4859822,4878368,+
244,CP009022,1,4273729,4292282,+
244,CM007619,1,2955872,2974425,-
244,CP009013,1,4250315,4268868,+
244,CM007622,1,2094792,2113345,+
244,LN590509,1,4078953,4097500,+
244,CP009025,1,4273728,4292281,+
244,CP009028,1,4273730,4292283,+
244,CP009007,1,4273729,4292282,+
244,CP009034,1,4859646,4878193,+
244,CP011827,1,4250310,4268863,+
244,CP009031,1,4859646,4878193,+
244,CP018854,1,4599572,4618125,+
244,AE008923,1,4273733,4292286,+
244,CP018847,1,1208165,1226717,-
244,CP018858,1,4504284,4522837,-
244,CP009040,1,4859595,4878142,+
244,CP009004,1,4250358,4268911,+
244,CP018850,1,2109286,2127839,+
244,CP008995,1,4273736,4292289,+
244,CP009037,1,4859640,4878187,+
244,LN606820,1,4256551,4275159,+
244,CP008998,1,4250348,4268901,+
244,CP020889,1,1761315,1779853,+
244,CP023285,1,4385900,4404453,+
244,CP020882,1,945476,964014,-
244,CP008989,1,4249407,4267960,+
244,CP020885,1,3605612,3624159,+
244,CP008992,1,4249416,4267969,+
244,CP006857,1,4273725,4292278,+
242,CP009010,1,4238157,4239860,+
242,CP009001,1,4236855,4238558,+
242,CP009016,1,4238598,4240301,+
242,CP009019,1,4238596,4240299,+
242,CP003778,1,4847212,4848919,+
242,CP009022,1,4261555,4263258,+
242,CM007619,1,2984896,2986599,-
242,CP009013,1,4238141,4239844,+
242,CM007622,1,2082618,2084321,+
242,LN590509,1,4066343,4068050,+
242,CP009025,1,4261554,4263257,+
242,CP009028,1,4261556,4263259,+
242,CP009007,1,4261555,4263258,+
242,CP009034,1,4847036,4848743,+
242,CP011827,1,4238136,4239839,+
242,CP009031,1,4847036,4848743,+
242,CP018854,1,4587398,4589101,+
242,AE008923,1,4261559,4263262,+
242,CP018847,1,1237188,1238891,-
242,CP018858,1,4533308,4535011,-
242,CP009040,1,4846985,4848692,+
242,CP009004,1,4238184,4239887,+
242,CP018850,1,2097112,2098815,+
242,CP008995,1,4261562,4263265,+
242,CP009037,1,4847030,4848737,+
242,LN606820,1,4244377,4246080,+
242,CP008998,1,4238174,4239877,+
242,CP020889,1,1746686,1748393,+
242,CP023285,1,4373726,4375429,+
242,CP020882,1,976936,978643,-
242,CP008989,1,4237233,4238936,+
242,CP020885,1,3593002,3594709,+
242,CP008992,1,4237242,4238945,+
242,CP006857,1,4261551,4263254,+
241,CP009010,1,4197148,4235279,+
241,CP009001,1,4195846,4233977,+
241,CP009016,1,4197589,4235720,+
241,CP009019,1,4197587,4235718,+
241,CP003778,1,4806234,4844365,+
241,CP009022,1,4220546,4258677,+
241,CM007619,1,2989477,3027606,-
241,CP009013,1,4197132,4235263,+
241,CM007622,1,2041610,2079740,+
241,LN590509,1,4025365,4063496,+
241,CP009025,1,4220545,4258676,+
241,CP009028,1,4220547,4258678,+
241,CP009007,1,4220546,4258677,+
241,CP009034,1,4806058,4844189,+
241,CP011827,1,4197127,4235258,+
241,CP009031,1,4806058,4844189,+
241,CP018854,1,4546389,4584520,+
241,AE008923,1,4220550,4258681,+
241,CP018847,1,1241769,1279898,-
241,CP018858,1,4537889,4576019,-
241,CP009040,1,4806007,4844138,+
241,CP009004,1,4197175,4235306,+
241,CP018850,1,2056103,2094234,+
241,CP008995,1,4220553,4258684,+
241,CP009037,1,4806052,4844183,+
241,LN606820,1,4203368,4241499,+
241,CP008998,1,4197165,4235296,+
241,CP020889,1,1705708,1743839,+
241,CP023285,1,4332717,4370848,+
241,CP020882,1,981490,1019620,-
241,CP008989,1,4196224,4234355,+
241,CP020885,1,3552024,3590155,+
241,CP008992,1,4196233,4234364,+
241,CP006857,1,4220542,4258673,+
240,CP009010,1,4179012,4197041,+
240,CP009001,1,4177710,4195739,+
240,CP009016,1,4179453,4197482,+
240,CP009019,1,4179451,4197480,+
240,CP003778,1,4788084,4806127,+
240,CP009022,1,4202410,4220439,+
240,CM007619,1,3027713,3045741,-
240,CP009013,1,4178996,4197025,+
240,CM007622,1,2023474,2041503,+
240,LN590509,1,4007229,4025258,+
240,CP009025,1,4202409,4220438,+
240,CP009028,1,4202411,4220440,+
240,CP009007,1,4202410,4220439,+
240,CP009034,1,4787908,4805951,+
240,CP011827,1,4178991,4197020,+
240,CP009031,1,4787908,4805951,+
240,CP018854,1,4528253,4546282,+
240,AE008923,1,4202414,4220443,+
240,CP018847,1,1280005,1298034,-
240,CP018858,1,4576126,4594155,-
240,CP009040,1,4787857,4805900,+
240,CP009004,1,4179039,4197068,+
240,CP018850,1,2037967,2055996,+
240,CP008995,1,4202417,4220446,+
240,CP009037,1,4787902,4805945,+
240,LN606820,1,4185232,4203261,+
240,CP008998,1,4179029,4197058,+
240,CP020889,1,1687558,1705601,+
240,CP023285,1,4314581,4332610,+
240,CP020882,1,1019727,1037770,-
240,CP008989,1,4178088,4196117,+
240,CP020885,1,3533889,3551917,+
240,CP008992,1,4178097,4196126,+
240,CP006857,1,4202406,4220435,+
239,CP009010,1,4176312,4177511,+
239,CP009001,1,4175010,4176209,+
239,CP009016,1,4176753,4177952,+
239,CP009019,1,4176751,4177950,+
239,CP003778,1,4785384,4786583,+
239,CP009022,1,4199710,4200909,+
239,CM007619,1,3047242,3048441,-
239,CP009013,1,4176296,4177495,+
239,CM007622,1,2020775,2021974,+
239,LN590509,1,4005172,4006387,+
239,CP009025,1,4199709,4200908,+
239,CP009028,1,4199711,4200910,+
239,CP009007,1,4199710,4200909,+
239,CP009034,1,4785208,4786407,+
239,CP011827,1,4176291,4177490,+
239,CP009031,1,4785208,4786407,+
239,CP018854,1,4525553,4526752,+
239,AE008923,1,4199714,4200913,+
239,CP018847,1,1299535,1300734,-
239,CP018858,1,4595656,4596855,-
239,CP009040,1,4785157,4786356,+
239,CP009004,1,4176339,4177538,+
239,CP018850,1,2035267,2036466,+
239,CP008995,1,4199717,4200916,+
239,CP009037,1,4785202,4786401,+
239,LN606820,1,4182532,4183731,+
239,CP008998,1,4176329,4177528,+
239,CP020889,1,1684858,1686057,+
239,CP023285,1,4311881,4313080,+
239,CP020882,1,1039271,1040470,-
239,CP008989,1,4175388,4176587,+
239,CP020885,1,3531189,3532388,+
239,CP008992,1,4175397,4176596,+
239,CP006857,1,4199706,4200905,+
238,CP009010,1,4169934,4176052,+
238,CP009001,1,4168632,4174750,+
238,CP009016,1,4170375,4176493,+
238,CP009019,1,4170373,4176491,+
238,CP003778,1,4779006,4785124,+
238,CP009022,1,4193332,4199450,+
238,CM007619,1,3048701,3054797,-
238,CP009013,1,4169918,4176036,+
238,CM007622,1,2014397,2020515,+
238,LN590509,1,3998794,4004912,+
238,CP009025,1,4193331,4199449,+
238,CP009028,1,4193333,4199451,+
238,CP009007,1,4193332,4199450,+
238,CP009034,1,4778830,4784948,+
238,CP011827,1,4169913,4176031,+
238,CP009031,1,4778830,4784948,+
238,CP018854,1,4519175,4525293,+
238,AE008923,1,4193336,4199454,+
238,CP018847,1,1300994,1307090,-
238,CP018858,1,4597115,4603211,-
238,CP009040,1,4778779,4784897,+
238,CP009004,1,4169961,4176079,+
238,CP018850,1,2028889,2035007,+
238,CP008995,1,4193339,4199457,+
238,CP009037,1,4778824,4784942,+
238,LN606820,1,4176154,4182272,+
238,CP008998,1,4169951,4176069,+
238,CP020889,1,1678480,1684598,+
238,CP023285,1,4305503,4311621,+
238,CP020882,1,1040730,1046826,-
238,CP008989,1,4169010,4175128,+
238,CP020885,1,3524811,3530929,+
238,CP008992,1,4169019,4175137,+
238,CP006857,1,4193328,4199446,+
237,CP009010,1,4165175,4168415,+
237,CP009001,1,4163873,4167113,+
237,CP009016,1,4165616,4168856,+
237,CP009019,1,4165614,4168854,+
237,CP003778,1,4774247,4777487,+
237,CP009022,1,4188573,4191813,+
237,CM007619,1,3056339,3059578,-
237,CP009013,1,4165159,4168399,+
237,CM007622,1,2009638,2012878,+
237,LN590509,1,3994035,3997275,+
237,CP009025,1,4188572,4191812,+
237,CP009028,1,4188574,4191814,+
237,CP009007,1,4188573,4191813,+
237,CP009034,1,4774071,4777311,+
237,CP011827,1,4165154,4168394,+
237,CP009031,1,4774071,4777311,+
237,CP018854,1,4514416,4517656,+
237,AE008923,1,4188577,4191817,+
237,CP018847,1,1308632,1311871,-
237,CP018858,1,4604753,4607992,-
237,CP009040,1,4774020,4777260,+
237,CP009004,1,4165202,4168442,+
237,CP018850,1,2024131,2027370,+
237,CP008995,1,4188580,4191820,+
237,CP009037,1,4774065,4777305,+
237,LN606820,1,4171195,4174435,+
237,CP008998,1,4165192,4168432,+
237,CP020889,1,1673721,1676961,+
237,CP023285,1,4300744,4303984,+
237,CP020882,1,1048368,1051607,-
237,CP008989,1,4164251,4167491,+
237,CP020885,1,3520052,3523292,+
237,CP008992,1,4164260,4167500,+
237,CP006857,1,4188569,4191809,+
236,CP009010,1,4120052,4164969,+
236,CP009001,1,4118750,4163667,+
236,CP009016,1,4120493,4165410,+
236,CP009019,1,4120491,4165408,+
236,CP003778,1,4729121,4774041,+
236,CP009022,1,4143452,4188367,+
236,CM007619,1,3059785,3104700,-
236,CP009013,1,4120036,4164953,+
236,CM007622,1,1964518,2009432,+
236,LN590509,1,3948915,3993829,+
236,CP009025,1,4143451,4188366,+
236,CP009028,1,4143453,4188368,+
236,CP009007,1,4143452,4188367,+
236,CP009034,1,4728946,4773865,+
236,CP011827,1,4120031,4164948,+
236,CP009031,1,4728946,4773865,+
236,CP018854,1,4469292,4514210,+
236,AE008923,1,4143456,4188371,+
236,CP018847,1,1312078,1356997,-
236,CP018858,1,4608199,4653118,-
236,CP009040,1,4728895,4773814,+
236,CP009004,1,4120079,4164996,+
236,CP018850,1,1979007,2023925,+
236,CP008995,1,4143459,4188374,+
236,CP009037,1,4728940,4773859,+
236,LN606820,1,4126059,4170989,+
236,CP008998,1,4120069,4164986,+
236,CP020889,1,1628596,1673515,+
236,CP023285,1,4255623,4300538,+
236,CP020882,1,1051814,1096733,-
236,CP008989,1,4119128,4164045,+
236,CP020885,1,3474929,3519846,+
236,CP008992,1,4119137,4164054,+
236,CP006857,1,4143448,4188363,+
235,CP009010,1,4118618,4120050,+
235,CP009001,1,4117316,4118748,+
235,CP009016,1,4119059,4120491,+
235,CP009019,1,4119057,4120489,+
235,CP003778,1,4727686,4729119,+
235,CP009022,1,4142018,4143450,+
235,CM007619,1,3104701,3106133,-
235,CP009013,1,4118602,4120034,+
235,CM007622,1,1963084,1964516,+
235,LN590509,1,3946107,3947556,+
235,CP009025,1,4142017,4143449,+
235,CP009028,1,4142019,4143451,+
235,CP009007,1,4142018,4143450,+
235,CP009034,1,4727511,4728944,+
235,CP011827,1,4118600,4120029,+
235,CP009031,1,4727511,4728944,+
235,CP018854,1,4467858,4469290,+
235,AE008923,1,4142022,4143454,+
235,CP018847,1,1356998,1358430,-
235,CP018858,1,4653119,4654551,-
235,CP009040,1,4727460,4728893,+
235,CP009004,1,4118645,4120077,+
235,CP018850,1,1977573,1979005,+
235,CP008995,1,4142025,4143457,+
235,CP009037,1,4727505,4728938,+
235,LN606820,1,4124625,4126057,+
235,CP008998,1,4118635,4120067,+
235,CP020889,1,1627161,1628594,+
235,CP023285,1,4254189,4255621,+
235,CP020882,1,1096734,1098167,-
235,CP008989,1,4117694,4119126,+
235,CP020885,1,3473494,3474927,+
235,CP008992,1,4117703,4119135,+
235,CP006857,1,4142014,4143446,+
234,CP009010,1,4090066,4118320,+
234,CP009001,1,4088764,4117018,+
234,CP009016,1,4090507,4118761,+
234,CP009019,1,4090505,4118759,+
234,CP003778,1,4699120,4727388,+
234,CP009022,1,4113466,4141720,+
234,CM007619,1,3106432,3134685,-
234,CP009013,1,4090050,4118304,+
234,CM007622,1,1934539,1962786,+
234,LN590509,1,3917595,3945809,+
234,CP009025,1,4113465,4141719,+
234,CP009028,1,4113467,4141721,+
234,CP009007,1,4113466,4141720,+
234,CP009034,1,4698945,4727213,+
234,CP011827,1,4090057,4118302,+
234,CP009031,1,4698945,4727213,+
234,CP018854,1,4439299,4467560,+
234,AE008923,1,4113470,4141724,+
234,CP018847,1,1358729,1386982,-
234,CP018858,1,4654850,4683110,-
234,CP009040,1,4698894,4727162,+
234,CP009004,1,4090093,4118347,+
234,CP018850,1,1949021,1977275,+
234,CP008995,1,4113473,4141727,+
234,CP009037,1,4698939,4727207,+
234,LN606820,1,4096094,4124327,+
234,CP008998,1,4090083,4118337,+
234,CP020889,1,1598623,1626863,+
234,CP023285,1,4225644,4253891,+
234,CP020882,1,1098466,1126705,-
234,CP008989,1,4089142,4117396,+
234,CP020885,1,3444970,3473196,+
234,CP008992,1,4089151,4117405,+
234,CP006857,1,4113462,4141716,+
233,CP009010,1,3997321,4089932,+
233,CP009001,1,3996019,4088630,+
233,CP009016,1,3997762,4090373,+
233,CP009019,1,3997760,4090371,+
233,CP003778,1,4606368,4698986,+
233,CP009022,1,4020721,4113332,+
233,CM007619,1,3134819,3227428,-
233,CP009013,1,3997305,4089916,+
233,CM007622,1,1841794,1934405,+
233,LN590509,1,3824800,3917483,+
233,CP009025,1,4020720,4113331,+
233,CP009028,1,4020725,4113333,+
233,CP009007,1,4020721,4113332,+
233,CP009034,1,4606193,4698811,+
233,CP011827,1,3997312,4089923,+
233,CP009031,1,4606193,4698811,+
233,CP018854,1,4346548,4439165,+
233,AE008923,1,4020728,4113336,+
233,CP018847,1,1387116,1479728,-
233,CP018858,1,4683244,4775856,-
233,CP009040,1,4606142,4698760,+
233,CP009004,1,3997348,4089959,+
233,CP018850,1,1856276,1948887,+
233,CP008995,1,4020728,4113339,+
233,CP009037,1,4606187,4698805,+
233,LN606820,1,4003350,4095960,+
233,CP008998,1,3997338,4089949,+
233,CP020889,1,1505876,1598489,+
233,CP023285,1,4132899,4225510,+
233,CP020882,1,1126839,1219452,-
233,CP008989,1,3996397,4089008,+
233,CP020885,1,3352231,3444836,+
233,CP008992,1,3996406,4089017,+
233,CP006857,1,4020721,4113328,+
232,CP009010,1,3928428,3997006,+
232,CP009001,1,3927126,3995704,+
232,CP009016,1,3928869,3997447,+
232,CP009019,1,3928867,3997445,+
232,CP003778,1,4537499,4606053,+
232,CP009022,1,3951828,4020406,+
232,CM007619,1,3227743,3296319,-
232,CP009013,1,3928412,3996990,+
232,CM007622,1,1772902,1841479,+
232,LN590509,1,3755751,3824485,+
232,CP009025,1,3951828,4020405,+
232,CP009028,1,3951832,4020410,+
232,CP009007,1,3951829,4020406,+
232,CP009034,1,4537324,4605878,+
